170,32,t,1
85,169,t,1
120,101,t,3
107,161,t,2
31,119,t,3
91,160,t,4
139,163,t,4
166,105,d,1
156,88,t,4
173,166,t,3
118,22,t,3
36,102,t,4
97,155,t,2
127,35,t,3
155,167,t,3
163,167,t,4
82,99,t,1
74,87,t,4
26,159,t,1
57,161,t,3
102,24,t,3
52,35,t,2
116,160,t,3
106,103,t,4
132,90,t,2
112,151,t,4
48,157,t,4
162,34,t,3
121,99,t,1
161,86,t,1
142,36,t,3
145,155,t,4
63,26,t,2
150,94,t,1
66,162,t,2
50,31,t,3
39,53,t,2
36,27,t,2
40,168,t,1
30,160,t,1
76,152,t,1
149,88,t,2
157,24,t,1
149,163,t,4
101,96,t,1
86,96,t,1
114,97,t,3
139,31,t,4
138,28,t,1
162,150,t,2
44,166,t,3
164,34,t,1
114,38,t,2
72,98,t,2
131,96,t,2
98,158,t,2
69,29,t,1
167,35,t,2
121,33,t,2
90,29,t,3
96,34,t,3
67,26,t,1
157,87,t,4
156,92,t,2
143,168,t,4
174,27,t,3
151,153,t,4
90,22,t,3
28,22,t,4
119,152,t,1
140,160,t,1
146,100,t,2
27,38,t,2
30,61,t,1
70,155,t,3
91,91,t,4
85,33,t,1
93,34,t,2
156,97,t,4
27,72,t,1
109,86,t,2
144,165,t,3
32,162,t,2
158,35,t,1
49,48,t,4
75,21,t,2
90,95,t,1
159,20,t,3
51,32,t,1
126,93,t,3
58,161,t,1
174,23,t,3
135,154,t,3
80,163,t,4
150,31,t,2
25,66,t,3
43,118,t,2
68,155,t,1
27,158,t,2
169,165,t,2
90,34,t,3
42,164,t,1
156,90,t,2
159,103,t,2
49,155,t,1
92,161,t,1
149,27,t,2
55,20,t,1
100,34,t,3
155,161,t,1
130,102,t,4
130,167,t,3
25,160,t,1
144,160,t,2
145,37,t,1
63,23,t,2
135,104,t,1
160,85,t,1
39,35,t,4
170,105,d,1
164,159,t,1
110,158,t,2
82,163,t,4
53,31,t,3
105,101,t,4
140,20,t,3
158,28,t,1
50,96,t,4
111,94,t,3
158,165,t,4
70,24,t,4
113,34,t,1
32,85,t,1
40,131,t,1
136,103,t,1
139,164,t,1
47,161,t,1
32,144,t,3
107,85,t,1
148,161,t,1
41,43,t,4
49,94,t,1
56,27,t,1
159,39,t,1
47,131,t,2
113,25,t,1
155,164,t,4
28,48,t,1
115,102,t,3
60,32,t,4
115,104,t,2
174,105,d,1
174,31,t,3
160,102,t,3
103,167,t,2
41,87,t,4
158,168,t,1
159,86,t,4
148,153,t,4
37,23,t,2
133,166,t,4
111,162,t,1
37,168,t,3
142,93,t,1
38,89,t,3
104,85,t,2
45,159,t,3
27,87,t,4
159,89,t,4
148,25,t,2
151,162,t,2
138,150,t,3
37,20,t,2
34,158,t,3
154,160,t,3
135,90,t,1
36,31,t,2
141,90,t,4
49,69,t,3
49,159,t,3
34,46,t,1
37,38,t,4
46,21,t,1
59,85,t,3
146,103,t,1
171,36,t,1
135,22,t,2
94,39,t,2
130,166,t,1
45,61,t,4
40,158,t,3
122,20,t,1
108,21,t,3
107,90,t,4
138,169,t,1
165,95,d,1
157,104,t,2
139,94,t,1
52,169,t,1
145,89,t,4
172,105,d,1
42,111,t,2
27,161,t,1
164,31,t,3
144,102,t,3
148,85,t,2
124,165,t,2
100,99,t,1
131,151,t,4
137,92,t,4
106,27,t,2
174,150,t,2
101,25,t,4
74,88,t,1
75,162,t,2
48,96,t,2
45,140,t,1
161,87,t,1
151,158,t,1
62,154,t,1
130,32,t,1
90,88,t,4
151,160,t,4
146,165,t,2
36,57,t,4
64,93,t,1
35,25,t,4
174,153,t,3
165,29,t,4
179,95,d,1
154,168,t,3
149,36,t,1
115,95,t,2
151,37,t,3
172,21,t,2
35,134,t,4
109,168,t,1
38,82,t,2
112,35,t,1
131,152,t,1
89,88,t,2
158,38,t,4
145,164,t,4
32,137,t,3
37,152,t,3
107,86,t,3
156,152,t,1
126,87,t,4
152,100,t,3
47,116,t,1
163,93,t,1
45,163,t,3
67,154,t,3
112,167,t,1
128,100,t,1
165,161,t,4
57,87,t,2
44,61,t,4
68,38,t,2
132,87,t,1
31,149,t,2
88,158,t,3
137,96,t,4
51,34,t,1
125,100,t,1
167,37,t,2
124,32,t,4
46,150,t,3
162,154,t,4
163,156,t,2
25,74,t,3
30,99,t,1
142,32,t,2
108,152,t,2
26,47,t,2
171,34,t,4
35,112,t,4
25,161,t,3
121,31,t,4
131,21,t,3
156,103,t,2
120,86,t,3
25,145,t,1
150,85,t,1
35,39,t,3
170,39,t,2
113,85,t,1
149,90,t,1
100,160,t,1
41,35,t,4
117,89,t,3
123,25,t,4
139,166,t,3
139,22,t,4
85,150,t,3
26,125,t,3
56,159,t,4
72,94,t,4
155,102,t,1
39,152,t,2
67,32,t,1
47,77,t,3
138,168,t,4
172,32,t,1
38,63,t,2
34,28,t,4
171,28,t,2
32,148,t,2
42,133,t,4
156,38,t,3
127,161,t,2
37,86,t,4
171,154,t,4
130,169,t,1
163,160,t,1
116,91,t,3
126,38,t,3
32,33,t,1
92,38,t,1
137,20,t,1
103,37,t,1
82,150,t,1
71,87,t,3
54,101,t,3
143,161,t,3
141,150,t,1
157,30,t,1
68,100,t,4
67,25,t,1
141,169,t,2
146,102,t,1
51,98,t,3
151,86,t,3
166,166,t,1
142,159,t,2
47,143,t,1
122,104,t,1
172,28,t,4
172,163,t,2
117,86,t,4
142,158,t,4
73,89,t,3
61,93,t,3
47,40,t,4
46,41,t,1
168,159,t,4
103,39,t,1
171,20,t,2
172,164,t,3
48,158,t,3
45,122,t,3
134,94,t,4
43,56,t,1
128,104,t,1
132,104,t,2
80,29,t,4
173,38,t,1
28,91,t,1
110,150,t,2
123,168,t,4
94,97,t,4
152,152,t,3
53,87,t,4
80,155,t,4
135,163,t,3
74,167,t,1
103,100,t,4
41,93,t,3
52,155,t,1
121,26,t,2
47,71,t,3
125,169,t,2
155,26,t,2
143,169,t,2
25,93,t,4
112,153,t,3
137,100,t,4
108,154,t,3
173,24,t,3
164,100,t,3
147,21,t,1
154,100,t,1
32,67,t,1
117,159,t,1
114,151,t,4
97,27,t,4
149,39,t,1
26,69,t,4
51,36,t,3
143,88,t,2
82,157,t,4
142,103,t,2
155,39,t,2
81,151,t,4
91,162,t,2
47,102,t,1
126,97,t,4
105,89,t,1
119,155,t,1
