168,34,t,2
93,167,t,4
119,104,t,1
102,164,t,3
31,121,t,4
92,159,t,3
140,160,t,1
166,105,d,1
159,87,t,1
174,167,t,3
118,22,t,3
37,103,t,2
95,153,t,2
123,33,t,1
154,166,t,4
161,169,t,1
86,103,t,2
82,85,t,3
28,159,t,4
56,168,t,4
103,27,t,3
50,35,t,2
120,160,t,4
103,104,t,2
130,92,t,3
108,155,t,2
41,154,t,4
161,35,t,1
122,102,t,4
168,85,d,1
147,35,t,1
143,157,t,3
60,29,t,1
155,91,t,4
67,161,t,4
48,33,t,1
41,49,t,2
36,23,t,4
38,166,t,2
32,158,t,1
73,153,t,2
157,88,t,1
159,28,t,2
150,166,t,3
108,95,t,2
87,99,t,1
114,93,t,4
141,29,t,1
139,27,t,4
159,151,t,1
46,166,t,3
165,35,t,1
112,34,t,1
68,102,t,4
127,98,t,4
99,159,t,1
70,28,t,4
170,38,t,3
118,30,t,2
90,29,t,1
91,37,t,1
72,27,t,2
153,85,t,2
152,90,t,3
146,165,t,4
173,28,t,1
153,153,t,1
96,22,t,4
26,20,t,2
116,153,t,3
139,159,t,1
147,99,t,3
25,40,t,3
30,59,t,2
72,157,t,4
92,90,t,3
83,31,t,2
98,37,t,1
155,94,t,3
29,72,t,4
111,90,t,2
147,168,t,1
29,161,t,1
159,38,t,1
46,45,t,2
72,22,t,3
94,93,t,4
162,21,t,4
48,31,t,4
129,90,t,2
58,167,t,3
172,21,t,1
135,156,t,4
80,161,t,2
147,26,t,1
28,71,t,4
41,120,t,4
66,157,t,1
27,156,t,3
170,166,t,1
90,32,t,4
40,162,t,2
157,89,t,1
157,103,t,2
46,154,t,4
91,162,t,1
147,29,t,1
57,20,t,3
98,38,t,1
155,167,t,2
130,102,t,1
132,167,t,4
26,155,t,3
142,162,t,1
147,37,t,4
62,20,t,2
142,103,t,3
163,86,t,4
36,32,t,2
172,105,d,1
165,160,t,4
106,162,t,1
83,166,t,3
54,34,t,3
106,100,t,2
147,21,t,1
159,27,t,2
55,93,t,4
112,91,t,2
157,166,t,1
67,23,t,3
116,39,t,1
31,86,t,1
41,136,t,2
138,103,t,3
142,169,t,2
47,163,t,3
28,146,t,1
112,88,t,3
150,163,t,1
38,38,t,3
51,90,t,2
61,26,t,2
167,39,t,1
44,134,t,1
112,22,t,3
157,164,t,1
29,47,t,1
115,104,t,2
62,32,t,1
