172,30,t,1
83,165,t,1
117,96,t,1
107,157,t,2
34,108,t,2
87,162,t,4
140,156,t,3
166,105,d,1
151,85,t,2
173,168,t,2
112,22,t,4
35,115,t,2
106,154,t,2
126,30,t,4
148,168,t,1
168,164,t,4
71,104,t,1
74,91,t,4
31,150,t,3
60,156,t,3
102,24,t,4
54,39,t,2
118,164,t,4
106,97,t,4
127,89,t,4
113,152,t,1
59,162,t,4
159,33,t,3
115,97,t,1
158,85,t,1
136,36,t,4
142,150,t,1
53,28,t,4
144,92,t,1
72,154,t,2
42,25,t,3
39,57,t,2
31,30,t,4
38,166,t,2
25,155,t,1
77,151,t,1
156,89,t,2
152,21,t,4
148,166,t,3
96,95,t,1
88,102,t,4
113,96,t,4
136,26,t,3
137,27,t,1
155,155,t,4
48,164,t,3
162,34,t,2
119,39,t,1
74,88,t,4
125,86,t,2
97,159,t,2
67,27,t,4
170,34,t,3
124,36,t,2
92,29,t,3
96,34,t,3
74,31,t,3
150,90,t,4
152,92,t,4
148,165,t,1
172,23,t,3
146,154,t,1
93,31,t,1
26,22,t,1
115,158,t,1
140,164,t,4
143,91,t,3
26,45,t,4
32,65,t,4
71,150,t,3
98,94,t,2
81,33,t,4
96,33,t,4
150,93,t,4
29,70,t,3
113,86,t,4
146,165,t,1
36,154,t,1
159,38,t,2
42,53,t,1
82,20,t,2
94,93,t,2
164,25,t,3
50,35,t,1
119,88,t,2
64,167,t,4
170,31,t,4
135,152,t,4
75,168,t,1
148,21,t,1
26,59,t,3
49,118,t,3
69,152,t,1
27,150,t,3
173,163,t,2
87,39,t,2
49,167,t,2
159,89,t,3
156,102,t,2
49,163,t,2
94,157,t,2
156,28,t,1
49,24,t,1
101,33,t,3
155,167,t,4
136,102,t,4
126,165,t,1
29,158,t,2
141,159,t,2
146,38,t,2
52,22,t,4
134,97,t,4
157,90,t,1
33,37,t,4
170,105,d,1
154,150,t,1
110,156,t,2
74,165,t,3
56,24,t,3
100,104,t,1
138,26,t,1
159,23,t,2
57,87,t,2
110,93,t,4
157,164,t,1
72,22,t,2
113,20,t,2
33,98,t,4
33,136,t,1
128,101,t,4
139,160,t,3
44,168,t,1
29,137,t,1
104,94,t,1
