168,23,t,2
87,158,t,3
120,104,t,2
109,158,t,1
31,110,t,3
99,157,t,2
144,157,t,1
156,102,t,1
142,87,t,4
173,161,t,1
124,23,t,1
36,119,t,1
105,160,t,3
124,29,t,1
146,163,t,2
165,160,t,4
68,94,t,3
75,101,t,4
30,138,t,2
58,161,t,3
97,22,t,2
60,30,t,3
115,166,t,4
118,100,t,2
129,102,t,3
112,150,t,2
56,166,t,4
152,33,t,1
118,97,t,2
158,87,t,4
144,33,t,2
137,162,t,4
53,29,t,1
137,94,t,2
64,151,t,3
42,30,t,2
28,55,t,3
38,28,t,1
42,161,t,4
26,151,t,1
85,150,t,2
153,87,t,1
142,22,t,1
141,166,t,3
96,98,t,3
75,96,t,3
117,99,t,2
130,25,t,1
130,29,t,2
151,154,t,1
51,166,t,3
147,28,t,1
102,39,t,1
69,88,t,1
122,88,t,3
81,164,t,2
60,21,t,1
160,31,t,2
126,39,t,4
85,23,t,3
96,37,t,4
77,25,t,3
149,88,t,1
147,92,t,4
154,158,t,3
167,27,t,3
138,153,t,3
93,34,t,4
27,34,t,4
114,150,t,3
142,167,t,4
139,86,t,3
37,51,t,2
27,79,t,1
58,150,t,1
96,85,t,1
79,30,t,3
93,31,t,1
141,103,t,4
26,68,t,2
109,89,t,4
146,168,t,1
35,158,t,3
165,37,t,4
43,53,t,4
84,21,t,4
80,88,t,3
156,20,t,2
52,38,t,1
124,90,t,3
63,165,t,2
171,37,t,3
132,152,t,1
71,165,t,2
159,23,t,3
31,63,t,4
47,109,t,4
64,154,t,2
30,148,t,3
167,162,t,3
94,35,t,1
41,168,t,1
163,85,t,1
148,103,t,4
48,157,t,3
88,161,t,1
146,29,t,2
55,31,t,3
99,24,t,4
151,162,t,3
127,90,t,3
119,169,t,1
25,157,t,4
131,156,t,1
142,37,t,4
56,39,t,4
132,94,t,2
156,90,t,2
37,38,t,3
164,91,t,3
155,152,t,3
98,151,t,2
78,168,t,3
66,21,t,4
96,103,t,3
133,20,t,1
155,26,t,3
58,89,t,4
108,96,t,1
155,165,t,4
86,21,t,4
106,24,t,2
31,103,t,2
45,127,t,3
123,99,t,3
146,152,t,2
49,164,t,1
25,136,t,1
99,90,t,1
140,164,t,4
38,49,t,1
49,103,t,2
51,37,t,3
155,38,t,3
47,120,t,1
98,31,t,3
156,168,t,3
33,48,t,4
119,103,t,2
51,22,t,2
111,99,t,3
164,103,t,4
174,36,t,4
149,100,t,4
88,167,t,2
42,99,t,3
154,163,t,1
148,88,t,4
143,161,t,2
45,40,t,3
130,168,t,1
113,157,t,2
39,167,t,1
142,90,t,1
31,73,t,4
92,90,t,3
36,153,t,2
36,89,t,4
152,89,t,1
144,26,t,4
146,156,t,3
138,157,t,4
26,20,t,1
32,153,t,1
145,154,t,4
130,94,t,2
48,44,t,2
132,92,t,4
43,74,t,2
57,160,t,3
28,63,t,2
44,24,t,2
39,23,t,2
58,95,t,4
137,97,t,3
146,26,t,3
