173,30,t,2
83,166,t,1
114,94,t,3
107,160,t,2
35,110,t,2
87,165,t,2
141,156,t,2
166,105,d,1
150,85,t,4
174,168,t,4
112,23,t,1
37,112,t,3
104,155,t,4
126,31,t,3
151,166,t,3
166,161,t,3
69,101,t,3
78,92,t,2
29,147,t,1
61,154,t,1
103,26,t,2
57,37,t,3
115,164,t,1
104,98,t,1
128,93,t,4
111,155,t,4
57,161,t,3
158,31,t,3
116,97,t,4
156,86,t,1
139,38,t,4
141,150,t,2
51,27,t,4
142,91,t,2
71,156,t,1
42,22,t,3
37,58,t,1
34,30,t,2
37,162,t,3
25,156,t,4
77,152,t,3
155,89,t,1
150,24,t,1
149,164,t,3
93,95,t,1
85,102,t,3
114,96,t,2
137,26,t,2
136,29,t,2
155,158,t,2
48,165,t,4
161,34,t,1
115,38,t,3
76,89,t,4
126,88,t,2
94,157,t,1
68,27,t,3
169,32,t,3
128,37,t,4
89,27,t,1
93,36,t,4
73,27,t,1
153,90,t,3
152,91,t,3
149,163,t,2
174,26,t,4
143,156,t,1
91,28,t,1
28,25,t,4
117,155,t,2
138,161,t,1
143,88,t,1
25,47,t,1
33,63,t,3
68,152,t,4
97,90,t,3
81,32,t,2
92,34,t,1
150,96,t,4
31,69,t,4
112,86,t,3
144,166,t,1
33,154,t,1
159,37,t,3
46,54,t,2
83,22,t,2
94,92,t,4
162,24,t,4
50,38,t,1
122,90,t,4
61,169,t,4
171,35,t,2
136,150,t,3
74,168,t,2
148,22,t,2
25,59,t,4
48,114,t,1
65,153,t,4
27,147,t,1
174,165,t,3
90,37,t,3
46,169,t,1
158,87,t,2
158,103,t,2
51,164,t,3
96,154,t,3
155,30,t,1
48,22,t,3
102,29,t,3
154,167,t,3
136,101,t,4
126,164,t,4
32,160,t,4
139,158,t,4
145,38,t,1
55,24,t,2
137,97,t,3
154,92,t,4
35,34,t,3
170,105,d,1
152,151,t,2
107,154,t,1
74,166,t,3
59,24,t,4
101,104,t,2
138,25,t,4
157,22,t,1
56,91,t,4
109,97,t,1
155,161,t,3
74,23,t,3
112,20,t,1
30,100,t,4
35,135,t,2
128,104,t,1
139,159,t,1
40,167,t,1
28,141,t,4
102,95,t,4
141,169,t,1
35,48,t,4
43,103,t,2
58,36,t,4
162,35,t,2
49,120,t,2
106,27,t,4
159,165,t,4
38,43,t,3
118,98,t,3
63,20,t,1
122,100,t,2
174,105,d,1
174,30,t,3
156,101,t,1
93,164,t,3
39,84,t,4
153,166,t,2
153,89,t,4
143,153,t,3
39,28,t,4
134,168,t,2
109,163,t,3
51,167,t,2
141,87,t,4
33,77,t,4
108,88,t,2
37,158,t,1
25,82,t,4
153,86,t,2
145,23,t,1
146,158,t,2
139,150,t,3
40,22,t,4
36,157,t,3
148,159,t,4
127,93,t,2
39,41,t,4
137,91,t,1
43,62,t,3
53,158,t,1
25,56,t,3
33,27,t,1
43,23,t,1
57,90,t,3
143,101,t,3
153,39,t,1
134,24,t,1
92,36,t,4
130,169,t,2
42,59,t,3
35,168,t,1
117,20,t,2
108,28,t,4
99,89,t,1
126,168,t,3
164,87,t,2
158,104,t,2
141,99,t,3
53,159,t,3
139,90,t,1
172,105,d,1
40,118,t,1
34,157,t,2
157,31,t,4
136,103,t,4
139,85,t,1
122,164,t,2
96,92,t,4
140,155,t,4
138,86,t,1
106,24,t,3
172,151,t,4
98,33,t,1
78,93,t,3
77,169,t,2
40,103,t,1
47,139,t,2
156,88,t,4
155,159,t,2
70,157,t,2
121,28,t,4
86,87,t,3
147,153,t,1
151,169,t,2
32,46,t,3
64,92,t,1
45,24,t,4
169,151,t,3
159,26,t,4
162,96,t,3
152,165,t,1
151,31,t,3
118,95,t,4
144,37,t,4
174,22,t,2
36,134,t,2
101,163,t,1
36,87,t,4
103,35,t,4
118,154,t,4
90,90,t,4
152,35,t,4
142,168,t,4
36,136,t,4
41,149,t,4
109,87,t,1
164,151,t,3
124,86,t,2
146,103,t,3
38,104,t,1
155,94,t,1
43,160,t,1
67,155,t,2
104,168,t,1
125,98,t,4
165,158,t,3
46,101,t,4
43,61,t,2
68,39,t,2
129,93,t,4
27,150,t,3
