172,32,t,3
89,169,t,1
119,102,t,4
107,163,t,3
31,123,t,1
89,158,t,3
141,163,t,2
166,105,d,1
154,86,t,3
174,169,t,4
120,22,t,4
38,102,t,1
93,155,t,4
125,35,t,2
154,166,t,4
163,167,t,2
85,98,t,3
76,85,t,1
29,158,t,4
58,164,t,3
102,28,t,2
49,36,t,3
118,162,t,1
106,103,t,1
130,92,t,1
110,151,t,3
46,155,t,2
162,38,t,4
124,100,t,3
164,85,t,1
143,37,t,1
145,153,t,3
64,27,t,3
152,94,t,1
64,164,t,1
49,34,t,3
40,52,t,1
33,26,t,4
41,169,t,4
30,158,t,1
75,151,t,4
151,88,t,1
159,26,t,2
150,164,t,1
104,97,t,1
89,97,t,2
113,96,t,1
139,31,t,3
138,28,t,2
160,150,t,3
45,169,t,1
163,33,t,3
114,36,t,4
72,100,t,3
131,98,t,3
99,159,t,3
72,30,t,1
168,36,t,3
122,32,t,4
93,30,t,4
94,36,t,2
70,27,t,4
155,85,t,3
152,92,t,2
142,165,t,3
174,27,t,2
150,154,t,2
92,22,t,3
28,20,t,1
119,150,t,2
140,162,t,1
145,99,t,1
25,40,t,1
33,60,t,4
71,158,t,2
91,87,t,2
86,34,t,2
92,37,t,1
156,95,t,1
27,74,t,1
110,87,t,1
144,169,t,1
32,160,t,2
161,36,t,3
49,44,t,3
72,22,t,2
93,94,t,1
162,21,t,4
50,33,t,4
128,93,t,4
59,164,t,3
174,21,t,4
133,156,t,2
79,160,t,1
148,29,t,4
25,70,t,3
40,119,t,4
68,157,t,3
27,156,t,1
168,164,t,3
91,37,t,4
41,163,t,3
154,90,t,4
156,102,t,2
49,157,t,4
94,161,t,4
147,29,t,2
59,20,t,1
99,37,t,2
154,162,t,3
128,100,t,2
128,169,t,1
25,158,t,4
143,159,t,1
145,39,t,1
61,21,t,2
139,104,t,2
161,86,t,3
39,33,t,2
170,105,d,1
168,159,t,2
107,159,t,3
85,162,t,3
55,33,t,4
105,99,t,4
142,22,t,1
161,29,t,1
51,93,t,4
112,95,t,1
158,161,t,3
68,22,t,4
115,36,t,1
33,88,t,3
39,132,t,3
140,103,t,2
141,166,t,3
49,163,t,2
30,146,t,2
111,85,t,1
151,160,t,3
40,40,t,4
50,91,t,1
58,29,t,1
163,39,t,1
45,133,t,2
113,23,t,4
157,164,t,4
30,48,t,3
115,104,t,4
60,30,t,1
114,101,t,4
175,105,d,1
173,34,t,2
163,103,t,2
103,165,t,2
42,84,t,1
157,169,t,2
157,86,t,2
145,152,t,2
34,22,t,2
133,164,t,4
114,161,t,2
40,169,t,1
145,94,t,1
35,90,t,2
100,85,t,2
43,161,t,3
25,85,t,3
161,89,t,1
148,27,t,1
152,161,t,4
138,154,t,2
35,22,t,4
32,158,t,4
153,161,t,3
134,89,t,2
34,29,t,4
141,86,t,2
49,73,t,3
51,161,t,4
35,43,t,4
35,36,t,3
49,22,t,1
57,85,t,3
147,104,t,2
173,38,t,4
135,24,t,3
92,39,t,1
132,168,t,1
46,58,t,4
41,161,t,1
125,21,t,4
110,21,t,1
108,89,t,1
138,169,t,4
168,95,d,1
155,104,t,4
142,95,t,1
52,167,t,4
143,89,t,3
172,105,d,1
40,111,t,4
27,161,t,2
164,31,t,2
145,101,t,1
150,85,t,1
121,166,t,2
100,101,t,2
132,152,t,1
137,88,t,4
106,29,t,3
170,150,t,3
103,23,t,4
75,91,t,2
73,160,t,4
49,97,t,1
49,140,t,4
162,86,t,4
153,160,t,4
62,154,t,2
130,34,t,1
92,86,t,3
149,158,t,1
147,166,t,1
33,56,t,2
67,92,t,4
33,23,t,2
173,156,t,4
164,28,t,2
183,95,d,1
153,169,t,2
151,36,t,4
115,93,t,4
153,37,t,4
169,22,t,3
37,132,t,4
112,169,t,2
35,81,t,1
112,37,t,3
130,153,t,2
87,86,t,4
159,37,t,4
143,164,t,3
33,136,t,3
38,155,t,3
106,85,t,1
158,150,t,2
125,86,t,1
155,101,t,4
46,117,t,3
162,94,t,3
43,165,t,2
66,157,t,4
113,166,t,3
127,99,t,4
166,162,t,3
55,89,t,1
45,58,t,4
65,39,t,2
133,88,t,4
29,151,t,4
88,162,t,2
135,96,t,2
55,34,t,1
125,102,t,4
164,36,t,2
123,33,t,3
45,151,t,3
161,153,t,2
161,154,t,2
25,78,t,3
29,100,t,2
140,34,t,2
106,152,t,4
25,44,t,4
174,33,t,3
33,110,t,4
26,162,t,3
122,30,t,1
131,25,t,2
153,104,t,2
118,86,t,1
25,147,t,4
154,85,t,1
37,41,t,3
166,39,t,4
116,86,t,1
152,91,t,1
102,160,t,4
41,31,t,4
118,92,t,2
124,22,t,1
140,165,t,2
141,20,t,1
86,151,t,1
25,124,t,1
58,159,t,1
71,93,t,3
159,102,t,3
39,154,t,1
67,32,t,2
45,77,t,4
139,165,t,3
174,32,t,4
34,63,t,3
32,26,t,4
171,26,t,3
30,148,t,2
41,130,t,2
155,37,t,4
127,159,t,4
39,84,t,1
171,154,t,2
134,169,t,1
164,163,t,1
118,93,t,3
129,39,t,4
33,30,t,2
94,38,t,3
137,20,t,2
106,38,t,3
82,152,t,3
70,90,t,2
56,103,t,3
143,163,t,2
142,151,t,3
159,28,t,1
67,97,t,4
69,23,t,4
142,168,t,4
147,101,t,1
50,99,t,4
153,86,t,2
168,166,t,1
139,160,t,3
48,144,t,2
125,103,t,1
172,26,t,3
168,163,t,2
120,85,t,1
142,158,t,2
71,91,t,1
63,95,t,1
49,38,t,3
48,43,t,4
168,157,t,1
104,38,t,2
168,21,t,2
174,164,t,2
46,160,t,3
48,123,t,3
134,90,t,1
42,57,t,4
128,104,t,1
129,103,t,4
82,27,t,2
172,39,t,2
31,92,t,4
108,150,t,3
121,168,t,2
94,93,t,4
153,153,t,3
52,88,t,1
80,153,t,1
138,164,t,1
75,168,t,3
102,97,t,4
40,96,t,3
54,153,t,4
118,27,t,2
46,72,t,2
123,169,t,2
153,26,t,2
141,169,t,1
27,93,t,1
114,155,t,3
135,100,t,3
107,157,t,2
174,25,t,2
162,102,t,1
148,24,t,3
155,99,t,2
34,67,t,3
119,161,t,4
112,151,t,2
97,25,t,1
153,39,t,1
28,67,t,1
54,37,t,4
141,90,t,3
80,157,t,2
141,104,t,1
154,38,t,4
80,152,t,1
89,162,t,3
50,101,t,1
128,95,t,2
104,88,t,2
118,154,t,3
32,29,t,1
155,169,t,2
160,97,t,4
49,86,t,2
78,26,t,3
127,167,t,1
157,156,t,1
95,158,t,2
33,166,t,2
143,35,t,3
168,85,d,1
41,158,t,1
92,104,t,2
145,31,t,3
125,159,t,4
33,150,t,1
164,161,t,4
54,87,t,3
166,26,t,2
147,90,t,1
131,162,t,4
71,150,t,2
90,25,t,1
111,37,t,2
134,35,t,1
142,98,t,4
181,105,d,1
123,93,t,4
155,159,t,2
98,90,t,1
171,22,t,2
162,30,t,1
88,86,t,4
102,169,t,1
110,39,t,2
163,99,t,3
88,102,t,1
150,94,t,1
84,90,t,2
173,95,d,0
137,167,t,3
142,28,t,3
158,104,t,1
49,51,t,4
44,144,t,4
110,159,t,1
33,105,t,1
37,160,t,2
115,168,t,4
97,164,t,1
129,92,t,4
29,31,t,4
54,38,t,2
72,158,t,3
37,66,t,1
163,150,t,2
132,21,t,4
30,44,t,4
149,155,t,2
77,168,t,1
33,20,t,3
80,90,t,3
49,147,t,2
34,166,t,4
107,168,t,2
147,103,t,4
45,150,t,2
158,31,t,1
159,150,t,3
76,92,t,2
149,32,t,3
38,55,t,1
32,83,t,2
163,22,t,1
148,104,t,1
177,95,d,0
26,164,t,4
178,95,d,1
42,40,t,3
64,102,t,2
