164,100
104,60
32,168
61,81
53,143
155,168
48,64
162,169
143,103
48,63
168,150
140,19
22,64
48,113
23,132
35,168
59,170
179,50
24,132
19,167
112,105
53,44
128,66
155,78
163,91
99,66
174,111
141,167
111,61
75,169
110,167
77,190
48,67
16,181
79,2
173,111
64,14
20,36
41,21
102,112
177,30
100,127
167,39
172,25
138,84
68,86
159,172
177,73
162,99
25,134
23,75
105,151
13,181
180,67
24,88
115,69
174,35
111,84
176,34
10,179
14,177
25,125
26,141
155,18
77,3
71,85
139,115
108,81
70,178
31,171
105,20
180,174
164,127
119,73
142,21
25,145
88,101
13,179
174,39
146,21
129,21
14,16
23,138
187,128
84,85
131,103
125,20
56,20
173,21
117,124
82,80
58,85
139,22
169,63
129,86
125,107
104,68
176,160
93,14
49,121
37,21
73,83
35,173
48,65
48,53
73,111
25,90
26,69
74,186
81,183
117,20
151,168
121,127
172,153
24,18
172,169
123,168
182,62
177,72
167,77
27,22
24,56
11,10
69,11
77,7
159,173
48,55
108,120
89,5
154,170
25,30
135,74
76,86
81,190
108,72
59,86
27,166
146,170
71,10
72,180
86,86
29,176
155,175
169,108
126,22
25,123
69,20
78,173
112,68
43,170
193,157
61,176
187,142
127,85
182,139
197,174
47,171
154,105
56,45
25,66
161,99
102,103
68,18
77,20
89,103
194,146
109,111
50,131
83,191
173,155
82,76
56,168
122,128
183,122
25,68
14,180
34,18
18,175
133,174
126,70
62,174
147,127
27,104
15,177
149,112
81,10
40,168
137,119
190,24
40,21
176,46
106,84
178,73
45,173
175,80
24,169
160,105
123,82
175,77
48,20
114,171
146,16
101,128
142,69
23,77
96,79
85,81
119,105
126,170
88,86
133,167
170,175
27,39
123,86
191,134
35,169
120,104
65,16
82,192
78,83
170,68
170,17
165,78
60,105
189,160
56,50
49,63
131,82
93,105
193,53
77,80
181,20
77,13
79,104
20,124
24,102
137,84
21,82
24,34
171,108
105,67
36,22
17,16
184,141
28,41
61,105
180,19
112,76
75,77
158,171
124,113
27,41
106,69
166,172
5,185
74,10
165,126
51,45
69,168
119,22
70,12
78,185
194,153
61,101
191,58
98,102
50,167
164,81
78,189
192,55
27,59
74,86
47,131
26,169
82,189
107,103
121,112
181,154
24,156
118,166
100,123
144,171
179,63
110,61
128,105
24,135
33,170
183,70
173,108
11,180
166,105
133,126
71,13
141,61
49,68
166,83
184,66
145,72
197,162
116,171
179,69
148,126
173,172
75,39
164,98
21,173
4,185
170,80
97,84
105,81
153,81
61,147
137,173
23,121
190,56
141,18
77,187
26,32
5,187
127,174
170,78
45,18
178,36
174,19
151,22
66,147
67,17
168,115
53,56
194,136
48,123
163,21
25,79
75,86
69,174
184,27
116,22
127,76
119,38
179,70
179,164
26,23
182,127
177,119
156,22
125,21
120,72
191,133
93,107
179,22
25,100
23,167
79,10
134,21
48,169
152,68
44,167
130,87
133,170
144,82
162,113
176,161
155,84
19,173
133,19
117,104
186,48
153,104
180,145
139,83
52,65
48,129
25,159
16,177
19,176
119,85
37,19
85,84
49,114
110,104
133,102
46,52
66,83
105,82
25,127
12,178
27,154
24,79
135,20
25,104
25,63
60,148
48,117
25,95
110,68
165,92
22,46
25,139
67,176
150,129
135,72
173,27
12,11
153,103
144,106
54,147
120,105
50,136
51,149
114,83
19,169
26,29
80,85
111,107
47,172
179,172
49,119
113,87
188,133
116,127
120,21
30,171
68,181
78,5
48,138
39,21
180,65
12,175
23,99
127,175
142,75
170,83
50,45
140,150
8,186
163,86
176,35
24,35
24,137
169,117
156,126
61,173
181,140
54,20
79,85
120,38
179,20
149,21
133,103
130,20
171,81
97,70
187,23
13,175
26,124
147,169
153,85
144,102
92,85
27,83
177,115
73,6
177,151
22,123
32,173
167,101
190,139
179,125
85,121
150,20
74,107
48,126
22,125
186,137
167,111
168,63
61,85
149,104
120,106
168,110
162,107
153,84
27,149
185,134
170,42
163,45
68,14
136,85
123,104
23,66
53,170
122,170
100,14
130,114
78,19
26,47
91,19
190,130
178,135
127,103
108,70
182,122
162,44
174,32
147,103
138,20
27,117
182,70
182,67
174,125
184,127
176,116
32,174
25,89
93,108
162,102
21,101
125,150
9,183
147,84
75,186
26,45
95,81
165,95
25,109
172,166
28,81
86,184
151,21
20,167
22,71
82,79
141,170
57,48
100,68
73,183
67,87
74,105
17,174
195,173
154,103
27,93
189,22
189,174
130,69
118,108
148,78
57,46
150,127
34,20
161,171
70,105
172,154
121,168
174,36
23,100
27,55
25,35
177,31
26,75
85,195
116,168
112,168
167,105
20,79
160,82
185,127
102,78
49,138
191,135
66,178
189,161
42,19
80,191
51,168
88,78
159,21
25,80
183,137
113,167
174,53
30,173
124,72
45,17
54,45
173,107
51,22
68,178
115,169
112,85
181,58
175,116
170,113
196,170
198,170
173,156
144,73
118,168
174,25
25,112
136,172
181,22
23,71
179,27
189,133
20,18
191,53
38,20
79,4
114,172
112,171
25,130
110,75
55,42
179,128
178,114
119,171
127,63
172,80
175,44
27,36
39,170
23,45
47,62
169,79
30,21
192,57
62,105
77,115
134,84
27,172
150,122
161,86
99,88
169,170
40,166
89,86
169,167
123,169
80,189
104,62
115,107
84,193
164,108
82,15
30,19
52,146
183,46
16,16
60,142
24,28
173,153
86,171
160,121
48,172
198,168
79,168
75,84
27,95
171,109
162,21
61,174
24,72
170,82
25,70
65,14
76,189
107,82
148,167
103,81
49,170
131,20
39,167
176,75
138,169
196,152
181,172
70,17
49,64
154,111
55,87
181,65
60,102
163,167
50,51
79,110
95,75
142,104
188,58
121,120
111,167
66,173
174,44
47,111
103,82
36,171
87,84
24,21
54,150
178,148
26,157
150,60
170,111
64,16
73,8
189,55
148,171
24,171
81,191
92,19
155,64
58,84
172,21
64,174
140,167
126,167
62,175
187,140
184,128
162,67
85,194
178,129
22,124
195,143
139,103
67,175
171,76
152,17
148,84
185,26
26,37
40,19
25,160
195,146
142,77
50,19
22,76
78,187
123,106
87,87
123,105
52,39
186,145
168,82
96,82
152,126
47,168
21,170
104,84
115,103
164,89
49,41
128,85
132,102
124,22
48,173
159,114
151,85
47,40
93,87
137,121
25,28
165,103
38,169
92,170
175,25
125,84
121,117
4,188
175,130
48,50
167,85
144,169
185,66
25,57
112,125
25,169
64,178
161,105
25,37
27,51
167,19
58,167
51,145
146,69
181,120
161,76
42,174
170,151
87,79
69,12
26,137
39,168
193,139
117,84
49,147
181,167
85,59
125,173
141,22
98,115
24,104
175,35
189,157
11,13
169,82
56,170
73,181
102,117
168,125
109,105
190,54
26,82
172,96
11,183
110,81
18,15
139,106
15,178
133,108
161,98
48,80
195,135
26,142
158,169
187,62
20,139
172,77
123,22
54,171
52,22
168,81
49,80
173,19
151,38
100,87
104,20
121,86
16,180
48,130
90,104
90,11
63,175
49,133
173,64
24,142
189,150
66,12
47,22
47,56
118,73
194,135
137,172
180,155
33,21
117,105
107,85
25,157
34,171
77,38
47,113
22,57
133,79
25,150
172,75
64,85
171,120
193,164
64,17
71,181
22,117
15,15
93,77
68,12
23,50
85,106
23,32
68,104
183,127
162,83
64,18
24,103
128,103
161,102
183,17
79,185
183,124
65,180
164,93
68,177
119,102
53,84
32,20
177,120
9,184
69,177
174,115
47,115
69,101
72,11
76,9
85,86
151,81
116,175
179,122
46,167
171,84
131,83
184,18
165,96
26,111
25,133
172,175
117,107
52,144
122,21
26,144
129,108
62,145
175,36
178,126
18,17
163,172
77,87
70,182
184,126
98,80
44,172
75,11
163,170
50,53
118,173
176,115
47,59
92,106
124,105
26,103
73,150
73,107
178,66
25,166
69,15
73,184
146,105
12,181
66,146
76,16
172,110
113,168
27,40
94,180
195,136
164,91
156,21
26,145
25,144
3,187
50,146
120,69
186,64
175,118
23,80
173,43
58,43
173,76
179,124
115,167
62,103
84,81
157,115
108,105
16,13
96,170
142,18
49,136
54,85
122,176
138,167
24,67
192,148
60,168
108,65
143,120
53,146
59,51
19,20
191,50
180,119
187,127
105,79
57,102
79,21
117,173
116,21
23,35
146,83
193,138
129,167
128,123
131,22
112,70
21,175
51,148
27,50
162,106
165,169
82,84
27,145
149,150
76,182
55,86
95,73
86,110
68,16
174,74
49,166
24,94
141,123
89,182
175,32
19,23
83,82
189,25
25,148
177,23
129,168
68,85
22,145
167,71
175,73
74,102
73,11
56,173
94,71
25,53
96,150
150,172
188,24
112,116
138,16
27,33
59,20
69,183
12,183
100,83
171,169
102,110
51,21
57,86
63,106
165,87
17,176
187,156
173,169
159,83
164,121
138,22
24,69
118,124
33,168
24,162
26,129
151,20
66,176
22,31
192,160
50,57
80,3
107,128
114,124
26,27
127,169
139,119
157,168
173,154
169,73
53,42
190,167
65,176
169,169
148,71
54,18
8,184
123,77
23,76
194,144
48,51
48,137
24,98
24,139
164,104
56,23
22,83
78,106
86,150
23,81
23,96
68,11
184,164
116,107
21,23
141,87
33,172
49,126
22,153
66,103
83,83
24,112
117,74
20,155
186,124
164,166
168,114
164,174
82,193
37,168
169,109
57,20
155,106
11,11
102,80
112,167
182,53
56,167
122,171
191,56
77,186
183,135
167,87
171,41
175,114
78,3
151,151
25,92
159,71
23,42
78,39
86,169
99,103
51,65
167,84
49,60
134,103
54,48
119,106
161,169
25,46
172,76
85,5
182,66
116,115
53,144
15,14
64,84
173,33
47,132
133,105
73,180
145,107
24,83
28,170
118,103
65,20
102,85
134,20
24,144
120,171
141,106
155,123
85,85
62,86
173,117
169,91
63,103
24,53
63,170
147,107
26,28
154,22
26,116
124,74
187,45
154,118
116,106
172,157
113,104
51,41
18,20
189,131
47,58
121,22
133,20
23,126
96,61
106,61
120,39
129,104
125,62
10,10
183,147
131,65
187,26
167,80
147,20
155,102
121,66
171,63
73,168
155,86
116,112
140,70
114,84
46,54
7,183
52,20
19,170
137,86
163,69
178,144
132,117
21,31
139,72
43,19
136,174
134,105
120,151
49,62
154,121
67,180
25,105
43,169
176,119
87,169
44,169
25,163
25,107
55,47
159,107
147,87
64,175
192,59
175,111
25,84
177,152
153,21
141,85
88,81
98,87
95,39
164,82
56,172
111,176
19,154
86,195
26,159
57,84
49,54
95,123
55,54
85,74
48,122
23,84
88,84
163,96
172,84
187,132
55,45
162,104
29,173
160,23
52,105
183,53
178,121
168,113
108,21
121,105
66,18
112,103
136,128
166,82
24,23
111,22
50,62
165,120
76,169
194,164
129,20
143,150
20,16
172,72
23,98
170,81
22,20
25,121
167,168
136,113
77,85
72,178
149,18
155,67
148,170
72,108
180,122
22,96
191,145
123,81
42,21
149,172
65,175
70,103
24,15
26,21
157,105
23,37
82,174
99,82
165,22
111,87
187,126
25,142
34,167
145,174
49,53
91,150
112,169
119,75
56,47
67,179
72,179
179,54
140,169
84,105
197,167
29,174
178,116
47,52
87,177
153,86
109,118
185,142
128,169
21,135
139,61
90,116
117,169
69,178
161,111
22,109
86,111
152,171
124,171
123,107
198,174
190,144
26,59
61,83
74,183
119,103
130,21
188,62
25,99
148,123
89,107
17,171
105,169
13,13
131,74
31,20
56,44
22,167
176,63
183,26
26,26
172,171
21,176
26,105
172,82
22,36
81,120
66,150
3,185
53,41
162,86
131,168
140,86
149,103
166,109
125,79
188,59
105,128
156,20
83,192
175,78
129,60
168,116
26,40
166,86
26,62
48,16
23,130
111,85
172,22
10,9
49,77
77,77
155,171
81,171
69,181
133,109
14,12
176,175
193,137
89,183
182,31
189,132
118,104
172,26
73,10
86,179
65,104
76,87
85,123
63,14
62,18
186,63
159,105
24,54
81,103
156,108
61,106
111,150
24,172
23,116
27,140
76,185
98,85
157,104
111,86
20,22
113,83
59,21
168,40
47,64
167,98
23,34
160,22
19,166
23,61
133,173
174,27
181,138
163,94
49,18
20,170
21,124
177,64
25,62
52,46
130,150
105,85
173,79
136,66
33,22
26,100
51,52
178,172
125,104
26,92
67,174
176,44
9,181
114,169
67,84
167,22
49,130
122,104
178,70
44,22
162,85
177,75
54,148
131,174
25,111
139,169
128,109
152,150
52,103
169,84
60,18
96,104
184,16
87,68
141,84
105,78
9,182
24,20
129,64
44,174
74,18
112,17
165,85
94,191
23,155
71,8
166,102
52,168
193,57
155,38
97,103
59,172
71,101
126,168
117,73
63,176
147,85
73,104
195,55
144,127
141,105
27,43
183,66
65,105
176,113
181,63
160,104
93,103
173,23
103,76
19,18
126,23
47,140
132,169
176,43
14,178
186,130
103,109
25,155
22,81
15,13
22,47
23,129
116,103
180,141
191,139
102,86
49,17
133,104
53,151
24,47
88,82
166,85
158,21
123,114
74,7
24,80
22,166
141,173
56,138
98,107
147,171
26,102
135,167
65,42
136,82
150,170
36,167
63,173
20,17
8,8
149,84
59,171
88,65
10,180
164,88
112,118
36,169
179,173
79,189
27,81
169,78
52,51
55,39
122,107
141,20
165,167
25,108
131,119
80,186
8,185
73,102
72,185
145,173
161,106
116,170
165,107
26,50
168,20
86,83
23,122
106,83
121,167
89,169
22,147
22,19
96,81
27,131
193,54
174,116
59,147
116,78
28,168
183,65
24,111
115,106
95,103
93,109
136,20
107,108
169,83
128,86
25,170
27,78
61,104
51,42
132,168
182,170
55,44
178,117
52,148
89,101
96,83
129,172
100,77
155,20
74,173
175,115
54,19
25,94
23,154
23,68
93,150
61,175
183,67
134,126
60,170
24,58
23,82
48,44
62,17
160,86
156,172
24,55
177,67
192,162
150,87
149,60
186,60
126,85
188,130
176,74
112,107
146,22
65,174
52,41
195,158
190,159
148,169
183,126
149,105
16,174
26,43
118,170
182,22
23,64
78,190
62,172
23,83
185,172
184,139
66,86
175,29
28,20
123,126
130,85
24,164
86,103
109,61
194,134
181,19
43,168
134,104
98,103
182,128
185,131
125,75
74,8
146,174
169,88
110,116
103,85
25,67
16,179
176,118
172,71
165,101
187,172
84,179
147,170
50,22
169,128
25,29
139,85
176,37
55,145
170,170
25,131
176,120
123,85
23,87
76,8
189,129
184,123
61,170
48,124
56,105
157,123
29,169
102,83
107,71
174,24
68,176
191,136
102,84
179,39
27,42
26,109
143,127
91,72
44,21
68,13
147,83
148,22
87,121
137,127
25,97
