25,112
14,133
172,190
117,112
62,140
123,20
24,144
129,114
77,145
181,34
178,141
17,17
163,185
77,85
70,183
184,126
98,65
44,187
90,11
163,179
65,53
118,177
176,115
51,59
92,108
124,113
24,103
73,150
73,121
178,51
23,167
84,15
73,184
146,107
12,181
81,146
91,16
174,110
113,170
25,40
108,181
195,146
170,91
155,20
24,145
21,144
3,188
55,145
120,54
187,62
175,118
14,80
176,42
73,43
173,76
179,133
116,169
62,107
84,69
157,130
108,110
16,13
106,173
142,10
51,136
53,83
122,186
138,169
11,67
192,163
59,170
108,50
143,135
54,146
74,51
19,20
195,45
181,119
187,127
105,71
57,105
77,21
117,188
116,13
17,35
146,79
193,147
129,170
128,138
131,18
112,55
21,179
52,148
25,50
162,114
165,179
81,82
25,145
149,150
89,182
55,82
95,58
86,118
77,16
174,72
49,169
15,94
141,138
104,182
181,29
10,23
83,81
196,18
22,147
178,18
129,171
66,85
9,145
167,56
175,59
74,105
80,11
56,186
94,56
22,53
97,150
150,186
196,17
112,131
138,12
25,34
59,18
69,190
12,184
100,73
171,172
102,125
50,19
57,82
63,112
172,87
17,176
187,171
173,169
159,72
164,136
137,21
12,69
118,139
33,171
12,162
17,129
151,15
66,176
17,31
192,175
52,57
83,3
107,143
114,139
17,27
127,172
139,134
157,173
175,154
169,58
53,42
190,182
65,176
169,176
148,56
54,9
8,184
123,62
22,76
194,159
50,51
50,137
14,98
20,139
165,104
56,20
12,83
78,121
86,150
20,81
16,96
68,11
184,179
113,107
13,23
141,83
33,187
53,126
20,153
66,109
83,82
11,112
117,59
9,155
190,124
164,169
168,120
164,189
83,193
38,169
169,109
57,16
155,121
10,10
102,65
111,168
186,42
57,168
122,175
192,56
80,186
183,150
180,87
177,40
176,114
78,3
151,150
21,91
159,56
13,42
86,41
85,169
101,104
62,65
167,84
50,61
134,108
66,50
119,110
160,173
24,45
172,76
100,5
182,65
116,130
55,142
15,14
64,78
174,34
48,131
133,107
76,180
145,119
18,83
28,171
120,104
63,20
104,83
134,13
18,144
120,186
141,118
155,138
87,84
62,79
173,117
181,91
63,110
15,53
66,170
147,116
20,28
154,20
23,116
124,59
194,37
154,133
114,106
173,156
113,108
51,42
18,20
189,132
49,59
121,20
133,16
17,126
96,46
106,46
122,39
128,111
125,47
9,9
183,162
131,50
195,19
167,80
147,20
155,104
121,51
171,48
73,168
155,81
116,127
140,55
114,83
49,54
7,183
52,15
17,170
138,84
163,54
178,159
132,132
9,31
139,57
43,10
136,189
134,111
120,151
52,62
154,136
67,187
24,106
43,176
176,133
87,169
43,174
22,163
22,108
69,47
159,116
149,86
64,175
194,59
178,111
19,84
177,167
153,19
141,82
88,79
97,86
93,39
164,82
56,182
111,187
16,154
86,195
25,158
57,80
53,54
95,138
70,54
85,59
50,122
10,84
88,83
169,96
185,84
187,139
65,45
162,108
29,178
160,20
52,112
183,44
178,133
168,118
108,20
121,107
74,18
112,106
136,143
166,82
24,23
112,21
53,62
165,135
86,170
194,179
129,18
145,150
20,16
172,69
9,98
171,81
22,17
20,121
167,171
136,128
77,83
73,178
149,9
155,52
148,178
72,123
180,122
13,96
191,160
123,77
42,19
149,186
65,175
69,104
24,12
26,17
157,119
17,37
97,174
99,74
164,20
111,85
187,126
22,142
34,169
145,189
58,53
92,150
112,171
119,60
70,47
67,179
86,179
179,45
139,170
84,117
197,182
29,179
178,116
50,52
102,177
153,83
109,133
185,157
128,169
8,135
139,46
90,131
117,179
69,178
161,126
9,109
86,119
152,186
124,173
123,120
198,189
190,159
24,59
61,75
83,183
121,104
130,15
189,61
22,99
148,138
89,120
13,171
106,174
13,12
131,59
31,14
66,44
20,167
176,48
192,20
24,26
172,176
21,185
23,105
183,82
18,36
81,135
74,149
3,185
61,41
162,84
131,176
139,85
149,109
166,119
125,64
188,50
105,143
156,10
90,192
189,78
129,45
168,125
24,40
172,86
24,62
48,11
13,130
111,83
173,23
9,8
51,77
77,62
155,180
95,172
69,181
133,123
14,12
176,190
193,145
104,183
192,26
189,133
118,105
174,27
79,10
101,179
64,109
76,85
85,138
63,12
62,17
188,62
159,110
15,54
81,111
156,123
61,114
110,151
24,187
17,116
24,140
76,185
98,83
157,110
111,84
12,22
113,82
59,19
168,45
49,63
182,98
16,34
160,19
10,166
14,61
133,179
174,25
181,153
166,93
49,15
20,170
10,124
177,49
23,62
63,46
132,150
103,85
174,79
136,51
32,20
24,99
61,52
178,187
125,108
24,92
71,174
185,38
9,182
114,172
67,76
166,21
54,130
123,106
178,64
45,21
162,78
178,75
68,148
131,189
20,111
139,174
128,124
154,150
52,111
174,84
60,15
96,116
191,8
87,53
141,81
105,70
9,183
24,19
129,49
44,189
89,18
112,10
165,85
107,193
17,155
71,8
178,102
52,170
193,56
155,38
97,110
59,180
71,103
126,171
117,58
63,180
147,79
72,105
196,53
144,142
141,109
24,43
184,66
65,106
179,113
181,48
160,107
93,105
174,22
103,61
19,18
126,21
49,141
132,171
185,37
14,180
186,131
103,124
21,155
17,81
15,13
12,47
10,129
115,104
180,156
191,153
102,83
49,11
133,106
52,150
19,47
88,80
166,85
158,19
123,129
82,7
17,80
20,166
141,187
71,138
98,113
147,184
24,102
135,169
79,43
136,77
150,180
36,169
63,173
20,17
8,7
149,81
59,175
88,50
10,180
166,88
112,133
36,178
179,188
79,190
26,81
169,78
58,51
53,39
122,115
141,20
165,169
21,108
131,134
94,186
8,185
73,105
72,190
145,186
161,114
116,172
165,107
24,50
168,18
86,70
21,122
106,81
121,169
91,170
12,147
22,14
96,75
26,132
195,52
174,116
69,147
116,63
28,170
183,60
13,111
115,111
95,109
93,117
136,8
107,117
181,83
128,82
25,185
25,78
60,104
52,42
132,170
182,185
63,44
183,117
52,147
89,103
96,78
129,181
100,62
155,17
89,173
175,115
54,17
23,94
21,154
11,68
91,150
61,177
183,67
134,141
60,172
18,58
18,82
49,44
63,17
159,85
156,187
13,55
177,52
192,177
150,84
149,45
186,50
127,84
188,132
176,74
112,122
146,20
67,174
53,41
195,173
190,174
148,173
183,131
149,118
16,174
24,42
118,173
188,16
12,64
78,190
62,172
17,83
185,187
184,154
65,85
181,26
28,15
123,141
130,73
21,164
86,106
109,46
194,137
182,9
42,169
134,109
98,105
182,142
185,143
125,60
79,8
146,189
184,88
110,131
104,82
18,67
16,180
176,130
172,60
167,101
187,187
99,179
147,180
49,20
169,143
15,29
139,79
187,33
66,145
170,174
21,131
176,135
123,82
14,87
88,8
189,129
184,123
61,170
50,125
55,107
157,138
29,171
102,75
107,56
175,25
79,176
191,144
102,81
189,34
23,42
20,109
143,142
91,57
44,20
68,13
147,76
148,20
87,136
137,142
21,97
110,78
10,108
115,189
179,131
68,17
10,56
188,87
77,170
109,82
90,120
84,85
139,9
76,79
50,46
12,25
22,42
85,40
26,166
17,14
167,169
84,84
107,140
26,186
90,105
70,181
97,7
67,147
80,150
73,13
130,182
51,180
185,128
23,145
184,181
79,117
158,10
146,127
55,125
56,19
181,148
61,183
64,169
180,157
120,169
99,55
37,10
68,179
129,172
117,113
137,172
114,105
119,16
25,77
172,130
24,116
48,19
175,87
159,111
173,173
54,150
157,72
175,55
86,125
131,61
75,54
135,75
176,33
18,101
11,32
97,39
146,109
151,178
116,135
174,77
185,65
164,86
185,170
186,142
50,176
117,106
14,110
164,85
130,169
85,79
15,104
13,101
172,54
135,140
19,122
141,56
20,26
113,134
188,112
22,77
170,184
158,66
90,7
22,180
169,45
20,67
35,169
13,140
104,129
71,179
126,53
25,49
42,18
186,25
10,135
118,123
12,182
16,109
159,76
187,129
120,131
195,179
175,100
137,50
34,172
155,73
98,172
102,136
18,161
62,170
166,63
188,173
176,73
33,168
79,82
188,54
83,126
12,103
113,116
148,10
130,173
122,189
89,16
69,19
77,121
16,165
190,62
135,77
183,97
153,16
59,135
74,111
136,82
68,104
24,121
10,150
24,112
151,62
73,106
182,123
186,73
25,26
35,168
130,174
170,81
141,136
184,118
193,50
120,69
19,24
24,76
12,48
175,108
139,136
15,169
160,117
185,50
17,151
125,109
194,135
186,38
20,31
18,18
104,52
19,167
121,185
23,50
189,26
85,78
10,59
49,65
130,125
103,6
106,65
174,23
127,55
56,63
66,144
21,171
19,19
73,124
122,48
108,108
126,51
183,49
24,56
134,174
21,48
190,91
59,78
136,126
57,56
106,116
88,63
106,109
185,30
85,119
25,120
100,139
165,102
184,152
153,134
6,8
97,65
139,83
143,13
114,19
21,20
176,187
130,10
14,145
174,17
131,110
105,174
188,35
179,57
106,78
176,34
175,75
45,15
170,175
140,190
156,105
175,139
179,147
178,148
164,83
22,74
146,181
185,33
149,177
182,32
104,104
185,99
72,141
140,187
36,171
65,113
184,31
152,183
165,84
19,146
32,13
101,123
166,127
152,9
25,65
131,82
63,174
76,184
143,10
113,61
108,136
97,173
195,177
26,36
119,114
50,57
23,164
30,183
17,173
13,163
25,46
115,129
180,100
87,83
24,38
152,17
162,74
73,188
171,77
82,151
158,73
143,74
53,123
62,42
168,47
48,117
26,106
105,13
86,123
130,59
105,105
81,70
54,20
150,140
50,112
179,91
136,179
86,180
180,52
58,104
113,63
30,176
125,169
117,132
176,98
17,19
114,170
105,176
177,142
26,135
91,175
95,121
113,75
98,74
189,127
189,130
62,147
194,156
180,113
95,114
190,74
20,118
125,84
131,185
186,56
58,183
187,169
8,21
71,170
58,77
189,20
174,169
70,13
93,57
104,178
99,76
123,127
23,56
12,59
69,179
152,184
77,82
165,83
163,143
142,17
144,106
133,19
25,38
16,15
91,106
164,96
181,86
61,172
56,48
107,110
190,24
55,15
61,81
158,136
65,82
72,109
47,172
20,171
69,182
167,168
190,163
177,136
73,186
126,125
112,17
139,48
53,148
172,110
23,96
138,15
95,150
65,104
140,104
81,112
191,22
135,104
148,12
69,173
67,11
23,45
66,177
24,77
116,132
22,68
193,141
22,168
180,144
178,44
153,112
189,55
53,11
74,184
181,121
59,141
54,171
49,128
97,125
77,84
196,163
189,190
89,73
81,148
135,74
113,141
125,79
129,136
79,16
15,108
14,184
95,126
49,75
15,37
24,82
8,8
83,64
96,128
23,22
14,57
186,85
98,9
34,15
26,104
147,187
22,116
92,85
143,63
170,16
170,130
110,126
191,132
153,81
184,140
93,76
59,20
55,38
183,129
117,173
143,15
149,133
71,184
25,11
83,84
145,69
145,13
86,61
96,81
20,58
5,186
114,177
8,9
105,140
10,82
55,20
59,52
116,76
25,118
178,82
127,135
121,76
159,127
189,173
148,81
15,101
100,85
74,187
107,73
190,183
13,126
21,126
71,11
69,10
52,113
24,138
89,104
24,79
186,127
64,140
142,7
194,53
88,126
18,21
115,67
68,21
62,39
174,167
76,188
12,12
162,141
148,120
7,7
100,183
190,140
65,18
193,27
99,61
24,174
190,160
161,82
193,23
141,179
23,152
10,20
23,41
118,19
54,51
76,186
130,135
122,84
17,117
109,127
175,84
65,13
143,169
137,106
188,166
154,83
120,64
58,75
127,170
136,135
36,182
9,59
173,116
188,136
163,141
162,175
72,8
138,20
132,59
193,55
49,55
22,158
189,177
129,112
23,72
162,188
186,46
150,65
75,4
176,62
133,82
159,108
153,139
107,176
163,15
67,177
85,72
149,65
66,19
99,105
25,148
185,29
174,49
155,169
147,66
99,138
15,139
183,180
162,54
146,112
26,55
127,110
22,75
67,8
73,16
171,189
137,10
44,14
156,120
194,9
114,173
107,8
129,52
181,69
168,83
10,185
174,62
25,162
15,36
121,115
67,178
20,78
65,124
52,125
167,115
104,57
23,10
82,59
22,22
53,43
127,63
164,84
173,56
75,80
49,110
116,39
24,24
144,17
186,30
156,66
176,93
149,13
83,194
169,12
16,64
59,63
10,121
49,71
186,128
192,178
12,159
136,81
105,83
22,118
110,20
23,44
118,18
172,177
4,186
22,167
17,100
183,157
174,170
90,103
24,95
153,72
186,171
79,174
145,109
76,21
60,59
166,169
180,114
9,141
108,120
154,80
50,47
179,119
149,63
142,64
97,85
69,13
91,103
25,19
102,48
31,16
70,140
20,169
23,98
189,115
165,171
122,169
19,136
174,76
163,180
82,147
115,190
156,169
99,48
25,160
169,14
10,46
165,101
22,46
12,135
87,189
151,110
174,92
31,20
146,113
70,10
16,35
25,167
153,60
55,106
143,38
10,143
88,178
7,6
126,70
93,180
178,185
66,14
164,106
192,41
164,14
114,107
195,47
149,83
82,80
150,109
104,122
165,52
127,20
174,113
127,12
163,20
179,136
73,76
112,135
130,127
64,142
50,62
193,134
97,179
136,21
50,139
25,122
72,75
24,58
175,167
124,105
174,127
170,18
184,49
14,125
178,170
107,129
76,112
167,20
147,119
55,46
146,117
114,109
80,190
184,30
187,53
16,175
49,61
177,13
16,178
171,12
121,110
97,190
142,138
55,143
118,60
119,57
10,65
128,49
142,82
116,171
21,172
107,115
188,38
136,18
51,61
53,117
145,15
94,192
18,15
46,20
115,191
133,62
78,62
151,120
25,54
21,167
168,77
21,168
146,129
66,115
87,105
162,11
16,176
9,66
19,68
156,75
90,186
107,194
80,8
49,130
105,196
65,146
166,103
77,46
70,104
180,137
24,120
10,12
17,84
105,192
86,83
23,168
24,159
71,82
164,105
71,182
29,20
74,82
191,166
99,82
131,169
182,121
157,142
84,81
136,59
124,51
49,136
28,169
129,107
155,80
148,54
113,18
166,99
14,128
96,109
189,170
194,18
22,115
25,164
129,58
98,106
59,75
10,71
189,186
26,35
7,184
180,41
20,131
85,184
129,79
11,45
78,124
174,106
145,51
57,20
192,22
192,55
127,18
174,36
96,74
71,178
164,186
163,171
89,57
20,54
19,143
166,102
194,22
48,140
171,54
175,22
189,25
47,190
20,88
152,19
60,68
91,112
143,107
63,187
138,17
171,56
171,178
190,105
96,185
146,108
169,95
57,134
95,112
195,182
155,123
67,134
183,27
107,170
153,9
178,72
42,186
175,120
188,108
100,79
24,153
50,41
22,60
78,145
172,138
25,131
111,122
166,49
105,170
117,105
167,81
54,173
192,34
171,169
144,60
82,17
97,104
140,110
36,17
84,7
97,115
152,187
66,187
179,26
1,190
143,7
26,191
173,25
186,188
127,150
80,42
118,132
182,80
81,173
155,134
122,103
32,12
100,189
175,24
163,117
125,86
25,157
67,114
168,138
193,19
102,104
49,123
149,50
168,114
81,18
173,134
19,176
23,63
39,168
134,169
63,141
152,143
19,54
113,84
125,114
145,184
24,137
76,45
140,78
111,17
25,92
58,172
58,83
86,80
12,167
17,175
75,49
20,44
167,49
189,29
97,79
74,124
5,4
118,106
111,108
99,124
95,39
24,53
191,169
180,27
23,79
166,20
22,47
138,57
74,140
182,18
110,83
114,50
82,171
66,171
102,105
64,151
123,81
156,104
27,188
156,58
32,183
134,20
182,165
135,131
12,145
152,14
93,150
122,184
184,107
64,173
140,53
152,172
125,76
144,136
180,47
142,38
176,59
63,104
165,86
189,184
146,39
194,185
177,175
153,175
52,178
20,120
83,83
180,120
190,59
91,131
139,128
8,181
192,188
113,51
127,111
9,96
177,173
6,183
179,23
147,84
161,77
167,82
184,51
107,69
20,15
25,111
77,54
146,170
196,165
127,50
100,196
12,91
77,5
11,115
178,10
40,21
58,79
146,83
18,69
18,141
88,78
127,19
80,2
117,190
154,70
188,77
161,73
26,83
169,53
49,68
56,84
122,107
15,122
29,170
103,63
25,124
111,53
139,115
181,97
170,135
112,84
92,104
27,181
62,142
187,68
93,128
177,168
73,175
122,104
8,182
181,58
180,80
26,12
192,14
17,108
33,169
188,142
91,21
23,82
160,46
146,110
194,134
12,42
186,109
100,181
77,185
78,82
14,187
131,84
150,181
153,188
23,19
23,71
151,106
7,189
25,94
180,112
98,176
83,114
170,20
168,16
155,176
101,182
74,108
186,52
140,15
136,113
107,123
39,14
21,34
148,46
14,77
143,81
77,44
43,169
131,182
102,50
61,19
164,88
50,135
175,106
188,160
62,52
49,18
170,188
159,183
103,13
71,43
186,136
101,84
25,109
106,82
76,182
145,106
101,113
146,105
164,77
184,9
175,110
164,128
161,80
173,131
50,183
60,18
56,14
122,55
150,118
136,123
41,176
107,187
68,49
22,40
82,122
159,130
131,136
130,132
94,176
169,75
120,12
60,65
85,49
126,108
171,111
126,86
93,106
86,39
136,85
22,169
123,49
23,138
133,112
191,172
86,7
24,61
154,140
106,150
175,169
24,78
21,9
152,20
159,185
51,149
86,111
55,123
23,40
18,154
179,177
50,114
9,69
72,40
105,185
152,75
173,77
110,85
185,62
166,19
53,170
59,169
97,61
171,53
75,82
13,32
182,137
53,122
23,176
113,173
135,14
175,113
171,112
145,80
131,71
102,11
187,172
67,136
135,105
51,57
171,19
165,130
166,109
21,153
124,111
148,106
190,68
15,12
48,62
158,85
23,118
32,19
65,147
180,165
24,83
172,72
122,182
76,86
72,67
68,54
185,12
129,74
105,38
23,174
70,17
162,9
26,133
177,134
170,150
13,181
46,182
165,10
119,168
126,19
27,169
11,155
44,16
56,12
91,66
168,170
117,38
157,105
179,151
21,177
11,181
173,179
190,41
91,18
124,46
10,111
148,67
87,12
141,171
9,164
111,18
101,15
177,39
192,149
111,180
189,116
152,169
57,175
131,58
134,112
92,68
193,163
60,187
17,139
160,82
25,82
150,133
112,16
34,170
101,85
15,63
188,95
195,151
14,169
168,19
102,62
25,35
159,170
124,78
118,85
147,150
13,114
49,19
183,32
90,116
143,186
192,58
49,129
70,180
181,31
69,74
138,16
52,122
85,86
67,19
107,169
118,8
188,158
25,143
52,169
171,39
104,74
144,108
12,179
19,126
148,109
175,173
76,121
199,17
192,165
183,183
52,9
115,19
101,70
99,80
152,46
54,106
15,175
33,181
135,20
92,107
156,74
94,83
131,21
183,121
10,119
166,177
94,182
82,83
101,9
125,54
119,183
22,44
49,122
75,150
95,47
118,130
91,129
187,109
84,75
184,79
179,140
58,170
49,137
182,120
181,179
182,29
115,143
18,177
76,5
75,58
15,140
110,50
94,38
16,14
66,141
16,173
140,111
135,83
25,37
143,176
20,173
133,108
44,168
151,173
65,105
49,178
179,56
101,49
20,20
91,107
11,125
175,36
120,113
84,194
176,76
186,173
138,104
185,43
165,137
150,49
175,53
130,71
10,188
98,85
21,71
81,79
147,62
92,182
26,22
22,124
94,185
97,21
89,78
62,173
106,71
31,180
177,74
160,182
143,170
136,174
156,184
124,168
78,117
85,11
170,77
194,170
141,106
166,107
14,52
93,108
23,153
149,190
22,65
38,17
125,15
75,170
182,128
178,96
188,99
179,120
96,54
86,20
189,31
46,174
64,84
26,105
185,116
145,9
150,83
167,174
163,77
19,174
183,46
11,52
189,90
18,124
186,29
51,111
15,85
67,38
57,106
195,21
98,82
103,125
182,64
96,85
176,168
76,187
10,181
15,127
59,10
172,128
25,96
96,80
125,127
67,86
180,115
168,97
87,138
5,5
15,173
58,20
179,153
191,30
158,120
145,182
11,153
130,62
151,169
194,57
68,9
187,85
57,143
152,58
189,43
52,137
49,127
25,20
135,123
186,10
121,105
71,122
57,48
12,11
130,170
65,189
152,63
148,76
151,71
82,81
77,188
135,107
50,80
118,140
117,169
89,19
161,83
156,38
17,169
158,109
175,91
68,111
163,82
136,49
9,80
117,78
157,50
56,190
190,37
72,49
17,140
51,183
95,191
170,17
23,156
73,83
186,28
101,83
164,19
129,189
154,180
131,187
90,182
99,9
72,182
39,187
73,185
190,151
185,125
174,78
82,9
166,104
125,138
121,189
87,115
92,113
174,26
170,170
173,101
167,79
101,194
9,147
159,75
19,171
85,195
47,8
82,133
86,107
91,173
170,96
147,53
112,136
24,104
90,114
22,21
103,77
183,170
135,185
57,73
81,120
16,87
58,105
184,96
84,135
145,48
9,134
97,188
161,56
10,176
99,113
56,169
146,52
178,130
22,31
111,106
190,101
24,148
136,55
155,136
65,73
106,171
23,61
50,58
151,176
146,82
24,63
25,60
166,141
140,9
167,182
171,47
109,121
115,65
18,19
178,50
68,180
107,48
168,20
53,147
127,85
173,113
148,150
164,100
136,39
23,36
171,180
91,196
113,20
72,53
63,133
173,114
20,82
16,62
105,76
41,169
129,110
162,172
173,190
173,168
164,118
167,107
153,117
30,20
23,122
60,177
12,79
190,54
150,131
174,90
160,64
90,80
102,138
185,26
183,123
132,71
149,136
124,172
178,174
61,105
189,128
11,106
18,158
160,105
152,84
164,150
175,166
77,78
80,176
24,80
61,73
122,77
185,126
88,119
55,80
56,17
159,173
122,105
122,176
48,20
92,183
87,21
153,181
133,176
188,128
48,168
187,18
115,49
159,10
75,106
139,19
147,46
80,9
40,176
60,180
153,20
176,117
117,103
104,20
98,170
52,171
142,130
9,47
174,38
145,173
75,149
62,104
171,118
21,189
112,172
173,12
132,122
170,109
160,169
139,54
24,117
112,83
130,103
57,84
171,69
99,192
124,170
149,49
139,142
75,72
133,21
112,175
158,9
89,117
21,99
39,189
8,183
155,127
176,36
137,109
193,150
107,138
49,138
70,11
108,131
167,75
150,59
64,17
27,189
61,150
187,55
164,97
71,77
90,79
83,192
121,133
113,19
