169,100
104,42
32,169
61,68
68,143
155,178
54,64
162,177
144,105
50,63
167,150
140,7
7,64
50,116
8,132
35,171
60,171
181,40
13,132
11,167
112,111
58,44
128,48
155,60
170,91
99,48
179,111
141,170
111,43
74,169
109,169
77,192
49,66
16,186
97,2
177,111
64,7
8,36
41,20
102,130
186,23
100,145
166,39
174,24
138,75
67,84
159,178
177,71
164,98
21,134
20,72
103,150
13,186
180,62
11,88
115,51
176,33
111,78
180,29
5,179
14,179
16,125
24,142
155,12
77,2
71,75
139,133
108,68
72,178
31,185
108,15
180,192
164,145
119,55
142,19
18,145
88,104
13,182
185,32
146,15
129,18
8,16
14,138
188,129
84,80
130,105
125,14
56,17
172,20
117,142
82,73
58,80
138,20
169,45
129,79
125,114
104,50
176,169
106,11
56,121
37,14
73,69
35,191
50,64
51,53
73,129
10,90
21,69
74,186
99,183
117,16
151,174
121,145
175,153
24,17
172,172
123,177
182,44
179,72
167,66
26,20
8,56
9,9
70,10
92,7
159,179
53,55
108,138
107,5
154,181
15,30
135,56
76,78
86,190
108,54
59,81
24,162
146,183
74,10
77,180
85,84
29,190
155,193
170,108
126,19
21,123
70,20
96,173
112,50
43,181
193,175
61,185
187,160
127,70
182,157
197,192
47,181
154,122
70,45
16,66
164,99
102,113
82,18
78,20
88,105
194,164
109,129
66,131
100,191
175,154
82,58
55,172
122,146
183,122
18,68
14,189
34,8
18,187
133,185
126,52
62,174
147,145
25,103
15,178
149,130
99,10
40,176
137,137
198,14
38,20
177,40
108,83
186,73
45,191
189,80
25,169
161,111
123,77
178,77
48,15
114,178
143,5
101,146
142,51
9,77
96,69
85,80
119,112
126,182
88,81
134,169
170,190
22,39
123,84
191,138
35,175
120,106
69,16
83,193
78,71
170,50
170,9
165,60
60,108
189,178
73,50
56,62
131,75
93,108
195,47
77,69
187,11
95,13
79,111
5,124
21,102
136,82
15,82
15,34
180,108
105,49
37,20
17,15
184,159
25,41
64,105
184,8
112,58
75,59
158,184
124,131
24,41
106,51
166,185
4,186
89,10
165,144
64,47
69,169
118,20
73,12
84,185
194,171
60,103
193,57
98,105
51,169
164,77
80,191
193,52
22,59
74,82
50,131
26,177
92,189
107,112
121,130
181,172
18,156
118,169
100,141
144,189
179,45
110,43
128,119
16,135
33,181
194,70
190,108
9,181
170,105
133,144
72,13
141,43
60,66
167,83
185,63
145,54
197,180
116,184
179,57
148,144
173,186
76,39
166,94
21,177
4,185
171,80
98,84
105,76
153,76
78,146
137,191
9,121
191,50
141,4
78,188
23,33
5,193
127,192
170,78
45,9
189,29
174,9
152,20
84,147
75,17
168,125
71,56
194,144
53,123
163,19
20,79
74,84
87,174
193,18
116,16
127,58
119,39
181,70
179,182
25,23
182,142
177,128
155,20
125,19
120,54
191,136
93,111
184,14
17,100
23,176
97,10
134,14
48,176
152,50
44,172
130,80
133,178
144,64
162,131
176,170
155,75
19,174
133,11
119,109
192,36
153,114
180,163
139,70
67,65
56,129
18,159
16,178
19,181
119,72
37,5
85,83
55,117
110,112
132,104
49,52
65,83
105,80
25,127
8,178
25,153
17,79
135,18
19,104
21,65
77,147
49,115
7,95
110,50
179,92
15,46
19,139
79,176
150,147
135,54
177,21
11,8
153,105
144,117
58,147
120,108
57,136
52,148
114,79
15,169
19,29
80,70
111,117
47,183
179,190
54,121
114,84
188,147
116,145
120,12
30,184
68,184
92,5
52,138
38,18
180,52
8,175
15,99
127,193
142,57
186,83
64,49
137,150
8,192
163,84
183,30
19,35
14,137
169,135
156,144
61,174
181,158
54,17
78,81
118,39
183,10
149,14
134,107
130,10
186,81
97,52
195,13
10,175
22,125
147,181
155,81
145,104
92,76
25,84
181,115
74,6
177,169
13,123
32,191
182,101
190,157
179,138
85,139
150,9
74,116
55,126
6,125
186,155
167,120
168,45
62,77
149,116
120,109
168,110
162,123
154,82
22,149
185,152
170,42
163,43
82,14
138,82
123,110
9,66
53,187
122,176
110,6
130,132
96,19
21,47
108,18
193,132
178,153
127,110
108,52
182,122
162,42
180,26
147,106
138,18
24,117
190,70
185,67
174,143
184,131
176,116
32,192
12,89
93,112
166,103
8,101
126,150
9,187
147,74
76,186
25,43
95,63
178,95
15,109
175,166
26,82
104,184
151,14
15,167
15,71
82,67
141,175
75,48
100,50
73,185
66,85
74,113
16,175
195,191
154,107
25,94
197,12
189,192
130,51
118,124
148,61
75,46
150,145
34,10
161,189
70,121
174,153
121,172
180,32
10,100
25,54
23,34
187,24
22,76
91,196
116,172
112,170
171,105
7,79
160,76
185,129
102,60
62,138
191,140
66,186
189,179
42,15
83,192
51,173
88,62
159,13
20,81
183,155
113,171
174,43
30,191
124,54
45,7
65,45
