137,101,t,3
47,139,t,3
43,167,t,4
155,89,t,1
168,21,t,4
79,98,t,4
107,104,t,2
106,31,t,3
169,39,t,1
118,36,t,3
109,156,t,2
157,29,t,1
95,166,t,2
142,93,t,1
50,166,t,1
133,151,t,3
34,61,t,2
156,100,t,1
51,20,t,1
133,162,t,4
124,35,t,2
49,120,t,2
173,155,t,4
161,32,t,1
50,161,t,2
93,157,t,3
59,102,t,1
27,30,t,3
170,26,t,1
155,102,t,2
25,144,t,3
135,97,t,2
42,20,t,3
87,27,t,1
163,101,t,3
117,25,t,4
48,132,t,3
155,94,t,3
131,26,t,1
192,95,d,1
150,88,t,3
159,98,t,1
149,152,t,2
43,150,t,1
162,163,t,3
156,163,t,3
164,31,t,3
142,154,t,4
34,96,t,1
140,96,t,3
169,158,t,3
127,156,t,1
48,88,t,3
153,98,t,3
100,104,t,1
110,169,t,4
27,105,t,2
115,169,t,4
141,98,t,1
184,85,d,1
26,155,t,1
68,101,t,1
26,33,t,3
128,36,t,4
85,160,t,2
60,29,t,3
42,124,t,2
76,31,t,3
188,105,d,1
37,128,t,2
48,24,t,3
44,97,t,1
30,40,t,2
47,144,t,1
125,86,t,3
132,89,t,4
119,91,t,1
37,53,t,2
142,103,t,1
76,27,t,3
132,29,t,1
55,95,t,3
87,102,t,4
83,38,t,2
142,87,t,1
34,150,t,2
66,87,t,4
31,163,t,2
40,79,t,3
49,38,t,2
35,117,t,4
42,156,t,2
27,138,t,2
34,39,t,3
160,152,t,1
152,103,t,2
34,163,t,1
140,151,t,4
45,134,t,1
41,69,t,4
81,151,t,2
151,150,t,2
38,38,t,4
166,151,t,1
172,168,t,3
162,35,t,1
181,95,d,1
81,152,t,2
108,87,t,1
169,164,t,4
137,163,t,1
119,98,t,2
146,91,t,1
164,94,t,3
115,92,t,2
88,103,t,2
154,168,t,3
154,161,t,4
32,145,t,2
30,136,t,3
147,26,t,1
106,161,t,4
132,38,t,3
48,110,t,1
54,164,t,1
33,64,t,2
143,159,t,2
160,20,t,1
173,23,t,1
159,167,t,2
29,154,t,3
44,159,t,2
112,165,t,1
36,35,t,2
114,164,t,4
47,63,t,1
183,95,d,1
55,158,t,3
150,157,t,1
137,155,t,4
171,23,t,1
48,53,t,1
72,96,t,4
