139,101,t,2
48,138,t,2
42,166,t,3
154,90,t,1
169,22,t,2
80,97,t,3
107,102,t,3
105,30,t,1
167,39,t,1
117,35,t,3
109,154,t,3
157,27,t,3
97,166,t,2
141,94,t,1
49,165,t,1
131,151,t,1
32,61,t,1
156,102,t,4
52,21,t,2
131,162,t,1
124,33,t,3
48,119,t,1
171,155,t,1
162,33,t,2
50,159,t,3
94,156,t,3
58,103,t,1
26,29,t,1
169,25,t,3
154,101,t,1
25,142,t,3
136,96,t,3
40,20,t,1
86,26,t,3
164,102,t,4
118,26,t,2
49,131,t,2
157,94,t,2
130,27,t,1
190,95,d,1
149,87,t,3
159,98,t,4
148,153,t,1
41,150,t,1
162,163,t,4
156,161,t,3
165,30,t,3
143,155,t,2
33,95,t,1
140,94,t,3
170,157,t,3
125,156,t,1
47,89,t,4
152,97,t,1
99,103,t,3
108,169,t,1
27,107,t,4
113,169,t,1
140,99,t,1
182,85,d,1
26,157,t,4
67,102,t,1
25,32,t,1
129,37,t,2
86,161,t,4
59,28,t,3
44,124,t,2
74,31,t,1
186,105,d,1
36,127,t,1
47,25,t,4
43,96,t,1
31,41,t,4
46,145,t,1
127,86,t,2
132,91,t,4
118,92,t,4
39,53,t,2
141,104,t,4
75,26,t,3
131,30,t,1
54,96,t,4
89,102,t,2
82,37,t,1
143,86,t,2
36,150,t,2
67,88,t,2
33,163,t,2
39,78,t,1
50,39,t,2
34,118,t,4
43,155,t,3
27,136,t,3
33,40,t,4
158,152,t,1
153,102,t,3
34,161,t,3
138,151,t,1
44,133,t,3
41,71,t,4
82,150,t,2
150,151,t,1
40,38,t,2
167,150,t,2
173,167,t,2
161,34,t,1
179,95,d,1
82,153,t,2
109,86,t,2
170,165,t,4
136,164,t,1
119,98,t,4
145,90,t,3
164,92,t,3
117,92,t,2
87,104,t,1
153,167,t,3
155,162,t,4
33,146,t,2
32,136,t,2
145,26,t,1
104,161,t,1
132,36,t,3
47,109,t,3
52,164,t,1
34,63,t,3
142,160,t,1
158,20,t,1
174,24,t,2
160,166,t,2
31,154,t,2
46,159,t,2
112,167,t,4
37,34,t,2
112,164,t,1
48,64,t,2
181,95,d,1
56,159,t,2
149,156,t,3
137,157,t,4
171,21,t,3
48,55,t,4
70,96,t,1
26,146,t,3
150,98,t,1
47,125,t,2
128,103,t,3
110,104,t,1
176,105,d,1
60,27,t,1
162,90,t,4
106,98,t,1
173,27,t,1
27,60,t,2
114,27,t,4
131,157,t,1
37,130,t,2
30,133,t,3
104,20,t,3
126,158,t,3
142,26,t,1
172,85,d,1
159,30,t,4
140,21,t,4
153,160,t,1
165,85,d,1
73,102,t,1
154,150,t,2
38,154,t,4
37,165,t,1
149,91,t,1
107,158,t,1
27,67,t,4
160,168,t,3
160,101,t,3
160,30,t,1
68,21,t,2
165,28,t,3
132,150,t,1
146,20,t,3
30,152,t,2
185,95,d,1
137,168,t,3
36,37,t,3
120,166,t,1
162,26,t,2
133,36,t,1
30,44,t,3
160,31,t,3
162,86,t,4
35,24,t,3
34,100,t,3
66,34,t,3
147,100,t,2
84,162,t,3
103,86,t,1
146,34,t,1
150,153,t,3
119,101,t,4
93,88,t,3
40,153,t,2
106,99,t,2
44,32,t,4
111,101,t,1
173,150,t,1
164,86,t,4
131,166,t,2
155,85,t,1
154,96,t,3
96,100,t,2
99,37,t,1
51,164,t,3
41,43,t,3
158,164,t,2
49,81,t,4
141,159,t,2
169,161,t,2
145,166,t,3
169,152,t,2
74,85,t,1
80,95,t,3
124,151,t,3
159,102,t,2
89,24,t,2
91,94,t,4
146,27,t,2
31,26,t,2
34,70,t,2
64,161,t,2
33,114,t,3
142,91,t,4
103,157,t,2
125,23,t,2
104,167,t,1
44,29,t,1
28,25,t,4
114,94,t,3
78,100,t,1
32,42,t,2
139,168,t,2
68,91,t,1
61,37,t,4
111,151,t,4
43,158,t,2
86,87,t,2
140,33,t,4
26,58,t,3
122,21,t,3
141,95,t,1
121,157,t,4
152,34,t,4
109,99,t,3
156,26,t,1
160,36,t,1
151,28,t,3
133,88,t,3
34,24,t,3
162,28,t,3
34,129,t,2
150,156,t,4
30,78,t,4
81,168,t,4
108,164,t,2
88,158,t,1
130,154,t,2
126,21,t,4
119,94,t,4
129,156,t,4
59,90,t,4
123,102,t,3
100,86,t,4
41,63,t,4
119,27,t,2
121,88,t,2
36,162,t,3
131,88,t,4
40,148,t,2
118,164,t,4
97,88,t,4
160,160,t,4
39,140,t,1
99,27,t,2
121,20,t,2
49,56,t,3
46,23,t,3
108,21,t,4
143,156,t,2
157,158,t,3
122,161,t,3
162,91,t,2
30,121,t,1
154,100,t,1
155,151,t,2
32,135,t,2
36,25,t,1
29,150,t,3
137,89,t,1
25,153,t,1
26,33,t,3
28,78,t,1
37,95,t,4
164,98,t,2
159,159,t,2
147,163,t,3
42,50,t,4
32,151,t,3
45,66,t,1
59,88,t,1
156,158,t,3
38,89,t,2
59,87,t,4
144,97,t,1
144,21,t,1
43,47,t,2
98,85,t,2
153,33,t,1
28,54,t,4
152,92,t,1
125,103,t,1
28,163,t,4
135,153,t,1
31,167,t,2
170,167,t,1
26,104,t,1
107,36,t,2
46,54,t,4
152,89,t,4
133,151,t,1
39,143,t,4
53,31,t,1
91,154,t,3
116,35,t,3
41,59,t,3
79,37,t,3
162,159,t,3
51,33,t,3
171,165,t,4
42,78,t,3
40,152,t,2
75,164,t,3
98,104,t,2
167,29,t,3
131,104,t,4
135,164,t,2
106,163,t,2
84,85,t,1
151,162,t,2
111,95,t,2
38,24,t,4
166,105,d,1
124,101,t,2
113,158,t,1
30,117,t,1
107,23,t,2
136,88,t,4
64,154,t,1
139,103,t,1
59,151,t,3
39,46,t,4
69,103,t,2
95,20,t,3
139,161,t,1
167,169,t,4
38,86,t,3
38,66,t,2
26,159,t,4
123,97,t,2
137,97,t,4
69,159,t,2
134,94,t,2
32,31,t,2
108,95,t,1
154,156,t,2
155,165,t,1
67,36,t,1
162,151,t,1
118,97,t,4
48,50,t,1
49,127,t,3
173,161,t,2
40,169,t,4
128,165,t,1
174,157,t,3
61,152,t,2
65,103,t,2
73,37,t,1
51,94,t,4
93,24,t,1
54,104,t,1
86,155,t,1
120,38,t,3
90,21,t,2
43,118,t,3
174,25,t,3
161,89,t,2
105,92,t,1
67,163,t,2
111,39,t,4
128,94,t,3
143,38,t,4
134,99,t,2
139,22,t,1
134,23,t,2
118,88,t,1
116,23,t,2
63,154,t,4
81,98,t,1
138,158,t,1
138,39,t,1
142,104,t,1
35,92,t,3
157,157,t,4
39,127,t,2
158,168,t,1
158,31,t,3
167,157,t,3
155,26,t,4
47,156,t,4
97,30,t,1
70,93,t,1
54,161,t,3
44,122,t,4
50,163,t,3
111,163,t,1
75,152,t,3
174,168,t,4
28,149,t,3
162,24,t,2
93,99,t,2
123,85,t,1
70,88,t,3
67,150,t,2
61,24,t,4
49,48,t,4
70,20,t,2
110,85,t,1
42,85,t,3
165,157,t,1
69,160,t,2
67,90,t,4
110,36,t,1
74,159,t,4
149,97,t,2
104,30,t,2
42,62,t,4
40,44,t,2
117,156,t,2
27,28,t,1
157,89,t,1
162,102,t,3
180,85,d,1
88,169,t,1
26,37,t,3
165,169,t,2
47,87,t,2
109,94,t,2
42,45,t,3
93,36,t,4
145,24,t,2
60,159,t,1
44,62,t,1
171,35,t,2
137,37,t,4
41,168,t,3
167,166,t,4
26,88,t,2
27,162,t,3
158,158,t,4
71,26,t,2
26,82,t,1
50,102,t,1
90,103,t,3
164,26,t,3
47,71,t,3
145,87,t,1
168,159,t,3
46,37,t,2
84,166,t,2
159,100,t,1
