30,28,t,4
108,31,t,4
166,20,t,2
103,100,t,3
153,39,t,2
143,151,t,2
159,159,t,1
41,153,t,1
30,93,t,2
168,169,t,1
153,21,t,1
102,166,t,4
166,95,d,1
167,150,t,3
128,33,t,1
168,20,t,1
44,32,t,1
158,159,t,1
27,61,t,1
74,31,t,3
28,131,t,1
43,89,t,4
112,165,t,3
147,32,t,3
111,36,t,2
146,152,t,1
156,99,t,3
96,92,t,3
54,104,t,1
29,31,t,2
66,150,t,1
43,21,t,1
152,92,t,2
161,166,t,3
162,161,t,4
138,103,t,1
145,152,t,3
42,115,t,3
173,154,t,1
47,135,t,1
174,35,t,3
46,36,t,3
77,92,t,3
26,20,t,1
160,164,t,2
172,20,t,1
172,27,t,1
160,153,t,3
168,31,t,3
142,22,t,1
104,34,t,4
163,100,t,4
65,156,t,4
37,158,t,2
27,109,t,2
49,160,t,4
167,36,t,4
39,100,t,3
78,94,t,1
123,158,t,4
157,98,t,1
95,92,t,3
94,168,t,1
95,22,t,4
34,105,t,3
25,24,t,3
143,34,t,2
47,34,t,2
45,36,t,3
26,21,t,3
49,162,t,1
165,152,t,1
171,166,t,4
161,89,t,1
47,162,t,2
135,99,t,4
86,93,t,2
46,38,t,2
37,129,t,2
30,118,t,3
82,164,t,3
127,95,t,3
38,123,t,4
148,33,t,1
91,27,t,3
46,126,t,3
80,37,t,1
165,20,t,2
99,151,t,2
42,132,t,4
163,164,t,1
169,39,t,2
38,94,t,2
82,150,t,2
172,29,t,1
54,26,t,4
68,89,t,3
161,160,t,4
18,25,d,2
163,96,t,1
56,150,t,2
52,169,t,1
31,167,t,3
133,168,t,1
33,142,t,3
168,166,t,4
102,37,t,4
108,156,t,2
163,91,t,3
97,160,t,2
168,158,t,4
43,158,t,3
130,97,t,3
150,89,t,2
93,87,t,2
33,157,t,3
137,33,t,3
48,74,t,3
166,23,t,2
160,104,t,1
171,167,t,4
158,36,t,1
172,161,t,1
90,30,t,3
105,155,t,2
26,168,t,4
128,28,t,4
49,161,t,4
25,102,t,1
25,128,t,3
69,91,t,4
108,167,t,2
47,163,t,3
114,157,t,3
158,30,t,4
166,21,t,3
117,158,t,1
123,153,t,3
62,153,t,1
50,163,t,3
125,158,t,1
88,160,t,4
165,168,t,2
41,28,t,1
96,30,t,3
51,152,t,2
81,157,t,3
139,99,t,2
148,34,t,2
111,152,t,3
89,167,t,1
86,39,t,1
25,23,t,3
150,152,t,1
21,25,d,2
170,28,t,3
166,167,t,4
95,37,t,4
127,88,t,2
30,150,t,2
147,153,t,3
143,168,t,2
162,165,t,3
116,154,t,2
25,78,t,3
65,38,t,2
43,129,t,2
167,166,t,4
139,33,t,2
46,97,t,3
92,33,t,1
37,82,t,1
27,129,t,2
25,58,t,4
134,100,t,2
168,168,t,1
58,156,t,3
102,91,t,2
97,162,t,4
144,150,t,4
95,151,t,4
165,163,t,4
33,97,t,3
43,43,t,2
154,90,t,2
80,101,t,3
35,138,t,4
72,159,t,1
104,95,t,4
130,102,t,2
40,51,t,1
148,88,t,4
161,163,t,4
143,21,t,1
172,168,t,1
38,27,t,3
104,87,t,1
63,93,t,2
125,87,t,3
54,31,t,3
30,56,t,3
99,104,t,1
145,101,t,4
42,169,t,2
40,66,t,4
167,30,t,4
31,42,t,2
152,20,t,4
116,94,t,1
118,32,t,3
161,150,t,4
48,101,t,4
50,162,t,1
101,152,t,1
83,87,t,1
153,94,t,3
40,124,t,1
134,23,t,1
172,169,t,3
48,112,t,1
26,41,t,2
130,21,t,1
111,20,t,2
113,29,t,3
27,128,t,4
123,30,t,1
162,154,t,3
141,163,t,2
26,22,t,3
75,24,t,3
49,137,t,3
171,168,t,1
33,134,t,1
108,88,t,2
151,21,t,2
105,162,t,1
78,150,t,1
171,21,t,1
67,165,t,3
38,49,t,1
158,158,t,4
100,95,t,1
167,160,t,3
66,158,t,3
135,85,t,3
50,169,t,2
36,71,t,2
53,101,t,3
147,21,t,3
83,35,t,4
80,23,t,4
143,86,t,2
128,165,t,2
145,154,t,1
69,88,t,3
105,92,t,1
38,59,t,3
113,101,t,2
25,25,t,3
17,25,d,2
132,38,t,4
117,163,t,2
30,124,t,2
135,35,t,3
109,28,t,1
101,86,t,4
124,161,t,1
144,153,t,3
148,86,t,2
141,99,t,1
78,23,t,1
119,39,t,4
91,26,t,4
136,96,t,3
160,161,t,4
149,100,t,4
69,86,t,1
98,168,t,2
152,87,t,3
145,26,t,3
81,35,t,1
161,152,t,1
151,22,t,3
26,24,t,1
91,20,t,1
145,151,t,1
144,149,d,4
165,151,t,1
71,159,t,3
44,167,t,3
122,39,t,4
169,28,t,2
156,35,t,2
79,27,t,3
142,150,t,2
117,104,t,1
41,107,t,2
28,20,t,1
26,167,t,4
27,169,t,1
26,139,t,3
142,39,t,4
128,87,t,4
59,93,t,1
33,138,t,3
26,127,t,4
89,92,t,1
119,99,t,3
174,95,d,1
82,89,t,1
43,60,t,4
108,89,t,2
51,28,t,4
32,120,t,2
97,150,t,1
80,29,t,2
74,153,t,3
36,43,t,3
82,87,t,4
96,24,t,1
162,164,t,1
125,23,t,1
167,31,t,2
148,103,t,4
161,167,t,3
65,97,t,1
169,27,t,2
45,93,t,1
66,104,t,2
121,103,t,1
133,152,t,1
66,168,t,1
64,151,t,4
89,168,t,1
161,153,t,3
36,122,t,4
48,160,t,4
33,163,t,3
53,85,t,1
174,38,t,3
67,29,t,3
122,157,t,4
173,168,t,1
162,91,t,2
41,120,t,4
133,169,t,1
159,154,t,3
25,168,t,4
122,99,t,3
159,155,t,3
43,82,t,2
28,169,t,1
171,27,t,1
148,162,t,3
44,86,t,1
55,20,t,2
170,27,t,4
51,162,t,1
153,169,t,2
25,169,t,2
103,157,t,1
160,155,t,3
26,23,t,1
27,21,t,1
49,144,t,4
27,22,t,1
77,36,t,1
104,86,t,4
164,153,t,3
131,85,t,1
131,91,t,2
41,161,t,3
127,158,t,4
31,51,t,2
26,169,t,1
173,34,t,3
81,98,t,1
136,21,t,4
119,92,t,4
151,100,t,4
37,161,t,2
89,158,t,1
139,100,t,1
138,157,t,1
107,163,t,2
151,28,t,2
170,155,t,2
107,161,t,2
130,87,t,1
33,49,t,2
164,150,t,4
42,71,t,4
161,161,t,4
82,153,t,4
100,150,t,2
169,35,t,1
132,151,t,3
144,85,t,1
28,96,t,3
142,163,t,4
163,94,t,3
26,45,t,3
162,151,t,4
170,95,d,1
169,29,t,2
127,28,t,2
120,167,t,3
140,97,t,2
119,85,t,2
31,151,t,1
149,158,t,2
116,152,t,4
73,160,t,1
81,39,t,2
112,21,t,3
43,145,t,1
146,25,t,4
52,150,t,1
43,144,t,1
26,137,t,2
65,26,t,1
39,84,t,1
53,35,t,4
96,25,t,1
59,169,t,4
160,33,t,1
169,22,t,3
28,24,t,1
43,45,t,4
143,103,t,2
149,104,t,4
25,116,t,4
160,85,t,3
164,158,t,1
48,96,t,3
162,90,t,1
109,91,t,2
92,85,t,2
58,36,t,1
33,152,t,3
46,163,t,2
104,161,t,1
41,20,t,1
152,21,t,1
151,20,t,4
35,110,t,3
49,131,t,3
161,165,t,3
62,36,t,4
46,162,t,2
111,22,t,3
124,90,t,4
34,43,t,3
89,94,t,3
160,154,t,3
20,25,d,2
156,87,t,1
133,29,t,2
124,29,t,2
164,20,t,2
143,29,t,4
57,90,t,2
58,159,t,4
98,95,t,3
44,101,t,2
102,24,t,3
31,73,t,1
163,151,t,4
52,26,t,2
123,25,t,2
139,87,t,3
32,36,t,4
153,92,t,3
111,158,t,1
29,84,t,1
80,165,t,1
46,56,t,4
40,20,t,3
43,151,t,1
29,156,t,1
30,152,t,2
146,92,t,4
135,39,t,2
31,164,t,1
42,105,t,2
162,86,t,2
86,30,t,3
138,94,t,3
102,97,t,3
81,92,t,4
171,30,t,3
165,169,t,2
160,90,t,1
158,160,t,3
80,160,t,3
60,168,t,1
152,86,t,1
136,93,t,1
32,142,t,3
161,151,t,4
127,89,t,2
157,159,t,2
60,88,t,2
168,22,t,3
156,32,t,1
161,96,t,1
106,102,t,4
76,22,t,2
135,24,t,2
126,39,t,2
44,146,t,1
130,20,t,2
168,28,t,2
151,89,t,1
151,87,t,3
39,57,t,1
125,104,t,2
136,150,t,2
113,28,t,2
31,162,t,4
51,158,t,4
131,93,t,2
31,129,t,1
48,148,t,1
164,151,t,4
92,26,t,1
152,22,t,3
157,22,t,3
132,21,t,3
37,127,t,1
35,72,t,2
95,85,t,1
71,89,t,1
