141,100,t,3
48,137,t,1
41,164,t,3
154,87,t,3
167,21,t,1
79,95,t,3
108,100,t,3
105,31,t,3
165,38,t,1
119,34,t,2
107,153,t,1
159,26,t,2
97,167,t,1
141,91,t,3
49,166,t,2
132,151,t,3
31,61,t,4
157,100,t,3
54,20,t,3
128,162,t,1
125,31,t,2
46,120,t,1
171,156,t,1
163,31,t,2
48,160,t,4
96,157,t,2
55,103,t,1
26,28,t,4
168,23,t,1
155,101,t,3
26,142,t,4
134,95,t,1
41,22,t,2
83,26,t,1
163,104,t,1
120,25,t,3
49,134,t,4
158,94,t,3
127,27,t,1
189,95,d,1
151,88,t,2
156,98,t,1
146,152,t,1
42,148,t,2
164,164,t,2
154,160,t,1
167,29,t,2
145,154,t,2
30,95,t,1
139,96,t,4
169,155,t,3
123,155,t,3
46,91,t,4
152,96,t,2
96,103,t,1
108,168,t,1
26,109,t,4
115,168,t,2
138,100,t,1
179,85,d,1
28,158,t,2
66,100,t,3
26,30,t,2
130,39,t,4
86,164,t,4
57,27,t,1
46,123,t,3
72,32,t,1
183,105,d,1
35,127,t,4
49,24,t,3
43,93,t,3
34,41,t,2
44,146,t,1
125,87,t,1
133,91,t,3
121,92,t,2
39,52,t,1
139,103,t,3
76,24,t,3
130,32,t,4
56,97,t,2
89,99,t,3
82,36,t,2
145,85,t,2
34,149,t,1
68,90,t,4
34,161,t,2
41,77,t,2
48,38,t,1
35,120,t,4
41,154,t,3
26,134,t,1
32,38,t,3
156,153,t,4
150,102,t,1
33,159,t,3
136,150,t,1
45,131,t,3
42,69,t,3
85,150,t,2
147,151,t,1
41,36,t,2
170,150,t,2
174,167,t,4
161,33,t,2
176,95,d,1
80,154,t,1
111,87,t,4
168,166,t,1
137,162,t,3
116,98,t,1
145,91,t,2
164,91,t,4
118,90,t,2
86,102,t,3
152,169,t,4
154,164,t,4
31,145,t,1
33,134,t,3
143,25,t,1
102,160,t,1
131,34,t,3
48,107,t,3
52,167,t,4
32,62,t,3
140,161,t,1
155,20,t,1
173,22,t,3
162,165,t,2
30,152,t,3
45,161,t,1
111,169,t,1
37,33,t,1
111,166,t,4
48,67,t,4
178,95,d,1
57,161,t,4
148,158,t,1
135,158,t,1
171,20,t,2
47,57,t,4
68,97,t,1
28,145,t,2
151,100,t,2
46,127,t,1
127,101,t,1
110,103,t,2
173,105,d,1
62,26,t,2
162,89,t,1
107,96,t,2
171,26,t,1
28,62,t,4
116,28,t,4
131,160,t,4
38,132,t,4
27,133,t,1
102,21,t,4
126,159,t,1
139,26,t,1
169,85,d,1
157,29,t,1
142,20,t,2
153,159,t,2
163,86,t,4
72,100,t,3
151,150,t,1
36,155,t,1
36,167,t,1
148,89,t,3
107,155,t,3
25,68,t,4
162,169,t,2
160,100,t,1
159,28,t,1
70,22,t,4
165,27,t,1
130,151,t,4
146,21,t,1
30,151,t,1
182,95,d,1
134,168,t,1
35,39,t,4
120,163,t,3
163,28,t,4
133,33,t,3
33,44,t,2
160,32,t,1
162,85,t,3
36,22,t,3
35,98,t,3
68,33,t,2
148,100,t,1
85,164,t,4
101,85,t,3
146,35,t,2
149,153,t,4
117,102,t,1
95,89,t,4
39,155,t,1
103,99,t,1
43,32,t,3
112,99,t,2
173,151,t,2
162,87,t,1
130,166,t,3
153,86,t,4
156,97,t,2
99,100,t,2
101,36,t,2
49,163,t,3
42,41,t,3
159,164,t,3
48,83,t,1
140,159,t,3
170,161,t,3
144,164,t,1
167,151,t,1
73,85,t,3
81,93,t,2
125,151,t,4
158,102,t,4
88,22,t,1
90,92,t,3
148,28,t,4
32,24,t,2
35,72,t,4
64,162,t,1
36,114,t,2
143,89,t,3
102,159,t,1
127,24,t,2
102,168,t,1
43,31,t,4
25,25,t,1
112,93,t,3
75,100,t,1
34,43,t,4
139,167,t,1
67,93,t,4
62,35,t,3
109,150,t,3
46,158,t,2
87,89,t,2
138,32,t,1
25,60,t,4
124,20,t,2
140,97,t,1
123,158,t,2
151,36,t,1
110,97,t,3
156,29,t,4
160,35,t,2
151,27,t,2
133,89,t,2
34,27,t,4
160,27,t,1
32,130,t,1
152,157,t,2
31,76,t,3
78,168,t,1
109,162,t,3
89,156,t,3
131,154,t,3
125,21,t,3
117,95,t,1
127,157,t,1
58,92,t,4
121,101,t,3
102,87,t,2
42,65,t,4
118,29,t,4
122,88,t,3
38,163,t,2
131,91,t,4
42,147,t,2
119,166,t,2
96,88,t,3
163,160,t,2
37,139,t,1
100,29,t,4
119,21,t,1
49,53,t,3
47,21,t,3
107,21,t,3
145,155,t,3
156,158,t,3
121,159,t,3
162,94,t,4
28,122,t,1
152,99,t,1
155,150,t,1
33,133,t,2
36,28,t,4
30,148,t,3
136,91,t,4
26,151,t,3
26,32,t,1
27,78,t,3
37,98,t,4
