31,30,t,3
102,30,t,1
166,20,t,2
110,96,t,4
142,39,t,4
143,151,t,2
159,159,t,1
47,152,t,3
33,99,t,2
168,169,t,1
153,21,t,1
109,162,t,3
159,98,t,3
165,150,t,1
125,39,t,2
168,20,t,1
42,31,t,4
158,159,t,1
31,66,t,2
69,31,t,2
29,135,t,1
46,89,t,4
111,166,t,1
139,33,t,3
116,38,t,4
146,152,t,1
153,99,t,4
99,100,t,2
53,96,t,3
32,25,t,3
62,151,t,2
46,21,t,4
149,96,t,1
161,166,t,3
162,161,t,4
127,103,t,3
145,152,t,3
39,111,t,2
165,154,t,1
45,135,t,4
172,34,t,4
56,39,t,1
76,94,t,4
26,20,t,1
160,164,t,2
172,20,t,1
172,27,t,1
160,153,t,3
170,31,t,3
146,21,t,2
99,28,t,1
162,104,t,1
67,157,t,3
45,155,t,3
31,106,t,3
49,160,t,4
167,29,t,2
41,91,t,2
71,96,t,2
122,152,t,1
156,92,t,4
100,86,t,2
93,164,t,1
89,21,t,4
34,108,t,1
25,24,t,3
142,32,t,4
54,26,t,3
41,29,t,3
26,21,t,3
49,162,t,1
165,152,t,1
171,166,t,4
155,85,t,2
47,162,t,2
133,96,t,3
82,90,t,3
49,38,t,4
36,129,t,2
36,115,t,2
90,163,t,2
130,93,t,1
41,133,t,1
150,27,t,3
91,20,t,3
49,114,t,3
86,38,t,2
165,20,t,2
94,151,t,4
43,133,t,1
163,164,t,1
166,39,t,1
41,96,t,1
82,151,t,1
172,29,t,1
54,25,t,4
69,93,t,4
161,160,t,4
18,25,d,2
160,98,t,3
57,153,t,2
52,169,t,1
28,168,t,4
132,162,t,4
29,145,t,1
168,166,t,4
107,39,t,2
104,159,t,1
164,95,t,4
92,160,t,2
161,155,t,3
55,152,t,3
124,98,t,1
143,93,t,1
94,87,t,1
37,154,t,4
137,34,t,2
48,73,t,3
166,23,t,2
160,104,t,1
171,167,t,4
159,38,t,3
170,165,t,4
99,34,t,1
102,152,t,4
26,168,t,4
129,34,t,4
49,161,t,4
25,109,t,1
26,121,t,1
65,92,t,4
116,168,t,2
47,163,t,3
115,159,t,3
168,27,t,2
166,21,t,3
121,167,t,3
121,150,t,1
63,157,t,4
50,163,t,3
132,160,t,4
93,156,t,3
165,168,t,2
47,25,t,2
98,30,t,1
48,156,t,1
75,162,t,4
138,93,t,3
156,37,t,4
118,154,t,1
85,168,t,1
88,34,t,3
25,23,t,3
154,153,t,4
21,25,d,2
170,28,t,3
166,167,t,4
89,38,t,2
126,86,t,4
25,152,t,4
146,153,t,3
128,168,t,3
162,165,t,3
117,160,t,1
25,83,t,4
68,34,t,3
49,126,t,3
167,166,t,4
136,29,t,4
46,98,t,3
88,30,t,3
39,85,t,2
25,138,t,3
25,65,t,4
133,94,t,3
168,168,t,1
56,159,t,4
95,95,t,4
99,161,t,2
144,150,t,4
93,150,t,2
165,163,t,4
39,90,t,3
45,42,t,3
148,87,t,4
86,100,t,1
36,140,t,1
71,159,t,2
99,89,t,1
126,101,t,1
32,50,t,1
141,88,t,4
161,163,t,4
140,25,t,1
172,168,t,1
41,27,t,3
104,88,t,1
61,92,t,2
119,90,t,1
51,31,t,2
32,65,t,2
91,103,t,1
141,96,t,1
51,168,t,4
43,60,t,1
168,29,t,2
26,46,t,3
152,20,t,4
114,97,t,4
118,31,t,3
161,150,t,4
55,101,t,2
50,162,t,1
112,150,t,2
80,85,t,1
155,97,t,2
40,123,t,3
134,21,t,1
172,169,t,3
41,108,t,1
31,51,t,2
128,22,t,2
108,24,t,4
120,33,t,3
26,122,t,1
123,31,t,1
162,154,t,3
139,164,t,3
26,22,t,3
73,21,t,1
49,134,t,3
171,168,t,1
38,138,t,1
113,88,t,3
151,21,t,2
99,169,t,4
77,156,t,4
171,21,t,1
71,166,t,4
42,46,t,2
158,158,t,4
103,95,t,1
165,162,t,4
65,154,t,3
137,89,t,4
50,169,t,2
41,73,t,2
57,100,t,4
150,22,t,2
87,36,t,1
85,27,t,2
144,85,t,2
127,169,t,2
144,154,t,3
69,87,t,2
106,90,t,4
41,63,t,2
114,91,t,4
25,25,t,3
17,25,d,2
128,39,t,1
120,165,t,2
30,129,t,1
138,31,t,3
104,26,t,4
106,86,t,4
125,163,t,1
144,153,t,3
146,85,t,3
139,104,t,4
79,23,t,3
122,35,t,2
92,30,t,4
138,101,t,3
160,161,t,4
144,104,t,1
55,91,t,1
105,169,t,2
145,85,t,1
139,31,t,4
85,32,t,4
161,152,t,1
151,22,t,3
26,24,t,1
96,22,t,4
145,151,t,1
144,149,d,4
165,151,t,1
60,159,t,1
47,165,t,3
112,36,t,3
169,28,t,2
162,32,t,1
80,21,t,4
142,150,t,2
117,103,t,2
39,106,t,3
28,20,t,1
26,167,t,4
27,169,t,1
25,147,t,4
139,39,t,4
128,86,t,4
57,92,t,1
32,148,t,4
31,117,t,1
92,94,t,1
115,104,t,1
163,99,t,2
74,90,t,1
40,60,t,2
113,93,t,2
44,22,t,3
38,113,t,4
97,153,t,2
80,32,t,1
66,150,t,3
42,44,t,2
81,91,t,2
96,27,t,1
162,164,t,1
123,28,t,3
167,24,t,2
140,102,t,2
161,167,t,3
60,103,t,1
169,27,t,2
41,87,t,1
67,102,t,4
118,95,t,4
133,153,t,3
64,167,t,3
72,152,t,3
75,169,t,1
161,153,t,3
34,119,t,4
48,160,t,4
38,167,t,4
47,86,t,1
174,33,t,3
66,33,t,4
110,154,t,4
173,168,t,1
162,96,t,4
44,120,t,1
131,166,t,4
159,154,t,3
25,168,t,4
124,102,t,3
159,155,t,3
36,82,t,4
28,169,t,1
171,27,t,1
145,160,t,3
42,81,t,1
57,21,t,1
170,27,t,4
51,162,t,1
157,168,t,4
25,169,t,2
99,150,t,2
160,155,t,3
26,23,t,1
27,21,t,1
41,139,t,1
27,22,t,1
72,34,t,3
100,87,t,1
164,153,t,3
130,86,t,2
132,94,t,4
47,160,t,4
125,161,t,1
25,44,t,3
26,169,t,1
173,28,t,1
73,99,t,2
137,25,t,4
118,98,t,1
146,98,t,1
46,164,t,2
93,169,t,2
142,100,t,4
143,161,t,4
108,167,t,4
152,23,t,3
171,153,t,3
102,169,t,4
133,85,t,1
32,49,t,1
164,150,t,4
42,72,t,2
161,161,t,4
85,153,t,2
105,152,t,1
166,37,t,1
127,151,t,2
151,89,t,2
33,94,t,1
145,165,t,3
157,94,t,4
27,37,t,4
162,151,t,4
161,97,t,2
169,29,t,2
128,28,t,3
