29,26,t,4
110,30,t,3
166,20,t,2
104,102,t,2
151,38,t,2
143,151,t,2
159,159,t,1
41,152,t,2
27,93,t,4
168,169,t,1
153,21,t,1
101,166,t,3
169,95,d,1
168,150,t,1
130,34,t,1
168,20,t,1
44,31,t,2
158,159,t,1
28,63,t,3
74,34,t,2
31,131,t,3
42,87,t,2
112,168,t,3
149,33,t,3
109,35,t,2
146,152,t,1
155,101,t,3
98,93,t,1
56,103,t,2
27,32,t,3
67,152,t,1
45,20,t,3
151,94,t,3
161,166,t,3
162,161,t,4
138,104,t,2
145,152,t,3
42,118,t,3
173,153,t,4
49,136,t,4
173,37,t,3
46,39,t,3
78,92,t,4
26,20,t,1
160,164,t,2
172,20,t,1
172,27,t,1
160,153,t,3
169,33,t,3
144,23,t,3
104,31,t,1
161,99,t,3
66,154,t,4
35,157,t,2
27,108,t,4
49,160,t,4
168,34,t,2
40,102,t,3
79,92,t,1
124,156,t,4
159,97,t,3
95,95,t,3
94,169,t,2
93,21,t,4
34,108,t,1
25,24,t,3
143,35,t,1
45,35,t,4
44,36,t,2
26,21,t,3
49,162,t,1
165,152,t,1
171,166,t,4
163,88,t,1
47,162,t,2
133,98,t,4
84,92,t,1
44,39,t,4
35,130,t,3
32,119,t,1
84,165,t,3
127,98,t,3
37,121,t,4
150,34,t,3
90,29,t,2
47,126,t,1
83,37,t,4
165,20,t,2
98,153,t,1
44,131,t,1
163,164,t,1
167,38,t,2
37,92,t,1
79,150,t,3
172,29,t,1
55,24,t,1
67,91,t,3
161,160,t,4
18,25,d,2
165,95,d,1
54,151,t,1
52,169,t,1
32,169,t,1
133,167,t,4
32,144,t,3
168,166,t,4
102,34,t,2
105,156,t,3
163,94,t,2
95,161,t,3
167,156,t,2
44,158,t,2
130,100,t,1
150,90,t,1
92,89,t,1
34,159,t,1
137,36,t,3
49,76,t,3
165,24,t,2
160,104,t,1
171,167,t,4
159,38,t,1
173,159,t,1
91,32,t,4
104,153,t,4
26,168,t,4
127,26,t,4
49,161,t,4
26,100,t,1
25,129,t,4
70,91,t,1
105,167,t,4
47,163,t,3
114,160,t,1
157,30,t,2
166,21,t,3
119,157,t,2
121,154,t,4
65,153,t,3
50,163,t,1
125,159,t,3
90,159,t,3
165,168,t,2
41,29,t,3
95,32,t,1
50,154,t,3
80,159,t,2
138,97,t,2
146,35,t,3
110,154,t,2
91,166,t,1
88,38,t,3
25,23,t,3
153,152,t,4
21,25,d,2
170,28,t,3
166,167,t,4
97,36,t,4
126,86,t,2
28,149,t,2
148,155,t,1
143,167,t,4
162,165,t,3
113,154,t,3
26,78,t,2
63,39,t,2
43,130,t,1
167,166,t,4
136,33,t,3
44,98,t,2
92,34,t,2
38,80,t,2
26,131,t,3
25,55,t,1
133,102,t,2
168,168,t,1
57,156,t,2
99,91,t,4
98,162,t,1
144,150,t,4
93,150,t,2
165,163,t,4
33,100,t,3
41,44,t,2
154,91,t,1
80,104,t,1
37,137,t,4
74,158,t,1
105,93,t,3
129,104,t,1
42,52,t,3
146,87,t,3
161,163,t,4
146,21,t,4
172,168,t,1
39,29,t,1
106,86,t,1
62,95,t,1
124,87,t,4
56,32,t,3
29,56,t,4
102,104,t,4
146,101,t,3
39,169,t,2
39,64,t,4
165,29,t,2
30,44,t,2
152,20,t,4
117,92,t,2
119,34,t,3
161,150,t,4
49,99,t,4
50,162,t,1
103,153,t,3
86,87,t,3
155,95,t,1
42,123,t,1
137,23,t,3
172,169,t,3
49,110,t,2
25,39,t,4
132,20,t,2
108,20,t,3
111,30,t,3
27,125,t,4
125,31,t,1
162,154,t,3
138,163,t,3
26,22,t,3
75,27,t,3
