140,102,t,1
46,138,t,4
45,165,t,2
161,87,t,3
166,21,t,1
76,93,t,4
105,104,t,4
104,29,t,2
171,37,t,2
118,36,t,2
110,157,t,3
156,28,t,3
91,168,t,4
144,91,t,3
49,167,t,1
131,155,t,4
35,60,t,4
154,100,t,3
51,24,t,2
135,158,t,3
123,38,t,4
49,120,t,2
171,155,t,3
165,34,t,2
50,159,t,2
94,158,t,4
56,101,t,3
25,26,t,1
171,29,t,2
157,104,t,1
27,148,t,4
137,97,t,3
43,21,t,1
85,25,t,3
161,101,t,2
118,20,t,3
48,130,t,3
154,95,t,2
135,28,t,2
196,95,d,1
149,87,t,4
164,95,t,1
148,151,t,4
45,148,t,2
166,165,t,1
157,162,t,1
166,35,t,1
148,152,t,1
33,99,t,2
143,97,t,3
170,157,t,2
126,155,t,1
52,90,t,3
153,100,t,3
101,103,t,2
109,164,t,4
27,107,t,3
113,163,t,1
142,97,t,3
192,85,d,1
25,160,t,3
67,100,t,3
31,34,t,2
129,35,t,4
86,161,t,2
63,30,t,1
38,122,t,1
71,34,t,2
192,104,d,4
36,133,t,3
48,22,t,1
48,99,t,2
32,36,t,2
48,145,t,2
126,89,t,3
129,86,t,2
122,88,t,2
32,50,t,1
146,99,t,2
79,28,t,1
137,30,t,1
53,93,t,4
89,98,t,2
86,39,t,4
143,86,t,4
34,156,t,3
66,85,t,3
31,163,t,3
40,81,t,3
45,36,t,2
41,117,t,1
36,158,t,2
25,136,t,3
34,37,t,3
160,152,t,2
151,102,t,4
37,166,t,3
133,150,t,2
45,136,t,3
43,65,t,3
82,150,t,3
152,151,t,3
42,38,t,1
165,152,t,2
173,167,t,3
163,38,t,1
187,95,d,1
77,156,t,3
111,86,t,2
170,159,t,4
137,161,t,2
113,96,t,3
150,91,t,4
171,95,d,1
119,92,t,1
85,104,t,1
154,166,t,4
154,161,t,1
30,149,t,4
33,141,t,3
149,22,t,2
102,157,t,2
132,36,t,1
50,104,t,1
57,161,t,2
36,65,t,1
144,156,t,2
166,20,t,1
174,26,t,2
157,169,t,1
29,156,t,4
42,163,t,3
112,169,t,2
37,30,t,1
111,165,t,3
48,64,t,4
188,95,d,1
55,156,t,1
151,158,t,4
138,154,t,1
169,21,t,2
48,47,t,2
75,99,t,2
27,153,t,1
151,99,t,1
42,128,t,4
126,103,t,1
116,104,t,4
186,105,d,4
62,21,t,2
163,91,t,2
108,100,t,4
172,32,t,3
28,63,t,1
112,27,t,3
136,162,t,3
40,131,t,2
29,134,t,1
109,21,t,3
128,158,t,1
144,20,t,1
182,85,d,1
158,29,t,2
140,21,t,3
152,161,t,3
174,85,d,1
69,104,t,2
155,153,t,3
38,154,t,1
34,162,t,4
149,91,t,1
105,156,t,4
25,61,t,4
160,168,t,1
163,102,t,4
166,30,t,4
68,21,t,4
166,27,t,2
140,150,t,1
148,20,t,3
28,154,t,1
191,95,d,1
137,166,t,4
33,42,t,4
118,168,t,3
167,25,t,3
138,31,t,1
26,46,t,4
162,31,t,2
160,86,t,4
37,28,t,2
34,96,t,4
60,38,t,3
147,102,t,2
83,161,t,1
103,88,t,1
150,38,t,4
149,154,t,3
118,102,t,1
95,94,t,4
35,156,t,4
103,104,t,2
48,32,t,2
112,102,t,4
168,151,t,3
172,85,d,1
131,164,t,3
153,87,t,1
154,104,t,1
94,102,t,4
94,38,t,3
50,169,t,2
43,41,t,1
159,165,t,2
48,80,t,3
140,162,t,1
169,161,t,1
148,169,t,2
166,151,t,3
78,87,t,2
84,93,t,1
124,153,t,4
161,98,t,4
90,25,t,2
96,95,t,4
147,28,t,1
27,26,t,3
31,69,t,1
62,159,t,2
37,118,t,4
138,91,t,2
98,154,t,4
127,23,t,2
107,168,t,1
49,32,t,3
25,20,t,3
116,98,t,3
82,104,t,4
28,46,t,3
141,166,t,3
72,87,t,1
57,35,t,2
107,153,t,2
43,160,t,1
