29,21,t,1
89,33,t,1
166,20,t,2
102,98,t,1
150,37,t,1
143,151,t,2
159,159,t,1
47,143,t,3
26,102,t,1
168,169,t,1
153,21,t,1
104,155,t,1
160,101,t,4
165,150,t,1
120,38,t,3
168,20,t,1
50,29,t,2
158,159,t,1
31,62,t,3
70,26,t,4
28,136,t,4
51,90,t,1
109,160,t,2
148,31,t,4
117,35,t,3
146,152,t,1
158,102,t,4
106,101,t,3
47,102,t,2
25,26,t,3
60,153,t,2
47,20,t,1
152,99,t,2
161,166,t,3
162,161,t,4
127,101,t,4
145,152,t,3
49,109,t,2
165,154,t,1
39,135,t,4
170,32,t,3
59,34,t,1
87,89,t,1
26,20,t,1
160,164,t,2
172,20,t,1
172,27,t,1
160,153,t,3
170,31,t,3
149,21,t,2
101,32,t,1
162,104,t,1
68,154,t,2
41,166,t,2
25,106,t,4
49,160,t,4
167,29,t,2
36,86,t,3
62,97,t,4
126,151,t,2
153,99,t,4
86,86,t,2
105,168,t,3
86,27,t,3
34,104,t,2
25,24,t,3
150,32,t,2
56,30,t,2
27,25,t,1
26,21,t,3
49,162,t,1
165,152,t,1
171,166,t,4
158,88,t,1
47,162,t,2
134,93,t,3
95,87,t,2
38,33,t,2
38,129,t,2
30,109,t,3
87,167,t,2
123,92,t,1
40,136,t,4
156,27,t,3
101,30,t,4
39,114,t,1
71,37,t,3
165,20,t,2
101,156,t,1
41,141,t,1
163,164,t,1
169,31,t,3
30,101,t,3
80,155,t,1
172,29,t,1
57,20,t,2
63,89,t,2
161,160,t,4
18,25,d,2
161,102,t,4
59,151,t,3
52,169,t,1
28,168,t,4
127,169,t,1
42,138,t,4
168,166,t,4
109,39,t,1
100,155,t,3
160,93,t,3
88,166,t,4
161,155,t,3
45,161,t,4
123,93,t,3
144,92,t,2
83,86,t,1
27,167,t,4
136,25,t,3
47,70,t,1
166,23,t,2
160,104,t,1
171,167,t,4
169,34,t,3
170,165,t,4
90,39,t,1
106,150,t,1
26,168,t,4
132,37,t,2
49,161,t,4
25,107,t,1
30,117,t,1
60,91,t,3
111,169,t,4
47,163,t,3
110,154,t,4
168,27,t,2
166,21,t,3
130,164,t,1
120,151,t,1
58,154,t,2
50,163,t,3
128,156,t,2
94,153,t,3
165,168,t,2
47,33,t,4
114,34,t,2
46,161,t,4
75,162,t,2
128,97,t,3
151,36,t,4
110,156,t,3
80,163,t,2
82,32,t,2
25,23,t,3
158,151,t,4
21,25,d,2
170,28,t,3
166,167,t,4
92,37,t,2
131,85,t,3
29,156,t,3
146,153,t,3
129,165,t,3
162,165,t,3
117,162,t,1
29,101,t,3
67,29,t,1
49,122,t,4
167,166,t,4
141,32,t,4
41,84,t,1
85,37,t,2
47,89,t,2
30,135,t,1
35,67,t,2
133,94,t,3
168,168,t,1
65,164,t,1
88,94,t,2
108,164,t,4
144,150,t,4
75,152,t,1
165,163,t,4
43,88,t,2
39,38,t,1
145,86,t,3
82,98,t,4
27,145,t,1
75,161,t,2
99,95,t,4
118,93,t,3
35,51,t,1
143,85,t,2
161,163,t,4
150,20,t,4
172,168,t,1
49,20,t,1
101,91,t,2
64,95,t,4
116,97,t,3
49,35,t,1
45,60,t,2
102,96,t,4
143,86,t,3
51,168,t,4
49,56,t,4
168,29,t,2
28,36,t,4
152,20,t,4
112,93,t,1
121,28,t,2
161,150,t,4
52,104,t,4
50,162,t,1
112,150,t,2
80,87,t,3
159,101,t,4
40,117,t,2
131,20,t,2
172,169,t,3
46,111,t,4
27,57,t,1
134,23,t,4
116,32,t,4
114,27,t,1
34,107,t,2
120,22,t,3
162,154,t,3
133,164,t,2
26,22,t,3
72,20,t,1
46,128,t,2
171,168,t,1
34,140,t,1
104,95,t,2
151,21,t,2
96,164,t,2
76,153,t,3
171,21,t,1
74,163,t,3
44,36,t,2
158,158,t,4
91,90,t,1
165,162,t,4
66,159,t,4
123,91,t,1
50,169,t,2
41,75,t,1
57,98,t,3
150,22,t,2
85,38,t,2
82,31,t,2
144,85,t,2
135,153,t,3
144,154,t,3
67,85,t,1
100,94,t,4
33,70,t,4
119,86,t,2
25,25,t,3
17,25,d,2
123,35,t,1
113,164,t,1
25,126,t,4
123,26,t,3
103,29,t,2
105,93,t,1
127,165,t,1
144,153,t,3
146,85,t,1
122,103,t,3
76,26,t,4
122,35,t,1
90,30,t,4
129,97,t,1
160,161,t,4
144,94,t,4
48,88,t,4
104,158,t,1
145,85,t,1
143,25,t,4
81,29,t,4
161,152,t,1
151,22,t,3
26,24,t,1
99,29,t,1
145,151,t,1
144,149,d,4
165,151,t,1
58,163,t,1
47,165,t,3
129,39,t,4
169,28,t,2
168,25,t,3
77,22,t,4
142,150,t,2
119,101,t,3
29,96,t,3
28,20,t,1
26,167,t,4
27,169,t,1
26,152,t,2
137,39,t,4
122,88,t,2
61,97,t,4
35,151,t,4
30,112,t,4
88,88,t,4
115,104,t,4
163,103,t,1
86,88,t,1
35,61,t,3
114,96,t,4
36,28,t,3
30,119,t,3
104,154,t,1
72,32,t,1
70,150,t,2
36,50,t,1
79,87,t,3
91,22,t,2
162,164,t,1
121,34,t,1
167,24,t,2
128,104,t,1
161,167,t,3
52,99,t,2
169,27,t,2
48,78,t,1
64,103,t,2
114,99,t,1
133,155,t,1
57,168,t,2
69,157,t,1
76,164,t,2
161,153,t,3
35,120,t,2
48,160,t,4
49,169,t,2
45,90,t,4
171,31,t,3
66,31,t,4
100,164,t,4
173,168,t,1
163,97,t,2
41,129,t,2
145,168,t,2
159,154,t,3
25,168,t,4
120,101,t,3
159,155,t,3
31,81,t,1
28,169,t,1
171,27,t,1
148,155,t,2
38,77,t,2
55,23,t,1
170,27,t,4
51,162,t,1
157,161,t,3
25,169,t,2
92,153,t,4
160,155,t,3
26,23,t,1
27,21,t,1
42,150,t,4
27,22,t,1
83,39,t,2
97,94,t,1
164,153,t,3
128,88,t,2
122,94,t,3
47,160,t,4
117,151,t,1
25,40,t,3
26,169,t,1
173,28,t,1
73,103,t,3
138,24,t,2
126,99,t,3
142,100,t,2
46,164,t,2
94,168,t,3
140,96,t,2
153,167,t,4
120,169,t,2
152,23,t,3
166,154,t,3
111,164,t,2
130,88,t,2
45,42,t,3
164,150,t,4
39,71,t,2
161,161,t,4
90,160,t,4
110,151,t,2
165,38,t,4
142,151,t,2
148,93,t,4
29,94,t,1
138,156,t,2
158,93,t,3
32,32,t,1
162,151,t,4
162,102,t,4
169,29,t,2
124,24,t,2
120,158,t,1
147,101,t,1
111,86,t,3
38,145,t,4
155,159,t,2
119,152,t,4
72,161,t,1
65,38,t,2
115,33,t,4
44,149,t,3
150,23,t,3
42,151,t,1
42,143,t,4
25,135,t,4
74,23,t,1
43,89,t,3
50,20,t,1
102,23,t,2
53,169,t,1
166,24,t,3
169,22,t,3
26,25,t,1
32,37,t,1
132,97,t,3
141,104,t,1
27,127,t,2
157,87,t,2
158,154,t,2
60,94,t,1
154,86,t,3
103,96,t,1
85,90,t,2
57,38,t,2
36,156,t,4
46,163,t,2
97,150,t,3
34,28,t,3
152,21,t,1
151,20,t,4
34,116,t,2
40,127,t,1
161,165,t,3
70,37,t,2
46,162,t,2
104,26,t,2
114,97,t,3
27,47,t,1
91,99,t,1
160,154,t,3
20,25,d,2
155,87,t,4
136,29,t,2
119,20,t,1
164,20,t,2
140,23,t,1
72,93,t,2
51,161,t,4
96,102,t,4
54,104,t,1
104,21,t,2
29,78,t,3
163,151,t,4
51,21,t,4
120,27,t,2
144,91,t,2
30,33,t,2
153,104,t,4
115,157,t,2
30,90,t,4
77,165,t,2
47,62,t,4
54,25,t,3
38,169,t,1
25,167,t,4
31,152,t,1
141,85,t,2
133,32,t,3
41,167,t,2
51,100,t,3
164,90,t,3
88,39,t,1
128,103,t,1
96,104,t,1
71,103,t,3
171,30,t,3
165,169,t,2
159,102,t,4
158,160,t,3
65,166,t,1
48,164,t,3
144,86,t,3
137,91,t,1
25,144,t,4
161,151,t,4
135,94,t,4
157,159,t,2
49,84,t,2
168,22,t,3
153,38,t,2
157,103,t,2
100,85,t,3
65,22,t,3
140,22,t,1
141,33,t,2
40,139,t,2
123,20,t,3
168,28,t,2
144,87,t,3
152,88,t,3
26,55,t,3
118,92,t,2
142,152,t,2
93,37,t,1
36,168,t,1
52,162,t,1
129,90,t,2
48,123,t,1
40,141,t,3
164,151,t,4
105,32,t,2
152,22,t,3
153,22,t,3
122,28,t,1
33,124,t,4
41,79,t,3
111,88,t,1
66,95,t,2
60,152,t,4
155,97,t,1
