29,21,t,1
92,31,t,2
166,20,t,2
105,96,t,3
153,37,t,2
143,151,t,2
159,159,t,1
47,140,t,3
27,98,t,2
168,169,t,1
153,21,t,1
102,152,t,2
160,101,t,4
165,150,t,1
120,29,t,2
168,20,t,1
53,31,t,1
158,159,t,1
29,65,t,3
68,29,t,4
25,148,t,4
51,91,t,2
108,168,t,3
150,26,t,1
116,39,t,2
146,152,t,1
158,102,t,4
106,98,t,2
40,100,t,3
25,26,t,3
70,154,t,2
45,25,t,2
149,95,t,4
161,166,t,3
162,161,t,4
117,102,t,1
145,152,t,3
46,113,t,4
165,154,t,1
33,132,t,2
170,32,t,3
51,29,t,1
88,95,t,2
26,20,t,1
160,164,t,2
172,20,t,1
172,27,t,1
160,153,t,3
170,31,t,3
149,21,t,2
107,29,t,2
162,104,t,1
59,150,t,1
46,165,t,2
28,104,t,4
49,160,t,4
167,29,t,2
35,90,t,1
59,89,t,3
134,150,t,2
156,104,t,2
90,86,t,3
98,168,t,2
76,26,t,4
41,110,t,4
25,24,t,3
162,31,t,1
58,27,t,2
27,25,t,1
26,21,t,3
49,162,t,1
165,152,t,1
171,166,t,4
153,91,t,1
47,162,t,2
125,87,t,2
101,100,t,4
37,28,t,1
41,133,t,2
25,115,t,4
96,169,t,2
123,91,t,2
37,138,t,4
161,20,t,2
104,34,t,4
39,115,t,3
66,21,t,3
165,20,t,2
97,167,t,2
43,142,t,1
163,164,t,1
169,31,t,3
37,93,t,4
80,150,t,1
172,29,t,1
68,20,t,2
58,91,t,1
161,160,t,4
18,25,d,2
161,102,t,4
50,151,t,1
52,169,t,1
28,168,t,4
129,166,t,3
44,135,t,3
168,166,t,4
101,26,t,3
95,157,t,1
163,102,t,1
89,164,t,1
161,155,t,3
45,161,t,4
120,97,t,1
143,87,t,2
82,86,t,4
27,167,t,4
131,23,t,2
42,68,t,1
166,23,t,2
160,104,t,1
171,167,t,4
168,31,t,3
170,165,t,4
97,35,t,1
107,150,t,2
26,168,t,4
127,35,t,3
49,161,t,4
25,128,t,4
35,123,t,4
55,85,t,3
114,159,t,2
47,163,t,3
109,164,t,2
168,27,t,2
166,21,t,3
135,166,t,3
116,156,t,1
60,157,t,4
50,163,t,3
133,156,t,1
93,152,t,2
165,168,t,2
45,26,t,2
112,26,t,3
46,161,t,4
86,158,t,3
133,91,t,1
150,28,t,1
108,155,t,1
80,160,t,3
77,36,t,3
25,23,t,3
159,151,t,2
21,25,d,2
170,28,t,3
166,167,t,4
91,33,t,3
128,91,t,4
29,161,t,2
146,153,t,3
127,162,t,3
162,165,t,3
107,167,t,1
27,102,t,3
83,30,t,2
48,120,t,3
167,166,t,4
137,33,t,3
39,89,t,3
87,38,t,3
52,95,t,1
29,137,t,2
35,68,t,4
137,93,t,4
168,168,t,1
63,163,t,2
93,90,t,2
111,166,t,3
144,150,t,4
76,155,t,3
165,163,t,4
47,89,t,3
43,42,t,1
145,86,t,3
85,103,t,3
26,145,t,4
74,159,t,4
96,99,t,2
113,85,t,2
26,49,t,4
143,85,t,2
161,163,t,4
150,20,t,4
172,168,t,1
51,31,t,3
104,91,t,3
63,97,t,3
116,92,t,1
39,32,t,4
44,68,t,4
101,91,t,3
143,86,t,2
51,168,t,4
41,51,t,4
168,29,t,2
31,36,t,1
152,20,t,4
107,89,t,2
124,26,t,4
161,150,t,4
51,96,t,1
50,162,t,1
113,154,t,3
78,87,t,4
159,101,t,4
37,129,t,4
135,20,t,2
