126,94,t,4
141,169,t,2
94,164,t,2
91,87,t,4
165,163,t,4
110,91,t,4
29,24,t,3
184,97,d,3
139,101,t,2
102,160,t,4
30,130,t,2
101,38,t,3
138,89,t,3
65,156,t,2
151,104,t,1
47,160,t,4
33,47,t,3
76,97,t,2
105,23,t,1
148,163,t,2
173,160,t,1
28,93,t,2
32,63,t,4
25,165,t,2
126,91,t,3
145,100,t,4
68,157,t,2
148,95,t,1
9,24,d,4
112,94,t,3
172,157,t,1
179,165,d,1
54,34,t,2
171,151,t,3
131,97,t,4
33,42,t,3
29,130,t,4
195,165,d,1
27,167,t,2
125,161,t,1
188,165,d,1
53,157,t,1
49,110,t,3
79,34,t,1
39,95,t,1
102,28,t,3
64,101,t,1
84,154,t,2
121,24,t,1
85,27,t,2
43,121,t,1
189,25,d,1
169,95,d,1
112,86,t,1
50,165,t,3
116,39,t,1
139,100,t,2
134,32,t,4
145,89,t,2
150,22,t,1
134,28,t,4
119,94,t,1
100,22,t,1
67,165,t,2
71,87,t,1
133,158,t,2
143,31,t,4
164,99,t,4
34,108,t,3
167,158,t,3
22,125,d,2
167,164,t,4
177,35,d,1
176,165,d,1
166,20,t,2
47,157,t,3
106,28,t,2
91,93,t,3
58,164,t,4
30,113,t,3
43,169,t,1
108,163,t,2
81,153,t,4
193,166,d,3
26,162,t,4
172,29,t,3
85,98,t,4
122,89,t,3
82,95,t,1
64,166,t,4
64,30,t,4
42,58,t,1
81,24,t,3
125,87,t,4
48,96,t,1
170,161,t,1
79,155,t,3
72,96,t,3
110,37,t,1
66,162,t,1
152,85,t,3
104,37,t,1
40,59,t,3
48,35,t,3
120,160,t,4
31,23,t,1
163,94,t,4
169,96,d,3
194,94,d,4
83,169,t,1
29,31,t,4
180,166,d,3
54,87,t,3
116,96,t,4
31,39,t,3
83,25,t,3
149,23,t,1
70,156,t,4
37,66,t,1
190,36,d,3
171,34,t,1
37,165,t,3
184,165,d,1
26,85,t,4
12,165,d,2
169,160,t,4
64,22,t,3
26,73,t,3
59,100,t,3
89,99,t,3
160,35,t,4
28,65,t,2
155,104,t,1
186,165,d,1
40,32,t,4
86,165,t,3
177,96,d,3
61,169,t,4
102,166,t,3
134,161,t,4
131,157,t,3
89,161,t,3
146,22,t,3
27,62,t,2
183,165,d,1
106,86,t,4
92,85,t,2
77,165,t,3
30,100,t,3
42,160,t,3
131,87,t,3
117,169,t,2
118,92,t,1
10,25,d,2
25,159,t,3
167,160,t,2
185,95,d,1
38,20,t,2
88,160,t,2
151,153,t,1
166,41,d,3
20,65,d,2
32,103,t,2
63,157,t,3
113,95,t,1
143,157,t,1
9,25,d,2
33,23,t,3
113,153,t,3
146,30,t,1
146,102,t,4
132,35,t,3
29,57,t,3
168,95,d,1
28,100,t,2
63,162,t,2
164,26,t,3
107,160,t,4
74,167,t,3
192,95,d,1
37,168,t,2
150,154,t,4
153,103,t,4
31,154,t,3
77,21,t,3
132,97,t,4
24,125,d,2
162,159,t,1
89,29,t,2
35,138,t,4
63,38,t,1
188,35,d,1
170,37,t,1
34,27,t,2
191,155,d,1
60,85,t,1
170,25,t,1
155,162,t,2
154,90,t,1
151,91,t,4
154,22,t,1
117,159,t,2
143,93,t,3
85,29,t,3
96,26,t,1
157,36,t,1
84,87,t,2
34,98,t,2
100,39,t,4
78,165,t,3
74,156,t,2
142,157,t,3
184,96,d,3
40,168,t,2
160,31,t,3
159,94,t,3
109,95,t,1
137,28,t,3
138,167,t,1
57,166,t,4
181,35,d,1
115,85,t,1
167,23,t,3
166,154,t,2
170,39,t,1
121,159,t,4
174,155,t,1
62,32,t,4
33,137,t,2
171,162,t,1
147,37,t,1
182,35,d,1
191,96,d,3
27,166,t,2
155,21,t,2
40,71,t,3
184,98,d,3
76,94,t,3
118,31,t,2
194,35,d,1
46,166,t,3
174,163,t,3
169,157,t,1
37,26,t,2
64,31,t,1
31,152,t,4
188,95,d,1
70,29,t,3
138,91,t,2
84,92,t,4
171,96,d,3
116,25,t,1
123,161,t,1
47,129,t,3
117,167,t,2
131,103,t,1
60,168,t,3
32,167,t,3
167,154,t,4
29,109,t,1
91,163,t,3
89,159,t,2
141,99,t,4
99,157,t,1
12,25,d,2
193,35,d,1
116,153,t,4
195,95,d,1
128,92,t,2
120,168,t,2
40,61,t,1
118,154,t,3
182,165,d,1
10,24,d,4
99,156,t,1
5,25,d,2
75,168,t,3
180,168,d,3
146,94,t,4
174,23,t,3
99,150,t,1
43,117,t,3
168,41,d,3
26,21,t,2
136,85,t,1
188,155,d,1
41,165,t,3
186,95,d,1
125,168,t,3
8,165,d,2
177,95,d,1
175,155,d,1
124,24,t,1
43,66,t,3
103,161,t,1
32,70,t,4
53,32,t,2
20,165,d,2
145,97,t,2
11,25,d,2
162,100,t,1
87,157,t,1
26,44,t,2
95,38,t,3
33,158,t,3
173,30,t,3
29,115,t,3
158,93,t,1
182,25,d,1
52,85,t,1
141,159,t,2
81,166,t,3
107,21,t,3
155,161,t,2
25,25,t,2
69,25,t,2
179,95,d,1
92,160,t,1
29,164,t,2
97,168,t,2
150,102,t,4
135,165,t,2
119,97,t,4
151,27,t,2
9,165,d,2
103,94,t,2
114,92,t,3
185,165,d,1
25,126,t,4
187,96,d,3
50,25,t,2
29,161,t,3
158,37,t,3
36,144,t,2
34,120,t,1
127,164,t,1
90,32,t,4
190,165,d,1
21,165,d,2
101,167,t,3
22,105,d,2
137,38,t,3
126,168,t,3
190,96,d,3
83,30,t,2
171,166,t,1
173,26,t,3
27,106,t,2
40,159,t,3
133,30,t,2
53,29,t,4
25,31,t,3
28,151,t,4
83,102,t,2
112,31,t,1
81,100,t,3
88,161,t,3
64,32,t,1
99,94,t,3
196,155,d,1
104,88,t,3
25,72,t,4
161,155,t,4
126,31,t,1
148,88,t,3
168,154,t,4
133,97,t,4
23,165,d,3
103,35,t,2
93,23,t,4
78,162,t,3
173,164,t,4
45,145,t,4
144,162,t,1
133,91,t,2
99,30,t,1
169,156,t,1
30,56,t,2
70,99,t,3
91,160,t,3
13,166,d,3
127,161,t,4
118,97,t,4
59,166,t,2
67,105,d,3
29,53,t,2
8,25,d,2
138,88,t,2
25,143,t,3
24,65,d,2
184,95,d,1
189,155,d,1
93,99,t,3
172,94,d,4
142,29,t,1
33,123,t,2
141,21,t,1
150,86,t,1
78,161,t,1
154,96,t,4
36,82,t,1
111,24,t,3
122,30,t,2
104,101,t,2
91,98,t,4
156,160,t,2
103,157,t,1
28,26,t,3
195,35,d,1
115,166,t,1
146,100,t,2
42,23,t,2
87,35,t,4
49,140,t,3
89,103,t,1
30,68,t,2
34,161,t,2
156,33,t,1
120,156,t,1
49,29,t,2
172,28,t,1
175,35,d,1
74,29,t,3
160,168,t,3
64,24,t,1
74,31,t,2
139,93,t,3
174,93,d,4
169,33,t,2
33,37,t,3
154,35,t,3
45,159,t,1
135,99,t,4
189,35,d,1
28,108,t,1
174,159,t,4
124,165,t,2
80,165,t,2
184,38,d,3
163,85,t,1
169,161,t,3
13,167,d,3
31,94,t,4
184,37,d,3
170,168,t,1
65,34,t,3
49,85,t,4
136,89,t,2
7,165,d,2
164,95,t,1
162,166,t,2
25,163,t,3
138,33,t,3
147,32,t,1
139,158,t,3
81,28,t,4
80,102,t,4
156,29,t,1
25,106,t,4
106,162,t,1
29,62,t,2
12,166,d,3
155,31,t,1
187,97,d,3
146,151,t,3
88,150,t,1
172,95,d,1
35,154,t,4
36,157,t,3
183,155,d,1
139,166,t,1
112,93,t,1
168,151,t,4
177,155,d,1
49,166,t,3
156,166,t,3
120,153,t,1
126,162,t,2
181,95,d,1
78,169,t,1
135,166,t,3
109,162,t,1
128,163,t,1
176,94,d,4
34,54,t,3
154,97,t,3
185,96,d,3
60,158,t,3
190,155,d,1
152,159,t,2
183,35,d,1
156,34,t,3
192,165,d,1
170,163,t,4
155,33,t,2
169,32,t,2
160,28,t,2
73,37,t,2
47,132,t,3
39,68,t,1
25,131,t,4
173,94,d,4
101,103,t,4
62,39,t,1
81,86,t,1
136,38,t,3
198,35,d,1
104,97,t,3
27,124,t,3
160,95,t,1
185,35,d,1
145,161,t,4
47,62,t,3
183,96,d,3
182,95,d,1
135,86,t,1
110,98,t,1
89,154,t,2
52,162,t,4
178,95,d,1
116,86,t,1
111,93,t,3
52,33,t,3
157,39,t,1
32,150,t,2
195,155,d,1
73,100,t,3
155,87,t,2
82,28,t,4
194,95,d,1
158,102,t,1
184,36,d,3
92,34,t,1
106,164,t,4
34,32,t,2
158,95,t,3
24,105,d,2
67,32,t,2
117,29,t,3
129,100,t,1
158,166,t,3
47,163,t,1
150,25,t,1
173,95,d,1
32,99,t,2
150,166,t,2
173,150,t,1
179,155,d,1
25,24,t,3
35,149,t,4
157,164,t,1
128,20,t,1
120,154,t,1
192,35,d,1
122,93,t,2
167,29,t,2
168,22,t,1
73,95,t,2
148,156,t,2
189,95,d,1
36,25,t,2
168,30,t,4
40,21,t,2
31,161,t,2
194,36,d,3
159,88,t,2
187,95,d,1
183,94,d,4
194,155,d,1
174,94,d,4
139,33,t,3
68,89,t,3
89,85,t,1
134,152,t,1
57,162,t,1
171,26,t,1
92,87,t,3
169,150,t,1
48,155,t,3
141,91,t,3
69,89,t,4
134,154,t,2
84,101,t,3
142,101,t,1
196,95,d,1
69,160,t,3
155,92,t,3
138,20,t,2
60,26,t,4
32,164,t,2
130,92,t,2
196,35,d,1
33,147,t,2
187,155,d,1
74,22,t,2
163,160,t,1
80,29,t,1
25,39,t,1
123,166,t,2
156,32,t,1
92,157,t,1
71,99,t,3
5,165,d,2
71,166,t,3
97,165,t,2
134,29,t,1
189,96,d,3
26,153,t,4
155,157,t,2
176,95,d,1
166,39,t,4
132,27,t,1
29,156,t,3
168,162,t,3
26,168,t,3
170,23,t,3
194,165,d,1
100,168,t,3
181,155,d,1
147,162,t,2
169,23,t,3
29,128,t,4
140,90,t,3
154,168,t,3
133,34,t,1
117,21,t,3
88,22,t,2
57,154,t,4
25,110,t,4
157,87,t,2
164,165,t,4
168,37,t,4
151,29,t,1
120,98,t,4
158,150,t,3
27,68,t,2
25,64,t,3
70,95,t,2
111,38,t,1
4,25,d,2
40,46,t,1
165,166,t,4
111,161,t,1
171,168,t,1
33,29,t,4
100,28,t,3
171,95,d,1
6,165,d,2
111,150,t,3
31,34,t,4
103,160,t,4
115,154,t,3
38,91,t,2
95,169,t,2
14,25,d,2
169,169,t,4
156,86,t,1
76,88,t,1
