29,21,t,1
93,27,t,3
166,20,t,2
102,92,t,3
156,35,t,2
143,151,t,2
159,159,t,1
43,137,t,3
25,97,t,4
168,169,t,1
153,21,t,1
103,150,t,3
160,101,t,4
165,150,t,1
121,25,t,2
168,20,t,1
57,34,t,2
158,159,t,1
28,63,t,3
65,31,t,1
27,151,t,4
55,94,t,4
103,169,t,1
149,23,t,2
115,39,t,4
146,152,t,1
158,102,t,4
105,100,t,4
36,97,t,1
25,26,t,3
68,155,t,2
48,23,t,2
153,94,t,2
161,166,t,3
162,161,t,4
120,104,t,4
145,152,t,3
46,118,t,1
165,154,t,1
30,134,t,1
170,32,t,3
50,25,t,1
89,91,t,1
26,20,t,1
160,164,t,2
172,20,t,1
172,27,t,1
160,153,t,3
170,31,t,3
149,21,t,2
105,30,t,4
162,104,t,1
61,151,t,1
46,165,t,2
28,107,t,1
49,160,t,4
167,29,t,2
32,94,t,4
53,88,t,1
135,156,t,4
156,104,t,2
88,85,t,2
102,169,t,2
79,28,t,4
39,109,t,1
25,24,t,3
162,26,t,1
59,29,t,2
27,25,t,1
26,21,t,3
49,162,t,1
165,152,t,1
171,166,t,4
151,90,t,4
47,162,t,2
130,85,t,2
102,98,t,2
35,31,t,3
42,137,t,4
26,113,t,3
100,168,t,3
122,93,t,1
40,138,t,3
161,20,t,2
106,31,t,1
39,112,t,4
63,23,t,4
165,20,t,2
94,165,t,3
38,140,t,1
163,164,t,1
169,31,t,3
43,94,t,2
74,151,t,4
172,29,t,1
69,22,t,3
60,94,t,3
161,160,t,4
18,25,d,2
161,102,t,4
46,152,t,1
52,169,t,1
28,168,t,4
131,165,t,2
49,133,t,3
168,166,t,4
103,29,t,1
95,156,t,2
163,102,t,1
85,165,t,1
161,155,t,3
45,161,t,4
119,95,t,2
143,87,t,2
84,87,t,4
27,167,t,4
134,21,t,2
41,68,t,2
166,23,t,2
160,104,t,1
171,167,t,4
168,31,t,3
170,165,t,4
96,35,t,4
111,153,t,4
26,168,t,4
128,33,t,4
49,161,t,4
25,135,t,4
39,124,t,2
58,87,t,3
113,161,t,1
47,163,t,3
111,169,t,2
168,27,t,2
166,21,t,3
132,168,t,3
117,154,t,4
63,157,t,1
50,163,t,3
129,155,t,4
97,155,t,4
165,168,t,2
48,26,t,3
112,27,t,1
46,161,t,4
83,154,t,1
134,85,t,3
147,26,t,1
106,154,t,4
83,160,t,4
81,33,t,3
25,23,t,3
159,151,t,2
21,25,d,2
170,28,t,3
166,167,t,4
87,30,t,3
128,90,t,2
33,158,t,2
146,153,t,3
130,160,t,3
162,165,t,3
103,168,t,1
29,103,t,4
84,32,t,1
48,125,t,4
167,166,t,4
137,30,t,2
40,87,t,3
87,35,t,2
51,93,t,2
29,134,t,3
29,69,t,1
136,91,t,4
168,168,t,1
62,167,t,4
93,91,t,2
113,169,t,1
144,150,t,4
73,155,t,1
165,163,t,4
48,85,t,2
45,37,t,3
145,86,t,3
82,101,t,3
27,143,t,3
69,159,t,3
94,100,t,1
113,86,t,3
25,55,t,4
143,85,t,2
161,163,t,4
150,20,t,4
172,168,t,1
46,33,t,1
104,86,t,3
61,96,t,2
112,95,t,1
35,33,t,1
41,70,t,1
102,87,t,1
143,86,t,2
51,168,t,4
39,46,t,3
168,29,t,2
32,34,t,2
152,20,t,4
106,89,t,4
123,29,t,3
161,150,t,4
54,96,t,3
50,162,t,1
111,155,t,4
75,89,t,1
159,101,t,4
32,131,t,1
135,20,t,2
172,169,t,3
48,117,t,4
27,59,t,2
137,28,t,3
115,29,t,4
111,22,t,3
40,101,t,4
108,20,t,1
162,154,t,3
132,161,t,2
26,22,t,3
72,24,t,4
49,109,t,3
171,168,t,1
37,141,t,2
112,97,t,2
151,21,t,2
100,166,t,4
83,158,t,4
171,21,t,1
76,167,t,4
36,38,t,2
158,158,t,4
100,89,t,3
165,162,t,4
60,169,t,4
121,86,t,2
50,169,t,2
46,69,t,3
56,104,t,4
150,22,t,2
84,38,t,4
72,33,t,4
144,85,t,2
134,154,t,3
144,154,t,3
57,85,t,1
84,98,t,2
38,63,t,2
128,86,t,2
25,25,t,3
17,25,d,2
129,37,t,1
107,164,t,3
25,125,t,3
120,21,t,4
98,34,t,2
105,91,t,3
113,156,t,4
144,153,t,3
146,85,t,1
115,96,t,3
91,33,t,1
121,36,t,3
91,27,t,3
129,91,t,4
160,161,t,4
145,88,t,3
48,84,t,2
101,161,t,3
145,85,t,1
149,29,t,4
75,31,t,1
161,152,t,1
151,22,t,3
26,24,t,1
96,28,t,3
145,151,t,1
144,149,d,4
165,151,t,1
52,168,t,4
47,165,t,3
135,33,t,3
169,28,t,2
168,25,t,3
84,29,t,1
142,150,t,2
109,93,t,4
27,94,t,3
28,20,t,1
26,167,t,4
27,169,t,1
25,160,t,3
147,37,t,1
117,89,t,1
71,97,t,2
45,163,t,2
37,103,t,3
88,87,t,1
116,94,t,1
163,103,t,1
83,89,t,1
