33,24,t,3
99,27,t,1
166,20,t,2
104,98,t,1
149,38,t,3
143,151,t,2
159,159,t,1
45,150,t,3
31,99,t,4
168,169,t,1
153,21,t,1
105,160,t,1
158,99,t,2
165,150,t,1
125,39,t,1
168,20,t,1
44,33,t,2
158,159,t,1
34,65,t,3
73,29,t,3
31,137,t,3
48,87,t,2
111,166,t,3
143,31,t,3
114,38,t,2
146,152,t,1
151,97,t,3
98,99,t,1
53,100,t,2
25,26,t,1
68,151,t,4
48,23,t,2
149,100,t,4
161,166,t,3
162,161,t,4
130,100,t,1
145,152,t,3
42,108,t,3
165,154,t,1
48,134,t,1
173,33,t,3
52,39,t,2
78,90,t,2
26,20,t,1
160,164,t,2
172,20,t,1
172,27,t,1
160,153,t,3
170,31,t,3
140,21,t,4
99,26,t,2
162,104,t,1
69,159,t,4
43,155,t,4
29,104,t,2
49,160,t,4
167,29,t,2
41,93,t,1
72,95,t,4
125,152,t,4
156,94,t,3
96,86,t,2
91,168,t,4
87,21,t,3
36,106,t,3
25,24,t,3
145,35,t,2
53,27,t,1
36,26,t,3
26,21,t,3
49,162,t,1
165,152,t,1
171,166,t,4
159,85,t,1
47,162,t,2
132,99,t,2
85,85,t,2
44,39,t,1
38,127,t,2
37,112,t,3
90,165,t,4
125,96,t,1
38,136,t,4
154,31,t,2
96,23,t,2
45,116,t,1
82,34,t,1
165,20,t,2
97,150,t,2
44,136,t,2
163,164,t,1
169,38,t,2
38,97,t,1
79,156,t,1
172,29,t,1
54,21,t,3
67,87,t,3
161,160,t,4
18,25,d,2
161,99,t,3
58,150,t,1
52,169,t,1
28,168,t,4
133,163,t,3
33,143,t,2
168,166,t,4
111,35,t,3
99,160,t,1
164,97,t,3
94,166,t,4
161,155,t,3
52,152,t,4
120,98,t,3
143,95,t,2
92,87,t,4
33,158,t,1
136,35,t,2
47,76,t,1
166,23,t,2
160,104,t,1
171,167,t,4
164,39,t,2
170,165,t,4
100,39,t,2
102,150,t,3
26,168,t,4
129,34,t,4
49,161,t,4
26,104,t,1
27,116,t,4
65,88,t,1
114,164,t,1
47,163,t,3
113,155,t,1
168,27,t,2
166,21,t,3
123,163,t,3
121,152,t,2
65,161,t,4
50,163,t,3
129,163,t,4
95,158,t,4
165,168,t,2
48,24,t,3
103,31,t,2
46,160,t,4
74,161,t,2
134,95,t,3
158,31,t,3
116,154,t,2
82,169,t,4
87,31,t,4
25,23,t,3
150,153,t,4
21,25,d,2
170,28,t,3
166,167,t,4
94,39,t,2
129,89,t,2
27,156,t,2
146,153,t,3
128,168,t,4
162,165,t,3
116,157,t,2
25,87,t,1
71,33,t,4
48,125,t,1
167,166,t,4
136,29,t,1
48,94,t,2
87,29,t,4
42,86,t,4
26,131,t,2
28,70,t,2
133,96,t,2
168,168,t,1
61,156,t,2
94,98,t,3
101,163,t,1
144,150,t,4
87,150,t,1
165,163,t,4
41,88,t,2
41,40,t,1
145,86,t,1
84,100,t,3
31,141,t,4
69,161,t,2
98,90,t,4
124,97,t,1
36,52,t,2
143,85,t,2
161,163,t,4
137,22,t,3
172,168,t,1
41,25,t,2
101,85,t,3
63,92,t,4
118,95,t,4
50,28,t,2
33,62,t,1
91,103,t,2
138,97,t,4
51,168,t,4
46,57,t,3
168,29,t,2
25,45,t,1
152,20,t,4
110,99,t,4
118,29,t,1
161,150,t,4
54,100,t,1
50,162,t,1
118,152,t,2
73,86,t,4
163,97,t,2
37,122,t,1
128,21,t,1
172,169,t,3
40,105,t,1
35,53,t,2
132,24,t,2
111,25,t,1
117,32,t,2
26,117,t,2
121,31,t,1
162,154,t,3
135,164,t,4
26,22,t,3
74,22,t,4
49,133,t,4
171,168,t,1
36,136,t,4
108,87,t,1
151,21,t,2
97,165,t,3
79,154,t,1
171,21,t,1
68,167,t,1
41,41,t,3
158,158,t,4
99,97,t,1
165,162,t,4
63,154,t,4
131,91,t,1
50,169,t,2
41,73,t,1
62,101,t,4
150,22,t,2
85,36,t,1
84,25,t,4
144,85,t,2
129,167,t,3
144,154,t,3
71,87,t,2
103,93,t,1
38,68,t,1
114,91,t,3
25,25,t,3
17,25,d,2
129,36,t,3
119,164,t,1
29,132,t,2
133,28,t,3
105,27,t,3
106,86,t,2
127,163,t,3
144,153,t,3
146,85,t,1
132,103,t,1
78,20,t,2
123,38,t,4
90,28,t,1
134,99,t,2
160,161,t,4
145,101,t,3
56,88,t,3
103,165,t,4
145,85,t,1
141,31,t,2
80,29,t,3
161,152,t,1
151,22,t,3
26,24,t,1
99,23,t,4
145,151,t,1
144,149,d,4
165,151,t,1
59,160,t,1
47,165,t,3
118,38,t,2
169,28,t,2
164,28,t,3
82,21,t,2
142,150,t,2
123,103,t,4
33,104,t,1
28,20,t,1
26,167,t,4
27,169,t,1
25,151,t,4
137,39,t,2
127,85,t,3
54,97,t,4
35,145,t,3
28,116,t,4
91,95,t,3
112,101,t,3
164,104,t,2
77,87,t,2
35,59,t,3
118,96,t,2
39,25,t,4
34,117,t,4
101,157,t,2
79,35,t,2
63,151,t,2
38,48,t,4
78,86,t,1
94,25,t,2
162,164,t,1
127,28,t,2
167,24,t,2
142,102,t,1
161,167,t,3
60,103,t,2
169,27,t,2
44,82,t,3
63,104,t,1
119,100,t,2
130,154,t,4
67,164,t,2
68,152,t,1
76,166,t,3
161,153,t,3
41,118,t,2
48,160,t,4
44,169,t,2
46,89,t,4
171,31,t,3
63,32,t,3
106,156,t,1
173,168,t,1
162,96,t,2
47,125,t,2
131,168,t,3
159,154,t,3
25,168,t,4
124,102,t,4
159,155,t,3
38,80,t,3
28,169,t,1
171,27,t,1
144,155,t,1
43,80,t,3
58,22,t,1
170,27,t,4
51,162,t,1
154,165,t,3
25,169,t,2
101,150,t,3
160,155,t,3
26,23,t,1
27,21,t,1
45,139,t,3
27,22,t,1
74,34,t,2
93,88,t,1
164,153,t,3
129,85,t,1
129,99,t,1
47,160,t,4
119,163,t,4
28,43,t,4
26,169,t,1
173,28,t,1
77,103,t,4
135,27,t,1
120,101,t,1
143,101,t,4
46,164,t,2
91,169,t,1
140,100,t,4
143,165,t,4
109,168,t,1
152,23,t,3
168,152,t,4
106,165,t,3
131,85,t,1
32,45,t,2
164,150,t,4
44,72,t,1
161,161,t,4
85,157,t,4
108,153,t,1
165,36,t,3
132,150,t,3
152,90,t,4
30,95,t,1
141,161,t,3
159,94,t,1
25,39,t,3
162,151,t,4
162,102,t,1
169,29,t,2
128,28,t,4
121,163,t,1
146,98,t,2
109,86,t,1
37,146,t,2
155,159,t,2
119,150,t,2
72,165,t,4
62,39,t,1
112,20,t,3
45,142,t,1
150,23,t,3
53,150,t,3
46,146,t,2
27,137,t,4
67,26,t,4
38,92,t,4
44,35,t,2
95,25,t,3
53,169,t,1
162,26,t,3
169,22,t,3
26,25,t,1
