141,102,t,4
49,136,t,4
43,168,t,1
161,90,t,4
168,20,t,2
79,93,t,3
104,104,t,4
103,29,t,3
172,37,t,2
115,38,t,2
108,158,t,2
156,29,t,3
93,169,t,4
140,92,t,4
50,163,t,2
132,151,t,1
35,55,t,1
157,100,t,4
48,24,t,1
133,161,t,4
122,34,t,1
49,117,t,4
170,155,t,3
162,34,t,4
48,162,t,1
95,154,t,2
59,101,t,1
25,27,t,3
170,25,t,3
160,104,t,2
25,147,t,4
137,100,t,2
41,20,t,3
84,25,t,4
157,102,t,3
119,24,t,3
48,135,t,4
155,95,t,1
132,30,t,1
197,95,d,1
152,85,t,1
168,95,d,1
150,150,t,3
41,149,t,1
167,167,t,3
161,163,t,3
166,36,t,2
151,150,t,3
32,103,t,1
143,102,t,3
170,154,t,4
125,153,t,1
54,89,t,4
155,101,t,4
100,101,t,1
107,163,t,1
28,111,t,3
114,165,t,2
139,99,t,3
195,86,d,3
26,162,t,1
68,102,t,4
29,37,t,3
127,32,t,2
84,158,t,4
66,30,t,3
41,120,t,3
70,34,t,1
192,99,d,4
34,132,t,2
49,20,t,2
45,97,t,3
30,39,t,2
47,141,t,4
124,90,t,2
127,87,t,2
122,91,t,3
33,46,t,2
143,99,t,3
82,26,t,1
139,27,t,1
55,90,t,4
86,96,t,4
87,37,t,4
141,87,t,1
31,158,t,3
68,88,t,1
30,167,t,3
41,79,t,4
41,35,t,2
42,115,t,4
36,159,t,1
25,137,t,4
31,39,t,4
156,153,t,4
151,101,t,1
37,167,t,1
129,151,t,2
44,136,t,4
43,70,t,2
84,153,t,1
155,153,t,2
45,40,t,3
165,155,t,3
173,168,t,1
164,36,t,4
190,95,d,1
78,156,t,4
109,87,t,3
169,155,t,4
137,158,t,1
110,96,t,2
152,90,t,4
176,95,d,1
121,91,t,3
88,102,t,1
155,164,t,4
157,161,t,2
29,145,t,2
35,144,t,3
150,24,t,2
102,160,t,3
134,35,t,3
54,103,t,1
55,164,t,2
37,61,t,4
143,158,t,1
169,20,t,1
172,27,t,2
156,167,t,4
30,156,t,3
42,168,t,2
111,167,t,2
40,32,t,3
112,169,t,2
46,65,t,2
191,95,d,1
55,153,t,1
154,156,t,3
141,152,t,1
172,21,t,1
46,44,t,3
72,99,t,1
27,152,t,3
155,98,t,3
39,126,t,2
130,104,t,1
115,100,t,2
186,100,d,4
60,22,t,1
163,90,t,1
108,97,t,2
174,35,t,1
30,64,t,4
112,30,t,3
136,165,t,4
37,131,t,4
30,138,t,3
111,24,t,3
130,157,t,3
145,20,t,1
187,85,d,1
158,32,t,3
141,25,t,3
154,164,t,2
179,85,d,1
64,104,t,4
155,154,t,1
42,153,t,1
34,163,t,1
151,88,t,1
103,157,t,3
25,56,t,4
164,169,t,2
163,99,t,1
166,31,t,3
71,21,t,1
168,26,t,3
140,151,t,3
148,21,t,2
31,154,t,3
193,95,d,1
138,162,t,1
30,40,t,3
120,169,t,1
168,25,t,4
141,29,t,1
25,42,t,4
161,35,t,4
159,86,t,3
35,31,t,1
35,92,t,4
64,39,t,1
148,104,t,4
82,159,t,1
103,85,t,1
150,33,t,1
148,158,t,2
121,100,t,1
