30,20,t,1
96,31,t,4
166,20,t,2
104,97,t,4
145,39,t,1
143,151,t,2
159,159,t,1
49,147,t,3
29,100,t,4
168,169,t,1
153,21,t,1
104,160,t,2
160,101,t,4
165,150,t,1
124,37,t,2
168,20,t,1
48,30,t,3
158,159,t,1
37,63,t,3
67,28,t,1
29,134,t,3
50,88,t,1
111,163,t,3
146,31,t,2
118,35,t,2
146,152,t,1
153,98,t,2
97,103,t,2
49,103,t,1
25,26,t,3
65,155,t,1
47,21,t,1
152,102,t,4
161,166,t,3
162,161,t,4
129,102,t,2
145,152,t,3
45,110,t,2
165,154,t,1
48,135,t,1
170,35,t,1
53,35,t,2
80,89,t,2
26,20,t,1
160,164,t,2
172,20,t,1
172,27,t,1
160,153,t,3
170,31,t,3
142,22,t,2
100,28,t,4
162,104,t,1
67,158,t,4
43,160,t,4
28,100,t,3
49,160,t,4
167,29,t,2
40,91,t,2
72,98,t,1
123,157,t,4
154,95,t,3
97,86,t,3
93,169,t,2
88,20,t,1
36,107,t,3
25,24,t,3
147,32,t,2
53,26,t,4
33,24,t,1
26,21,t,3
49,162,t,1
165,152,t,1
171,166,t,4
164,87,t,4
47,162,t,2
130,96,t,4
91,86,t,4
47,37,t,1
37,129,t,1
33,109,t,3
87,165,t,1
125,91,t,3
34,134,t,4
154,30,t,3
98,20,t,2
42,116,t,2
80,37,t,3
165,20,t,2
100,154,t,4
41,140,t,1
163,164,t,1
168,32,t,3
36,98,t,3
82,154,t,2
172,29,t,1
58,20,t,2
62,85,t,1
161,160,t,4
18,25,d,2
162,101,t,4
58,151,t,4
52,169,t,1
28,168,t,4
133,168,t,1
38,141,t,2
168,166,t,4
114,33,t,1
100,162,t,2
164,98,t,3
90,165,t,1
161,155,t,3
51,156,t,4
125,96,t,2
143,96,t,1
88,86,t,1
30,162,t,1
139,33,t,2
47,73,t,1
166,23,t,2
160,104,t,1
171,167,t,4
166,36,t,1
170,165,t,4
101,37,t,1
101,150,t,1
26,168,t,4
129,33,t,4
49,161,t,4
26,105,t,2
31,115,t,3
61,85,t,3
112,165,t,4
47,163,t,3
111,158,t,3
168,27,t,2
166,21,t,3
125,164,t,3
122,156,t,4
66,159,t,4
50,163,t,3
131,162,t,3
94,156,t,3
165,168,t,2
51,26,t,4
105,34,t,4
46,161,t,4
74,162,t,1
132,96,t,4
159,29,t,4
117,154,t,1
82,168,t,4
83,32,t,1
25,23,t,3
155,153,t,3
21,25,d,2
170,28,t,3
166,167,t,4
98,38,t,2
126,89,t,4
29,159,t,1
146,153,t,3
132,167,t,2
162,165,t,3
117,155,t,2
26,93,t,4
77,32,t,2
48,120,t,3
167,166,t,4
135,27,t,2
48,88,t,3
83,30,t,3
45,86,t,4
27,133,t,1
