143,90,t,1
45,138,t,3
31,168,t,2
163,92,t,1
166,20,t,1
79,97,t,3
105,97,t,2
105,31,t,4
182,35,d,1
115,38,t,2
103,151,t,1
158,29,t,1
89,165,t,3
139,97,t,1
44,163,t,2
138,153,t,3
36,56,t,3
159,98,t,1
53,23,t,3
136,158,t,2
124,34,t,1
37,119,t,4
172,161,t,3
168,32,t,2
45,161,t,1
89,156,t,4
64,104,t,1
17,25,d,2
173,28,t,1
159,97,t,4
27,145,t,3
134,101,t,4
44,21,t,4
79,22,t,3
150,103,t,4
117,22,t,2
49,148,t,3
167,95,d,1
137,35,t,2
197,95,d,1
152,89,t,2
180,95,d,1
158,156,t,2
41,151,t,2
171,161,t,3
168,166,t,4
167,39,t,1
156,151,t,3
37,104,t,2
145,100,t,4
181,155,d,1
129,153,t,3
61,92,t,3
158,104,t,1
99,104,t,1
108,160,t,3
30,105,t,4
121,160,t,4
139,99,t,4
195,94,d,4
16,165,d,2
75,95,t,1
25,29,t,1
129,32,t,4
83,151,t,2
72,32,t,2
40,123,t,2
80,34,t,1
192,96,d,3
37,141,t,3
53,22,t,4
50,100,t,3
30,31,t,4
41,147,t,2
125,89,t,3
125,87,t,4
131,96,t,4
34,45,t,2
151,103,t,3
81,23,t,4
135,23,t,3
69,86,t,2
89,99,t,3
87,37,t,2
148,92,t,3
31,166,t,2
75,85,t,1
25,166,t,4
37,79,t,1
38,34,t,2
39,108,t,2
32,163,t,4
29,145,t,3
31,27,t,1
165,150,t,1
157,97,t,1
35,165,t,1
133,151,t,4
30,136,t,2
43,74,t,3
84,157,t,2
156,156,t,4
45,40,t,2
164,152,t,3
174,169,t,2
162,38,t,4
190,95,d,1
75,153,t,3
107,87,t,1
172,152,t,2
146,153,t,3
106,96,t,2
160,94,t,3
183,95,d,1
112,90,t,4
96,102,t,2
157,168,t,4
162,156,t,1
26,142,t,1
33,158,t,2
144,28,t,1
110,160,t,4
130,39,t,2
55,98,t,3
55,166,t,3
33,57,t,2
149,160,t,3
168,21,t,3
173,34,t,1
159,164,t,2
32,158,t,2
36,164,t,4
114,164,t,2
32,32,t,4
105,166,t,4
40,73,t,3
191,95,d,1
59,153,t,2
154,152,t,2
149,152,t,4
173,20,t,1
48,48,t,2
79,102,t,4
27,162,t,2
161,96,t,3
43,128,t,2
132,102,t,3
115,104,t,4
186,96,d,3
66,20,t,2
162,89,t,4
99,100,t,1
193,35,d,1
25,61,t,4
111,33,t,1
144,159,t,1
37,135,t,1
26,136,t,1
110,23,t,2
127,158,t,2
158,21,t,1
194,93,d,4
161,27,t,4
146,24,t,3
159,159,t,1
181,94,d,4
70,104,t,4
161,152,t,1
42,151,t,4
30,163,t,3
159,86,t,4
99,153,t,2
27,56,t,3
168,167,t,3
175,96,d,3
163,28,t,3
66,22,t,2
173,29,t,2
130,155,t,2
148,23,t,1
29,160,t,3
193,95,d,1
146,164,t,1
30,42,t,1
123,168,t,4
169,24,t,4
140,36,t,1
30,37,t,4
164,34,t,1
164,87,t,4
31,29,t,4
33,90,t,4
67,36,t,1
150,96,t,1
87,164,t,4
93,87,t,2
157,38,t,3
149,155,t,2
121,104,t,4
88,92,t,2
38,150,t,2
93,95,t,3
49,24,t,4
119,100,t,1
170,156,t,3
180,94,d,4
133,169,t,1
157,98,t,1
