30,27,t,4
108,30,t,1
166,20,t,2
103,101,t,1
152,39,t,4
143,151,t,2
159,159,t,1
42,153,t,4
29,93,t,2
168,169,t,1
153,21,t,1
102,165,t,2
167,95,d,1
167,151,t,1
129,33,t,1
168,20,t,1
45,32,t,4
158,159,t,1
28,61,t,3
74,32,t,3
29,131,t,1
43,88,t,2
112,166,t,3
147,33,t,1
110,36,t,2
146,152,t,1
156,100,t,2
96,93,t,1
55,104,t,1
28,31,t,2
67,150,t,3
44,21,t,4
151,92,t,3
161,166,t,3
162,161,t,4
139,103,t,3
145,152,t,3
42,116,t,3
174,154,t,4
48,135,t,3
174,36,t,3
46,37,t,3
77,93,t,1
26,20,t,1
160,164,t,2
172,20,t,1
172,27,t,1
160,153,t,3
168,32,t,3
143,22,t,1
104,33,t,4
163,99,t,2
65,155,t,1
36,158,t,4
26,109,t,4
49,160,t,4
167,35,t,1
39,101,t,3
79,94,t,4
123,157,t,4
158,98,t,4
95,93,t,3
95,168,t,3
95,21,t,2
34,106,t,3
25,24,t,3
142,34,t,3
46,34,t,3
45,37,t,2
26,21,t,3
49,162,t,1
165,152,t,1
171,166,t,4
162,89,t,4
47,162,t,2
135,98,t,2
85,93,t,4
45,38,t,3
36,129,t,2
30,119,t,1
82,165,t,1
127,96,t,3
38,122,t,4
149,33,t,1
91,28,t,3
46,127,t,1
81,37,t,1
165,20,t,2
98,151,t,3
42,131,t,1
163,164,t,1
168,39,t,2
37,94,t,4
81,150,t,2
172,29,t,1
54,25,t,1
68,90,t,3
161,160,t,4
18,25,d,2
164,96,t,4
55,150,t,2
52,169,t,1
31,168,t,3
134,168,t,4
33,143,t,3
168,166,t,4
102,36,t,4
107,156,t,2
163,92,t,3
96,160,t,3
168,157,t,2
43,159,t,1
130,98,t,3
149,89,t,3
92,87,t,3
33,158,t,3
137,34,t,3
48,75,t,1
166,23,t,3
160,104,t,1
171,167,t,4
159,36,t,3
173,161,t,4
90,31,t,3
104,155,t,4
26,168,t,4
128,27,t,2
49,161,t,4
26,102,t,4
25,129,t,3
69,90,t,1
107,167,t,2
47,163,t,3
114,158,t,3
158,29,t,2
166,21,t,3
118,158,t,1
123,154,t,2
63,153,t,1
50,163,t,3
126,158,t,3
88,159,t,1
165,168,t,2
42,28,t,3
96,31,t,2
50,152,t,3
81,158,t,2
138,99,t,4
147,34,t,3
111,153,t,3
90,167,t,1
87,39,t,4
25,23,t,3
151,152,t,1
21,25,d,2
170,28,t,3
166,167,t,4
95,36,t,1
126,88,t,4
29,150,t,4
147,154,t,3
142,168,t,4
162,165,t,3
115,154,t,2
25,79,t,1
64,38,t,3
42,129,t,3
167,166,t,4
138,33,t,2
46,98,t,2
93,33,t,3
38,82,t,4
26,129,t,3
25,57,t,4
133,100,t,3
168,168,t,1
58,157,t,2
