138,101,t,2
47,138,t,3
42,167,t,1
155,90,t,4
168,22,t,4
80,98,t,2
107,103,t,3
106,30,t,3
168,39,t,1
117,36,t,1
109,155,t,3
157,28,t,3
96,166,t,2
142,94,t,4
50,165,t,3
132,151,t,1
33,61,t,1
156,101,t,4
51,21,t,4
132,162,t,1
124,34,t,3
49,119,t,3
172,155,t,1
161,33,t,4
50,160,t,3
94,157,t,2
59,103,t,4
27,29,t,3
169,26,t,1
155,101,t,3
25,143,t,3
136,97,t,2
41,20,t,1
86,27,t,1
164,101,t,2
117,26,t,4
48,131,t,3
156,94,t,2
131,27,t,4
191,95,d,1
149,88,t,1
159,97,t,3
149,153,t,4
42,150,t,1
162,162,t,3
156,162,t,3
165,31,t,2
142,155,t,4
34,95,t,3
140,95,t,3
170,158,t,2
126,156,t,1
47,88,t,1
153,97,t,3
99,104,t,1
109,169,t,1
27,106,t,4
114,169,t,1
141,99,t,4
183,85,d,1
26,156,t,4
68,102,t,4
26,32,t,3
128,37,t,4
86,160,t,2
59,29,t,1
43,124,t,2
75,31,t,1
187,105,d,1
37,127,t,3
47,24,t,1
44,96,t,3
31,40,t,2
47,145,t,4
126,86,t,2
132,90,t,4
118,91,t,1
38,53,t,2
141,103,t,1
75,27,t,1
132,30,t,4
54,95,t,1
88,102,t,2
83,37,t,3
142,86,t,3
35,150,t,2
66,88,t,4
32,163,t,2
40,78,t,3
49,39,t,4
34,117,t,1
43,156,t,2
27,137,t,3
33,39,t,1
159,152,t,1
153,103,t,2
34,162,t,3
139,151,t,1
44,134,t,1
41,70,t,4
81,150,t,3
151,151,t,4
39,38,t,2
166,150,t,3
172,167,t,3
162,34,t,3
180,95,d,1
81,153,t,4
108,86,t,3
170,164,t,2
137,164,t,4
119,97,t,3
145,91,t,1
164,93,t,3
116,92,t,2
88,104,t,4
153,168,t,1
155,161,t,2
32,146,t,4
31,136,t,2
146,26,t,1
105,161,t,1
132,37,t,3
47,110,t,1
53,164,t,1
34,64,t,2
143,160,t,4
159,20,t,1
173,24,t,4
159,166,t,3
30,154,t,2
45,159,t,2
112,166,t,4
36,34,t,3
113,164,t,1
47,64,t,4
182,95,d,1
55,159,t,4
149,157,t,1
137,156,t,4
171,22,t,3
48,54,t,4
71,96,t,1
26,147,t,2
151,98,t,1
46,125,t,3
128,104,t,2
111,104,t,1
177,105,d,1
61,27,t,4
162,89,t,2
107,98,t,3
174,27,t,2
26,60,t,3
114,26,t,4
132,157,t,3
36,130,t,4
30,134,t,3
104,21,t,1
126,159,t,2
143,26,t,1
173,85,d,1
159,29,t,1
140,20,t,1
154,160,t,1
166,85,d,1
74,102,t,3
153,150,t,1
38,153,t,2
38,165,t,4
150,91,t,4
108,158,t,3
27,66,t,2
160,169,t,2
160,102,t,1
161,30,t,1
67,21,t,2
165,29,t,2
133,150,t,1
146,21,t,3
29,152,t,3
185,95,d,1
137,169,t,1
36,38,t,3
121,166,t,4
161,26,t,4
134,36,t,1
30,45,t,3
160,32,t,2
162,85,t,1
35,25,t,3
34,101,t,2
66,35,t,3
146,100,t,3
84,163,t,2
104,86,t,1
147,34,t,1
150,154,t,2
119,100,t,4
93,89,t,3
39,153,t,3
105,99,t,3
44,31,t,1
112,101,t,3
174,150,t,3
164,85,t,1
130,166,t,4
156,85,t,1
154,97,t,3
95,100,t,3
100,37,t,3
51,165,t,1
41,44,t,1
157,164,t,3
49,80,t,2
140,159,t,2
168,161,t,3
145,167,t,1
168,152,t,4
75,85,t,1
80,96,t,2
124,152,t,1
158,102,t,2
88,24,t,3
91,93,t,1
145,27,t,2
30,26,t,3
33,70,t,2
63,161,t,4
33,115,t,1
142,90,t,2
102,157,t,4
124,23,t,4
105,167,t,1
45,29,t,4
28,24,t,1
114,95,t,2
79,100,t,3
31,42,t,2
138,168,t,4
69,91,t,4
61,36,t,4
111,150,t,2
42,158,t,4
85,87,t,2
140,32,t,1
26,59,t,1
122,22,t,1
142,95,t,1
121,156,t,1
152,33,t,2
109,100,t,3
157,26,t,4
161,36,t,4
151,29,t,3
133,89,t,3
34,25,t,3
162,29,t,1
33,129,t,2
150,155,t,1
30,77,t,2
81,167,t,4
107,164,t,3
89,158,t,1
129,154,t,2
126,20,t,1
119,93,t,1
129,155,t,2
59,89,t,1
123,103,t,2
100,85,t,2
41,62,t,4
118,27,t,2
120,88,t,4
36,163,t,2
131,87,t,4
39,148,t,3
118,163,t,4
97,87,t,1
160,159,t,4
40,140,t,1
98,27,t,2
120,20,t,2
49,57,t,3
46,24,t,2
108,20,t,1
