29,21,t,1
91,33,t,3
166,20,t,2
104,98,t,3
151,38,t,3
143,151,t,2
159,159,t,1
46,144,t,2
27,103,t,1
168,169,t,1
153,21,t,1
105,156,t,1
160,101,t,4
165,150,t,1
121,39,t,1
168,20,t,1
49,30,t,3
158,159,t,1
32,63,t,3
70,24,t,2
28,134,t,2
53,90,t,3
107,160,t,2
149,30,t,4
117,37,t,1
146,152,t,1
158,102,t,4
106,103,t,3
45,102,t,3
25,26,t,3
59,154,t,3
48,21,t,3
151,100,t,3
161,166,t,3
162,161,t,4
127,99,t,4
145,152,t,3
47,109,t,4
165,154,t,1
40,134,t,4
170,32,t,3
60,33,t,2
88,90,t,3
26,20,t,1
160,164,t,2
172,20,t,1
172,27,t,1
160,153,t,3
170,31,t,3
148,21,t,2
102,31,t,2
162,104,t,1
66,154,t,4
39,166,t,4
25,104,t,1
49,160,t,4
167,29,t,2
36,88,t,1
62,95,t,1
125,150,t,2
154,98,t,4
85,85,t,1
104,169,t,2
86,29,t,2
32,104,t,2
25,24,t,3
149,31,t,1
55,29,t,1
27,25,t,1
26,21,t,3
49,162,t,1
165,152,t,1
171,166,t,4
159,89,t,1
47,162,t,2
134,95,t,1
93,87,t,3
37,34,t,3
37,130,t,3
29,110,t,2
86,168,t,2
124,93,t,1
41,135,t,4
156,29,t,2
101,28,t,4
40,115,t,1
71,39,t,1
165,20,t,2
103,156,t,1
43,141,t,4
163,164,t,1
169,31,t,3
31,102,t,4
81,156,t,3
172,29,t,1
55,20,t,2
62,90,t,3
161,160,t,4
18,25,d,2
161,102,t,4
59,151,t,2
52,169,t,1
28,168,t,4
128,168,t,1
42,136,t,2
168,166,t,4
111,39,t,1
100,157,t,3
160,95,t,1
87,165,t,3
161,155,t,3
45,159,t,4
123,95,t,3
142,92,t,2
84,85,t,2
27,167,t,4
137,26,t,3
49,70,t,3
166,23,t,2
160,104,t,1
171,167,t,4
169,36,t,2
170,165,t,4
90,39,t,1
108,150,t,3
26,168,t,4
130,37,t,3
49,161,t,4
26,106,t,2
32,117,t,4
61,92,t,1
110,168,t,3
47,163,t,3
110,152,t,2
168,27,t,2
166,21,t,3
131,163,t,2
121,150,t,1
57,155,t,3
50,163,t,3
126,156,t,3
94,155,t,3
165,168,t,2
48,32,t,1
113,35,t,2
46,161,t,4
74,163,t,1
128,99,t,1
151,34,t,1
111,157,t,4
79,164,t,3
81,33,t,1
25,23,t,3
157,150,t,2
21,25,d,2
170,28,t,3
166,167,t,4
91,38,t,1
131,87,t,2
29,158,t,3
146,153,t,3
130,166,t,1
162,165,t,3
119,162,t,4
28,102,t,4
68,30,t,1
48,121,t,4
167,166,t,4
140,31,t,4
42,83,t,1
84,36,t,2
46,90,t,3
31,136,t,2
33,67,t,2
133,96,t,1
168,168,t,1
66,163,t,1
86,94,t,4
109,163,t,1
144,150,t,4
76,151,t,1
165,163,t,4
41,88,t,3
41,38,t,3
145,86,t,3
83,97,t,1
29,145,t,1
74,160,t,4
99,93,t,2
119,94,t,1
36,52,t,3
143,85,t,2
161,163,t,4
150,20,t,4
172,168,t,1
49,21,t,3
99,91,t,4
63,94,t,4
117,98,t,1
51,35,t,4
44,59,t,2
102,94,t,2
143,88,t,3
51,168,t,4
49,54,t,4
168,29,t,2
29,35,t,1
152,20,t,4
113,92,t,4
120,29,t,2
161,150,t,4
52,102,t,4
50,162,t,1
110,150,t,2
80,89,t,3
159,101,t,4
38,117,t,3
130,21,t,2
172,169,t,3
46,109,t,4
28,56,t,1
133,22,t,3
116,30,t,2
116,27,t,3
32,107,t,3
121,23,t,3
162,154,t,3
132,163,t,4
26,22,t,3
74,20,t,1
45,129,t,3
171,168,t,1
36,140,t,4
104,95,t,1
151,21,t,2
95,165,t,3
75,154,t,2
171,21,t,1
73,164,t,3
42,36,t,2
158,158,t,4
92,91,t,3
165,162,t,4
66,157,t,2
124,90,t,4
50,169,t,2
42,74,t,4
56,99,t,3
150,22,t,2
83,38,t,2
80,31,t,2
144,85,t,2
135,155,t,3
144,154,t,3
69,85,t,1
101,93,t,4
33,68,t,2
117,86,t,2
25,25,t,3
17,25,d,2
124,35,t,4
114,163,t,2
25,124,t,4
124,27,t,4
102,28,t,1
107,93,t,1
128,166,t,2
144,153,t,3
146,85,t,1
123,104,t,1
76,24,t,1
123,36,t,1
91,29,t,1
130,98,t,3
160,161,t,4
143,93,t,2
47,87,t,4
105,157,t,1
145,85,t,1
144,24,t,1
81,27,t,2
161,152,t,1
151,22,t,3
26,24,t,1
100,28,t,4
145,151,t,1
144,149,d,4
165,151,t,1
59,162,t,2
47,165,t,3
128,38,t,2
169,28,t,2
168,26,t,2
77,20,t,2
142,150,t,2
119,103,t,3
29,98,t,1
28,20,t,1
26,167,t,4
27,169,t,1
25,153,t,3
137,37,t,1
121,87,t,4
61,95,t,4
34,150,t,2
29,111,t,3
88,86,t,1
115,102,t,4
163,103,t,1
87,87,t,4
34,62,t,4
113,95,t,3
35,29,t,4
29,120,t,3
105,153,t,1
74,32,t,1
68,150,t,2
38,50,t,4
79,89,t,2
89,22,t,2
162,164,t,1
123,34,t,4
167,24,t,2
130,104,t,1
161,167,t,3
50,99,t,3
169,27,t,2
49,77,t,2
62,103,t,3
115,100,t,1
134,154,t,2
56,169,t,1
70,156,t,4
75,165,t,3
161,153,t,3
34,121,t,3
48,160,t,4
49,169,t,2
44,89,t,3
171,31,t,3
65,30,t,4
101,163,t,1
173,168,t,1
162,96,t,4
40,130,t,1
143,168,t,4
159,154,t,3
25,168,t,4
120,103,t,3
159,155,t,3
33,81,t,1
28,169,t,1
171,27,t,1
146,155,t,3
37,78,t,2
56,24,t,3
170,27,t,4
51,162,t,1
157,161,t,3
25,169,t,2
91,152,t,4
160,155,t,3
26,23,t,1
27,21,t,1
41,149,t,3
27,22,t,1
81,39,t,2
97,94,t,4
164,153,t,3
127,87,t,2
122,96,t,3
47,160,t,4
118,152,t,2
25,42,t,3
26,169,t,1
173,28,t,1
74,104,t,4
137,25,t,1
125,100,t,2
141,99,t,4
46,164,t,2
93,169,t,2
138,96,t,3
153,165,t,2
118,169,t,4
152,23,t,3
166,154,t,3
110,163,t,3
129,87,t,2
45,44,t,2
164,150,t,4
37,71,t,4
161,161,t,4
89,159,t,3
108,151,t,3
166,37,t,4
140,151,t,4
148,91,t,1
31,94,t,4
136,156,t,3
159,94,t,3
33,31,t,4
162,151,t,4
162,102,t,4
169,29,t,2
123,23,t,1
121,159,t,3
149,101,t,1
110,87,t,2
37,144,t,3
155,159,t,2
119,152,t,3
73,162,t,3
63,38,t,2
115,31,t,2
45,150,t,1
150,23,t,3
44,151,t,1
42,142,t,1
25,133,t,4
75,22,t,2
42,90,t,2
50,21,t,3
100,23,t,2
53,169,t,1
166,24,t,3
169,22,t,3
26,25,t,1
33,38,t,1
133,98,t,3
143,104,t,1
26,126,t,4
156,86,t,4
158,154,t,2
62,94,t,1
154,88,t,1
104,97,t,1
84,89,t,2
56,37,t,2
36,154,t,4
46,163,t,2
98,151,t,3
34,30,t,1
152,21,t,1
151,20,t,4
33,117,t,1
41,128,t,1
161,165,t,3
68,37,t,3
46,162,t,2
103,27,t,2
115,98,t,4
29,47,t,4
93,99,t,3
160,154,t,3
20,25,d,2
154,86,t,4
135,30,t,2
121,20,t,3
164,20,t,2
142,23,t,3
71,94,t,1
51,161,t,4
97,101,t,3
56,104,t,1
102,21,t,2
28,79,t,4
163,151,t,4
52,20,t,3
118,27,t,2
142,91,t,4
28,33,t,2
154,103,t,4
113,157,t,2
30,88,t,1
76,166,t,3
47,60,t,2
53,26,t,4
39,168,t,1
25,167,t,4
33,152,t,3
141,85,t,2
133,34,t,1
39,167,t,2
51,102,t,3
164,92,t,3
89,38,t,1
129,102,t,4
97,103,t,3
72,104,t,4
171,30,t,3
165,169,t,2
159,102,t,4
158,160,t,3
67,166,t,1
48,164,t,3
144,86,t,3
138,92,t,3
26,143,t,1
161,151,t,4
135,92,t,2
157,159,t,2
48,83,t,2
168,22,t,3
152,39,t,1
157,103,t,2
100,87,t,2
65,24,t,1
142,22,t,1
139,33,t,2
38,139,t,3
123,22,t,1
168,28,t,2
