148,92,t,3
47,137,t,4
20,165,d,2
167,95,d,1
173,20,t,2
77,90,t,2
99,96,t,3
112,29,t,4
191,35,d,1
114,28,t,4
107,156,t,2
165,29,t,4
90,167,t,1
151,96,t,4
34,164,t,3
141,157,t,4
31,52,t,2
162,102,t,3
58,31,t,3
130,155,t,3
129,32,t,3
33,126,t,4
181,165,d,1
171,30,t,4
51,164,t,3
84,162,t,4
75,104,t,2
6,25,d,2
187,25,d,1
163,102,t,3
25,146,t,1
139,97,t,2
31,21,t,2
75,27,t,4
146,102,t,1
117,27,t,1
48,158,t,1
174,95,d,1
139,36,t,3
197,95,d,1
158,92,t,1
180,95,d,1
161,164,t,4
41,162,t,3
185,154,d,4
180,167,d,3
176,35,d,1
162,152,t,4
29,95,t,2
157,99,t,3
194,154,d,4
129,156,t,4
62,92,t,3
157,96,t,3
100,98,t,4
110,157,t,1
23,95,d,2
120,162,t,1
151,94,t,4
195,94,d,4
10,165,d,2
78,93,t,1
16,25,d,2
123,33,t,3
72,159,t,4
69,32,t,1
38,132,t,3
82,31,t,1
192,96,d,3
37,136,t,4
55,29,t,3
55,88,t,4
27,31,t,3
28,145,t,3
121,94,t,1
129,90,t,4
142,96,t,2
26,46,t,4
160,103,t,3
79,24,t,3
144,25,t,2
77,89,t,1
85,104,t,1
89,38,t,2
152,93,t,3
17,166,d,3
87,88,t,2
15,166,d,3
33,72,t,3
27,36,t,2
26,102,t,2
34,168,t,4
30,145,t,4
15,25,d,2
173,151,t,4
160,97,t,1
28,169,t,2
133,152,t,4
30,137,t,3
46,70,t,3
84,168,t,2
163,152,t,4
35,33,t,2
165,158,t,1
179,165,d,1
174,35,t,1
190,95,d,1
69,166,t,3
110,87,t,4
170,154,t,3
148,150,t,1
105,92,t,2
155,94,t,1
183,95,d,1
118,89,t,1
100,99,t,2
149,165,t,4
158,159,t,4
25,136,t,1
27,165,t,3
143,28,t,2
117,156,t,3
125,33,t,3
56,90,t,2
56,168,t,2
25,56,t,1
144,158,t,2
183,25,d,1
187,36,d,3
163,163,t,2
29,164,t,2
31,162,t,3
115,164,t,4
30,25,t,4
120,166,t,3
30,64,t,2
191,95,d,1
61,156,t,2
160,163,t,4
157,157,t,3
179,25,d,1
52,35,t,3
76,98,t,3
16,164,d,4
169,97,d,3
43,129,t,2
137,98,t,4
108,104,t,2
186,96,d,3
56,23,t,3
161,93,t,1
106,98,t,2
197,35,d,1
25,58,t,4
116,31,t,4
140,154,t,1
32,133,t,3
27,144,t,2
113,27,t,2
129,159,t,3
170,20,t,1
194,93,d,4
167,26,t,1
149,28,t,1
167,162,t,3
181,94,d,4
72,99,t,3
164,158,t,2
35,161,t,3
15,165,d,2
163,85,t,3
105,158,t,1
29,59,t,2
177,165,d,1
175,96,d,3
181,25,d,1
81,20,t,1
182,35,d,1
127,157,t,2
143,21,t,3
20,166,d,3
193,95,d,1
146,157,t,1
27,50,t,1
122,164,t,2
156,24,t,3
136,23,t,1
26,26,t,4
170,35,t,1
161,91,t,3
20,25,d,2
25,97,t,4
74,32,t,1
157,98,t,1
91,163,t,3
80,97,t,3
171,39,t,4
161,152,t,4
122,98,t,2
93,90,t,4
37,160,t,3
96,97,t,3
40,20,t,2
122,96,t,1
172,161,t,2
180,94,d,4
132,163,t,3
165,95,d,1
170,95,d,1
88,96,t,3
99,35,t,1
29,166,t,3
42,44,t,1
173,165,t,1
48,76,t,4
148,152,t,1
190,165,d,1
152,165,t,3
192,155,d,1
81,96,t,3
93,104,t,1
131,152,t,4
175,95,d,1
88,31,t,2
103,96,t,3
162,29,t,3
13,24,d,4
43,69,t,1
74,161,t,3
25,124,t,3
144,93,t,3
96,150,t,1
135,23,t,4
94,167,t,3
51,32,t,4
7,25,d,2
115,101,t,2
73,99,t,3
29,41,t,2
147,168,t,1
73,86,t,4
57,31,t,4
98,160,t,3
38,163,t,1
95,88,t,4
137,30,t,1
25,47,t,4
127,22,t,4
147,91,t,3
131,167,t,3
169,37,t,1
106,102,t,4
166,30,t,3
187,35,d,1
169,34,t,2
145,90,t,4
35,27,t,2
177,25,d,1
25,140,t,4
162,156,t,3
19,65,d,2
74,163,t,3
104,168,t,3
94,160,t,1
122,156,t,2
140,25,t,4
125,94,t,2
124,157,t,1
69,102,t,2
122,97,t,1
101,97,t,3
26,60,t,2
113,35,t,4
130,85,t,2
13,165,d,2
134,93,t,1
27,159,t,2
119,157,t,3
98,93,t,3
166,154,t,3
41,126,t,1
106,30,t,1
112,31,t,3
34,61,t,4
18,25,d,2
113,20,t,2
137,160,t,3
186,155,d,1
122,169,t,1
177,97,d,3
26,121,t,1
173,96,d,3
174,160,t,3
27,128,t,4
30,23,t,2
28,159,t,3
153,91,t,2
14,165,d,2
14,25,d,2
28,76,t,3
44,82,t,1
182,96,d,3
175,155,d,1
153,163,t,3
44,46,t,3
32,159,t,2
46,73,t,2
72,91,t,1
172,154,t,1
25,92,t,3
57,87,t,1
153,100,t,4
151,26,t,1
41,49,t,1
102,99,t,3
174,38,t,2
25,25,t,2
163,91,t,2
128,96,t,3
11,165,d,2
142,160,t,3
16,165,d,2
187,165,d,1
27,111,t,4
92,29,t,2
30,48,t,1
150,91,t,3
138,158,t,2
25,155,t,2
59,33,t,1
87,164,t,3
131,34,t,3
31,43,t,2
82,34,t,3
193,155,d,1
51,27,t,4
192,165,d,1
48,66,t,1
44,144,t,2
68,165,t,3
107,101,t,3
190,35,d,1
124,93,t,2
141,168,t,1
92,165,t,1
93,86,t,1
166,161,t,3
109,89,t,2
27,25,t,3
184,97,d,3
138,103,t,1
101,160,t,3
27,130,t,4
103,39,t,1
136,90,t,2
64,154,t,1
152,102,t,2
48,160,t,3
32,47,t,4
75,95,t,4
107,24,t,3
147,165,t,1
174,162,t,3
28,92,t,4
31,61,t,2
22,165,d,2
124,92,t,2
144,102,t,2
67,159,t,2
149,93,t,4
9,24,d,4
111,96,t,1
174,156,t,4
180,165,d,1
53,36,t,1
170,153,t,4
131,94,t,2
32,44,t,2
31,129,t,4
196,165,d,3
25,166,t,4
125,160,t,4
189,165,d,1
54,155,t,1
48,112,t,3
81,35,t,3
41,94,t,1
103,28,t,2
65,103,t,1
82,153,t,3
122,22,t,4
83,28,t,2
45,122,t,4
192,25,d,1
169,95,d,1
114,85,t,1
50,168,t,2
117,39,t,2
136,100,t,3
135,30,t,3
142,89,t,4
153,22,t,3
135,26,t,1
120,94,t,4
103,22,t,3
65,166,t,3
73,88,t,2
132,160,t,2
141,30,t,3
164,96,t,4
32,109,t,2
166,160,t,1
19,125,d,2
168,164,t,1
180,35,d,1
178,165,d,1
164,21,t,3
46,157,t,2
105,30,t,3
92,95,t,2
60,163,t,3
30,116,t,3
46,169,t,1
107,165,t,1
83,152,t,1
193,166,d,3
25,162,t,3
172,32,t,1
86,98,t,3
123,91,t,4
84,96,t,1
63,164,t,2
65,28,t,1
43,60,t,1
81,25,t,2
127,86,t,3
48,97,t,2
173,161,t,3
78,155,t,2
73,96,t,1
111,35,t,4
66,161,t,2
153,85,t,1
105,39,t,1
42,60,t,4
47,35,t,4
120,157,t,4
32,21,t,1
164,92,t,3
169,96,d,3
194,94,d,4
85,168,t,1
28,29,t,4
180,166,d,3
53,89,t,2
116,93,t,4
31,42,t,2
83,26,t,1
152,23,t,3
71,154,t,1
38,64,t,1
190,36,d,3
174,34,t,3
36,167,t,3
184,165,d,1
28,84,t,1
12,165,d,2
171,159,t,3
65,22,t,4
27,75,t,2
60,100,t,1
91,100,t,3
161,33,t,1
25,65,t,2
157,103,t,4
186,165,d,1
41,32,t,3
87,167,t,1
177,96,d,3
60,167,t,3
103,166,t,1
133,161,t,3
130,159,t,4
90,163,t,3
147,24,t,4
25,61,t,3
183,165,d,1
104,85,t,1
93,85,t,1
76,167,t,2
29,102,t,2
43,162,t,3
129,88,t,2
114,169,t,2
120,91,t,4
10,25,d,2
27,160,t,3
165,161,t,4
185,95,d,1
35,20,t,2
87,158,t,2
151,154,t,3
166,44,d,3
17,65,d,2
29,103,t,2
62,159,t,3
113,94,t,3
145,158,t,4
9,25,d,2
31,24,t,4
112,155,t,3
149,30,t,4
148,101,t,4
131,37,t,3
30,57,t,1
168,94,d,4
26,101,t,2
61,161,t,2
164,29,t,2
108,158,t,1
73,169,t,2
192,95,d,1
35,169,t,2
148,153,t,3
153,102,t,1
30,156,t,4
77,24,t,3
132,94,t,1
21,125,d,2
165,159,t,1
86,29,t,4
36,136,t,3
65,37,t,1
188,35,d,1
172,36,t,1
31,27,t,4
191,155,d,1
63,85,t,1
173,25,t,1
155,163,t,3
154,89,t,2
152,89,t,4
156,23,t,1
116,157,t,3
142,95,t,2
85,32,t,1
97,24,t,1
157,35,t,4
83,85,t,1
32,97,t,2
99,37,t,4
78,168,t,2
72,155,t,1
141,159,t,3
184,96,d,3
37,168,t,3
159,33,t,4
160,96,t,1
110,97,t,3
136,30,t,3
138,168,t,3
56,164,t,4
183,35,d,1
118,85,t,1
167,24,t,2
165,152,t,4
172,38,t,1
122,157,t,1
177,155,d,1
62,29,t,4
31,138,t,3
173,163,t,3
150,37,t,2
184,35,d,1
191,96,d,3
26,166,t,3
152,21,t,4
41,73,t,1
184,98,d,3
77,94,t,4
116,32,t,3
194,35,d,1
45,168,t,2
175,165,d,1
171,158,t,1
36,28,t,2
66,30,t,1
30,152,t,2
188,95,d,1
71,31,t,4
136,92,t,3
85,90,t,1
171,96,d,3
116,26,t,2
123,160,t,2
48,131,t,3
115,168,t,2
133,104,t,2
62,169,t,1
33,169,t,2
166,152,t,4
31,108,t,4
91,166,t,1
89,158,t,1
143,98,t,1
101,158,t,1
12,25,d,2
193,35,d,1
115,153,t,2
195,95,d,1
127,94,t,1
118,167,t,1
43,61,t,1
