143,90,t,1
44,143,t,4
26,169,t,2
164,91,t,3
170,20,t,2
80,94,t,4
102,96,t,2
105,31,t,4
190,35,d,1
118,37,t,4
106,152,t,4
161,32,t,3
91,169,t,2
140,96,t,1
39,162,t,1
138,155,t,1
36,54,t,4
159,100,t,2
56,32,t,1
133,157,t,2
122,34,t,1
38,122,t,3
174,163,t,3
168,32,t,3
48,160,t,4
87,160,t,2
69,103,t,3
7,25,d,2
174,27,t,4
160,100,t,3
27,149,t,3
138,101,t,1
35,20,t,1
74,27,t,3
148,103,t,3
117,22,t,1
53,152,t,3
174,95,d,1
140,36,t,1
197,95,d,1
154,87,t,1
180,95,d,1
158,158,t,2
39,157,t,4
174,156,t,4
177,165,d,1
174,38,t,4
158,151,t,4
34,97,t,1
151,100,t,3
192,155,d,1
129,155,t,1
59,96,t,3
154,102,t,1
105,102,t,4
110,156,t,4
27,102,t,4
122,159,t,1
146,102,t,1
195,94,d,4
10,165,d,2
78,90,t,2
25,31,t,4
126,29,t,2
77,153,t,2
70,36,t,1
34,129,t,3
81,37,t,2
192,96,d,3
43,143,t,4
53,26,t,1
52,94,t,2
29,36,t,3
37,143,t,2
121,95,t,4
127,85,t,1
136,97,t,2
36,47,t,4
153,103,t,2
82,22,t,2
139,21,t,1
77,88,t,3
88,104,t,2
88,34,t,3
150,96,t,2
25,168,t,4
80,86,t,1
16,165,d,2
36,72,t,3
32,34,t,3
33,110,t,2
35,168,t,2
28,150,t,4
27,27,t,4
169,152,t,3
155,99,t,1
37,169,t,2
137,151,t,4
30,136,t,1
41,72,t,4
80,159,t,1
161,151,t,3
38,35,t,4
167,153,t,2
172,169,t,1
170,36,t,3
190,95,d,1
76,162,t,3
107,91,t,3
170,152,t,4
150,151,t,1
106,92,t,3
155,97,t,1
183,95,d,1
117,89,t,1
98,102,t,2
153,168,t,1
162,156,t,3
26,136,t,1
28,157,t,3
143,25,t,1
115,159,t,3
128,37,t,3
54,95,t,1
57,166,t,2
30,54,t,2
144,163,t,2
174,21,t,3
183,35,d,1
161,162,t,3
33,159,t,2
38,168,t,3
112,164,t,4
28,30,t,1
112,165,t,1
39,68,t,4
191,95,d,1
54,154,t,3
156,154,t,3
156,153,t,1
173,20,t,2
47,41,t,1
83,102,t,4
22,165,d,2
168,95,d,1
41,124,t,3
133,101,t,3
113,104,t,1
186,96,d,3
60,22,t,2
158,85,t,2
102,95,t,1
196,35,d,1
29,57,t,4
116,36,t,1
141,154,t,2
41,135,t,2
30,138,t,3
109,24,t,3
129,156,t,3
161,20,t,1
194,93,d,4
162,28,t,4
149,27,t,1
160,158,t,4
181,94,d,4
68,102,t,4
161,154,t,2
36,153,t,3
20,165,d,2
164,85,t,3
104,150,t,3
36,59,t,1
172,167,t,1
175,96,d,3
171,28,t,4
69,23,t,1
173,29,t,3
125,152,t,1
148,21,t,3
24,165,d,2
193,95,d,1
149,163,t,2
26,46,t,2
118,163,t,4
163,24,t,1
141,29,t,1
28,31,t,1
167,35,t,1
161,86,t,3
28,28,t,1
27,92,t,2
73,36,t,2
153,97,t,1
91,166,t,1
85,91,t,3
159,38,t,3
151,155,t,1
119,104,t,4
86,92,t,3
41,151,t,3
96,98,t,4
48,21,t,4
124,101,t,3
171,157,t,4
180,94,d,4
132,168,t,4
163,100,t,4
162,93,t,1
90,97,t,4
104,31,t,4
29,167,t,1
41,44,t,4
161,166,t,1
44,79,t,1
146,151,t,4
186,165,d,1
152,162,t,4
186,155,d,1
78,88,t,3
84,104,t,1
130,150,t,1
175,95,d,1
91,33,t,3
102,94,t,4
158,22,t,3
21,25,d,2
38,61,t,3
72,158,t,1
32,128,t,4
143,87,t,1
96,153,t,4
133,20,t,1
96,166,t,1
51,39,t,4
8,25,d,2
114,97,t,3
81,96,t,4
36,37,t,1
143,169,t,4
76,86,t,2
56,35,t,1
98,153,t,3
37,155,t,1
101,87,t,2
140,34,t,2
28,49,t,3
123,27,t,2
143,88,t,1
131,164,t,4
164,37,t,2
109,104,t,2
162,31,t,3
178,35,d,1
