148,93,t,4
46,137,t,1
21,165,d,2
167,95,d,1
174,20,t,2
76,90,t,3
98,96,t,1
112,30,t,4
191,35,d,1
114,29,t,4
107,157,t,4
165,30,t,4
90,166,t,3
150,96,t,1
35,164,t,2
141,158,t,4
32,52,t,2
161,102,t,1
58,32,t,4
131,155,t,2
128,32,t,1
34,126,t,2
181,165,d,1
171,31,t,4
51,163,t,3
84,163,t,4
74,104,t,1
6,25,d,2
186,25,d,1
164,102,t,2
25,147,t,4
140,97,t,2
31,20,t,3
74,27,t,1
146,103,t,4
117,28,t,4
48,157,t,3
174,95,d,1
139,35,t,3
197,95,d,1
158,91,t,3
180,95,d,1
161,163,t,3
41,161,t,3
185,155,d,4
180,167,d,3
175,35,d,1
162,153,t,4
30,95,t,2
156,99,t,1
194,154,d,4
129,157,t,4
61,92,t,1
156,96,t,1
101,98,t,2
109,157,t,1
24,95,d,2
119,162,t,1
150,94,t,1
195,94,d,4
10,165,d,2
78,94,t,4
17,25,d,2
124,33,t,2
71,159,t,1
69,31,t,3
37,132,t,1
81,31,t,1
192,96,d,3
38,136,t,1
55,28,t,3
55,89,t,4
27,30,t,3
28,144,t,3
121,95,t,4
128,90,t,1
142,97,t,4
27,46,t,2
159,103,t,1
78,24,t,1
144,26,t,4
76,89,t,1
85,103,t,3
90,38,t,2
152,94,t,4
17,165,d,3
87,87,t,3
15,166,d,3
34,72,t,2
28,36,t,2
26,103,t,4
35,168,t,2
30,146,t,4
15,25,d,2
173,152,t,4
159,97,t,1
29,169,t,2
133,153,t,4
31,137,t,2
46,69,t,3
84,167,t,3
163,153,t,4
35,32,t,3
165,157,t,3
179,165,d,1
174,36,t,4
190,95,d,1
70,166,t,2
110,88,t,4
171,154,t,2
148,151,t,4
106,92,t,2
154,94,t,1
183,95,d,1
117,89,t,1
100,100,t,4
150,165,t,2
159,159,t,2
25,135,t,3
26,165,t,1
144,28,t,2
116,156,t,1
126,33,t,2
56,89,t,3
56,169,t,4
25,57,t,4
144,159,t,4
182,25,d,1
187,36,d,3
163,162,t,3
30,164,t,2
32,162,t,2
114,164,t,1
31,25,t,2
121,166,t,2
30,65,t,4
191,95,d,1
62,156,t,2
159,163,t,1
157,156,t,3
178,25,d,1
51,35,t,1
77,98,t,2
16,164,d,4
169,97,d,3
43,128,t,3
137,99,t,4
108,103,t,3
186,96,d,3
55,23,t,1
160,93,t,1
106,97,t,3
197,35,d,1
26,58,t,2
115,31,t,1
140,153,t,3
33,133,t,2
27,143,t,3
113,28,t,4
128,159,t,1
169,20,t,1
194,93,d,4
166,26,t,1
149,27,t,3
167,161,t,3
181,94,d,4
72,98,t,3
164,157,t,3
35,160,t,3
15,165,d,2
162,85,t,1
106,158,t,2
30,59,t,2
176,165,d,1
175,96,d,3
180,25,d,1
80,20,t,1
181,35,d,1
128,157,t,2
144,21,t,2
20,166,d,3
193,95,d,1
146,158,t,4
26,50,t,1
122,165,t,4
157,24,t,2
136,24,t,4
26,27,t,4
170,36,t,4
161,90,t,3
21,25,d,2
25,98,t,4
74,33,t,4
156,98,t,1
91,162,t,3
79,97,t,1
170,39,t,1
161,153,t,4
122,99,t,4
92,90,t,1
37,159,t,3
95,97,t,1
41,20,t,2
122,95,t,3
172,160,t,3
180,94,d,4
131,163,t,1
164,95,t,1
170,95,d,1
87,96,t,1
99,34,t,3
29,165,t,3
42,43,t,3
172,165,t,1
48,77,t,4
148,153,t,3
190,165,d,1
152,164,t,3
192,155,d,1
80,96,t,1
92,104,t,1
131,153,t,4
175,95,d,1
88,30,t,3
103,95,t,3
162,28,t,3
13,24,d,4
42,69,t,1
73,161,t,1
25,123,t,3
144,92,t,3
96,151,t,4
135,24,t,4
93,167,t,1
51,33,t,4
7,25,d,2
116,101,t,2
74,99,t,2
29,40,t,3
147,169,t,4
74,86,t,2
57,32,t,4
98,159,t,3
38,162,t,3
95,89,t,4
137,31,t,4
26,47,t,2
128,22,t,2
146,91,t,1
131,166,t,3
169,38,t,4
106,103,t,4
167,30,t,2
187,35,d,1
170,34,t,2
145,91,t,4
35,26,t,3
176,25,d,1
25,141,t,4
162,155,t,3
20,65,d,2
75,163,t,2
104,167,t,3
94,161,t,4
123,156,t,2
140,26,t,4
126,94,t,2
124,158,t,4
69,101,t,3
121,97,t,4
102,97,t,2
27,60,t,2
113,36,t,4
130,86,t,4
13,165,d,2
133,93,t,1
27,158,t,3
118,157,t,1
98,92,t,3
165,154,t,1
41,127,t,4
106,31,t,4
111,31,t,1
33,61,t,1
19,25,d,2
113,21,t,4
137,159,t,3
186,155,d,1
121,169,t,1
177,97,d,3
25,121,t,1
173,96,d,3
173,160,t,1
28,128,t,2
30,22,t,3
29,159,t,2
154,91,t,2
14,165,d,2
14,25,d,2
28,75,t,3
43,82,t,1
182,96,d,3
174,155,t,1
153,162,t,3
43,46,t,1
32,160,t,4
47,73,t,2
72,92,t,4
172,155,t,4
26,92,t,2
57,86,t,3
154,100,t,2
150,26,t,1
41,50,t,4
101,99,t,1
174,39,t,4
25,26,t,4
164,91,t,2
129,96,t,2
11,165,d,2
143,160,t,2
16,165,d,2
187,165,d,1
27,112,t,4
92,28,t,3
29,48,t,1
150,90,t,3
138,157,t,3
25,156,t,4
59,34,t,4
87,163,t,3
131,33,t,3
32,43,t,2
82,33,t,3
193,155,d,1
50,27,t,1
192,165,d,1
47,66,t,1
44,145,t,4
68,164,t,3
108,101,t,2
190,35,d,1
125,93,t,2
140,168,t,1
92,164,t,3
92,86,t,1
166,162,t,4
109,90,t,4
28,25,t,2
184,97,d,3
138,102,t,3
101,159,t,3
28,130,t,2
102,39,t,1
137,90,t,2
64,155,t,4
152,103,t,4
48,159,t,3
32,48,t,4
75,96,t,4
107,23,t,3
147,164,t,3
174,161,t,3
27,92,t,1
32,61,t,2
23,165,d,2
125,92,t,2
144,101,t,3
67,158,t,3
149,94,t,4
9,24,d,4
111,95,t,3
174,157,t,4
180,165,d,1
53,35,t,3
170,152,t,3
131,95,t,4
33,44,t,2
30,129,t,1
195,165,d,1
25,167,t,4
125,161,t,4
188,165,d,1
54,156,t,4
48,111,t,3
81,34,t,3
41,95,t,4
103,29,t,4
65,102,t,3
83,153,t,2
122,23,t,4
84,28,t,2
44,122,t,1
191,25,d,1
169,95,d,1
114,86,t,4
50,167,t,3
118,39,t,2
137,100,t,2
134,30,t,1
143,89,t,2
152,22,t,1
134,26,t,1
120,95,t,4
102,22,t,1
65,165,t,3
73,87,t,3
132,159,t,3
