29,21,t,1
91,31,t,2
166,20,t,2
105,97,t,2
152,37,t,4
143,151,t,2
159,159,t,1
47,141,t,1
26,98,t,4
168,169,t,1
153,21,t,1
101,152,t,2
160,101,t,4
165,150,t,1
119,29,t,2
168,20,t,1
54,31,t,4
158,159,t,1
29,66,t,3
68,28,t,2
25,147,t,4
50,91,t,1
108,169,t,1
151,26,t,1
115,39,t,4
146,152,t,1
158,102,t,4
105,98,t,2
40,101,t,1
25,26,t,3
69,154,t,2
44,25,t,4
149,94,t,2
161,166,t,3
162,161,t,4
118,102,t,3
145,152,t,3
46,112,t,2
165,154,t,1
32,132,t,2
170,32,t,3
52,29,t,1
87,95,t,2
26,20,t,1
160,164,t,2
172,20,t,1
172,27,t,1
160,153,t,3
170,31,t,3
149,21,t,2
106,29,t,2
162,104,t,1
60,150,t,1
46,165,t,2
28,103,t,4
49,160,t,4
167,29,t,2
36,90,t,4
59,90,t,1
133,150,t,2
156,104,t,2
90,87,t,3
97,168,t,3
76,25,t,4
41,109,t,1
25,24,t,3
163,31,t,4
57,27,t,3
27,25,t,1
26,21,t,3
49,162,t,1
165,152,t,1
171,166,t,4
154,91,t,3
47,162,t,2
124,87,t,3
101,99,t,2
38,28,t,1
40,133,t,2
25,114,t,4
95,169,t,2
122,91,t,3
37,137,t,1
161,20,t,2
104,33,t,1
39,116,t,3
66,22,t,3
165,20,t,2
96,167,t,3
44,142,t,3
163,164,t,1
169,31,t,3
37,92,t,4
81,150,t,1
172,29,t,1
67,20,t,2
59,91,t,1
161,160,t,4
18,25,d,2
161,102,t,4
51,151,t,1
52,169,t,1
28,168,t,4
129,167,t,2
44,136,t,2
168,166,t,4
101,27,t,3
96,157,t,1
163,102,t,1
90,164,t,1
161,155,t,3
45,161,t,4
121,97,t,3
143,87,t,2
82,85,t,2
27,167,t,4
130,23,t,3
43,68,t,4
166,23,t,2
160,104,t,1
171,167,t,4
168,31,t,3
170,165,t,4
98,35,t,3
106,150,t,2
26,168,t,4
127,36,t,1
49,161,t,4
25,127,t,4
35,122,t,4
55,86,t,3
113,159,t,3
47,163,t,3
108,164,t,3
168,27,t,2
166,21,t,3
135,167,t,3
117,156,t,1
60,156,t,4
50,163,t,3
134,156,t,4
92,152,t,2
165,168,t,2
44,26,t,3
112,27,t,1
46,161,t,4
86,159,t,1
134,91,t,3
151,28,t,3
109,155,t,3
80,161,t,1
77,37,t,3
25,23,t,3
159,151,t,2
21,25,d,2
170,28,t,3
166,167,t,4
91,34,t,3
128,90,t,1
28,161,t,1
146,153,t,3
127,163,t,3
162,165,t,3
108,167,t,4
27,103,t,3
82,30,t,2
48,121,t,3
167,166,t,4
137,34,t,1
39,90,t,1
87,39,t,1
53,95,t,1
28,137,t,4
35,67,t,4
137,92,t,1
168,168,t,1
62,163,t,4
92,90,t,3
111,167,t,2
144,150,t,4
76,156,t,1
165,163,t,4
47,90,t,1
44,42,t,3
145,86,t,3
85,104,t,1
26,144,t,4
74,158,t,1
95,99,t,2
112,85,t,3
26,48,t,1
143,85,t,2
161,163,t,4
150,20,t,4
172,168,t,1
51,32,t,1
104,92,t,1
63,98,t,1
117,92,t,1
39,31,t,4
44,67,t,1
101,92,t,3
143,86,t,2
51,168,t,4
41,50,t,1
168,29,t,2
32,36,t,1
152,20,t,4
106,89,t,3
124,25,t,2
161,150,t,4
52,96,t,1
50,162,t,1
113,155,t,2
78,87,t,2
159,101,t,4
37,128,t,1
135,20,t,2
172,169,t,3
47,112,t,1
30,60,t,1
139,34,t,1
118,30,t,3
113,20,t,3
39,100,t,3
112,20,t,3
162,154,t,3
135,160,t,1
26,22,t,3
73,21,t,1
49,115,t,3
171,168,t,1
37,135,t,1
113,98,t,3
151,21,t,2
100,164,t,4
83,158,t,3
171,21,t,1
75,164,t,3
39,37,t,3
158,158,t,4
103,86,t,2
165,162,t,4
60,161,t,4
119,86,t,2
50,169,t,2
45,69,t,4
60,101,t,2
150,22,t,2
82,36,t,3
76,31,t,2
144,85,t,2
132,152,t,4
144,154,t,3
64,86,t,4
86,96,t,1
36,69,t,1
124,86,t,1
25,25,t,3
17,25,d,2
126,38,t,1
111,168,t,1
26,126,t,4
119,22,t,4
100,34,t,1
105,95,t,2
115,156,t,1
144,153,t,3
146,85,t,1
118,101,t,1
87,31,t,2
117,38,t,4
88,30,t,2
130,94,t,1
160,161,t,4
145,88,t,3
44,88,t,3
96,162,t,4
145,85,t,1
145,29,t,3
73,29,t,3
161,152,t,1
151,22,t,3
26,24,t,1
100,30,t,4
145,151,t,1
144,149,d,4
165,151,t,1
53,168,t,4
47,165,t,3
133,39,t,1
169,28,t,2
168,25,t,3
88,25,t,1
142,150,t,2
112,92,t,4
29,100,t,3
28,20,t,1
26,167,t,4
27,169,t,1
25,159,t,4
143,39,t,2
116,86,t,2
66,94,t,2
43,161,t,2
36,100,t,1
91,87,t,3
116,100,t,2
163,103,t,1
89,89,t,1
36,58,t,3
121,101,t,2
43,21,t,4
29,118,t,2
96,158,t,1
66,34,t,4
57,161,t,2
36,48,t,4
73,89,t,4
92,29,t,4
162,164,t,1
124,35,t,3
167,24,t,2
132,100,t,1
161,167,t,3
56,91,t,2
169,27,t,2
46,72,t,1
62,101,t,4
115,99,t,2
135,163,t,2
65,168,t,1
64,158,t,2
79,155,t,3
161,153,t,3
37,126,t,4
48,160,t,4
49,169,t,2
38,89,t,2
171,31,t,3
63,36,t,1
104,162,t,4
173,168,t,1
162,101,t,4
42,122,t,2
153,168,t,3
159,154,t,3
25,168,t,4
117,100,t,1
159,155,t,3
30,76,t,1
28,169,t,1
171,27,t,1
147,152,t,1
42,85,t,2
55,21,t,3
170,27,t,4
51,162,t,1
157,161,t,3
25,169,t,2
94,157,t,4
160,155,t,3
26,23,t,1
27,21,t,1
42,144,t,2
27,22,t,1
76,36,t,2
90,97,t,1
164,153,t,3
130,86,t,1
116,96,t,2
47,160,t,4
117,151,t,3
28,37,t,2
26,169,t,1
173,28,t,1
79,101,t,2
137,20,t,4
122,97,t,1
134,98,t,1
46,164,t,2
90,162,t,2
141,98,t,4
160,166,t,2
118,163,t,4
152,23,t,3
166,154,t,3
112,169,t,2
132,92,t,1
49,44,t,3
164,150,t,4
48,70,t,4
161,161,t,4
98,160,t,2
107,152,t,1
