147,93,t,3
43,137,t,1
23,165,d,2
165,95,d,1
174,21,t,4
75,92,t,4
98,97,t,2
111,30,t,1
191,35,d,1
116,30,t,2
107,154,t,3
163,31,t,1
89,164,t,3
147,96,t,1
37,163,t,2
139,157,t,1
33,54,t,4
161,101,t,2
59,32,t,3
133,156,t,2
125,32,t,1
36,125,t,2
180,165,d,1
171,32,t,2
49,164,t,4
85,161,t,3
72,103,t,3
6,25,d,2
183,25,d,1
164,99,t,3
25,150,t,4
138,98,t,1
33,21,t,4
74,26,t,2
144,102,t,1
115,27,t,3
50,156,t,2
174,95,d,1
142,35,t,2
197,95,d,1
158,90,t,1
180,95,d,1
160,161,t,1
42,159,t,2
184,155,d,1
180,167,d,3
173,36,t,4
161,151,t,3
32,96,t,2
153,99,t,1
194,154,d,4
130,157,t,3
60,94,t,1
157,98,t,4
103,99,t,4
108,155,t,3
26,94,t,2
119,161,t,2
151,96,t,4
195,94,d,4
10,165,d,2
77,96,t,1
20,25,d,2
124,30,t,3
71,158,t,2
71,32,t,4
35,131,t,1
79,32,t,4
192,96,d,3
40,137,t,4
56,28,t,4
55,92,t,4
26,32,t,4
29,142,t,2
121,96,t,2
127,90,t,3
140,96,t,1
29,45,t,2
157,104,t,1
79,22,t,2
142,27,t,1
75,87,t,3
85,100,t,3
91,38,t,4
153,96,t,4
19,165,d,2
86,85,t,1
15,166,d,3
35,70,t,2
30,37,t,2
28,104,t,2
35,165,t,3
29,148,t,4
18,25,d,2
171,153,t,4
161,98,t,2
31,168,t,3
135,154,t,4
32,135,t,3
45,67,t,1
83,165,t,1
164,153,t,3
35,31,t,1
167,156,t,2
177,165,d,1
173,38,t,4
190,95,d,1
71,164,t,3
111,90,t,4
170,154,t,3
148,150,t,2
108,93,t,4
157,94,t,2
183,95,d,1
116,91,t,1
98,101,t,1
151,165,t,4
161,160,t,4
26,133,t,2
27,163,t,2
146,27,t,3
117,154,t,3
128,34,t,4
58,90,t,2
58,168,t,3
26,55,t,3
143,161,t,1
179,25,d,1
187,35,d,3
162,162,t,4
32,163,t,2
34,163,t,4
113,162,t,3
32,27,t,4
120,164,t,3
33,65,t,2
191,95,d,1
60,157,t,1
157,162,t,1
160,156,t,2
175,25,d,1
49,36,t,4
78,98,t,4
16,165,d,2
169,97,d,3
42,126,t,3
138,99,t,2
110,104,t,2
186,96,d,3
54,21,t,3
160,90,t,3
106,96,t,2
197,35,d,1
28,57,t,3
113,30,t,1
137,153,t,1
35,134,t,2
28,141,t,2
112,28,t,3
127,159,t,4
167,21,t,4
194,93,d,4
164,25,t,1
147,26,t,3
164,161,t,1
181,94,d,4
72,99,t,1
165,155,t,2
34,158,t,1
15,165,d,2
160,86,t,4
106,155,t,3
32,60,t,2
174,166,t,4
175,96,d,3
177,25,d,1
77,20,t,1
178,35,d,1
127,155,t,3
146,20,t,2
20,166,d,3
193,95,d,1
147,160,t,2
25,48,t,3
121,163,t,1
159,23,t,3
138,25,t,2
27,29,t,2
172,35,t,2
160,88,t,3
24,25,d,2
25,99,t,1
74,34,t,2
155,98,t,4
90,160,t,3
80,97,t,4
167,39,t,1
159,154,t,1
120,100,t,1
91,92,t,1
38,157,t,2
95,94,t,3
41,21,t,1
124,96,t,4
171,158,t,1
180,94,d,4
129,162,t,1
162,96,t,4
170,95,d,1
88,94,t,3
100,32,t,2
31,166,t,4
42,40,t,3
169,165,t,1
48,78,t,1
149,151,t,2
189,165,d,1
151,162,t,3
192,155,d,1
79,94,t,3
89,104,t,1
129,152,t,3
175,95,d,1
86,31,t,4
103,96,t,1
163,26,t,3
13,24,d,4
40,68,t,4
71,160,t,1
27,122,t,2
142,91,t,1
94,152,t,1
133,25,t,1
94,165,t,3
49,32,t,1
7,25,d,2
117,99,t,3
74,96,t,3
30,38,t,3
146,169,t,1
75,86,t,4
56,34,t,1
97,157,t,3
39,160,t,3
96,91,t,4
137,32,t,1
28,48,t,4
126,21,t,1
147,89,t,3
130,164,t,1
167,37,t,3
104,104,t,1
167,31,t,1
185,35,d,1
172,33,t,2
145,94,t,4
33,25,t,3
174,26,t,4
27,140,t,2
163,155,t,4
23,65,d,2
73,162,t,1
106,168,t,2
96,160,t,3
125,155,t,2
140,29,t,4
125,96,t,4
122,159,t,1
66,101,t,1
120,99,t,1
102,94,t,3
28,60,t,4
116,36,t,2
132,85,t,2
13,165,d,2
135,92,t,2
28,156,t,3
119,157,t,4
95,92,t,1
167,155,t,2
41,130,t,4
104,32,t,1
110,29,t,1
34,63,t,4
22,25,d,2
113,20,t,3
136,161,t,4
185,155,d,1
120,167,t,1
177,97,d,3
25,118,t,3
173,96,d,3
173,157,t,3
27,130,t,4
28,21,t,1
27,158,t,1
152,92,t,1
14,165,d,2
16,25,d,2
29,73,t,3
43,85,t,4
182,96,d,3
174,156,t,2
151,161,t,1
44,48,t,2
29,160,t,1
48,73,t,2
73,92,t,3
171,157,t,4
27,90,t,2
57,85,t,2
155,102,t,4
149,24,t,3
39,51,t,1
98,99,t,1
174,38,t,3
25,29,t,4
163,89,t,1
129,99,t,4
11,165,d,2
143,159,t,4
18,165,d,2
187,165,d,1
26,114,t,1
92,25,t,3
30,50,t,2
151,88,t,2
135,157,t,1
27,155,t,3
58,36,t,4
86,161,t,3
130,35,t,4
33,41,t,2
79,33,t,1
193,155,d,1
48,26,t,1
191,165,d,1
44,66,t,1
42,144,t,3
70,163,t,2
111,101,t,2
190,35,d,1
127,94,t,2
142,169,t,2
94,163,t,3
91,88,t,4
166,163,t,2
110,92,t,4
29,23,t,3
184,97,d,3
140,101,t,2
102,161,t,4
31,130,t,2
101,37,t,3
139,89,t,2
65,157,t,4
150,104,t,1
47,161,t,4
34,47,t,2
76,96,t,3
105,24,t,4
149,163,t,2
172,160,t,1
29,93,t,2
33,63,t,2
26,165,t,2
126,90,t,3
145,99,t,3
68,158,t,4
147,95,t,1
9,24,d,4
112,95,t,4
172,156,t,3
179,165,d,1
54,35,t,4
172,151,t,2
131,98,t,4
34,42,t,2
29,131,t,4
195,165,d,1
28,167,t,2
125,160,t,3
188,165,d,1
53,158,t,4
48,110,t,1
78,34,t,1
38,95,t,1
101,28,t,1
64,102,t,4
84,155,t,4
121,25,t,4
86,27,t,2
43,122,t,4
188,25,d,1
169,95,d,1
112,87,t,4
50,164,t,3
115,39,t,1
139,99,t,3
133,32,t,1
145,88,t,3
149,22,t,1
133,28,t,1
119,93,t,3
99,22,t,1
67,164,t,3
70,87,t,1
133,157,t,3
143,32,t,4
164,98,t,4
34,107,t,3
167,157,t,3
23,125,d,2
166,164,t,1
176,35,d,1
175,165,d,1
166,21,t,4
47,156,t,3
106,29,t,4
92,93,t,2
57,164,t,1
31,113,t,2
43,168,t,3
109,163,t,2
81,154,t,4
193,165,d,3
26,161,t,3
171,29,t,1
84,98,t,1
123,89,t,2
82,94,t,3
63,166,t,1
63,30,t,1
41,58,t,1
81,23,t,3
124,87,t,1
48,95,t,3
170,160,t,3
79,154,t,3
71,96,t,1
109,37,t,1
66,163,t,4
153,85,t,2
103,37,t,1
41,59,t,2
48,34,t,3
120,161,t,4
31,22,t,3
162,94,t,1
169,96,d,3
194,94,d,4
83,168,t,3
28,31,t,1
180,166,d,3
54,86,t,3
116,97,t,4
32,39,t,2
84,25,t,2
148,23,t,1
71,156,t,2
36,66,t,1
190,36,d,3
170,34,t,1
37,164,t,3
183,165,d,1
27,85,t,2
12,165,d,2
169,161,t,4
63,22,t,1
27,73,t,2
59,99,t,3
88,99,t,1
161,35,t,2
29,65,t,2
154,104,t,1
186,165,d,1
40,33,t,4
85,165,t,1
177,96,d,3
62,169,t,2
