29,21,t,1
92,32,t,3
166,20,t,2
103,99,t,3
150,37,t,4
143,151,t,2
159,159,t,1
48,144,t,2
27,95,t,1
168,169,t,1
153,21,t,1
101,154,t,3
160,101,t,4
165,150,t,1
117,29,t,3
168,20,t,1
54,29,t,4
158,159,t,1
26,67,t,2
64,28,t,3
25,143,t,3
50,89,t,1
108,169,t,2
154,27,t,4
115,37,t,4
146,152,t,1
158,102,t,4
106,99,t,4
41,104,t,1
25,26,t,3
67,152,t,1
46,23,t,4
149,94,t,1
161,166,t,3
162,161,t,4
120,104,t,1
145,152,t,3
46,110,t,1
165,154,t,1
30,130,t,4
170,32,t,3
54,31,t,2
84,94,t,2
26,20,t,1
160,164,t,2
172,20,t,1
172,27,t,1
160,153,t,3
170,31,t,3
149,21,t,2
104,31,t,2
162,104,t,1
64,150,t,1
46,165,t,2
31,102,t,3
49,160,t,4
167,29,t,2
34,88,t,1
63,90,t,1
129,150,t,2
156,104,t,2
88,87,t,2
100,169,t,1
77,22,t,3
44,110,t,4
25,24,t,3
164,28,t,3
56,28,t,4
27,25,t,1
26,21,t,3
49,162,t,1
165,152,t,1
171,166,t,4
152,93,t,1
47,162,t,2
125,90,t,3
99,97,t,2
37,27,t,4
41,132,t,4
27,112,t,4
93,169,t,2
123,94,t,4
41,137,t,2
161,20,t,2
105,32,t,2
39,118,t,1
66,26,t,1
165,20,t,2
96,167,t,1
45,145,t,2
163,164,t,1
169,31,t,3
37,92,t,3
82,151,t,2
172,29,t,1
65,20,t,1
62,92,t,1
161,160,t,4
18,25,d,2
161,102,t,4
54,150,t,1
52,169,t,1
28,168,t,4
127,165,t,3
41,135,t,4
168,166,t,4
104,28,t,3
98,155,t,4
163,102,t,1
88,164,t,3
161,155,t,3
45,161,t,4
122,98,t,1
143,87,t,3
80,85,t,2
27,167,t,4
132,23,t,1
44,65,t,4
166,23,t,2
160,104,t,1
171,167,t,4
168,31,t,3
170,165,t,4
99,36,t,1
102,150,t,2
26,168,t,4
129,34,t,3
49,161,t,4
25,123,t,1
35,120,t,2
53,88,t,1
112,162,t,2
47,163,t,3
107,163,t,4
168,27,t,2
166,21,t,3
137,169,t,4
120,157,t,1
59,155,t,3
50,163,t,3
132,154,t,1
90,152,t,3
165,168,t,2
43,25,t,4
113,30,t,2
46,161,t,4
85,160,t,4
134,95,t,3
153,30,t,1
110,154,t,2
83,162,t,2
79,39,t,4
25,23,t,3
159,151,t,2
21,25,d,2
170,28,t,3
166,167,t,4
90,37,t,1
130,88,t,2
31,160,t,4
146,153,t,3
125,165,t,2
162,165,t,3
106,165,t,4
26,106,t,4
79,29,t,2
48,123,t,1
167,166,t,4
136,35,t,4
41,92,t,3
89,37,t,3
53,93,t,3
28,133,t,4
35,63,t,4
137,94,t,2
168,168,t,1
65,162,t,3
93,93,t,3
109,165,t,4
144,150,t,4
78,154,t,2
165,163,t,4
49,88,t,3
41,43,t,2
145,86,t,3
89,104,t,1
25,141,t,4
77,159,t,3
94,96,t,1
113,86,t,1
26,50,t,2
143,85,t,2
161,163,t,4
150,20,t,4
172,168,t,1
51,30,t,4
105,89,t,2
65,100,t,3
120,93,t,2
41,31,t,1
45,64,t,4
103,94,t,1
143,86,t,2
51,168,t,4
43,52,t,3
168,29,t,2
32,38,t,1
152,20,t,4
107,90,t,1
121,26,t,3
161,150,t,4
53,99,t,1
50,162,t,1
111,155,t,4
76,87,t,4
159,101,t,4
39,130,t,1
135,20,t,2
172,169,t,3
48,109,t,4
30,58,t,2
138,33,t,4
118,32,t,3
112,23,t,4
40,103,t,3
111,21,t,3
162,154,t,3
137,162,t,3
26,22,t,3
74,22,t,2
48,118,t,1
171,168,t,1
40,134,t,3
112,99,t,4
151,21,t,2
100,160,t,4
82,159,t,2
171,21,t,1
73,164,t,4
38,40,t,2
158,158,t,4
100,85,t,3
165,162,t,4
59,162,t,3
118,89,t,3
50,169,t,2
46,66,t,4
58,99,t,3
150,22,t,2
83,37,t,2
74,31,t,3
144,85,t,2
133,153,t,1
144,154,t,3
61,85,t,3
88,98,t,3
38,71,t,2
126,88,t,1
25,25,t,3
17,25,d,2
125,39,t,4
114,169,t,1
28,124,t,4
117,20,t,3
100,32,t,4
104,96,t,1
118,155,t,1
144,153,t,3
146,85,t,1
120,103,t,1
83,31,t,3
118,37,t,1
85,29,t,2
131,97,t,2
160,161,t,4
145,88,t,3
45,91,t,4
95,163,t,2
145,85,t,1
147,31,t,2
72,32,t,3
161,152,t,1
151,22,t,3
26,24,t,1
97,29,t,2
145,151,t,1
144,149,d,4
165,151,t,1
52,165,t,1
47,165,t,3
137,39,t,1
169,28,t,2
168,25,t,3
90,23,t,4
142,150,t,2
113,93,t,2
31,100,t,2
28,20,t,1
26,167,t,4
27,169,t,1
25,155,t,4
140,38,t,2
115,85,t,1
65,95,t,3
42,164,t,2
38,102,t,3
94,88,t,3
114,102,t,1
163,103,t,1
88,90,t,3
34,58,t,2
122,100,t,3
41,21,t,2
30,117,t,3
99,157,t,1
68,34,t,3
58,160,t,4
38,46,t,1
75,87,t,2
94,29,t,4
162,164,t,1
123,36,t,4
167,24,t,2
135,99,t,3
161,167,t,3
54,89,t,2
169,27,t,2
49,71,t,4
63,100,t,3
113,97,t,4
132,162,t,1
68,169,t,2
63,159,t,3
78,158,t,2
161,153,t,3
38,125,t,3
48,160,t,4
49,169,t,2
38,91,t,3
171,31,t,3
66,35,t,1
103,163,t,1
173,168,t,1
162,101,t,4
39,123,t,3
150,169,t,2
159,154,t,3
25,168,t,4
119,98,t,1
159,155,t,3
33,77,t,1
28,169,t,1
171,27,t,1
147,152,t,1
38,85,t,2
56,22,t,4
170,27,t,4
51,162,t,1
157,161,t,3
25,169,t,2
92,155,t,2
160,155,t,3
26,23,t,1
27,21,t,1
39,143,t,4
27,22,t,1
74,38,t,2
90,95,t,2
164,153,t,3
133,87,t,1
116,98,t,1
47,160,t,4
116,154,t,2
25,38,t,3
26,169,t,1
173,28,t,1
77,103,t,1
137,20,t,4
123,100,t,3
137,99,t,4
46,164,t,2
89,163,t,1
142,99,t,1
160,166,t,2
118,163,t,4
152,23,t,3
166,154,t,3
109,168,t,2
132,94,t,4
49,48,t,3
164,150,t,4
48,68,t,1
161,161,t,4
99,159,t,3
108,151,t,4
162,33,t,1
142,151,t,2
146,93,t,2
25,88,t,1
138,162,t,4
159,94,t,3
32,28,t,1
162,151,t,4
162,102,t,4
169,29,t,2
116,24,t,3
118,160,t,1
153,99,t,2
116,87,t,2
32,143,t,1
155,159,t,2
111,158,t,1
67,161,t,2
65,36,t,3
116,28,t,3
47,159,t,4
150,23,t,3
46,147,t,3
31,146,t,1
26,132,t,1
80,25,t,2
49,95,t,4
49,20,t,1
106,23,t,1
53,169,t,1
166,24,t,3
169,22,t,3
26,25,t,1
29,46,t,2
137,101,t,2
138,99,t,1
38,130,t,2
152,86,t,3
158,154,t,2
52,88,t,3
149,85,t,1
100,97,t,3
82,89,t,2
60,33,t,3
42,156,t,2
46,163,t,2
97,154,t,4
40,20,t,2
152,21,t,1
151,20,t,4
31,117,t,4
41,118,t,1
161,165,t,3
56,31,t,1
46,162,t,2
98,26,t,4
112,89,t,3
30,46,t,4
81,91,t,2
160,154,t,3
20,25,d,2
157,93,t,1
148,21,t,2
105,20,t,1
164,20,t,2
145,22,t,4
72,87,t,3
51,161,t,4
93,95,t,3
48,104,t,3
103,20,t,2
29,70,t,3
163,151,t,4
58,30,t,4
123,34,t,1
145,87,t,3
33,32,t,4
150,104,t,1
111,159,t,1
31,91,t,3
77,163,t,1
42,55,t,2
50,33,t,4
29,168,t,4
25,167,t,4
31,154,t,2
141,85,t,2
123,32,t,4
48,169,t,2
56,101,t,3
161,93,t,4
78,39,t,2
132,97,t,1
96,102,t,2
70,98,t,3
171,30,t,3
165,169,t,2
159,102,t,4
158,160,t,3
57,164,t,1
48,164,t,3
144,86,t,3
144,92,t,3
32,153,t,3
161,151,t,4
136,95,t,2
157,159,t,2
49,84,t,3
168,22,t,3
142,37,t,4
157,103,t,2
103,88,t,1
72,24,t,2
149,20,t,2
142,32,t,3
44,141,t,2
127,22,t,4
168,28,t,2
144,87,t,3
147,86,t,3
33,50,t,1
113,89,t,3
142,152,t,2
97,39,t,4
31,163,t,1
52,162,t,1
126,101,t,1
43,132,t,2
36,143,t,2
164,151,t,4
110,37,t,2
152,22,t,3
153,22,t,3
127,28,t,1
33,126,t,2
32,86,t,4
98,93,t,4
65,90,t,1
66,152,t,4
148,104,t,2
83,95,t,3
146,150,t,1
111,35,t,3
128,30,t,1
58,33,t,1
49,144,t,3
138,87,t,2
110,35,t,2
