146,89,t,4
46,141,t,3
31,166,t,3
164,91,t,3
169,21,t,1
78,98,t,4
103,99,t,1
106,28,t,3
185,35,d,1
114,37,t,1
107,151,t,3
160,31,t,3
88,168,t,4
138,96,t,3
41,162,t,4
136,153,t,2
39,57,t,1
162,97,t,4
55,25,t,3
133,157,t,2
125,35,t,2
38,118,t,1
173,164,t,4
165,31,t,1
48,160,t,3
90,157,t,3
68,104,t,2
13,25,d,2
173,30,t,3
159,99,t,3
26,148,t,3
136,101,t,3
42,21,t,2
77,24,t,3
148,101,t,2
115,20,t,3
50,151,t,4
171,95,d,1
138,34,t,4
197,95,d,1
152,91,t,3
180,95,d,1
158,158,t,2
39,153,t,3
171,159,t,1
170,166,t,1
169,39,t,1
158,151,t,4
34,103,t,4
146,97,t,1
184,155,d,1
127,153,t,4
59,94,t,3
158,102,t,2
103,104,t,1
107,159,t,4
29,106,t,2
124,159,t,4
142,98,t,3
195,94,d,4
13,165,d,2
77,93,t,1
27,29,t,3
127,32,t,3
80,150,t,2
70,34,t,2
37,124,t,3
81,37,t,3
192,96,d,3
38,144,t,1
51,20,t,3
49,99,t,4
28,29,t,3
37,147,t,4
124,90,t,2
123,85,t,1
132,95,t,3
35,46,t,3
154,104,t,1
83,21,t,1
134,24,t,4
69,88,t,1
88,100,t,2
86,34,t,1
148,94,t,1
28,165,t,2
77,85,t,1
22,165,d,2
38,76,t,4
34,34,t,3
37,110,t,2
34,163,t,1
28,148,t,2
33,29,t,4
164,151,t,4
156,96,t,2
38,164,t,3
135,151,t,1
31,135,t,4
42,77,t,4
82,157,t,3
158,156,t,1
42,39,t,4
165,155,t,1
171,168,t,4
164,36,t,1
190,95,d,1
75,157,t,2
107,87,t,1
168,152,t,1
148,153,t,3
104,94,t,4
157,95,t,2
183,95,d,1
112,86,t,3
96,100,t,1
155,166,t,2
163,155,t,4
26,140,t,3
32,157,t,3
145,27,t,4
112,158,t,1
126,39,t,2
57,98,t,4
57,168,t,1
30,56,t,1
148,159,t,2
171,22,t,1
176,35,d,1
157,164,t,1
33,161,t,3
37,161,t,3
110,164,t,2
31,29,t,3
107,166,t,1
39,76,t,4
191,95,d,1
57,151,t,2
150,152,t,3
151,150,t,1
174,21,t,2
47,45,t,2
81,102,t,1
26,161,t,3
160,95,t,1
41,126,t,2
134,104,t,1
116,101,t,2
186,96,d,3
63,21,t,4
161,86,t,3
102,99,t,4
194,35,d,1
25,57,t,4
111,35,t,3
145,158,t,2
38,132,t,1
27,139,t,1
111,24,t,1
126,155,t,2
159,20,t,1
194,93,d,4
161,25,t,3
147,25,t,1
162,158,t,1
181,94,d,4
72,104,t,1
161,156,t,2
39,150,t,2
27,164,t,2
162,85,t,2
100,152,t,3
29,58,t,1
170,169,t,2
175,96,d,3
166,29,t,4
67,21,t,4
170,28,t,4
127,154,t,2
151,22,t,4
27,160,t,3
193,95,d,1
149,163,t,1
29,43,t,3
122,167,t,2
167,24,t,3
142,34,t,2
30,33,t,4
165,35,t,2
163,86,t,1
29,27,t,1
31,90,t,3
70,37,t,1
153,95,t,3
90,163,t,3
91,89,t,2
159,38,t,1
146,156,t,1
119,102,t,2
87,91,t,1
38,152,t,4
92,98,t,3
50,21,t,3
122,99,t,1
170,156,t,3
180,94,d,4
131,169,t,2
158,101,t,2
159,94,t,1
91,102,t,3
100,35,t,1
35,169,t,2
43,42,t,3
162,169,t,1
39,78,t,4
147,150,t,2
182,165,d,1
148,166,t,4
179,155,d,1
77,87,t,1
89,103,t,3
129,153,t,4
174,95,d,1
92,32,t,4
96,92,t,3
154,24,t,4
27,25,t,3
36,61,t,2
72,156,t,3
35,123,t,3
142,86,t,4
98,151,t,1
131,24,t,4
95,167,t,2
47,37,t,1
15,25,d,2
117,100,t,2
82,99,t,1
36,37,t,3
137,169,t,1
74,86,t,2
53,32,t,2
103,150,t,2
40,156,t,3
99,87,t,4
142,38,t,2
26,53,t,4
127,29,t,2
144,87,t,4
132,163,t,3
163,38,t,2
109,104,t,1
164,31,t,3
172,33,t,3
169,31,t,2
142,94,t,1
34,29,t,4
171,30,t,1
26,130,t,2
160,157,t,3
26,73,t,4
74,168,t,2
111,168,t,3
92,159,t,4
124,151,t,3
135,25,t,4
126,96,t,3
123,157,t,1
62,98,t,3
125,103,t,4
102,87,t,1
30,63,t,4
118,35,t,1
134,86,t,2
24,165,d,2
134,90,t,1
38,153,t,3
119,156,t,3
92,90,t,2
162,155,t,3
40,138,t,1
95,28,t,3
