32,26,t,2
101,28,t,1
166,20,t,2
106,97,t,1
147,39,t,2
143,151,t,2
159,159,t,1
43,151,t,3
33,98,t,4
168,169,t,1
153,21,t,1
107,159,t,1
156,100,t,4
165,150,t,1
126,37,t,4
168,20,t,1
44,32,t,1
158,159,t,1
33,67,t,3
72,29,t,2
29,138,t,2
47,89,t,3
112,168,t,2
142,33,t,2
112,39,t,1
146,152,t,1
152,99,t,3
99,101,t,1
51,99,t,4
28,26,t,1
66,150,t,3
45,23,t,4
150,98,t,2
161,166,t,3
162,161,t,4
130,101,t,2
145,152,t,3
41,110,t,3
165,154,t,1
48,135,t,3
171,34,t,3
51,39,t,1
77,92,t,2
26,20,t,1
160,164,t,2
172,20,t,1
172,27,t,1
160,153,t,3
170,31,t,3
142,20,t,1
96,26,t,3
162,104,t,1
69,156,t,4
45,154,t,1
29,105,t,3
49,160,t,4
167,29,t,2
42,91,t,4
73,93,t,2
124,150,t,2
154,95,t,4
96,85,t,1
91,165,t,1
86,23,t,4
34,107,t,4
25,24,t,3
142,35,t,2
55,28,t,1
37,28,t,1
26,21,t,3
49,162,t,1
165,152,t,1
171,166,t,4
158,85,t,2
47,162,t,2
132,98,t,1
83,86,t,3
47,39,t,3
38,128,t,1
36,112,t,2
91,163,t,1
127,95,t,1
39,134,t,3
152,30,t,4
95,21,t,2
46,116,t,1
84,35,t,3
165,20,t,2
95,151,t,4
42,135,t,2
163,164,t,1
166,38,t,4
39,95,t,4
82,156,t,4
172,29,t,1
55,23,t,3
67,90,t,3
161,160,t,4
18,25,d,2
162,101,t,4
60,151,t,2
52,169,t,1
28,168,t,4
132,165,t,4
31,144,t,2
168,166,t,4
111,38,t,3
101,159,t,1
164,100,t,4
93,164,t,4
161,155,t,3
54,152,t,4
121,98,t,1
141,94,t,4
91,85,t,1
35,157,t,4
135,33,t,1
49,75,t,4
166,23,t,2
160,104,t,1
171,167,t,4
161,39,t,2
170,165,t,4
98,38,t,4
103,152,t,1
26,168,t,4
130,34,t,1
49,161,t,4
27,106,t,2
26,116,t,3
66,90,t,3
116,163,t,3
47,163,t,3
113,156,t,3
168,27,t,2
166,21,t,3
124,165,t,3
119,153,t,4
66,159,t,4
50,163,t,3
129,160,t,4
94,156,t,4
165,168,t,2
50,25,t,3
100,31,t,4
47,158,t,4
72,162,t,3
136,96,t,4
158,34,t,2
114,153,t,1
83,167,t,3
88,31,t,1
25,23,t,3
151,151,t,3
21,25,d,2
170,28,t,3
166,167,t,4
92,38,t,4
126,89,t,4
25,157,t,4
146,153,t,3
128,165,t,1
162,165,t,3
114,158,t,1
27,86,t,4
69,32,t,3
49,123,t,4
167,166,t,4
138,28,t,3
47,96,t,2
88,27,t,3
42,83,t,2
25,133,t,3
25,70,t,4
131,97,t,4
168,168,t,1
59,157,t,2
96,99,t,4
103,162,t,2
144,150,t,4
89,151,t,1
165,163,t,4
39,87,t,3
42,42,t,1
148,86,t,1
83,100,t,1
32,141,t,1
67,160,t,1
97,88,t,3
127,97,t,3
33,52,t,3
143,85,t,3
161,163,t,4
137,25,t,3
172,168,t,1
41,26,t,3
100,87,t,3
62,90,t,2
117,93,t,4
50,27,t,1
35,63,t,3
88,103,t,3
140,96,t,4
51,168,t,4
45,59,t,2
168,29,t,2
26,43,t,1
152,20,t,4
112,98,t,3
120,30,t,3
161,150,t,4
56,101,t,1
50,162,t,1
115,152,t,4
75,85,t,1
160,97,t,2
39,123,t,4
130,20,t,1
172,169,t,3
42,106,t,1
33,54,t,2
130,23,t,2
111,26,t,2
116,34,t,1
25,119,t,3
121,30,t,3
162,154,t,3
136,162,t,3
26,22,t,3
75,20,t,2
47,133,t,2
171,168,t,1
37,134,t,1
111,87,t,1
151,21,t,2
96,167,t,3
79,155,t,2
171,21,t,1
70,168,t,1
42,43,t,1
158,158,t,4
101,98,t,1
165,162,t,4
61,153,t,3
134,91,t,1
50,169,t,2
44,73,t,3
61,99,t,2
150,22,t,2
85,35,t,1
86,24,t,3
144,85,t,2
128,169,t,2
144,154,t,3
69,88,t,3
106,93,t,1
39,66,t,1
115,93,t,1
25,25,t,3
17,25,d,2
128,38,t,4
120,162,t,1
28,130,t,4
134,30,t,3
106,29,t,4
104,87,t,1
126,165,t,2
144,153,t,3
146,85,t,1
135,103,t,1
76,21,t,1
124,36,t,4
92,29,t,1
134,100,t,1
160,161,t,4
146,103,t,4
54,89,t,2
104,165,t,3
145,85,t,1
138,31,t,2
81,31,t,1
161,152,t,1
151,22,t,3
26,24,t,1
98,21,t,4
145,151,t,1
144,149,d,4
165,151,t,1
60,158,t,2
47,165,t,3
115,38,t,4
169,28,t,2
162,29,t,3
82,22,t,3
142,150,t,2
121,102,t,2
36,104,t,1
28,20,t,1
26,167,t,4
27,169,t,1
25,148,t,1
137,38,t,1
127,88,t,1
56,96,t,4
33,146,t,2
29,116,t,3
90,95,t,4
113,103,t,3
164,103,t,4
76,89,t,3
36,61,t,1
117,94,t,2
40,23,t,4
36,116,t,1
100,155,t,4
77,34,t,4
61,150,t,1
39,46,t,1
80,87,t,3
93,27,t,3
162,164,t,1
124,28,t,4
167,24,t,2
144,103,t,2
161,167,t,3
58,102,t,4
169,27,t,2
43,84,t,2
65,103,t,3
117,99,t,4
131,154,t,3
65,165,t,3
70,151,t,3
75,168,t,2
161,153,t,3
38,118,t,2
48,160,t,4
41,169,t,2
46,86,t,4
172,30,t,1
64,34,t,4
108,155,t,1
173,168,t,1
161,96,t,4
46,123,t,4
130,168,t,4
159,154,t,3
25,168,t,4
122,101,t,2
159,155,t,3
39,82,t,3
28,169,t,1
171,27,t,1
145,157,t,3
42,82,t,2
59,24,t,2
170,27,t,4
51,162,t,1
155,167,t,3
25,169,t,2
101,153,t,2
160,155,t,3
26,23,t,1
27,21,t,1
44,139,t,2
27,22,t,1
73,32,t,4
96,88,t,4
164,153,t,3
130,87,t,3
130,97,t,4
47,160,t,4
120,161,t,1
27,41,t,3
26,169,t,1
173,28,t,1
76,101,t,4
138,27,t,2
121,100,t,2
143,98,t,1
46,164,t,2
94,169,t,4
141,98,t,1
142,163,t,2
111,169,t,2
152,23,t,3
169,150,t,1
106,168,t,3
132,87,t,1
30,46,t,1
164,150,t,4
46,71,t,2
161,161,t,4
83,156,t,4
108,154,t,2
164,38,t,4
131,152,t,4
150,89,t,2
32,96,t,1
143,162,t,3
159,95,t,3
27,40,t,1
162,151,t,4
163,100,t,4
169,29,t,2
128,25,t,1
122,165,t,1
146,99,t,3
111,85,t,1
36,148,t,3
155,159,t,2
116,150,t,3
74,164,t,1
65,39,t,1
111,22,t,3
45,141,t,2
150,23,t,3
51,151,t,4
44,145,t,4
28,135,t,4
66,24,t,2
37,90,t,1
44,34,t,1
94,27,t,4
53,169,t,1
160,27,t,3
169,22,t,3
26,25,t,1
32,42,t,3
139,101,t,1
147,101,t,4
28,117,t,2
154,85,t,2
158,154,t,2
54,94,t,2
156,87,t,2
105,95,t,1
89,95,t,4
61,37,t,1
31,154,t,4
46,163,t,2
95,155,t,4
40,27,t,2
152,21,t,1
151,20,t,4
36,109,t,2
49,127,t,2
161,165,t,3
62,36,t,1
46,162,t,2
103,26,t,2
123,93,t,1
31,42,t,4
89,98,t,2
160,154,t,3
20,25,d,2
154,87,t,3
136,30,t,3
119,26,t,3
164,20,t,2
147,31,t,1
69,92,t,3
49,158,t,2
94,101,t,1
52,97,t,4
103,21,t,3
30,80,t,3
163,151,t,4
52,23,t,2
127,25,t,3
141,89,t,3
25,33,t,1
152,92,t,4
110,161,t,4
32,85,t,2
82,163,t,2
43,57,t,4
46,20,t,3
39,161,t,4
25,167,t,4
32,156,t,1
140,88,t,4
137,37,t,1
33,164,t,2
46,112,t,2
160,87,t,2
94,32,t,1
132,102,t,1
101,104,t,2
68,91,t,1
171,30,t,3
165,169,t,2
159,102,t,4
158,160,t,3
78,160,t,2
49,165,t,3
144,86,t,3
138,93,t,1
29,139,t,2
161,151,t,4
129,97,t,4
157,159,t,2
54,88,t,1
168,22,t,3
155,39,t,1
157,103,t,2
101,91,t,1
70,20,t,1
139,28,t,3
136,39,t,1
39,137,t,4
125,21,t,2
168,28,t,2
153,93,t,1
151,86,t,4
31,55,t,1
122,99,t,1
134,152,t,1
104,31,t,1
31,164,t,4
52,162,t,1
126,92,t,3
38,120,t,3
41,149,t,1
164,151,t,4
95,31,t,4
152,22,t,3
153,22,t,3
133,32,t,4
40,126,t,4
42,79,t,4
105,91,t,2
68,90,t,4
61,152,t,1
149,90,t,1
91,101,t,4
146,150,t,1
114,29,t,1
135,22,t,1
59,31,t,4
47,143,t,2
138,98,t,1
105,25,t,2
165,21,t,3
162,163,t,1
40,51,t,2
40,21,t,4
29,136,t,3
48,163,t,3
48,152,t,4
32,60,t,4
47,68,t,4
153,92,t,4
99,167,t,3
162,166,t,3
42,103,t,1
167,164,t,1
123,103,t,2
56,169,t,1
161,164,t,3
153,86,t,2
47,132,t,4
156,86,t,2
106,94,t,1
32,35,t,2
28,21,t,1
87,102,t,1
169,23,t,1
163,153,t,1
169,20,t,1
120,95,t,1
38,25,t,3
71,155,t,2
102,101,t,2
132,104,t,2
78,154,t,4
100,99,t,3
159,162,t,2
116,85,t,2
137,97,t,2
71,92,t,2
159,164,t,2
169,26,t,2
126,150,t,2
172,28,t,1
44,111,t,3
30,40,t,2
59,156,t,2
138,95,t,4
118,168,t,1
48,161,t,4
147,103,t,4
34,121,t,2
49,121,t,4
106,85,t,1
152,98,t,4
95,169,t,4
161,154,t,3
34,38,t,4
137,162,t,4
92,36,t,2
58,25,t,2
166,165,t,4
163,152,t,1
108,103,t,4
161,93,t,2
166,169,t,3
28,84,t,2
49,164,t,3
110,104,t,1
104,37,t,4
144,151,t,3
137,86,t,3
24,25,d,2
142,93,t,4
55,162,t,2
170,166,t,4
42,113,t,2
157,160,t,3
29,68,t,1
159,104,t,2
45,139,t,4
147,97,t,4
60,104,t,2
29,153,t,2
73,28,t,2
168,30,t,2
13,25,d,2
158,104,t,2
157,104,t,2
160,151,t,4
70,104,t,2
160,165,t,2
161,104,t,1
166,153,t,3
132,22,t,2
160,163,t,2
90,97,t,1
163,163,t,1
82,24,t,3
168,23,t,3
107,99,t,3
83,157,t,1
33,69,t,3
26,60,t,3
25,21,t,3
159,153,t,2
78,103,t,1
164,152,t,1
33,124,t,1
126,154,t,2
47,164,t,3
170,29,t,3
34,81,t,2
169,30,t,3
140,34,t,3
51,169,t,2
142,97,t,4
158,24,t,2
92,27,t,2
86,161,t,1
119,87,t,3
162,152,t,1
90,26,t,3
43,115,t,1
133,34,t,2
16,25,d,2
88,157,t,2
161,103,t,1
103,90,t,2
167,152,t,1
137,36,t,1
164,21,t,3
169,167,t,4
46,52,t,1
140,163,t,4
103,34,t,3
170,21,t,1
174,36,t,3
132,20,t,3
41,167,t,2
124,22,t,1
119,93,t,1
73,24,t,2
66,96,t,1
162,38,t,2
113,160,t,2
62,23,t,4
29,66,t,4
154,28,t,4
35,151,t,4
61,161,t,4
92,155,t,4
155,96,t,2
48,162,t,2
29,169,t,1
25,111,t,3
139,155,t,2
27,54,t,1
38,54,t,3
60,153,t,4
46,79,t,3
105,161,t,1
149,32,t,1
25,20,t,2
27,20,t,1
57,95,t,1
45,162,t,2
172,26,t,1
149,158,t,2
124,89,t,2
49,39,t,3
48,144,t,2
26,34,t,1
135,89,t,4
158,28,t,1
143,152,t,2
171,22,t,1
154,34,t,1
38,159,t,3
19,25,d,2
168,24,t,3
124,169,t,1
22,25,d,2
164,163,t,4
87,156,t,4
34,139,t,4
79,101,t,4
39,22,t,4
162,153,t,3
145,150,t,1
34,113,t,4
150,104,t,1
151,103,t,4
171,28,t,1
161,162,t,4
166,168,t,4
166,164,t,1
145,168,t,2
39,150,t,4
79,162,t,1
65,163,t,2
162,103,t,1
