29,21,t,1
93,35,t,4
166,20,t,2
105,103,t,4
149,36,t,2
143,151,t,2
159,159,t,1
48,138,t,2
27,97,t,4
168,169,t,1
153,21,t,1
100,153,t,3
160,101,t,4
165,150,t,1
117,35,t,1
168,20,t,1
51,24,t,4
158,159,t,1
26,63,t,3
68,28,t,1
28,140,t,1
54,87,t,3
106,161,t,1
150,29,t,3
115,37,t,1
146,152,t,1
158,102,t,4
107,102,t,1
45,104,t,3
25,26,t,3
68,151,t,3
37,20,t,1
152,95,t,1
161,166,t,3
162,161,t,4
128,104,t,2
145,152,t,3
48,110,t,2
165,154,t,1
31,131,t,3
170,32,t,3
56,33,t,1
85,93,t,2
26,20,t,1
160,164,t,2
172,20,t,1
172,27,t,1
160,153,t,3
170,31,t,3
149,21,t,2
103,38,t,3
162,104,t,1
66,152,t,3
46,165,t,2
26,105,t,2
49,160,t,4
167,29,t,2
36,84,t,3
61,98,t,3
124,151,t,1
156,104,t,2
89,86,t,2
98,169,t,1
81,26,t,3
39,109,t,2
25,24,t,3
156,32,t,2
64,26,t,2
27,25,t,1
26,21,t,3
49,162,t,1
165,152,t,1
171,166,t,4
152,88,t,2
47,162,t,2
126,91,t,1
93,89,t,4
35,33,t,1
39,130,t,4
30,109,t,3
91,169,t,2
126,95,t,3
34,138,t,2
160,23,t,3
105,34,t,4
34,113,t,2
69,29,t,1
165,20,t,2
97,158,t,1
43,139,t,4
163,164,t,1
169,31,t,3
35,98,t,2
83,152,t,2
172,29,t,1
66,21,t,1
65,89,t,1
161,160,t,4
18,25,d,2
161,102,t,4
60,150,t,1
52,169,t,1
28,168,t,4
131,169,t,2
34,136,t,4
168,166,t,4
109,37,t,2
95,156,t,2
163,94,t,4
87,167,t,1
161,155,t,3
45,161,t,4
122,98,t,3
145,91,t,4
84,87,t,1
27,167,t,4
129,24,t,2
43,64,t,1
166,23,t,2
160,104,t,1
171,167,t,4
168,37,t,3
170,165,t,4
95,36,t,3
106,150,t,2
26,168,t,4
128,35,t,3
49,161,t,4
25,119,t,4
32,117,t,4
55,90,t,1
111,163,t,1
47,163,t,3
109,153,t,1
168,27,t,2
166,21,t,3
130,164,t,4
120,157,t,2
63,153,t,3
50,163,t,3
131,157,t,4
93,153,t,1
165,168,t,2
41,31,t,2
112,32,t,4
46,161,t,4
82,161,t,3
131,100,t,3
156,33,t,2
110,154,t,1
77,160,t,1
82,34,t,1
25,23,t,3
159,151,t,2
21,25,d,2
170,28,t,3
166,167,t,4
94,39,t,2
128,86,t,3
33,162,t,4
146,153,t,3
128,166,t,1
162,165,t,3
111,162,t,1
26,98,t,1
71,31,t,1
46,123,t,3
167,166,t,4
138,37,t,4
41,92,t,4
87,39,t,1
47,97,t,1
28,139,t,1
40,66,t,1
126,93,t,4
168,168,t,1
65,164,t,1
91,91,t,3
109,167,t,2
144,150,t,4
80,154,t,2
165,163,t,4
45,84,t,4
38,39,t,4
145,86,t,3
86,104,t,2
25,139,t,3
79,155,t,3
98,100,t,4
119,88,t,3
31,45,t,2
143,85,t,2
161,163,t,4
150,20,t,4
172,168,t,1
47,26,t,2
104,90,t,4
67,100,t,3
116,99,t,4
46,34,t,1
43,62,t,4
106,93,t,2
143,86,t,2
51,168,t,4
46,57,t,1
168,29,t,2
29,39,t,4
152,20,t,4
113,92,t,2
115,24,t,3
161,150,t,4
49,103,t,1
50,162,t,1
109,151,t,4
72,85,t,1
159,101,t,4
38,125,t,4
133,24,t,2
172,169,t,3
46,113,t,2
31,55,t,2
135,28,t,4
113,31,t,1
112,23,t,4
37,108,t,2
116,22,t,1
162,154,t,3
132,169,t,1
26,22,t,3
74,26,t,2
48,122,t,3
171,168,t,1
38,136,t,3
112,97,t,2
151,21,t,2
99,161,t,3
82,153,t,2
171,21,t,1
73,160,t,3
37,35,t,1
158,158,t,4
94,85,t,2
165,162,t,4
63,162,t,4
125,91,t,4
50,169,t,2
45,67,t,2
54,95,t,2
