32,23,t,1
97,27,t,1
166,20,t,2
102,98,t,1
148,37,t,3
143,151,t,2
159,159,t,1
47,150,t,2
30,98,t,3
168,169,t,1
153,21,t,1
105,158,t,3
159,100,t,2
165,150,t,1
124,38,t,1
168,20,t,1
46,33,t,2
158,159,t,1
35,66,t,4
72,28,t,1
29,137,t,1
50,87,t,2
110,165,t,3
144,32,t,4
114,36,t,3
146,152,t,1
150,96,t,3
97,100,t,1
52,101,t,1
25,26,t,3
67,152,t,4
49,22,t,2
151,100,t,2
161,166,t,3
162,161,t,4
128,100,t,1
145,152,t,3
44,108,t,2
165,154,t,1
47,135,t,4
174,34,t,4
52,37,t,3
78,92,t,4
26,20,t,1
160,164,t,2
172,20,t,1
172,27,t,1
160,153,t,3
170,31,t,3
138,21,t,1
100,25,t,2
162,104,t,1
68,160,t,1
44,156,t,4
30,103,t,3
49,160,t,4
167,29,t,2
40,92,t,1
73,96,t,4
125,154,t,4
157,95,t,4
98,86,t,2
93,168,t,2
88,20,t,3
37,105,t,2
25,24,t,3
147,35,t,2
52,26,t,3
35,25,t,3
26,21,t,3
49,162,t,1
165,152,t,1
171,166,t,4
161,85,t,2
47,162,t,2
131,98,t,1
87,85,t,2
45,38,t,2
40,127,t,2
37,110,t,3
90,167,t,4
124,95,t,1
36,136,t,1
155,30,t,3
98,23,t,2
44,115,t,3
82,36,t,4
165,20,t,2
98,151,t,2
44,138,t,4
163,164,t,1
169,36,t,3
36,97,t,1
78,155,t,3
172,29,t,1
55,20,t,2
65,87,t,1
161,160,t,4
18,25,d,2
160,98,t,3
58,152,t,4
52,169,t,1
28,168,t,4
134,164,t,4
35,143,t,2
168,166,t,4
112,34,t,3
98,161,t,4
164,97,t,4
93,165,t,3
161,155,t,3
53,153,t,2
120,96,t,3
145,95,t,2
91,88,t,4
33,160,t,4
137,34,t,2
48,75,t,2
166,23,t,2
160,104,t,1
171,167,t,4
166,39,t,2
170,165,t,4
102,39,t,2
104,150,t,2
26,168,t,4
128,33,t,3
49,161,t,4
26,102,t,3
28,117,t,2
64,87,t,3
114,166,t,4
47,163,t,3
112,156,t,4
168,27,t,2
166,21,t,3
125,163,t,2
121,154,t,4
67,161,t,2
50,163,t,3
128,162,t,1
96,159,t,2
165,168,t,2
49,23,t,3
104,30,t,2
46,161,t,4
74,159,t,3
134,93,t,3
157,30,t,3
117,155,t,4
84,169,t,2
86,32,t,4
25,23,t,3
151,154,t,4
21,25,d,2
170,28,t,3
166,167,t,4
95,38,t,3
130,88,t,3
28,157,t,2
146,153,t,3
129,169,t,2
162,165,t,3
117,156,t,3
25,89,t,4
72,32,t,3
48,123,t,3
167,166,t,4
135,28,t,1
48,93,t,3
86,30,t,4
43,85,t,3
26,133,t,4
29,71,t,4
134,97,t,2
168,168,t,1
62,157,t,4
93,97,t,3
100,162,t,3
144,150,t,4
