142,95,t,4
46,135,t,2
38,169,t,2
162,89,t,1
165,21,t,2
78,98,t,1
105,101,t,1
104,30,t,3
172,37,t,1
114,37,t,2
104,154,t,4
159,30,t,2
89,167,t,4
139,95,t,4
47,164,t,2
134,151,t,4
31,55,t,3
156,97,t,4
52,22,t,3
138,158,t,4
124,30,t,2
46,116,t,2
171,158,t,3
165,31,t,2
53,159,t,4
94,159,t,3
63,101,t,4
25,29,t,4
174,27,t,2
160,104,t,1
25,149,t,4
136,99,t,3
43,22,t,2
85,24,t,2
155,104,t,1
119,30,t,1
48,139,t,1
160,96,t,1
136,30,t,1
197,95,d,1
153,88,t,3
176,95,d,1
153,151,t,3
43,149,t,3
168,162,t,1
165,167,t,3
168,36,t,1
153,150,t,1
37,104,t,4
146,103,t,1
170,154,t,1
129,155,t,1
53,88,t,3
155,103,t,1
100,103,t,3
110,158,t,4
30,113,t,1
117,164,t,1
137,97,t,3
195,94,d,4
26,164,t,4
70,96,t,4
27,35,t,3
125,28,t,1
82,154,t,4
69,33,t,2
45,122,t,3
74,30,t,1
192,96,d,3
34,136,t,1
52,21,t,4
43,99,t,1
27,38,t,1
48,140,t,2
120,88,t,1
126,86,t,4
123,96,t,3
34,47,t,3
146,102,t,1
84,26,t,4
138,22,t,4
59,86,t,4
83,91,t,3
87,35,t,4
143,87,t,4
34,161,t,4
71,87,t,4
25,168,t,3
40,80,t,2
41,37,t,4
39,110,t,4
42,161,t,2
26,138,t,2
29,33,t,4
161,150,t,1
153,103,t,4
36,166,t,3
132,150,t,1
39,135,t,3
40,71,t,2
85,156,t,1
154,158,t,1
49,44,t,3
163,153,t,3
174,169,t,4
161,35,t,2
190,95,d,1
76,152,t,2
107,89,t,2
172,156,t,4
141,156,t,4
111,95,t,3
155,91,t,1
183,95,d,1
118,92,t,3
92,104,t,1
156,167,t,4
157,159,t,1
31,141,t,4
35,150,t,1
144,24,t,1
102,162,t,1
136,35,t,2
55,100,t,3
53,168,t,2
35,55,t,2
145,158,t,2
171,20,t,3
174,29,t,3
161,166,t,1
34,158,t,3
37,165,t,4
114,164,t,1
37,33,t,4
106,167,t,4
47,68,t,2
191,95,d,1
57,153,t,1
152,160,t,4
148,153,t,1
174,23,t,4
43,49,t,3
76,103,t,1
25,150,t,3
156,101,t,4
43,126,t,4
130,102,t,2
111,100,t,3
186,96,d,3
65,23,t,4
161,92,t,4
103,98,t,2
182,35,d,1
26,60,t,4
112,32,t,1
140,161,t,4
38,130,t,1
27,139,t,1
108,21,t,2
133,162,t,3
149,20,t,3
194,86,d,3
159,29,t,2
142,26,t,1
156,160,t,2
181,90,d,3
70,104,t,1
161,152,t,2
44,151,t,3
32,163,t,3
156,85,t,1
100,154,t,2
30,53,t,1
164,169,t,4
165,95,d,1
164,27,t,1
72,24,t,2
167,31,t,1
137,152,t,3
151,24,t,3
26,153,t,2
193,95,d,1
142,164,t,2
35,41,t,3
121,168,t,1
166,25,t,2
144,30,t,3
25,36,t,1
164,32,t,3
158,85,t,1
36,30,t,4
33,86,t,3
68,37,t,4
149,101,t,4
83,162,t,4
104,86,t,4
153,36,t,3
148,158,t,1
125,102,t,3
93,97,t,3
35,161,t,4
93,103,t,4
46,25,t,2
113,98,t,3
166,154,t,3
180,90,d,3
126,166,t,3
154,91,t,3
154,101,t,4
94,101,t,4
95,34,t,3
50,168,t,1
45,42,t,2
162,167,t,1
43,80,t,1
139,158,t,4
170,163,t,1
149,163,t,4
168,150,t,3
84,86,t,2
84,96,t,4
123,151,t,1
162,94,t,1
