138,103,t,1
46,141,t,4
46,167,t,4
158,87,t,1
166,20,t,3
78,94,t,4
107,103,t,3
107,29,t,2
171,36,t,1
117,38,t,4
110,158,t,1
159,28,t,3
92,168,t,3
146,92,t,2
49,168,t,2
132,155,t,3
34,62,t,1
155,100,t,4
53,23,t,3
133,159,t,4
124,38,t,3
49,123,t,4
173,154,t,2
164,32,t,1
50,160,t,4
95,160,t,4
57,101,t,4
25,29,t,4
171,28,t,1
154,104,t,1
26,148,t,3
135,96,t,1
41,22,t,1
87,24,t,2
163,100,t,2
119,22,t,4
49,132,t,4
154,98,t,4
135,27,t,1
195,95,d,1
148,89,t,4
162,96,t,1
149,151,t,4
46,150,t,4
163,165,t,1
155,163,t,4
165,35,t,3
146,153,t,1
34,97,t,3
144,97,t,1
172,158,t,2
125,157,t,4
50,89,t,3
153,101,t,2
103,102,t,3
110,166,t,4
25,106,t,1
114,165,t,4
142,100,t,4
189,85,d,1
26,158,t,2
68,100,t,4
29,35,t,1
127,36,t,1
86,162,t,1
61,31,t,4
38,123,t,2
73,33,t,2
192,105,d,1
35,131,t,3
49,24,t,4
47,97,t,1
31,38,t,4
48,146,t,1
124,90,t,1
130,88,t,4
123,90,t,4
32,53,t,4
145,101,t,1
78,28,t,3
136,30,t,3
55,94,t,2
87,99,t,1
83,39,t,1
143,85,t,2
34,153,t,3
68,86,t,4
33,162,t,3
38,82,t,1
47,37,t,4
39,116,t,3
38,157,t,2
26,134,t,2
35,39,t,4
160,151,t,3
152,104,t,4
35,165,t,3
136,150,t,2
46,136,t,4
41,64,t,1
80,151,t,1
150,150,t,1
41,38,t,3
166,150,t,2
173,166,t,1
165,37,t,2
184,95,d,1
78,154,t,2
112,88,t,4
171,161,t,4
139,162,t,2
115,97,t,2
149,93,t,1
168,95,d,1
117,91,t,3
84,104,t,4
154,169,t,4
152,162,t,1
29,147,t,3
33,138,t,3
150,24,t,4
103,159,t,4
130,37,t,4
49,106,t,4
57,162,t,1
34,66,t,4
144,157,t,1
164,21,t,1
173,26,t,3
156,169,t,4
28,156,t,2
42,162,t,2
114,168,t,3
35,31,t,1
112,163,t,3
49,62,t,3
186,95,d,1
53,157,t,1
153,157,t,2
136,153,t,3
171,20,t,2
49,49,t,4
74,97,t,1
25,152,t,1
150,99,t,3
45,128,t,2
125,103,t,4
116,103,t,1
183,105,d,1
62,22,t,1
162,89,t,1
107,102,t,4
172,31,t,2
27,65,t,1
113,25,t,3
134,161,t,3
40,130,t,1
27,135,t,1
107,20,t,1
127,160,t,4
143,22,t,4
179,85,d,1
160,28,t,2
139,21,t,4
152,160,t,1
171,85,d,1
71,103,t,2
156,151,t,3
35,154,t,1
36,161,t,2
147,92,t,1
107,157,t,4
26,63,t,4
157,168,t,1
164,102,t,2
163,30,t,1
66,22,t,4
165,27,t,4
138,151,t,1
150,21,t,2
27,154,t,3
189,95,d,1
136,168,t,4
36,42,t,2
120,167,t,2
164,25,t,1
137,33,t,1
26,45,t,2
163,31,t,3
163,86,t,2
36,30,t,4
32,97,t,1
63,38,t,2
147,101,t,1
84,163,t,4
105,87,t,2
151,36,t,3
147,155,t,4
118,101,t,2
94,94,t,3
38,156,t,2
104,102,t,3
46,33,t,1
110,103,t,4
171,151,t,2
169,85,d,1
130,162,t,1
154,85,t,2
154,103,t,2
93,104,t,4
96,37,t,2
53,169,t,2
41,42,t,4
158,165,t,4
46,81,t,1
138,161,t,1
168,163,t,4
147,169,t,1
168,152,t,2
80,86,t,2
83,95,t,4
125,151,t,3
159,99,t,1
91,27,t,4
94,96,t,1
145,29,t,1
30,26,t,2
29,68,t,3
63,157,t,2
34,118,t,1
138,90,t,3
99,156,t,4
126,21,t,3
107,167,t,2
47,31,t,1
26,22,t,4
113,98,t,1
82,103,t,1
28,43,t,3
141,167,t,1
70,86,t,1
59,34,t,2
110,153,t,2
42,160,t,3
81,85,t,1
143,33,t,3
25,56,t,4
122,20,t,3
146,93,t,2
125,158,t,1
153,36,t,1
109,104,t,4
158,27,t,2
161,38,t,1
153,29,t,2
134,92,t,1
34,31,t,3
166,29,t,1
27,129,t,3
151,156,t,2
28,75,t,1
78,164,t,2
108,167,t,4
89,156,t,3
128,153,t,1
130,20,t,1
121,93,t,3
125,155,t,2
61,93,t,3
119,103,t,2
99,88,t,2
36,61,t,3
115,30,t,2
123,85,t,1
33,166,t,1
131,85,t,1
43,150,t,2
119,162,t,4
97,89,t,4
159,158,t,2
40,136,t,4
98,29,t,1
116,20,t,2
48,58,t,2
42,24,t,2
114,20,t,3
144,156,t,4
157,157,t,4
120,162,t,4
161,95,t,2
27,119,t,3
158,97,t,4
156,155,t,1
33,135,t,1
35,27,t,1
31,153,t,1
137,88,t,3
25,154,t,3
25,37,t,3
34,79,t,1
33,94,t,3
166,95,d,1
161,162,t,3
149,164,t,1
43,54,t,2
29,151,t,4
47,67,t,4
64,88,t,3
158,159,t,2
39,91,t,2
63,86,t,2
145,99,t,4
146,26,t,3
38,45,t,3
96,88,t,3
155,36,t,1
30,49,t,1
151,94,t,3
126,101,t,4
29,159,t,1
134,157,t,2
32,169,t,1
169,169,t,2
28,107,t,1
102,34,t,4
44,49,t,4
151,91,t,3
135,152,t,4
36,141,t,3
55,32,t,2
94,154,t,1
115,37,t,1
38,57,t,2
78,37,t,2
162,164,t,2
47,34,t,2
172,165,t,1
46,79,t,1
36,151,t,3
73,169,t,2
96,103,t,4
169,32,t,3
127,101,t,2
135,163,t,1
105,161,t,3
89,87,t,3
150,162,t,3
111,90,t,1
44,23,t,4
173,105,d,1
122,102,t,1
113,159,t,4
33,121,t,3
104,27,t,2
140,85,t,1
70,155,t,3
145,104,t,1
57,154,t,4
38,42,t,1
64,103,t,1
98,20,t,3
141,164,t,1
164,169,t,1
38,83,t,2
35,70,t,2
27,157,t,2
125,100,t,1
141,98,t,3
67,156,t,1
134,95,t,4
30,30,t,3
110,94,t,3
153,154,t,2
154,167,t,1
67,33,t,2
160,150,t,1
124,96,t,3
45,48,t,4
47,126,t,1
173,162,t,3
39,169,t,2
128,164,t,1
174,160,t,4
58,156,t,2
63,104,t,4
76,39,t,1
51,95,t,2
91,25,t,4
60,103,t,4
86,156,t,4
121,36,t,4
85,23,t,1
41,119,t,1
170,24,t,4
158,93,t,2
107,89,t,2
64,165,t,3
112,39,t,2
129,96,t,4
142,36,t,2
131,97,t,4
137,21,t,4
136,26,t,4
121,86,t,3
113,21,t,4
63,155,t,3
86,98,t,4
139,160,t,4
137,37,t,4
147,104,t,1
40,92,t,1
155,156,t,1
40,129,t,2
161,168,t,3
157,35,t,2
169,162,t,3
156,20,t,3
47,151,t,4
99,31,t,1
74,92,t,1
52,160,t,1
39,120,t,4
51,163,t,3
112,159,t,2
71,155,t,4
174,161,t,2
25,151,t,4
161,26,t,1
92,97,t,4
128,87,t,2
73,90,t,1
62,152,t,1
63,23,t,3
48,46,t,1
64,21,t,3
114,88,t,2
40,90,t,3
164,161,t,4
73,159,t,1
64,86,t,1
114,37,t,2
72,156,t,3
148,97,t,3
101,34,t,2
44,57,t,2
40,41,t,2
115,157,t,2
29,33,t,1
157,92,t,4
164,103,t,2
187,85,d,1
90,166,t,3
25,39,t,3
162,169,t,1
49,86,t,4
106,94,t,2
40,42,t,4
91,31,t,4
142,22,t,4
61,157,t,3
46,57,t,2
168,35,t,3
140,39,t,4
46,168,t,1
169,167,t,2
28,87,t,3
27,165,t,2
160,159,t,4
67,25,t,3
26,81,t,3
55,100,t,2
89,101,t,2
164,27,t,3
45,74,t,3
146,91,t,4
166,160,t,4
42,40,t,2
85,164,t,4
162,98,t,1
71,157,t,2
100,160,t,3
133,162,t,3
124,150,t,2
93,169,t,1
130,24,t,4
34,59,t,3
171,167,t,2
99,91,t,1
105,88,t,2
59,157,t,2
33,91,t,4
47,159,t,1
130,86,t,1
117,169,t,2
135,101,t,2
26,28,t,1
33,131,t,1
148,163,t,1
176,95,d,1
50,24,t,4
81,161,t,4
143,151,t,1
154,37,t,3
29,70,t,3
45,112,t,3
65,159,t,3
116,90,t,1
140,156,t,2
30,24,t,2
39,39,t,1
100,154,t,3
133,35,t,2
144,102,t,1
125,36,t,3
40,66,t,4
153,88,t,2
31,103,t,3
62,151,t,1
165,23,t,4
117,160,t,4
73,162,t,2
188,95,d,1
44,161,t,1
144,150,t,1
157,95,t,1
38,139,t,2
85,21,t,4
137,104,t,1
43,130,t,2
150,161,t,4
96,26,t,3
35,142,t,2
58,37,t,1
169,30,t,1
163,36,t,3
44,25,t,4
170,162,t,4
50,97,t,2
166,37,t,4
151,160,t,4
146,86,t,4
143,95,t,3
163,21,t,4
113,161,t,2
120,104,t,2
86,30,t,4
90,36,t,1
157,22,t,2
93,86,t,2
46,114,t,2
95,36,t,2
84,167,t,1
74,162,t,4
139,158,t,4
174,95,d,1
43,153,t,1
144,27,t,1
148,95,t,2
112,92,t,3
134,21,t,1
126,165,t,3
49,158,t,1
169,23,t,2
110,90,t,4
150,32,t,2
157,151,t,1
156,39,t,4
118,154,t,1
170,150,t,1
62,32,t,2
41,137,t,3
161,166,t,3
144,34,t,1
166,31,t,2
191,105,d,1
35,168,t,4
140,24,t,2
37,70,t,4
168,105,d,1
75,101,t,1
120,37,t,3
174,27,t,3
39,161,t,1
164,157,t,4
159,155,t,4
44,35,t,4
64,35,t,2
31,156,t,1
181,95,d,1
86,21,t,3
129,100,t,4
81,87,t,2
160,85,t,1
111,26,t,1
120,156,t,2
47,131,t,3
102,166,t,3
121,103,t,1
67,169,t,1
34,167,t,3
155,152,t,4
38,120,t,3
93,161,t,1
88,164,t,3
147,99,t,1
91,155,t,1
38,32,t,2
166,39,t,1
112,157,t,3
192,95,d,1
132,98,t,1
118,160,t,3
48,51,t,2
105,153,t,3
165,166,t,2
28,36,t,2
97,160,t,4
36,20,t,3
82,167,t,4
172,160,t,1
125,93,t,1
166,23,t,4
89,152,t,4
46,100,t,4
142,39,t,4
28,23,t,1
139,86,t,2
170,154,t,2
49,147,t,3
178,95,d,1
118,163,t,3
28,163,t,4
159,91,t,1
163,161,t,2
121,33,t,3
48,59,t,1
104,154,t,3
28,84,t,2
61,20,t,2
35,150,t,3
142,94,t,3
32,30,t,3
156,102,t,1
76,150,t,2
27,43,t,2
107,38,t,2
47,146,t,3
160,29,t,1
28,118,t,2
143,90,t,4
168,31,t,2
49,116,t,4
142,166,t,1
88,167,t,4
99,21,t,4
146,168,t,4
26,42,t,4
68,26,t,3
162,92,t,3
96,150,t,3
42,169,t,1
97,164,t,4
147,93,t,3
136,160,t,4
101,99,t,3
139,35,t,1
27,159,t,1
102,85,t,3
117,87,t,1
171,169,t,1
27,122,t,4
185,105,d,1
49,30,t,1
42,164,t,1
135,30,t,3
44,136,t,3
27,127,t,4
128,161,t,1
94,30,t,2
174,168,t,3
34,159,t,1
91,165,t,2
30,99,t,2
137,26,t,3
139,167,t,3
189,105,d,1
78,31,t,1
159,164,t,2
165,20,t,2
39,108,t,3
54,169,t,1
117,30,t,3
57,31,t,3
27,49,t,2
27,128,t,2
84,97,t,3
108,37,t,3
84,101,t,4
75,164,t,3
76,26,t,2
89,92,t,2
172,156,t,1
104,94,t,3
36,81,t,4
142,154,t,1
127,28,t,4
145,89,t,4
158,152,t,1
129,103,t,1
38,160,t,2
99,33,t,3
95,21,t,4
63,169,t,2
162,163,t,4
46,142,t,2
135,169,t,1
123,95,t,4
92,37,t,4
155,150,t,2
26,44,t,1
63,98,t,1
95,150,t,1
25,156,t,1
135,167,t,2
117,96,t,1
65,156,t,4
53,97,t,3
30,58,t,1
33,31,t,3
132,90,t,4
28,142,t,2
28,77,t,4
170,95,d,1
163,151,t,2
83,101,t,3
150,103,t,2
144,29,t,4
26,114,t,2
129,23,t,4
146,88,t,4
79,158,t,3
142,90,t,2
44,72,t,1
97,26,t,1
116,22,t,4
100,101,t,3
92,103,t,4
148,156,t,1
97,157,t,2
39,27,t,3
173,34,t,2
122,163,t,4
149,95,t,1
52,25,t,1
84,34,t,4
44,151,t,4
76,96,t,3
30,86,t,4
52,157,t,2
153,32,t,4
116,156,t,4
56,26,t,4
173,21,t,3
164,38,t,3
77,20,t,3
149,169,t,1
59,27,t,4
71,38,t,4
135,85,t,1
159,97,t,3
160,37,t,3
32,34,t,4
152,33,t,3
48,148,t,2
141,95,t,3
172,35,t,1
46,122,t,4
158,163,t,2
125,168,t,1
70,163,t,4
166,33,t,4
156,86,t,2
165,155,t,2
26,168,t,2
40,93,t,2
155,38,t,3
156,166,t,1
68,23,t,1
51,87,t,2
129,88,t,2
33,167,t,2
159,102,t,1
149,165,t,1
39,159,t,2
135,38,t,4
128,29,t,1
