141,103,t,4
48,136,t,1
43,167,t,3
160,90,t,1
168,21,t,4
79,92,t,3
105,104,t,2
103,28,t,3
172,36,t,3
115,37,t,3
108,157,t,3
156,28,t,3
93,168,t,3
141,92,t,2
50,164,t,4
132,152,t,4
35,56,t,4
157,101,t,4
48,25,t,4
134,161,t,2
122,35,t,4
49,118,t,4
170,154,t,3
162,35,t,4
48,161,t,3
95,155,t,4
59,102,t,4
26,27,t,2
170,26,t,3
159,104,t,1
25,148,t,4
138,100,t,2
42,20,t,2
84,26,t,4
158,102,t,1
119,23,t,3
48,134,t,3
154,95,t,1
132,29,t,3
197,95,d,1
151,85,t,1
167,95,d,1
149,150,t,1
41,148,t,3
167,166,t,3
160,163,t,1
166,37,t,4
150,150,t,2
32,102,t,3
143,101,t,3
169,154,t,1
125,154,t,4
54,90,t,4
155,102,t,4
100,102,t,4
107,162,t,3
28,110,t,3
115,165,t,2
140,99,t,2
195,85,d,3
25,162,t,1
67,102,t,1
29,36,t,3
128,32,t,2
85,158,t,2
66,29,t,3
40,120,t,1
69,34,t,1
192,100,d,4
34,133,t,4
49,21,t,4
46,97,t,2
30,38,t,3
47,142,t,4
124,91,t,4
127,86,t,3
122,90,t,3
33,47,t,4
143,98,t,3
82,27,t,4
139,28,t,4
55,91,t,4
87,96,t,2
88,37,t,2
141,86,t,3
31,157,t,3
67,88,t,1
30,166,t,3
41,80,t,4
42,35,t,2
41,115,t,4
36,158,t,3
25,138,t,4
32,39,t,2
157,153,t,2
151,100,t,3
37,168,t,4
129,150,t,3
43,136,t,1
43,69,t,3
83,153,t,1
154,153,t,1
44,40,t,1
165,154,t,3
173,169,t,4
164,37,t,4
189,95,d,1
79,156,t,2
109,86,t,3
169,156,t,4
136,158,t,1
110,97,t,4
152,91,t,4
175,95,d,1
121,90,t,3
88,103,t,4
156,164,t,2
157,162,t,4
29,146,t,4
35,143,t,3
150,23,t,3
101,160,t,1
134,34,t,3
54,104,t,4
55,163,t,3
37,62,t,4
142,158,t,1
170,20,t,2
172,26,t,3
157,167,t,2
31,156,t,2
42,167,t,3
111,168,t,4
39,32,t,1
112,168,t,3
47,65,t,2
190,95,d,1
55,154,t,4
153,156,t,1
141,153,t,4
171,21,t,3
46,45,t,4
72,98,t,3
28,152,t,2
154,98,t,1
40,126,t,2
129,104,t,1
115,101,t,4
186,101,d,4
59,22,t,1
163,89,t,3
109,97,t,2
173,35,t,1
30,65,t,4
112,29,t,3
137,165,t,2
38,131,t,2
30,137,t,3
111,23,t,3
130,156,t,3
145,21,t,4
186,85,d,1
158,31,t,3
141,24,t,3
154,163,t,3
178,85,d,1
65,104,t,2
156,154,t,2
41,153,t,1
33,163,t,1
151,89,t,4
103,156,t,3
25,57,t,4
163,169,t,1
163,100,t,4
167,31,t,2
70,21,t,1
167,26,t,1
141,151,t,2
148,20,t,3
31,153,t,3
193,95,d,1
138,163,t,4
31,40,t,2
120,168,t,3
169,25,t,2
140,29,t,1
25,43,t,4
161,34,t,1
160,86,t,2
35,30,t,3
34,92,t,1
63,39,t,1
147,104,t,1
82,160,t,4
103,86,t,1
150,34,t,4
148,157,t,3
120,100,t,1
94,91,t,2
35,156,t,3
99,104,t,2
45,31,t,2
114,100,t,4
168,153,t,1
176,85,d,1
130,165,t,2
154,90,t,2
156,102,t,4
95,99,t,1
96,38,t,2
46,169,t,4
44,42,t,1
160,164,t,3
46,82,t,2
140,160,t,2
172,162,t,3
147,168,t,4
166,153,t,1
77,86,t,4
86,93,t,4
125,150,t,1
162,95,t,1
87,26,t,3
97,92,t,3
148,27,t,2
29,26,t,4
32,72,t,3
61,160,t,1
36,115,t,1
137,90,t,2
99,151,t,4
124,24,t,2
108,169,t,2
49,36,t,1
25,24,t,4
116,100,t,1
80,102,t,2
29,45,t,1
139,168,t,3
75,86,t,4
54,36,t,2
103,153,t,2
46,161,t,1
88,85,t,1
145,36,t,1
26,52,t,2
126,21,t,1
140,94,t,4
129,157,t,3
154,36,t,1
109,99,t,2
155,25,t,1
163,39,t,4
154,29,t,3
138,93,t,3
36,36,t,3
168,28,t,1
27,132,t,1
154,154,t,3
29,73,t,2
78,167,t,4
108,166,t,1
91,161,t,1
130,154,t,1
132,21,t,3
123,98,t,1
124,157,t,1
60,93,t,2
119,104,t,1
103,89,t,1
33,63,t,2
115,33,t,2
126,85,t,1
32,166,t,2
135,86,t,4
44,152,t,3
122,158,t,3
95,86,t,3
159,159,t,4
37,134,t,4
95,29,t,4
114,25,t,3
45,62,t,3
40,23,t,2
113,24,t,2
144,153,t,3
162,157,t,3
123,160,t,3
163,94,t,1
28,119,t,2
158,100,t,3
162,156,t,1
35,138,t,2
40,29,t,3
31,152,t,2
137,91,t,3
26,156,t,4
25,36,t,4
33,83,t,1
32,92,t,2
173,95,d,1
160,160,t,1
150,162,t,3
39,57,t,2
27,146,t,4
48,69,t,3
63,92,t,4
158,162,t,1
42,89,t,1
60,90,t,3
144,101,t,3
151,26,t,4
37,49,t,2
98,93,t,3
159,37,t,4
30,46,t,1
152,96,t,1
121,99,t,2
31,162,t,3
135,157,t,4
31,169,t,4
169,168,t,1
32,106,t,2
99,30,t,4
42,44,t,3
150,93,t,2
140,150,t,1
38,146,t,3
53,33,t,2
96,153,t,3
119,38,t,4
38,56,t,4
75,35,t,4
164,163,t,1
44,32,t,1
171,167,t,3
46,78,t,2
37,151,t,2
73,166,t,2
99,101,t,4
169,31,t,1
131,102,t,1
137,166,t,1
101,164,t,2
88,89,t,3
156,163,t,1
110,86,t,4
45,21,t,3
180,105,d,1
127,104,t,1
116,157,t,3
32,121,t,4
100,28,t,3
140,86,t,4
70,152,t,4
144,104,t,4
59,155,t,2
40,43,t,1
70,102,t,1
102,23,t,3
143,159,t,3
165,169,t,1
36,86,t,1
31,73,t,3
28,159,t,2
125,95,t,2
139,101,t,3
66,152,t,4
137,95,t,1
26,33,t,3
114,95,t,3
152,152,t,3
157,165,t,1
64,31,t,4
165,150,t,2
122,99,t,4
45,43,t,3
47,129,t,2
171,163,t,3
39,168,t,4
132,161,t,4
171,156,t,4
57,158,t,4
59,103,t,2
77,35,t,1
45,94,t,4
90,23,t,3
60,100,t,2
84,151,t,1
115,35,t,4
88,23,t,4
43,116,t,4
170,23,t,4
154,92,t,1
106,91,t,4
60,166,t,2
108,36,t,4
130,96,t,3
142,31,t,1
131,90,t,4
137,20,t,1
136,21,t,1
123,85,t,2
110,21,t,4
60,155,t,3
84,95,t,4
142,156,t,3
139,38,t,1
148,100,t,1
44,95,t,2
156,156,t,3
36,132,t,4
157,169,t,2
159,34,t,1
171,165,t,3
153,22,t,3
47,152,t,3
98,31,t,2
80,91,t,1
53,162,t,4
42,116,t,2
54,163,t,2
107,161,t,2
76,153,t,3
174,164,t,4
28,151,t,4
