145,89,t,1
46,140,t,3
30,166,t,1
163,91,t,1
169,20,t,3
78,99,t,4
103,98,t,3
105,28,t,1
185,35,d,1
113,37,t,1
106,151,t,1
160,30,t,3
89,168,t,2
139,96,t,2
42,162,t,2
136,154,t,4
38,57,t,1
161,97,t,1
54,25,t,1
134,157,t,2
126,35,t,2
37,118,t,1
172,164,t,1
165,32,t,4
47,160,t,1
90,156,t,3
67,104,t,1
14,25,d,2
174,30,t,2
159,98,t,3
26,147,t,3
135,101,t,1
42,20,t,3
78,24,t,2
149,101,t,2
116,20,t,2
49,151,t,1
170,95,d,1
137,34,t,1
197,95,d,1
152,90,t,3
180,95,d,1
158,157,t,3
39,152,t,3
171,160,t,4
169,166,t,1
169,38,t,3
158,152,t,4
35,103,t,2
146,98,t,4
183,155,d,1
128,153,t,2
60,94,t,2
158,103,t,4
102,104,t,1
107,160,t,4
29,105,t,3
123,159,t,1
141,98,t,1
195,94,d,4
14,165,d,2
77,94,t,4
27,28,t,3
127,31,t,3
81,150,t,2
71,34,t,2
37,123,t,3
81,36,t,3
192,96,d,3
38,143,t,3
52,20,t,2
49,100,t,4
29,29,t,2
38,147,t,2
124,91,t,4
123,86,t,4
132,94,t,3
34,46,t,1
153,104,t,1
82,21,t,1
133,24,t,1
69,87,t,3
88,101,t,4
86,35,t,4
147,94,t,1
29,165,t,2
77,86,t,4
23,165,d,2
38,77,t,4
35,34,t,2
38,110,t,2
33,163,t,1
29,148,t,2
33,28,t,2
165,151,t,2
157,96,t,2
37,164,t,1
135,150,t,3
30,135,t,1
43,77,t,2
82,156,t,3
158,155,t,3
42,40,t,4
165,154,t,4
172,168,t,2
163,36,t,1
190,95,d,1
75,156,t,3
107,86,t,3
169,152,t,2
147,153,t,1
104,95,t,4
158,95,t,2
183,95,d,1
112,87,t,4
95,100,t,1
156,166,t,2
164,155,t,2
27,140,t,2
31,157,t,3
146,27,t,2
112,159,t,4
127,39,t,2
57,99,t,4
57,167,t,3
30,57,t,4
148,160,t,4
170,22,t,1
175,35,d,1
157,165,t,4
32,161,t,1
36,161,t,1
111,164,t,2
32,29,t,2
106,166,t,1
40,76,t,2
191,95,d,1
57,152,t,4
151,152,t,2
150,150,t,1
174,20,t,3
47,46,t,4
80,102,t,1
25,161,t,1
160,96,t,4
41,127,t,4
133,104,t,1
116,102,t,4
186,96,d,3
64,21,t,2
162,86,t,2
101,99,t,1
193,35,d,1
25,58,t,4
112,35,t,2
146,158,t,2
38,133,t,4
27,138,t,3
110,24,t,1
126,156,t,4
158,20,t,1
194,93,d,4
162,25,t,2
147,26,t,4
162,159,t,4
181,94,d,4
72,103,t,3
161,155,t,3
40,150,t,2
28,164,t,2
161,85,t,1
99,152,t,1
29,57,t,3
169,169,t,1
175,96,d,3
165,29,t,1
66,21,t,1
171,28,t,2
127,155,t,4
151,23,t,4
27,161,t,4
193,95,d,1
148,163,t,1
30,43,t,2
122,166,t,3
167,23,t,3
142,35,t,4
30,34,t,4
166,35,t,2
163,85,t,3
29,28,t,4
32,90,t,2
70,36,t,3
152,95,t,1
89,163,t,1
92,89,t,2
158,38,t,1
146,155,t,3
120,102,t,2
86,91,t,1
37,152,t,1
92,97,t,3
49,21,t,1
121,99,t,1
171,156,t,2
180,94,d,4
132,169,t,2
158,100,t,3
158,94,t,1
92,102,t,2
100,36,t,4
36,169,t,2
44,42,t,2
161,169,t,1
40,78,t,2
146,150,t,1
181,165,d,1
148,167,t,4
178,155,d,1
76,87,t,1
89,102,t,3
129,154,t,4
173,95,d,1
91,32,t,1
96,91,t,3
154,25,t,4
28,25,t,2
36,62,t,4
73,156,t,2
35,122,t,3
141,86,t,1
97,151,t,1
132,24,t,2
96,167,t,2
46,37,t,1
16,25,d,2
117,101,t,4
81,99,t,1
35,37,t,1
138,169,t,2
74,85,t,3
53,33,t,4
104,150,t,2
41,156,t,2
100,87,t,2
142,37,t,3
26,54,t,4
128,29,t,2
144,88,t,4
132,162,t,3
162,38,t,1
108,104,t,1
163,31,t,1
172,32,t,3
169,30,t,3
141,94,t,1
34,30,t,4
170,30,t,1
25,130,t,1
159,157,t,1
26,74,t,4
74,169,t,4
110,168,t,1
92,160,t,4
124,150,t,3
134,25,t,1
127,96,t,2
122,157,t,1
62,97,t,3
125,104,t,4
102,88,t,4
29,63,t,1
119,35,t,2
134,87,t,4
25,165,t,2
134,89,t,3
37,153,t,1
120,156,t,2
93,90,t,2
162,154,t,3
40,139,t,4
95,27,t,3
111,32,t,3
37,60,t,2
30,23,t,4
107,20,t,3
136,161,t,3
168,155,t,1
121,166,t,2
177,97,d,3
25,114,t,3
167,95,d,1
173,161,t,3
31,130,t,3
30,25,t,4
25,156,t,3
142,92,t,3
25,163,t,3
28,27,t,2
37,77,t,2
36,84,t,1
182,96,d,3
168,160,t,4
154,164,t,4
41,53,t,3
27,152,t,3
46,79,t,1
65,86,t,2
165,157,t,3
37,88,t,4
62,90,t,4
150,99,t,1
149,26,t,2
41,47,t,2
95,96,t,1
165,39,t,2
30,38,t,2
157,91,t,1
122,98,t,1
15,165,d,2
145,159,t,3
26,166,t,2
177,165,d,1
28,108,t,2
93,28,t,2
32,52,t,1
142,85,t,1
139,155,t,1
30,142,t,3
55,31,t,3
87,156,t,3
123,38,t,1
26,44,t,4
74,32,t,2
180,155,d,1
44,28,t,4
185,165,d,1
45,71,t,4
38,148,t,2
73,162,t,3
102,102,t,1
181,35,d,1
128,99,t,1
146,167,t,4
94,161,t,3
89,88,t,2
164,161,t,1
116,90,t,2
34,26,t,2
184,97,d,3
134,103,t,2
105,162,t,2
31,122,t,2
98,38,t,2
138,86,t,2
73,155,t,2
146,104,t,4
51,155,t,1
41,48,t,2
73,101,t,4
105,20,t,2
153,161,t,1
166,166,t,3
36,90,t,2
31,69,t,1
30,161,t,3
122,88,t,1
140,100,t,1
69,153,t,2
143,93,t,1
18,25,d,2
110,93,t,3
162,150,t,1
168,166,t,4
58,37,t,4
169,150,t,1
124,97,t,1
38,44,t,2
39,129,t,4
190,165,d,1
33,166,t,1
127,156,t,3
179,165,d,1
53,158,t,4
49,111,t,3
75,37,t,1
43,92,t,2
96,23,t,4
61,103,t,3
85,152,t,4
118,32,t,2
87,22,t,3
44,115,t,2
173,22,t,3
157,93,t,1
109,86,t,4
51,163,t,1
112,38,t,3
139,99,t,3
130,31,t,3
135,88,t,3
149,20,t,1
137,28,t,2
121,87,t,1
97,26,t,1
61,168,t,3
75,88,t,4
140,156,t,3
143,36,t,4
152,92,t,3
37,102,t,4
161,157,t,1
26,122,t,1
155,165,t,1
163,32,t,3
169,167,t,3
157,22,t,1
47,154,t,4
99,28,t,2
93,88,t,1
55,164,t,4
38,112,t,1
46,167,t,1
107,165,t,4
82,153,t,2
187,165,d,1
30,149,t,3
163,25,t,3
92,94,t,2
133,89,t,3
82,88,t,3
62,163,t,3
65,28,t,1
40,51,t,2
69,21,t,2
112,85,t,1
52,99,t,2
170,160,t,2
76,153,t,3
61,90,t,3
106,36,t,4
64,159,t,3
149,85,t,2
107,37,t,4
43,55,t,3
42,36,t,3
109,158,t,2
32,23,t,4
162,92,t,4
163,101,t,4
194,94,d,4
84,169,t,2
28,43,t,3
169,163,t,4
55,91,t,1
113,102,t,3
34,43,t,2
85,22,t,3
150,21,t,3
74,153,t,1
44,60,t,2
183,35,d,1
158,34,t,1
42,163,t,2
172,165,t,1
31,83,t,4
20,165,d,2
163,159,t,1
65,26,t,2
26,82,t,4
58,100,t,1
89,94,t,2
156,32,t,1
33,67,t,4
147,95,t,1
176,165,d,1
44,31,t,3
76,160,t,1
177,96,d,3
63,166,t,3
97,160,t,1
137,169,t,2
131,162,t,4
90,167,t,3
138,29,t,4
28,58,t,2
171,164,t,1
105,90,t,2
97,85,t,1
76,163,t,2
30,103,t,1
39,160,t,2
129,86,t,3
113,166,t,3
120,101,t,2
26,25,t,2
25,146,t,3
152,160,t,1
185,95,d,1
40,23,t,4
79,160,t,3
153,150,t,1
159,39,t,1
28,66,t,1
41,109,t,2
59,162,t,1
115,86,t,2
146,151,t,2
22,25,d,2
36,29,t,2
108,151,t,3
140,39,t,1
143,98,t,1
134,34,t,2
37,58,t,2
159,87,t,3
33,104,t,4
55,151,t,4
164,27,t,4
117,159,t,3
81,165,t,3
192,95,d,1
45,165,t,3
149,150,t,3
160,103,t,4
31,145,t,3
75,20,t,2
132,100,t,3
32,124,t,1
156,154,t,4
94,23,t,2
35,145,t,1
64,36,t,4
177,35,d,1
165,37,t,2
39,27,t,3
176,155,d,1
56,92,t,1
167,29,t,3
154,162,t,2
150,85,t,2
148,89,t,2
162,23,t,2
113,162,t,1
132,93,t,1
92,39,t,2
98,29,t,2
154,30,t,3
95,85,t,3
41,102,t,4
92,36,t,4
78,168,t,4
77,164,t,1
145,155,t,3
184,96,d,3
38,161,t,1
155,29,t,3
156,92,t,1
114,99,t,4
137,33,t,4
135,167,t,3
46,166,t,1
172,27,t,1
110,85,t,1
160,21,t,1
159,150,t,3
167,37,t,3
120,157,t,3
172,150,t,1
62,33,t,4
40,141,t,1
163,167,t,1
146,39,t,4
169,37,t,1
191,96,d,3
32,164,t,1
157,20,t,2
38,68,t,3
184,98,d,3
73,96,t,2
124,36,t,3
189,35,d,1
42,169,t,1
171,163,t,1
167,160,t,4
39,31,t,1
66,30,t,3
35,149,t,2
188,95,d,1
70,22,t,2
136,100,t,4
81,94,t,4
164,94,t,3
113,21,t,4
125,156,t,3
37,130,t,1
109,168,t,3
126,103,t,4
60,169,t,2
36,168,t,4
159,153,t,4
37,116,t,2
98,165,t,2
87,160,t,1
141,102,t,4
93,152,t,3
29,26,t,4
187,35,d,1
116,154,t,2
195,95,d,1
133,98,t,4
129,164,t,2
42,54,t,3
112,151,t,3
173,168,t,2
24,25,d,2
99,159,t,4
12,25,d,2
78,166,t,2
174,163,t,3
135,96,t,1
169,25,t,4
96,150,t,2
46,103,t,2
158,36,t,1
26,20,t,2
139,87,t,2
173,152,t,1
43,156,t,3
186,95,d,1
124,168,t,1
11,165,d,2
177,95,d,1
165,156,t,1
131,26,t,2
47,59,t,3
104,159,t,2
32,77,t,2
56,26,t,3
27,157,t,3
141,96,t,3
25,22,t,3
159,104,t,2
