142,102,t,3
47,137,t,1
43,165,t,3
161,89,t,2
167,22,t,1
77,92,t,1
106,103,t,3
102,29,t,4
170,36,t,1
116,36,t,2
109,158,t,4
155,29,t,4
92,167,t,1
143,92,t,2
50,166,t,4
131,153,t,4
35,58,t,4
155,101,t,1
50,25,t,2
135,160,t,3
123,36,t,4
48,119,t,1
170,156,t,4
163,34,t,3
49,160,t,2
94,156,t,4
57,102,t,1
26,25,t,3
170,28,t,4
157,104,t,1
26,147,t,3
137,99,t,1
44,20,t,2
85,27,t,2
159,101,t,3
118,22,t,3
48,132,t,3
153,94,t,3
133,28,t,2
197,95,d,1
149,85,t,1
166,95,d,1
147,150,t,1
43,148,t,2
167,164,t,3
158,163,t,1
167,36,t,2
150,152,t,4
32,100,t,3
143,99,t,3
169,156,t,4
127,154,t,2
53,91,t,1
153,102,t,1
99,103,t,4
109,162,t,2
28,108,t,3
115,163,t,3
141,98,t,2
193,85,d,1
25,160,t,3
66,101,t,3
29,34,t,3
129,33,t,2
85,160,t,4
64,29,t,1
39,121,t,1
70,33,t,2
192,102,d,4
35,134,t,2
50,22,t,4
47,98,t,2
30,36,t,3
47,144,t,4
126,91,t,2
127,86,t,2
121,89,t,1
33,49,t,4
144,99,t,4
80,27,t,1
138,29,t,4
54,92,t,1
88,97,t,4
87,38,t,4
142,85,t,3
33,157,t,2
66,87,t,3
31,165,t,2
41,82,t,4
44,35,t,2
42,116,t,4
35,157,t,1
25,138,t,3
33,38,t,2
158,152,t,2
150,101,t,4
37,168,t,4
131,150,t,2
44,137,t,2
43,67,t,3
82,152,t,1
153,152,t,3
43,39,t,3
165,152,t,3
174,168,t,3
165,38,t,4
188,95,d,1
78,157,t,1
109,86,t,4
170,157,t,2
136,160,t,4
112,97,t,2
151,90,t,3
173,95,d,1
120,91,t,4
87,104,t,1
154,164,t,1
155,162,t,1
30,147,t,2
33,143,t,1
148,23,t,1
101,158,t,3
133,35,t,4
52,104,t,1
56,162,t,3
37,64,t,4
143,157,t,2
168,20,t,1
173,25,t,2
158,168,t,2
30,155,t,1
42,165,t,3
110,169,t,4
39,30,t,3
112,166,t,3
47,63,t,3
189,95,d,1
56,155,t,4
151,156,t,1
140,154,t,1
169,21,t,1
46,47,t,4
74,98,t,2
29,153,t,4
153,99,t,4
41,127,t,4
127,104,t,1
116,102,t,2
186,103,d,4
60,21,t,2
162,90,t,4
108,98,t,1
172,34,t,1
29,64,t,3
111,28,t,3
136,164,t,1
39,132,t,2
30,135,t,3
109,23,t,1
129,157,t,4
146,20,t,3
184,85,d,1
157,30,t,3
140,23,t,3
153,162,t,1
176,85,d,1
67,104,t,2
155,155,t,1
39,153,t,1
33,161,t,3
150,90,t,4
104,155,t,2
25,59,t,4
161,169,t,1
163,100,t,4
167,29,t,3
69,20,t,3
166,27,t,4
142,150,t,3
147,21,t,4
30,154,t,4
192,95,d,1
138,165,t,4
32,41,t,4
119,169,t,4
168,26,t,4
139,30,t,4
25,45,t,4
161,32,t,3
161,85,t,3
35,28,t,3
34,94,t,4
61,39,t,1
146,103,t,1
84,160,t,2
104,87,t,4
150,36,t,4
149,156,t,2
119,101,t,4
95,92,t,2
36,155,t,3
101,104,t,2
46,32,t,4
113,101,t,1
169,152,t,3
174,85,d,1
131,166,t,2
154,88,t,3
155,103,t,1
94,100,t,4
95,39,t,4
48,169,t,2
43,41,t,3
158,164,t,1
48,82,t,2
141,161,t,4
171,161,t,3
146,169,t,1
166,153,t,3
76,87,t,4
85,94,t,1
124,151,t,4
161,96,t,4
88,25,t,2
96,93,t,4
149,28,t,4
28,27,t,4
32,70,t,3
60,159,t,3
36,117,t,4
138,91,t,4
98,152,t,1
125,23,t,2
109,168,t,3
49,34,t,3
25,22,t,3
116,100,t,3
82,102,t,2
29,47,t,4
141,168,t,2
74,87,t,1
55,35,t,3
105,153,t,2
45,160,t,1
86,85,t,1
143,36,t,1
27,53,t,4
125,22,t,4
142,94,t,2
128,156,t,3
155,35,t,2
109,101,t,4
154,26,t,4
165,39,t,2
153,28,t,1
138,93,t,3
34,36,t,1
169,29,t,2
25,132,t,1
153,155,t,4
30,74,t,4
79,166,t,3
