30,30,t,3
106,29,t,2
166,20,t,2
107,94,t,2
151,39,t,1
143,151,t,2
159,159,t,1
39,153,t,4
30,99,t,1
168,169,t,1
153,21,t,1
109,169,t,2
161,96,t,4
165,150,t,1
124,39,t,4
168,20,t,1
45,29,t,3
158,159,t,1
25,63,t,1
73,30,t,1
32,133,t,3
43,85,t,2
112,167,t,3
142,31,t,4
116,37,t,2
146,152,t,1
153,98,t,2
98,92,t,4
57,101,t,4
33,31,t,3
65,151,t,2
45,23,t,2
153,93,t,3
161,166,t,3
162,161,t,4
135,104,t,1
145,152,t,3
38,111,t,3
169,156,t,3
48,130,t,3
171,32,t,1
53,39,t,2
76,95,t,2
26,20,t,1
160,164,t,2
172,20,t,1
172,27,t,1
160,153,t,3
170,31,t,3
145,21,t,3
100,30,t,3
163,104,t,4
66,157,t,1
43,158,t,1
26,112,t,4
49,160,t,4
163,32,t,3
37,98,t,2
74,96,t,1
124,153,t,3
152,97,t,1
95,92,t,4
98,166,t,4
94,21,t,4
36,105,t,2
25,24,t,3
145,34,t,4
54,35,t,3
41,36,t,2
26,21,t,3
49,162,t,1
165,152,t,1
171,166,t,4
158,85,t,1
47,162,t,2
133,97,t,3
86,89,t,4
55,37,t,2
36,126,t,1
31,117,t,2
85,167,t,4
130,90,t,3
42,127,t,2
148,31,t,2
94,26,t,1
48,122,t,4
78,37,t,4
165,20,t,2
98,154,t,3
46,128,t,3
163,164,t,1
173,39,t,2
40,96,t,4
85,151,t,3
172,29,t,1
54,24,t,2
64,93,t,4
161,160,t,4
18,25,d,2
160,95,t,3
58,153,t,4
52,169,t,1
28,168,t,4
132,165,t,2
34,143,t,2
168,166,t,4
106,35,t,2
104,158,t,1
164,90,t,3
89,160,t,1
168,158,t,1
46,154,t,2
129,96,t,2
148,92,t,4
93,87,t,4
36,154,t,1
136,34,t,4
48,78,t,1
166,23,t,2
160,104,t,1
171,167,t,4
153,39,t,1
170,165,t,4
97,29,t,2
102,152,t,3
26,168,t,4
131,33,t,4
49,161,t,4
26,109,t,3
25,129,t,3
64,94,t,1
113,164,t,4
47,163,t,3
115,158,t,2
162,32,t,3
166,21,t,3
120,163,t,4
125,153,t,4
66,156,t,2
50,163,t,3
127,162,t,2
90,162,t,1
165,168,t,2
44,25,t,4
98,28,t,2
49,156,t,2
76,162,t,1
138,94,t,1
154,32,t,2
117,152,t,2
82,166,t,3
88,39,t,4
25,23,t,3
149,151,t,3
21,25,d,2
170,28,t,3
166,167,t,4
97,39,t,1
123,88,t,1
25,149,t,3
146,153,t,3
136,169,t,1
162,165,t,3
117,161,t,4
25,74,t,4
65,38,t,1
49,127,t,4
