87,24,t,4
78,165,t,3
176,165,d,1
46,139,t,4
142,167,t,2
129,88,t,1
103,37,t,2
179,155,d,1
28,53,t,2
76,104,t,2
98,164,t,4
13,167,d,3
126,161,t,3
115,101,t,2
56,164,t,2
68,117,d,3
22,55,d,2
8,22,d,4
137,88,t,4
14,145,d,2
11,65,d,2
184,95,d,4
190,155,d,1
92,99,t,3
172,94,d,4
148,34,t,2
24,125,d,2
142,21,t,4
144,85,t,1
80,158,t,1
156,99,t,1
31,84,t,2
111,23,t,1
119,36,t,1
100,104,t,2
88,92,t,4
156,155,t,4
105,150,t,1
25,26,t,4
195,35,d,1
121,171,d,3
147,100,t,3
44,24,t,4
86,35,t,3
47,145,t,3
97,104,t,3
28,69,t,2
29,167,t,3
159,37,t,2
123,152,t,1
51,22,t,1
172,29,t,4
181,36,d,3
74,24,t,4
168,169,t,1
72,21,t,1
72,26,t,4
139,90,t,4
174,85,d,4
169,36,t,1
27,34,t,2
149,39,t,2
44,163,t,2
136,101,t,1
189,35,d,1
25,106,t,1
175,155,d,1
118,162,t,3
76,168,t,2
184,43,d,3
163,90,t,1
166,165,t,4
13,168,d,3
26,92,t,4
184,40,d,3
170,170,d,3
66,34,t,3
49,80,t,4
133,89,t,4
3,168,d,3
166,84,d,4
160,167,t,3
17,165,d,2
133,37,t,2
147,35,t,2
137,169,t,1
78,32,t,2
80,103,t,1
158,24,t,4
15,105,d,2
109,172,d,3
21,65,d,2
12,172,d,3
156,31,t,3
187,102,d,3
146,152,t,3
88,151,t,4
172,95,d,1
41,149,t,4
35,169,t,3
186,155,d,1
143,167,t,1
110,88,t,1
174,152,t,3
185,155,d,1
52,170,d,3
149,166,t,2
121,151,t,4
124,161,t,1
181,95,d,1
81,177,d,3
131,175,d,3
110,172,d,3
128,166,t,3
176,94,d,4
27,60,t,2
150,98,t,2
185,101,d,3
53,160,t,2
191,155,d,1
145,163,t,3
185,35,d,1
155,36,t,3
196,170,d,3
178,165,d,1
153,32,t,1
169,35,t,2
160,25,t,4
68,37,t,1
44,128,t,1
44,68,t,1
18,125,d,2
173,91,d,4
96,99,t,2
72,36,t,1
82,86,t,3
135,40,d,3
199,42,d,3
103,105,d,3
15,125,d,2
165,95,d,1
186,35,d,1
148,161,t,1
49,65,t,1
183,96,d,3
182,95,d,1
133,85,t,1
111,104,t,2
88,154,t,4
56,165,t,2
178,95,d,1
120,85,t,1
110,87,t,1
50,30,t,2
169,38,t,1
26,147,t,2
196,155,d,1
77,107,d,3
158,85,t,2
85,24,t,4
194,95,d,1
161,104,t,3
184,36,d,3
93,34,t,3
104,163,t,2
29,28,t,2
159,99,t,1
13,105,d,2
69,27,t,2
121,24,t,2
133,103,t,1
162,169,t,2
44,167,t,3
157,23,t,2
173,95,d,1
26,98,t,3
154,169,t,1
177,155,d,1
183,150,d,4
18,25,d,2
27,144,t,2
167,167,t,1
126,23,t,2
123,150,t,2
192,35,d,1
123,89,t,4
168,33,t,3
172,23,t,4
70,89,t,2
147,150,t,2
189,95,d,1
43,25,t,3
171,22,t,4
33,23,t,4
24,165,d,2
194,37,d,3
159,95,t,3
187,95,d,1
183,94,d,4
195,155,d,1
174,87,d,4
140,39,t,1
67,89,t,1
92,85,t,1
143,150,t,4
66,166,t,1
174,32,t,3
94,90,t,4
172,152,t,1
39,159,t,3
146,93,t,4
66,83,d,4
128,149,d,4
78,106,d,3
144,104,t,3
197,95,d,3
69,165,t,3
156,94,t,1
140,21,t,4
59,24,t,1
26,169,t,3
131,98,t,1
196,35,d,3
26,145,t,2
188,155,d,1
69,20,t,2
163,169,t,1
79,31,t,3
25,38,t,3
126,172,d,3
161,36,t,3
100,160,t,4
71,112,d,3
0,170,d,3
69,167,t,1
100,163,t,3
133,27,t,2
189,101,d,3
25,153,t,2
152,153,t,4
176,95,d,1
163,39,t,1
135,21,t,4
25,157,t,4
172,169,t,1
25,176,d,3
181,25,d,1
194,176,d,3
102,169,t,3
184,154,d,4
148,172,d,3
164,21,t,2
22,125,d,2
139,88,t,4
155,176,d,3
136,38,t,1
111,22,t,4
85,20,t,1
51,151,t,2
17,105,d,2
159,90,t,4
165,169,t,1
168,36,t,3
150,35,t,2
120,97,t,2
152,151,t,1
17,65,d,2
13,65,d,2
65,91,t,1
114,36,t,2
0,24,d,4
41,50,t,1
168,172,d,3
113,164,t,4
173,170,d,3
26,31,t,4
105,34,t,1
171,100,d,3
4,173,d,3
108,156,t,4
27,31,t,3
101,161,t,4
113,153,t,4
30,90,t,4
92,177,d,3
10,25,d,4
174,169,t,4
160,87,t,1
78,87,t,3
