146,92,t,1
43,139,t,4
25,165,t,2
164,94,t,3
172,21,t,1
76,91,t,3
99,98,t,2
109,30,t,1
191,35,d,1
116,32,t,4
108,153,t,3
162,32,t,4
90,163,t,2
146,97,t,4
36,162,t,1
138,156,t,1
33,56,t,4
160,100,t,1
61,32,t,2
135,156,t,2
125,30,t,3
35,124,t,1
178,165,d,1
172,31,t,2
48,163,t,3
85,159,t,3
70,103,t,1
6,25,d,2
181,25,d,1
163,100,t,1
25,152,t,4
139,97,t,2
34,22,t,2
75,25,t,2
143,103,t,1
117,27,t,2
52,156,t,2
174,95,d,1
143,34,t,2
197,95,d,1
157,91,t,4
180,95,d,1
158,161,t,1
43,158,t,3
182,155,d,1
180,166,d,3
174,37,t,4
162,150,t,2
34,96,t,2
152,100,t,1
194,154,d,4
130,155,t,3
59,95,t,4
158,99,t,2
103,101,t,4
109,154,t,3
27,95,t,4
118,160,t,1
150,97,t,1
195,94,d,4
10,165,d,2
77,94,t,3
22,25,d,2
124,28,t,3
72,157,t,2
70,33,t,1
36,132,t,2
81,32,t,2
192,96,d,3
41,138,t,2
56,30,t,4
54,93,t,4
26,34,t,4
31,142,t,2
122,97,t,4
128,89,t,2
138,96,t,1
31,45,t,2
156,103,t,1
80,21,t,3
141,26,t,1
74,88,t,4
86,101,t,4
90,39,t,1
152,95,t,3
20,165,d,2
85,86,t,1
15,166,d,3
35,72,t,4
30,35,t,3
30,104,t,2
36,164,t,2
30,149,t,4
20,25,d,2
173,153,t,2
162,99,t,4
31,168,t,2
136,155,t,2
33,134,t,3
44,68,t,4
83,163,t,3
164,151,t,3
36,30,t,2
168,155,t,3
175,165,d,1
172,39,t,4
190,95,d,1
73,164,t,2
110,91,t,1
169,153,t,3
149,151,t,2
107,94,t,4
156,93,t,3
183,95,d,1
114,91,t,1
97,100,t,1
153,165,t,2
159,160,t,1
27,134,t,4
27,161,t,3
145,26,t,3
117,156,t,4
126,34,t,1
59,91,t,4
58,166,t,3
25,54,t,1
142,162,t,1
177,25,d,1
186,35,d,1
162,164,t,4
31,162,t,1
34,165,t,4
112,163,t,4
31,28,t,4
118,164,t,1
35,65,t,2
191,95,d,1
59,158,t,4
156,161,t,1
160,158,t,4
174,24,t,3
48,37,t,1
80,98,t,2
17,165,d,2
169,97,d,3
43,125,t,3
137,100,t,1
112,104,t,2
186,96,d,3
55,20,t,2
159,89,t,1
106,94,t,3
197,35,d,1
27,56,t,1
114,31,t,2
137,155,t,4
37,134,t,2
30,141,t,2
111,27,t,3
126,158,t,3
167,21,t,3
194,93,d,4
163,24,t,3
146,25,t,3
164,159,t,3
181,94,d,4
72,101,t,4
165,157,t,4
34,160,t,4
16,165,d,2
161,87,t,4
106,153,t,3
33,59,t,3
173,167,t,4
175,96,d,3
175,25,d,1
75,20,t,1
176,35,d,1
128,154,t,2
147,21,t,4
20,166,d,3
193,95,d,1
148,159,t,3
26,49,t,4
119,163,t,1
160,24,t,2
139,26,t,2
27,31,t,4
172,37,t,4
162,88,t,2
26,25,t,2
25,99,t,3
75,33,t,3
153,98,t,1
91,161,t,2
82,97,t,2
167,39,t,4
157,154,t,1
119,101,t,1
89,92,t,1
38,155,t,3
96,93,t,2
42,20,t,2
124,98,t,4
171,158,t,1
180,94,d,4
130,161,t,2
161,97,t,1
169,95,d,1
89,93,t,2
101,31,t,3
30,167,t,1
41,39,t,1
168,166,t,4
48,80,t,4
150,150,t,3
189,165,d,1
153,162,t,2
192,155,d,1
80,93,t,3
88,103,t,3
130,151,t,3
175,95,d,1
87,32,t,2
103,94,t,3
161,26,t,1
13,25,d,4
41,67,t,3
70,161,t,4
29,122,t,2
142,89,t,3
93,151,t,1
132,24,t,1
94,165,t,2
50,31,t,2
7,25,d,2
115,99,t,1
75,95,t,2
32,38,t,2
145,168,t,3
77,86,t,2
55,33,t,3
98,158,t,4
37,160,t,1
97,90,t,3
135,32,t,1
27,49,t,1
124,21,t,1
147,87,t,3
129,163,t,1
165,37,t,1
103,103,t,3
165,31,t,1
185,35,d,1
173,32,t,3
145,96,t,4
35,25,t,2
173,27,t,1
29,140,t,2
163,157,t,4
25,65,t,2
72,163,t,4
105,169,t,1
97,159,t,3
126,154,t,3
139,28,t,3
126,97,t,2
123,158,t,2
65,100,t,1
122,99,t,2
102,92,t,3
30,60,t,2
117,37,t,4
133,86,t,2
14,165,d,2
136,91,t,2
28,156,t,4
118,158,t,1
94,93,t,4
166,156,t,1
40,131,t,1
102,32,t,1
108,29,t,1
35,64,t,2
24,25,d,2
112,21,t,4
137,162,t,2
184,155,d,1
119,166,t,3
177,97,d,3
26,117,t,3
173,96,d,3
174,156,t,3
28,131,t,2
27,22,t,4
25,158,t,1
151,93,t,4
15,165,d,2
18,25,d,2
29,71,t,3
44,84,t,3
182,96,d,3
173,157,t,3
150,160,t,3
44,50,t,4
30,159,t,2
49,74,t,4
74,91,t,3
169,157,t,1
29,90,t,2
59,85,t,2
156,101,t,3
147,24,t,1
37,51,t,1
97,98,t,3
173,39,t,1
26,30,t,4
162,90,t,1
130,100,t,4
11,165,d,2
142,160,t,4
19,165,d,2
186,165,d,1
25,113,t,3
93,26,t,4
31,51,t,4
150,87,t,1
135,159,t,4
27,153,t,3
59,35,t,3
86,159,t,3
128,35,t,1
32,40,t,1
77,33,t,1
193,155,d,1
46,26,t,1
191,165,d,1
42,66,t,1
41,145,t,4
69,164,t,1
113,101,t,2
190,35,d,1
127,96,t,4
142,169,t,1
95,162,t,3
90,89,t,4
167,164,t,4
109,93,t,4
27,23,t,1
184,97,d,3
139,102,t,1
100,161,t,1
33,130,t,2
101,35,t,3
139,91,t,4
65,159,t,4
148,104,t,1
49,161,t,2
33,46,t,1
75,97,t,4
104,25,t,4
150,162,t,2
171,159,t,3
30,94,t,4
32,64,t,1
27,164,t,2
125,89,t,3
144,100,t,4
68,160,t,4
147,95,t,2
9,24,d,4
113,96,t,2
171,155,t,1
177,165,d,1
55,36,t,4
174,151,t,2
131,100,t,4
35,41,t,2
30,132,t,4
195,165,d,1
29,168,t,4
125,158,t,3
188,165,d,1
52,157,t,3
48,108,t,3
76,34,t,1
39,96,t,2
100,27,t,1
63,101,t,3
82,155,t,1
120,26,t,4
88,27,t,2
41,122,t,1
186,25,d,1
167,95,d,1
113,88,t,4
52,164,t,2
114,38,t,1
139,101,t,4
131,32,t,1
145,86,t,3
149,20,t,3
131,28,t,1
121,93,t,2
99,24,t,4
65,164,t,1
70,85,t,3
134,158,t,4
142,33,t,4
163,97,t,3
33,106,t,3
166,158,t,4
25,125,t,2
165,165,t,1
174,35,t,1
173,165,t,1
164,21,t,1
46,155,t,3
107,28,t,3
93,92,t,3
55,164,t,1
32,114,t,2
44,167,t,2
110,164,t,2
81,156,t,4
193,165,d,1
26,159,t,3
169,29,t,1
85,99,t,2
122,88,t,1
81,93,t,3
64,165,t,2
63,28,t,3
40,57,t,3
79,23,t,1
123,86,t,3
50,95,t,2
170,158,t,3
80,155,t,4
71,94,t,3
107,37,t,1
68,163,t,2
153,85,t,1
102,38,t,4
42,60,t,4
47,33,t,3
119,162,t,1
30,21,t,1
162,92,t,3
169,96,d,3
194,94,d,4
83,166,t,3
28,33,t,4
180,165,d,1
55,85,t,2
115,98,t,1
34,39,t,2
85,26,t,4
147,22,t,1
72,155,t,2
37,65,t,2
190,36,d,3
169,35,t,1
39,164,t,2
183,165,d,1
27,87,t,4
12,165,d,2
169,159,t,3
62,23,t,1
28,72,t,2
61,99,t,2
89,98,t,2
