146,87,t,2
46,143,t,2
30,167,t,2
163,92,t,4
171,21,t,4
79,97,t,4
104,98,t,1
106,30,t,1
186,35,d,1
116,37,t,1
107,153,t,2
161,32,t,4
88,166,t,1
137,97,t,3
41,160,t,1
134,153,t,3
40,56,t,2
161,96,t,3
55,27,t,3
132,158,t,1
123,35,t,3
39,119,t,3
173,162,t,4
166,32,t,4
47,161,t,3
90,159,t,1
66,104,t,2
11,25,d,2
174,31,t,4
160,100,t,4
27,149,t,3
137,102,t,4
41,20,t,2
76,25,t,2
146,101,t,1
114,21,t,3
51,150,t,1
172,95,d,1
139,33,t,1
197,95,d,1
153,92,t,4
180,95,d,1
156,158,t,3
39,155,t,3
172,158,t,1
172,166,t,1
171,39,t,1
157,150,t,3
34,101,t,4
147,98,t,1
186,155,d,1
128,152,t,2
58,95,t,4
156,102,t,4
105,104,t,4
107,157,t,1
28,105,t,2
123,158,t,2
142,100,t,1
195,94,d,4
12,165,d,2
79,93,t,1
27,31,t,3
128,33,t,4
78,150,t,3
68,34,t,3
37,126,t,2
80,38,t,3
192,96,d,3
40,144,t,1
52,21,t,3
49,97,t,1
28,31,t,3
38,146,t,4
123,91,t,3
125,85,t,1
133,96,t,1
35,48,t,2
155,103,t,2
84,20,t,1
135,23,t,4
71,88,t,1
87,101,t,3
87,35,t,3
149,93,t,1
27,166,t,3
77,85,t,3
21,165,d,2
38,74,t,2
35,35,t,3
35,110,t,3
36,163,t,3
27,147,t,1
32,28,t,2
165,150,t,1
154,96,t,3
38,166,t,1
136,152,t,2
30,134,t,2
41,76,t,2
81,158,t,3
159,155,t,4
41,38,t,4
167,155,t,4
172,167,t,1
166,36,t,1
190,95,d,1
74,158,t,3
108,88,t,3
169,153,t,3
148,155,t,1
105,93,t,4
155,95,t,2
183,95,d,1
113,87,t,1
97,99,t,4
154,165,t,4
162,154,t,2
25,141,t,4
32,159,t,4
144,26,t,2
113,157,t,4
125,38,t,4
56,97,t,2
59,168,t,4
31,55,t,1
147,160,t,3
173,22,t,1
178,35,d,1
158,163,t,1
34,162,t,1
37,163,t,3
108,164,t,3
30,30,t,4
108,167,t,1
39,74,t,4
191,95,d,1
56,152,t,3
151,153,t,3
153,150,t,3
172,21,t,4
46,44,t,1
82,101,t,2
26,163,t,2
162,95,t,1
39,126,t,2
135,103,t,4
114,101,t,2
186,96,d,3
62,20,t,3
160,87,t,2
102,97,t,4
196,35,d,1
25,55,t,1
111,37,t,1
