146,88,t,4
46,142,t,3
31,167,t,2
164,92,t,2
170,21,t,1
78,97,t,1
104,99,t,4
106,29,t,3
186,35,d,1
115,37,t,1
107,152,t,3
160,32,t,1
88,167,t,4
138,97,t,3
41,161,t,4
135,153,t,2
40,57,t,4
162,96,t,2
55,26,t,3
132,157,t,3
124,35,t,2
39,118,t,3
173,163,t,4
166,31,t,3
48,161,t,2
90,158,t,3
67,104,t,2
12,25,d,2
173,31,t,1
159,100,t,1
26,149,t,1
136,102,t,1
41,21,t,4
77,25,t,2
147,101,t,4
115,21,t,2
50,150,t,1
172,95,d,1
138,33,t,1
197,95,d,1
152,92,t,1
180,95,d,1
157,158,t,2
39,154,t,3
172,159,t,4
171,166,t,1
170,39,t,1
158,150,t,2
34,102,t,4
147,97,t,3
185,155,d,1
127,152,t,1
59,95,t,2
157,102,t,2
104,104,t,1
107,158,t,4
28,106,t,4
124,158,t,2
142,99,t,3
195,94,d,4
13,165,d,2
78,93,t,1
27,30,t,3
127,33,t,1
79,150,t,2
69,34,t,2
37,125,t,3
81,38,t,2
192,96,d,3
39,144,t,1
51,21,t,1
49,98,t,4
28,30,t,3
37,146,t,1
123,90,t,3
124,85,t,1
132,96,t,1
35,47,t,3
155,104,t,4
84,21,t,4
134,23,t,1
70,88,t,1
87,100,t,3
87,34,t,3
149,94,t,4
27,165,t,3
78,85,t,2
22,165,d,2
38,75,t,4
34,35,t,1
36,110,t,2
35,163,t,1
27,148,t,4
33,28,t,2
164,150,t,1
155,96,t,2
38,165,t,3
136,151,t,3
31,134,t,2
42,76,t,2
82,158,t,2
159,156,t,4
42,38,t,2
166,155,t,1
171,167,t,1
165,36,t,1
190,95,d,1
74,157,t,3
108,87,t,3
169,152,t,3
148,154,t,3
104,93,t,1
156,95,t,2
183,95,d,1
112,87,t,1
97,100,t,4
154,166,t,4
163,154,t,2
26,141,t,2
32,158,t,3
145,26,t,2
113,158,t,4
125,39,t,4
57,97,t,2
58,168,t,1
31,56,t,4
147,159,t,3
172,22,t,1
177,35,d,1
158,164,t,4
33,162,t,1
37,162,t,3
109,164,t,2
31,30,t,2
108,166,t,3
39,75,t,4
191,95,d,1
56,151,t,3
150,153,t,1
152,150,t,1
173,21,t,2
46,45,t,4
