141,94,t,4
45,136,t,3
36,169,t,2
164,89,t,2
163,21,t,4
79,97,t,1
106,100,t,2
103,31,t,2
174,37,t,2
113,38,t,3
105,153,t,4
158,31,t,4
89,165,t,2
138,94,t,4
46,165,t,1
134,151,t,3
32,56,t,4
156,95,t,3
52,24,t,2
137,157,t,2
123,31,t,1
44,116,t,3
171,160,t,4
164,30,t,1
53,157,t,2
93,160,t,2
64,100,t,3
26,28,t,4
173,28,t,2
161,103,t,2
26,148,t,3
136,101,t,2
41,22,t,2
84,23,t,4
157,104,t,1
120,29,t,1
49,140,t,3
162,96,t,2
138,30,t,3
197,95,d,1
152,89,t,3
178,95,d,1
153,153,t,3
42,150,t,2
170,162,t,3
166,168,t,3
169,35,t,2
154,151,t,3
38,103,t,1
148,103,t,3
171,155,t,1
130,154,t,4
53,90,t,1
156,102,t,1
99,104,t,4
109,157,t,3
31,112,t,1
118,165,t,3
138,98,t,4
195,94,d,4
25,163,t,3
70,94,t,4
27,37,t,1
126,29,t,1
82,152,t,4
68,34,t,3
46,123,t,1
75,31,t,1
192,96,d,3
35,137,t,2
53,20,t,3
45,99,t,3
29,38,t,4
47,141,t,3
122,88,t,1
125,85,t,3
123,98,t,1
34,49,t,1
148,102,t,1
83,25,t,4
139,21,t,1
60,85,t,1
83,93,t,1
88,34,t,3
144,86,t,1
33,160,t,2
70,86,t,2
26,169,t,1
38,80,t,3
42,36,t,4
40,109,t,4
40,161,t,2
25,139,t,3
30,32,t,3
163,150,t,1
152,102,t,2
36,168,t,2
133,151,t,3
39,137,t,2
39,72,t,3
86,157,t,3
155,157,t,1
49,46,t,3
162,154,t,4
174,167,t,4
159,35,t,2
190,95,d,1
74,152,t,4
105,89,t,2
172,154,t,4
141,154,t,4
112,96,t,4
157,91,t,1
183,95,d,1
117,93,t,2
94,104,t,1
156,165,t,2
159,159,t,4
31,139,t,2
37,150,t,3
145,25,t,2
104,162,t,1
135,34,t,4
55,102,t,1
52,169,t,1
33,55,t,3
144,157,t,1
172,21,t,4
174,31,t,3
162,165,t,2
33,159,t,2
36,164,t,3
115,165,t,3
37,31,t,2
105,166,t,3
45,68,t,2
191,95,d,1
59,153,t,1
152,158,t,4
149,154,t,1
174,21,t,4
44,50,t,1
78,103,t,4
25,152,t,3
156,99,t,4
44,125,t,1
129,103,t,1
112,101,t,3
186,96,d,3
65,21,t,4
162,91,t,4
102,99,t,3
184,35,d,1
26,58,t,4
113,31,t,1
140,159,t,4
39,131,t,3
29,139,t,4
107,20,t,1
132,163,t,4
150,21,t,1
194,88,d,3
157,29,t,2
143,25,t,4
155,159,t,1
181,92,d,3
71,103,t,2
160,153,t,1
45,152,t,3
31,164,t,2
158,85,t,3
99,155,t,3
32,53,t,4
164,169,t,1
167,95,d,1
165,26,t,1
70,24,t,3
169,31,t,1
137,154,t,2
151,26,t,2
25,154,t,3
193,95,d,1
141,163,t,2
34,42,t,2
123,168,t,1
165,24,t,1
144,32,t,3
26,37,t,2
164,34,t,1
160,85,t,1
37,29,t,3
33,88,t,1
67,36,t,2
149,99,t,4
84,161,t,3
103,85,t,2
152,37,t,2
149,157,t,1
124,103,t,3
92,98,t,4
35,159,t,4
92,102,t,4
45,26,t,1
113,100,t,3
167,155,t,1
180,92,d,3
126,168,t,3
154,93,t,1
154,99,t,4
94,99,t,1
95,34,t,2
51,169,t,2
44,41,t,4
163,168,t,1
44,79,t,2
140,157,t,1
172,163,t,1
150,162,t,3
169,151,t,1
83,85,t,3
85,95,t,3
125,151,t,2
163,93,t,4
90,32,t,4
