32,30,t,1
102,31,t,4
166,20,t,2
110,95,t,2
143,39,t,1
143,151,t,2
159,159,t,1
45,153,t,2
31,100,t,2
168,169,t,1
153,21,t,1
110,164,t,2
160,99,t,1
165,150,t,1
123,38,t,2
168,20,t,1
44,30,t,4
158,159,t,1
29,67,t,2
68,29,t,1
32,135,t,1
45,87,t,2
111,165,t,2
140,35,t,1
117,36,t,1
146,152,t,1
153,96,t,3
98,98,t,4
54,98,t,3
32,28,t,1
62,150,t,1
48,20,t,3
150,94,t,2
161,166,t,3
162,161,t,4
128,103,t,3
145,152,t,3
39,110,t,1
165,154,t,3
45,132,t,1
170,33,t,3
58,38,t,1
74,93,t,3
26,20,t,1
160,164,t,2
172,20,t,1
172,27,t,1
160,153,t,3
170,31,t,3
143,21,t,2
101,27,t,4
162,104,t,1
68,157,t,1
44,157,t,3
30,108,t,3
49,160,t,4
166,29,t,3
40,93,t,2
70,98,t,1
122,151,t,4
155,92,t,2
98,87,t,2
95,163,t,1
90,21,t,3
37,108,t,3
25,24,t,3
142,29,t,1
54,29,t,3
40,31,t,1
26,21,t,3
49,162,t,1
165,152,t,1
171,166,t,4
154,87,t,1
47,162,t,2
134,98,t,1
83,90,t,1
51,37,t,3
33,129,t,2
34,114,t,4
88,164,t,4
132,92,t,1
43,132,t,4
150,30,t,3
93,21,t,1
49,117,t,3
84,39,t,2
165,20,t,2
96,150,t,3
44,132,t,4
163,164,t,1
169,39,t,1
43,97,t,3
84,150,t,1
172,29,t,1
56,24,t,4
67,92,t,4
161,160,t,4
18,25,d,2
159,100,t,4
56,151,t,1
52,169,t,1
28,168,t,4
130,161,t,3
32,145,t,4
168,166,t,4
105,38,t,1
106,158,t,4
164,92,t,2
90,159,t,2
162,156,t,3
53,153,t,3
126,99,t,1
146,93,t,3
95,89,t,3
35,153,t,2
136,36,t,3
49,75,t,3
166,23,t,2
160,104,t,1
171,167,t,4
157,39,t,2
170,165,t,4
100,32,t,3
100,151,t,4
26,168,t,4
131,33,t,1
49,161,t,4
25,110,t,4
27,123,t,3
66,92,t,3
114,167,t,1
47,163,t,3
116,161,t,3
166,28,t,2
166,21,t,3
122,169,t,4
124,150,t,3
64,155,t,3
50,163,t,3
131,158,t,2
92,158,t,3
165,168,t,2
45,24,t,1
100,31,t,4
51,156,t,1
75,159,t,2
137,95,t,1
154,36,t,4
120,155,t,4
87,169,t,2
90,35,t,3
25,23,t,3
154,150,t,2
21,25,d,2
170,28,t,3
166,167,t,4
89,39,t,1
125,86,t,3
26,150,t,4
146,153,t,3
129,168,t,1
162,165,t,3
117,161,t,3
25,80,t,1
67,36,t,3
49,129,t,3
167,166,t,4
137,29,t,3
48,99,t,4
87,32,t,3
37,84,t,4
25,141,t,1
25,62,t,4
132,96,t,3
168,168,t,1
55,157,t,2
95,92,t,1
97,162,t,2
144,150,t,4
91,151,t,3
165,163,t,4
38,92,t,2
44,42,t,1
149,85,t,1
86,101,t,3
38,141,t,4
71,158,t,1
101,90,t,1
128,102,t,1
34,51,t,3
140,86,t,3
161,163,t,4
