146,91,t,3
42,139,t,1
25,166,t,4
163,94,t,1
172,20,t,3
77,91,t,2
99,97,t,3
108,30,t,1
191,35,d,1
115,32,t,1
109,153,t,2
163,32,t,2
90,164,t,4
146,98,t,4
35,162,t,1
138,155,t,3
34,56,t,2
160,99,t,3
61,33,t,4
136,156,t,2
124,30,t,1
34,124,t,1
177,165,d,1
172,32,t,4
48,162,t,3
85,158,t,3
69,103,t,1
6,25,d,2
180,25,d,1
163,99,t,3
25,153,t,4
140,97,t,2
35,22,t,2
75,26,t,4
143,104,t,4
118,27,t,2
53,156,t,2
174,95,d,1
144,34,t,2
197,95,d,1
156,91,t,1
180,95,d,1
157,161,t,1
42,158,t,1
181,155,d,1
180,166,d,3
173,37,t,1
163,150,t,2
35,96,t,2
152,101,t,4
194,154,d,4
130,154,t,3
60,95,t,2
158,100,t,4
102,101,t,1
110,154,t,2
27,96,t,4
118,161,t,4
149,97,t,1
195,94,d,4
10,165,d,2
77,93,t,3
23,25,d,2
124,27,t,3
73,157,t,2
69,33,t,1
36,133,t,4
82,32,t,2
192,96,d,3
41,139,t,4
55,30,t,1
53,93,t,1
27,34,t,2
32,142,t,2
122,98,t,4
128,88,t,3
138,95,t,3
32,45,t,2
155,103,t,1
79,21,t,1
141,25,t,3
73,88,t,1
86,102,t,4
89,39,t,1
152,94,t,3
21,165,d,2
85,85,t,3
15,166,d,3
35,73,t,4
30,34,t,3
31,104,t,2
36,165,t,4
30,150,t,4
21,25,d,2
173,152,t,3
161,99,t,1
31,169,t,4
136,154,t,3
32,134,t,1
43,68,t,1
83,162,t,3
164,150,t,3
37,30,t,2
167,155,t,1
174,165,t,1
171,39,t,1
190,95,d,1
73,163,t,3
109,91,t,1
169,152,t,3
149,152,t,4
107,95,t,4
155,93,t,1
183,95,d,1
114,90,t,3
96,100,t,1
154,165,t,2
159,159,t,3
28,134,t,2
27,160,t,3
145,25,t,3
117,157,t,4
126,35,t,4
58,91,t,1
58,165,t,3
25,53,t,3
142,163,t,4
176,25,d,1
186,35,d,1
162,165,t,4
30,162,t,1
34,166,t,4
112,164,t,4
31,29,t,4
118,165,t,4
35,66,t,4
191,95,d,1
58,158,t,1
156,160,t,3
159,158,t,1
174,23,t,3
47,37,t,1
80,99,t,4
18,165,d,2
169,96,d,3
44,125,t,2
137,101,t,4
113,104,t,2
186,96,d,3
55,21,t,4
158,89,t,1
105,94,t,1
197,35,d,1
27,57,t,4
114,32,t,4
137,156,t,4
37,133,t,3
30,140,t,3
110,27,t,1
126,157,t,3
167,20,t,3
194,93,d,4
164,24,t,2
147,25,t,2
164,158,t,3
181,94,d,4
71,101,t,1
164,157,t,1
35,160,t,2
16,165,d,2
160,87,t,1
107,153,t,2
34,59,t,2
173,168,t,4
175,96,d,3
174,25,t,1
75,21,t,4
175,35,d,1
128,153,t,3
148,21,t,2
20,166,d,3
193,95,d,1
149,159,t,2
26,50,t,4
118,163,t,1
160,23,t,3
140,26,t,2
27,32,t,4
172,36,t,3
162,89,t,4
27,25,t,2
25,98,t,3
75,32,t,3
153,97,t,3
91,162,t,4
82,96,t,3
166,39,t,1
157,153,t,3
118,101,t,1
88,92,t,1
39,155,t,2
97,93,t,2
43,20,t,2
124,99,t,4
171,159,t,4
180,94,d,4
131,161,t,2
161,96,t,3
168,95,d,1
90,93,t,2
102,31,t,2
31,167,t,2
40,39,t,1
167,166,t,1
47,80,t,1
151,150,t,2
189,165,d,1
153,163,t,4
192,155,d,1
80,92,t,3
88,102,t,3
130,150,t,3
175,95,d,1
88,32,t,2
103,93,t,3
161,25,t,3
14,25,d,2
41,66,t,3
71,161,t,2
29,123,t,4
142,88,t,3
93,150,t,3
