147,91,t,2
42,140,t,4
25,167,t,4
163,93,t,3
171,20,t,1
78,91,t,2
100,97,t,2
107,30,t,1
191,35,d,1
115,33,t,4
109,152,t,3
163,33,t,4
89,164,t,1
145,98,t,1
35,163,t,4
139,155,t,2
35,56,t,2
159,99,t,1
61,34,t,4
136,157,t,4
124,31,t,4
34,123,t,3
177,165,d,1
172,33,t,4
49,162,t,2
85,157,t,3
68,103,t,1
6,25,d,2
179,25,d,1
162,99,t,1
26,153,t,2
140,98,t,4
36,22,t,2
75,27,t,4
144,104,t,2
118,26,t,3
53,155,t,3
174,95,d,1
145,34,t,2
197,95,d,1
156,90,t,3
180,95,d,1
157,160,t,3
42,157,t,3
180,155,d,1
180,166,d,3
173,36,t,3
163,151,t,4
35,97,t,4
151,101,t,1
194,154,d,4
129,154,t,1
61,95,t,2
157,100,t,1
102,100,t,3
110,153,t,3
27,97,t,4
119,161,t,2
149,98,t,4
195,94,d,4
10,165,d,2
77,92,t,3
24,25,d,2
123,27,t,1
74,157,t,2
68,33,t,1
35,133,t,1
82,33,t,4
192,96,d,3
41,140,t,4
55,31,t,4
52,93,t,1
27,35,t,4
33,142,t,2
123,98,t,2
128,87,t,3
137,95,t,1
32,46,t,4
154,103,t,1
78,21,t,1
142,25,t,2
72,88,t,1
87,102,t,2
88,39,t,1
151,94,t,1
22,165,d,2
84,85,t,1
15,166,d,3
35,74,t,4
30,33,t,3
31,105,t,4
37,165,t,2
30,151,t,4
22,25,d,2
172,152,t,1
161,98,t,1
32,169,t,2
136,153,t,3
31,134,t,1
42,68,t,1
82,162,t,1
165,150,t,2
37,31,t,4
167,154,t,3
174,166,t,4
171,38,t,3
190,95,d,1
74,163,t,2
108,91,t,1
169,151,t,3
150,152,t,2
108,95,t,2
155,94,t,4
183,95,d,1
115,90,t,2
95,100,t,1
155,165,t,2
160,159,t,2
29,134,t,2
26,160,t,1
145,24,t,3
117,158,t,4
125,35,t,1
58,92,t,4
57,165,t,1
25,52,t,3
141,163,t,1
175,25,d,1
185,35,d,1
163,165,t,2
30,161,t,3
34,167,t,4
113,164,t,2
32,29,t,2
117,165,t,1
35,67,t,4
191,95,d,1
58,157,t,3
156,159,t,3
159,157,t,3
173,23,t,1
47,38,t,4
80,100,t,4
19,165,d,2
169,96,d,3
44,124,t,3
137,102,t,4
114,104,t,2
186,96,d,3
56,21,t,2
158,88,t,3
105,95,t,4
197,35,d,1
26,57,t,1
114,33,t,4
137,157,t,4
37,132,t,3
31,140,t,2
110,26,t,3
127,157,t,2
166,20,t,1
194,93,d,4
165,24,t,2
148,25,t,2
163,158,t,1
181,94,d,4
70,101,t,1
164,156,t,3
35,159,t,3
17,165,d,2
160,86,t,3
107,152,t,3
35,59,t,2
173,169,t,4
175,96,d,3
174,26,t,4
74,21,t,1
174,35,t,1
128,152,t,3
148,20,t,3
20,166,d,3
193,95,d,1
148,159,t,1
26,51,t,4
118,164,t,4
161,23,t,2
140,27,t,4
27,33,t,4
172,35,t,3
161,89,t,1
28,25,t,2
25,97,t,3
74,32,t,1
153,96,t,3
90,162,t,1
83,96,t,2
165,39,t,1
156,153,t,1
117,101,t,1
88,91,t,3
40,155,t,2
97,94,t,4
44,20,t,2
124,100,t,4
170,159,t,2
180,94,d,4
132,161,t,2
160,96,t,1
167,95,d,1
90,94,t,4
103,31,t,2
32,167,t,2
39,39,t,1
166,166,t,1
47,79,t,3
151,151,t,4
188,165,d,1
154,163,t,2
191,155,d,1
79,92,t,1
88,101,t,3
129,150,t,1
175,95,d,1
88,33,t,4
103,92,t,3
162,25,t,2
14,25,d,2
41,65,t,3
71,162,t,4
30,123,t,2
142,87,t,3
94,150,t,2
133,23,t,2
96,165,t,2
51,32,t,4
7,25,d,2
114,100,t,1
76,96,t,4
34,38,t,2
146,167,t,2
76,85,t,1
57,33,t,2
99,159,t,2
36,159,t,3
98,89,t,3
136,31,t,2
27,49,t,4
123,22,t,1
147,85,t,3
128,164,t,1
166,36,t,2
105,103,t,2
166,32,t,2
184,35,d,1
172,31,t,2
143,96,t,1
36,26,t,2
172,26,t,3
28,139,t,1
162,158,t,1
27,65,t,2
71,164,t,4
103,169,t,1
95,159,t,1
125,153,t,1
138,27,t,1
126,95,t,3
124,157,t,2
64,99,t,3
123,100,t,4
103,91,t,2
29,61,t,1
118,38,t,2
132,87,t,1
14,165,d,2
136,91,t,4
27,157,t,4
117,159,t,1
93,94,t,1
165,157,t,1
40,133,t,4
101,33,t,1
110,29,t,2
36,63,t,2
25,24,t,3
110,21,t,1
139,162,t,2
182,155,d,1
120,165,t,2
177,97,d,3
27,116,t,2
173,96,d,3
174,158,t,4
28,133,t,4
29,22,t,2
25,160,t,4
150,92,t,3
16,165,d,2
20,25,d,2
29,69,t,3
45,83,t,3
182,96,d,3
171,157,t,1
151,159,t,2
43,51,t,4
30,157,t,3
49,76,t,4
73,90,t,1
167,157,t,1
30,91,t,2
60,86,t,4
155,100,t,1
146,23,t,3
36,50,t,3
95,98,t,1
174,38,t,2
26,32,t,4
161,91,t,4
128,100,t,1
11,165,d,2
142,162,t,4
20,165,d,2
186,165,d,1
26,112,t,3
93,28,t,4
32,50,t,3
150,85,t,3
135,161,t,4
26,152,t,1
60,36,t,4
87,158,t,2
127,36,t,1
30,40,t,1
77,31,t,3
193,155,d,1
45,27,t,1
190,165,d,1
42,64,t,3
40,146,t,1
70,165,t,2
112,100,t,1
189,35,d,1
127,98,t,4
141,168,t,1
96,163,t,4
88,89,t,1
166,165,t,1
108,94,t,1
28,24,t,2
184,97,d,3
139,104,t,4
99,162,t,1
34,131,t,4
102,34,t,2
138,90,t,3
66,160,t,2
146,104,t,1
49,159,t,3
34,45,t,2
76,98,t,2
105,26,t,2
151,163,t,2
171,161,t,4
29,95,t,4
32,66,t,4
28,163,t,2
126,88,t,3
143,101,t,4
67,159,t,3
146,96,t,1
9,24,d,4
114,97,t,4
171,153,t,3
175,165,d,1
56,37,t,2
174,151,t,4
131,102,t,4
36,42,t,2
32,132,t,2
195,165,d,1
30,169,t,4
124,159,t,4
187,165,d,1
50,157,t,1
49,109,t,4
76,32,t,3
40,97,t,4
99,26,t,1
62,100,t,1
83,156,t,2
119,27,t,1
89,26,t,3
42,121,t,2
184,25,d,1
165,95,d,1
111,88,t,1
51,163,t,1
113,39,t,1
138,102,t,4
130,31,t,3
144,85,t,1
150,21,t,4
132,29,t,2
121,91,t,3
100,25,t,4
64,163,t,1
72,85,t,2
134,160,t,4
143,32,t,3
162,96,t,1
34,105,t,3
166,158,t,2
27,125,t,2
164,166,t,4
173,34,t,3
172,166,t,4
163,20,t,3
44,155,t,1
109,28,t,2
94,91,t,2
54,163,t,3
33,113,t,3
44,165,t,3
110,162,t,3
82,157,t,2
193,165,d,1
26,159,t,4
168,30,t,4
87,99,t,2
123,89,t,2
82,92,t,3
66,165,t,2
62,27,t,3
39,56,t,1
77,23,t,1
122,85,t,1
51,96,t,4
170,160,t,4
80,157,t,4
69,94,t,1
106,36,t,1
69,162,t,2
151,85,t,1
104,38,t,2
42,62,t,4
48,32,t,3
117,162,t,1
29,20,t,1
163,91,t,2
168,95,d,1
194,94,d,4
84,165,t,2
29,34,t,4
178,165,d,1
55,87,t,4
113,98,t,1
36,39,t,2
87,26,t,2
146,21,t,3
73,156,t,2
36,64,t,1
190,35,d,1
167,35,t,1
41,164,t,2
182,165,d,1
28,88,t,2
12,165,d,2
168,160,t,4
61,22,t,3
27,71,t,1
63,99,t,2
89,96,t,3
160,36,t,1
31,65,t,3
154,102,t,1
185,165,d,1
41,34,t,2
84,162,t,3
177,96,d,3
63,168,t,1
101,164,t,1
133,161,t,1
133,160,t,4
87,164,t,1
144,23,t,4
25,59,t,3
181,165,d,1
107,90,t,2
97,85,t,2
74,165,t,3
29,96,t,3
44,163,t,4
130,85,t,3
118,169,t,1
118,95,t,4
11,25,d,2
25,156,t,1
165,159,t,1
185,95,d,1
39,22,t,4
86,161,t,1
153,150,t,2
164,38,t,1
25,65,t,2
32,108,t,4
64,161,t,4
113,92,t,3
143,152,t,3
9,25,d,2
36,23,t,2
115,150,t,2
146,31,t,2
146,103,t,1
131,35,t,4
33,58,t,2
163,95,t,1
31,100,t,2
62,158,t,1
165,30,t,4
108,160,t,3
73,169,t,4
192,95,d,1
39,165,t,2
153,154,t,3
157,104,t,2
29,153,t,1
76,23,t,2
132,102,t,4
25,121,t,3
161,157,t,3
90,27,t,3
36,138,t,4
61,37,t,3
187,35,d,1
169,39,t,1
37,27,t,3
189,155,d,1
58,88,t,4
168,28,t,1
159,163,t,2
153,88,t,3
150,89,t,1
157,24,t,2
117,164,t,4
141,94,t,4
89,28,t,2
96,23,t,3
156,36,t,3
87,87,t,2
35,100,t,2
97,37,t,1
80,166,t,4
76,157,t,1
140,156,t,4
184,96,d,3
42,165,t,3
160,30,t,4
159,91,t,2
110,95,t,2
136,30,t,1
139,169,t,2
55,169,t,1
176,35,d,1
111,86,t,4
164,23,t,4
167,150,t,1
170,36,t,1
121,162,t,1
174,152,t,3
61,36,t,4
36,135,t,2
170,166,t,4
144,39,t,1
177,35,d,1
191,96,d,3
32,166,t,2
159,20,t,2
37,69,t,3
184,98,d,3
76,93,t,3
122,32,t,2
194,35,d,1
45,166,t,4
173,163,t,4
167,158,t,1
40,26,t,4
60,30,t,1
34,154,t,4
188,95,d,1
71,27,t,2
139,93,t,1
83,92,t,3
171,96,d,3
116,20,t,3
122,165,t,1
44,129,t,4
114,167,t,1
129,102,t,4
61,168,t,4
33,167,t,4
165,155,t,1
29,112,t,4
94,161,t,2
89,156,t,1
140,103,t,4
99,160,t,1
16,25,d,2
193,35,d,1
115,157,t,1
195,95,d,1
130,95,t,2
123,168,t,3
39,59,t,3
116,151,t,1
180,165,d,1
10,25,d,2
95,157,t,4
5,25,d,2
75,167,t,1
180,167,d,3
144,93,t,1
174,20,t,3
98,150,t,3
46,115,t,2
168,38,t,1
26,20,t,3
135,87,t,4
185,155,d,1
41,162,t,3
186,95,d,1
125,169,t,2
8,165,d,2
177,95,d,1
172,153,t,3
126,23,t,4
43,63,t,3
103,162,t,3
31,72,t,4
57,31,t,2
24,165,d,2
142,99,t,1
13,25,d,2
164,103,t,4
85,154,t,3
30,45,t,4
91,39,t,1
32,156,t,1
174,30,t,3
25,116,t,4
154,92,t,1
177,25,d,1
50,88,t,1
140,163,t,4
83,163,t,2
105,22,t,1
159,162,t,2
27,28,t,4
69,24,t,2
179,95,d,1
94,157,t,2
33,163,t,3
96,166,t,1
152,103,t,4
135,162,t,3
118,99,t,3
155,26,t,2
9,165,d,2
106,92,t,3
115,94,t,4
183,165,d,1
26,130,t,4
187,96,d,3
55,25,t,2
28,159,t,2
163,37,t,2
35,140,t,3
35,122,t,2
128,166,t,4
91,32,t,3
189,165,d,1
25,165,t,2
99,166,t,1
27,105,t,2
136,38,t,4
124,167,t,4
190,96,d,3
83,33,t,4
167,167,t,1
172,24,t,3
29,105,t,3
39,157,t,3
130,30,t,1
51,30,t,4
25,34,t,4
26,154,t,1
80,104,t,1
108,32,t,4
83,97,t,3
86,164,t,4
65,32,t,3
98,92,t,4
196,155,d,1
104,91,t,1
28,70,t,2
162,155,t,3
126,28,t,2
148,91,t,4
167,152,t,1
133,100,t,1
26,163,t,2
106,33,t,2
90,25,t,1
81,162,t,3
173,161,t,2
42,147,t,4
142,165,t,1
130,89,t,1
95,29,t,1
169,155,t,1
32,53,t,3
67,97,t,3
91,155,t,3
13,165,d,2
126,161,t,4
117,95,t,3
63,167,t,2
65,102,t,1
30,55,t,1
8,25,d,2
140,85,t,3
26,145,t,4
27,67,t,2
184,95,d,1
186,155,d,1
92,101,t,2
172,95,d,1
139,31,t,1
31,124,t,1
144,21,t,2
148,85,t,3
81,159,t,2
154,93,t,3
39,80,t,2
108,24,t,4
123,28,t,2
107,99,t,2
88,100,t,4
157,158,t,3
102,153,t,3
31,24,t,3
195,35,d,1
112,166,t,4
148,97,t,2
45,23,t,4
86,35,t,4
48,142,t,4
91,102,t,2
30,71,t,4
38,160,t,3
158,30,t,3
119,158,t,1
48,31,t,4
171,26,t,3
173,32,t,3
72,28,t,4
159,168,t,1
65,26,t,4
77,29,t,2
138,93,t,3
174,93,d,4
166,33,t,3
34,37,t,2
153,37,t,1
43,156,t,3
134,103,t,4
188,35,d,1
28,113,t,4
173,159,t,2
125,165,t,4
79,163,t,3
184,37,d,3
164,87,t,2
168,161,t,3
13,166,d,3
35,95,t,2
184,36,d,3
166,169,t,1
64,36,t,4
48,87,t,1
136,92,t,1
7,165,d,2
164,100,t,4
162,169,t,2
26,161,t,2
137,35,t,2
144,32,t,3
137,159,t,2
76,28,t,1
78,99,t,1
156,30,t,2
27,109,t,2
106,163,t,1
30,64,t,1
12,166,d,3
153,30,t,4
187,97,d,3
143,151,t,1
84,151,t,1
171,95,d,1
37,155,t,3
33,155,t,1
178,155,d,1
137,167,t,4
113,89,t,3
167,151,t,1
173,154,t,1
50,166,t,2
157,168,t,4
118,150,t,3
127,166,t,2
181,95,d,1
80,168,t,4
135,169,t,1
109,159,t,3
130,160,t,2
176,94,d,4
33,50,t,3
151,99,t,4
185,96,d,3
58,159,t,1
188,155,d,1
154,158,t,2
179,35,d,1
151,34,t,1
192,165,d,1
169,165,t,2
150,33,t,1
167,33,t,4
159,26,t,1
76,37,t,3
43,133,t,4
37,67,t,1
26,131,t,3
173,94,d,4
101,102,t,1
59,39,t,4
81,89,t,2
134,37,t,3
198,35,d,1
107,97,t,2
28,124,t,2
162,92,t,2
181,35,d,1
147,158,t,3
49,63,t,3
183,96,d,3
182,95,d,1
133,85,t,1
107,96,t,1
88,156,t,4
54,165,t,2
178,95,d,1
114,89,t,4
111,94,t,2
53,35,t,4
153,38,t,1
35,152,t,2
195,155,d,1
77,99,t,2
152,87,t,4
86,29,t,2
194,95,d,1
161,104,t,2
183,35,d,1
93,38,t,2
104,163,t,3
33,32,t,4
158,96,t,2
25,101,t,3
67,35,t,2
119,28,t,2
127,101,t,4
159,164,t,3
45,162,t,3
151,21,t,3
173,95,d,1
32,102,t,2
149,168,t,1
173,151,t,4
174,155,t,1
25,23,t,4
36,151,t,2
152,164,t,1
123,20,t,1
119,150,t,3
192,35,d,1
124,94,t,2
167,26,t,3
170,21,t,2
72,93,t,1
149,158,t,1
189,95,d,1
40,24,t,2
173,30,t,2
42,24,t,2
31,158,t,1
194,36,d,3
157,85,t,1
187,95,d,1
183,94,d,4
194,155,d,1
174,94,d,4
141,32,t,3
67,93,t,4
89,88,t,4
137,150,t,2
55,159,t,3
169,25,t,4
94,90,t,4
168,150,t,3
45,153,t,3
141,86,t,3
69,88,t,1
131,154,t,1
82,100,t,3
141,103,t,4
196,95,d,1
70,156,t,3
154,90,t,1
139,22,t,1
58,25,t,1
34,161,t,3
129,88,t,3
196,35,d,1
34,149,t,3
183,155,d,1
76,25,t,4
160,162,t,4
78,32,t,4
25,36,t,3
122,166,t,3
152,31,t,1
94,156,t,2
73,98,t,2
5,165,d,2
72,166,t,1
101,166,t,4
