30,21,t,4
96,32,t,4
166,20,t,2
104,98,t,4
144,39,t,1
143,151,t,2
159,159,t,1
49,146,t,3
29,101,t,4
168,169,t,1
153,21,t,1
105,160,t,2
160,101,t,4
165,150,t,1
125,37,t,2
168,20,t,1
48,29,t,3
158,159,t,1
38,63,t,2
66,28,t,1
30,134,t,2
50,89,t,4
110,163,t,1
147,31,t,2
119,35,t,2
146,152,t,1
153,99,t,4
98,103,t,2
48,103,t,1
25,26,t,3
65,154,t,3
47,22,t,4
151,102,t,1
161,166,t,3
162,161,t,4
129,101,t,3
145,152,t,3
46,110,t,2
165,154,t,1
48,134,t,3
170,34,t,3
54,35,t,2
80,90,t,4
26,20,t,1
160,164,t,2
172,20,t,1
172,27,t,1
160,153,t,3
170,31,t,3
143,22,t,2
99,28,t,1
162,104,t,1
67,159,t,4
43,161,t,4
27,100,t,1
49,160,t,4
167,29,t,2
40,90,t,3
71,98,t,1
124,157,t,2
154,94,t,3
97,85,t,3
94,169,t,2
87,20,t,1
35,107,t,1
25,24,t,3
148,32,t,2
54,26,t,2
32,24,t,1
26,21,t,3
49,162,t,1
165,152,t,1
171,166,t,4
164,88,t,4
47,162,t,2
130,97,t,4
91,87,t,4
46,37,t,1
36,129,t,1
32,109,t,1
87,164,t,3
124,91,t,1
34,134,t,4
154,29,t,3
99,20,t,2
43,116,t,2
79,37,t,1
165,20,t,2
101,154,t,2
41,141,t,4
163,164,t,1
168,31,t,3
37,98,t,2
83,154,t,2
172,29,t,1
59,20,t,2
61,85,t,1
161,160,t,4
18,25,d,2
161,101,t,1
58,152,t,4
52,169,t,1
28,168,t,4
132,168,t,1
39,141,t,2
168,166,t,4
113,33,t,1
101,162,t,2
163,98,t,1
89,165,t,1
161,155,t,3
52,156,t,2
124,96,t,1
142,96,t,1
87,86,t,1
30,161,t,3
140,33,t,2
47,74,t,4
166,23,t,2
160,104,t,1
171,167,t,4
166,37,t,4
170,165,t,4
101,38,t,4
101,151,t,4
26,168,t,4
129,34,t,4
49,161,t,4
26,106,t,4
31,114,t,3
60,85,t,1
111,165,t,1
47,163,t,3
110,158,t,1
168,27,t,2
166,21,t,3
125,163,t,3
122,157,t,4
65,159,t,1
50,163,t,3
131,161,t,3
94,155,t,3
165,168,t,2
51,27,t,4
106,34,t,2
46,161,t,4
73,162,t,1
132,97,t,4
158,29,t,1
116,154,t,1
82,169,t,4
83,33,t,4
25,23,t,3
155,152,t,3
21,25,d,2
170,28,t,3
166,167,t,4
98,37,t,3
125,89,t,1
28,159,t,1
146,153,t,3
133,167,t,2
162,165,t,3
117,156,t,4
26,94,t,4
77,31,t,3
47,120,t,1
167,166,t,4
136,27,t,2
49,88,t,2
82,30,t,1
44,86,t,1
26,133,t,1
31,73,t,1
133,92,t,1
168,168,t,1
64,159,t,2
89,95,t,3
105,161,t,2
144,150,t,4
83,150,t,3
165,163,t,4
41,90,t,3
39,38,t,3
145,86,t,3
84,102,t,1
33,145,t,4
71,159,t,1
98,86,t,1
124,95,t,1
37,55,t,2
143,85,t,2
161,163,t,4
142,21,t,2
172,168,t,1
44,26,t,4
98,85,t,1
