141,99,t,4
49,133,t,2
43,169,t,2
162,90,t,3
166,21,t,1
79,96,t,3
105,102,t,1
104,31,t,1
171,39,t,1
115,39,t,1
107,156,t,4
156,32,t,1
92,169,t,4
139,92,t,3
48,164,t,3
135,151,t,1
35,54,t,2
158,100,t,4
49,22,t,1
134,159,t,1
123,32,t,4
48,115,t,4
169,157,t,3
164,33,t,1
50,161,t,4
93,155,t,3
61,100,t,3
26,29,t,3
171,27,t,1
158,103,t,2
26,147,t,1
134,100,t,4
43,21,t,1
86,24,t,3
156,104,t,1
120,26,t,2
49,135,t,3
158,95,t,3
133,28,t,1
197,95,d,1
154,86,t,2
171,95,d,1
149,150,t,3
43,150,t,1
167,166,t,4
162,165,t,3
165,34,t,3
151,151,t,4
34,104,t,3
144,104,t,2
172,153,t,3
127,152,t,3
55,87,t,2
154,101,t,2
103,101,t,3
109,162,t,4
28,114,t,1
114,166,t,1
140,99,t,2
195,89,d,3
27,162,t,3
69,100,t,4
28,37,t,4
125,31,t,1
83,156,t,4
68,31,t,3
42,120,t,1
72,33,t,4
192,96,d,3
33,134,t,2
49,21,t,1
44,97,t,4
28,40,t,4
48,139,t,1
123,88,t,4
125,86,t,4
122,94,t,2
33,45,t,1
144,101,t,2
83,28,t,1
140,25,t,2
57,89,t,4
86,93,t,4
86,37,t,2
142,89,t,3
32,160,t,3
70,87,t,3
28,168,t,3
40,77,t,2
41,36,t,3
41,113,t,4
39,159,t,3
26,135,t,3
30,37,t,4
157,151,t,1
153,100,t,2
38,165,t,2
127,150,t,1
42,135,t,2
42,72,t,2
86,152,t,3
153,154,t,3
47,41,t,1
165,154,t,2
173,169,t,1
163,34,t,4
190,95,d,1
77,154,t,4
110,89,t,3
168,155,t,3
139,159,t,1
108,95,t,4
153,88,t,1
179,95,d,1
120,93,t,3
89,104,t,1
156,162,t,3
155,160,t,2
29,144,t,4
36,146,t,3
147,24,t,2
103,160,t,4
136,36,t,3
54,102,t,4
55,165,t,3
36,59,t,4
144,158,t,2
169,21,t,2
172,28,t,3
158,166,t,1
32,157,t,3
39,168,t,2
111,166,t,1
39,34,t,3
110,168,t,2
45,67,t,1
191,95,d,1
57,154,t,2
152,157,t,2
143,153,t,1
174,22,t,3
45,46,t,3
74,100,t,1
25,153,t,4
154,98,t,1
39,125,t,1
133,104,t,4
112,100,t,4
186,97,d,4
62,23,t,3
163,89,t,3
106,98,t,2
177,35,d,1
29,62,t,2
111,32,t,2
137,163,t,1
36,129,t,4
29,140,t,2
110,24,t,2
132,158,t,3
148,20,t,1
190,85,d,1
159,32,t,4
143,26,t,4
153,162,t,1
181,85,d,3
66,103,t,1
158,154,t,1
42,152,t,2
34,164,t,3
152,86,t,1
102,157,t,4
27,55,t,1
162,168,t,3
164,99,t,4
165,31,t,4
73,22,t,1
166,27,t,3
139,151,t,2
147,23,t,1
29,155,t,2
193,95,d,1
141,162,t,1
31,42,t,1
121,167,t,2
169,25,t,2
142,27,t,1
26,40,t,2
161,32,t,1
157,87,t,2
35,32,t,2
35,89,t,4
66,38,t,3
149,104,t,1
84,160,t,2
105,86,t,1
153,33,t,3
146,157,t,1
123,99,t,1
92,93,t,3
34,159,t,3
97,102,t,3
45,29,t,4
117,99,t,4
169,152,t,2
180,85,d,3
128,163,t,3
152,92,t,2
158,102,t,2
96,100,t,2
94,36,t,4
46,169,t,1
48,42,t,3
161,165,t,3
44,82,t,4
141,161,t,4
171,163,t,3
150,167,t,4
167,152,t,4
80,85,t,1
85,94,t,2
125,152,t,4
163,94,t,4
87,28,t,3
96,95,t,3
146,27,t,3
32,25,t,4
33,75,t,1
64,159,t,1
37,116,t,4
134,91,t,2
97,151,t,1
123,25,t,1
104,169,t,4
51,36,t,3
25,20,t,1
119,101,t,3
81,101,t,4
31,43,t,1
142,169,t,1
73,86,t,4
55,37,t,4
102,154,t,1
48,159,t,4
91,86,t,2
147,34,t,1
26,54,t,1
129,20,t,1
142,92,t,4
131,159,t,2
156,34,t,2
107,97,t,1
159,25,t,3
165,37,t,1
155,32,t,2
136,95,t,2
37,39,t,1
168,28,t,2
30,131,t,3
157,155,t,1
29,73,t,1
77,168,t,3
110,164,t,2
90,162,t,2
133,155,t,3
133,24,t,1
125,98,t,3
125,158,t,4
61,92,t,1
120,101,t,1
106,88,t,1
31,61,t,4
111,33,t,2
129,86,t,3
29,165,t,2
134,85,t,3
42,154,t,2
120,160,t,4
95,90,t,3
157,159,t,1
40,133,t,1
93,27,t,2
116,27,t,3
46,63,t,2
38,23,t,2
113,26,t,2
142,153,t,2
165,158,t,3
120,161,t,3
166,95,d,1
25,118,t,4
159,99,t,1
165,157,t,1
31,138,t,4
41,30,t,4
31,150,t,3
137,93,t,3
26,154,t,1
27,36,t,3
32,84,t,2
28,92,t,2
177,95,d,1
164,160,t,1
148,162,t,1
37,59,t,4
26,145,t,3
48,73,t,2
61,90,t,4
159,161,t,1
43,86,t,4
59,89,t,4
146,101,t,4
149,26,t,1
36,46,t,4
101,94,t,4
158,34,t,3
32,44,t,1
155,97,t,4
118,100,t,1
29,164,t,4
134,158,t,1
29,169,t,4
168,167,t,4
30,108,t,1
97,28,t,2
41,47,t,2
147,92,t,2
140,150,t,3
39,145,t,4
51,33,t,4
97,156,t,2
120,37,t,3
37,53,t,2
77,33,t,3
167,164,t,1
47,33,t,3
172,168,t,1
43,77,t,2
34,150,t,2
71,164,t,2
102,100,t,1
172,30,t,3
133,100,t,2
140,165,t,4
98,163,t,1
88,91,t,1
160,163,t,1
111,87,t,1
45,21,t,3
184,105,d,4
130,103,t,3
114,159,t,2
31,118,t,4
102,30,t,3
138,86,t,4
68,150,t,3
146,104,t,1
55,155,t,3
41,46,t,2
70,100,t,1
99,24,t,3
142,160,t,1
166,168,t,1
38,86,t,4
32,76,t,1
26,161,t,3
126,96,t,1
139,101,t,4
67,151,t,3
141,95,t,1
26,33,t,4
116,95,t,3
152,152,t,1
160,164,t,1
62,31,t,4
163,150,t,1
120,97,t,2
44,46,t,2
46,132,t,3
172,164,t,1
39,164,t,2
133,158,t,4
172,155,t,3
56,157,t,1
56,104,t,2
78,34,t,3
47,92,t,3
92,25,t,3
57,101,t,3
85,150,t,2
114,34,t,3
86,21,t,3
43,112,t,2
173,22,t,3
156,94,t,1
108,89,t,3
58,164,t,4
107,33,t,3
130,98,t,1
141,32,t,2
132,87,t,3
141,20,t,3
137,24,t,3
122,86,t,1
107,20,t,3
58,157,t,3
84,91,t,4
141,159,t,1
141,38,t,4
150,100,t,1
41,94,t,3
155,157,t,4
35,129,t,2
157,167,t,1
160,31,t,1
169,167,t,1
155,22,t,1
49,154,t,2
96,33,t,2
83,92,t,3
55,160,t,1
39,115,t,4
51,164,t,4
105,163,t,2
77,156,t,1
173,165,t,1
29,148,t,2
162,26,t,2
91,93,t,3
128,90,t,4
81,87,t,1
56,151,t,3
62,25,t,2
48,45,t,2
71,25,t,1
108,93,t,1
46,89,t,1
165,161,t,3
72,155,t,1
58,85,t,3
109,33,t,4
72,159,t,2
149,99,t,1
104,32,t,1
41,55,t,1
39,37,t,1
115,152,t,3
32,27,t,1
158,94,t,1
164,102,t,4
194,89,d,3
94,169,t,4
27,40,t,3
165,169,t,1
54,86,t,1
106,99,t,3
42,39,t,2
89,28,t,3
143,22,t,2
63,158,t,4
43,59,t,2
165,39,t,1
148,36,t,1
46,163,t,2
169,168,t,2
27,89,t,1
26,165,t,1
162,160,t,1
60,29,t,2
29,83,t,1
57,95,t,4
89,96,t,3
162,30,t,3
39,75,t,4
150,90,t,3
170,161,t,2
42,37,t,4
84,168,t,4
164,95,t,1
64,157,t,4
100,159,t,3
131,169,t,4
125,156,t,4
94,167,t,2
135,26,t,1
29,59,t,1
168,165,t,1
102,95,t,4
99,89,t,1
63,162,t,3
30,91,t,1
44,157,t,2
130,85,t,1
115,168,t,1
134,101,t,2
30,25,t,2
29,130,t,2
151,167,t,4
185,95,d,1
49,20,t,2
83,158,t,4
147,150,t,1
153,39,t,1
28,70,t,2
43,107,t,3
60,163,t,2
117,88,t,2
144,157,t,2
27,20,t,1
43,34,t,3
101,152,t,4
138,35,t,1
141,104,t,2
127,33,t,3
39,62,t,2
155,89,t,1
36,107,t,1
56,150,t,2
163,26,t,3
117,157,t,4
78,164,t,1
192,95,d,1
44,164,t,1
143,150,t,1
162,99,t,2
40,140,t,2
85,22,t,4
138,104,t,1
36,126,t,4
152,156,t,2
93,22,t,4
32,140,t,3
55,39,t,1
170,34,t,4
161,39,t,1
46,24,t,3
167,158,t,3
46,94,t,1
168,36,t,2
158,160,t,3
150,89,t,1
145,94,t,1
158,23,t,2
119,160,t,3
125,100,t,1
84,33,t,3
90,37,t,1
157,27,t,3
93,87,t,1
45,114,t,1
93,37,t,4
83,169,t,4
73,160,t,2
139,157,t,3
183,95,d,1
46,157,t,2
145,29,t,1
151,95,t,4
118,93,t,3
140,22,t,1
128,168,t,2
51,161,t,1
171,26,t,1
106,85,t,1
153,32,t,4
155,152,t,1
157,35,t,4
121,154,t,4
169,150,t,3
59,38,t,1
45,140,t,1
158,168,t,3
146,31,t,4
166,34,t,3
191,96,d,3
32,164,t,4
146,23,t,4
38,66,t,2
179,105,d,1
79,100,t,4
122,36,t,3
174,32,t,2
41,166,t,1
166,160,t,1
161,156,t,1
42,32,t,2
62,38,t,2
32,152,t,1
188,95,d,1
86,20,t,2
133,99,t,4
73,88,t,2
163,87,t,1
113,21,t,1
122,153,t,4
44,131,t,2
99,168,t,4
123,102,t,1
69,166,t,2
32,166,t,1
156,150,t,1
39,116,t,1
96,165,t,1
90,165,t,4
146,103,t,1
87,150,t,3
38,33,t,4
173,37,t,1
112,154,t,1
195,95,d,1
135,98,t,2
118,167,t,3
45,55,t,2
109,154,t,4
167,169,t,1
25,32,t,4
97,159,t,4
31,24,t,2
82,168,t,2
174,161,t,4
128,93,t,1
166,22,t,1
96,152,t,3
40,97,t,3
144,38,t,1
31,23,t,2
139,89,t,1
171,152,t,1
53,152,t,3
186,95,d,1
120,164,t,4
26,164,t,2
164,93,t,3
162,163,t,1
121,32,t,1
49,57,t,2
102,155,t,1
25,78,t,1
55,21,t,3
32,150,t,4
139,98,t,1
33,24,t,4
160,101,t,4
76,151,t,1
28,45,t,4
97,39,t,2
38,148,t,2
164,32,t,4
25,122,t,4
141,93,t,1
171,29,t,3
49,113,t,2
147,164,t,2
91,169,t,2
105,24,t,4
151,164,t,4
28,43,t,4
71,32,t,4
170,95,d,1
92,151,t,3
44,166,t,2
96,166,t,2
151,98,t,2
136,161,t,4
104,97,t,4
143,30,t,4
28,163,t,3
103,87,t,2
119,86,t,3
172,169,t,1
33,123,t,2
187,97,d,4
53,35,t,1
39,162,t,2
142,34,t,2
41,142,t,3
27,122,t,4
126,162,t,1
90,29,t,3
171,166,t,2
31,161,t,3
93,164,t,1
30,94,t,4
135,33,t,1
133,168,t,1
190,96,d,3
80,34,t,3
163,165,t,4
161,25,t,2
40,114,t,4
51,165,t,1
119,33,t,2
55,30,t,2
30,51,t,2
26,134,t,4
80,94,t,4
103,39,t,2
81,95,t,3
81,169,t,2
74,31,t,2
88,92,t,1
173,154,t,1
103,94,t,3
36,78,t,4
146,155,t,1
121,23,t,1
147,86,t,1
161,150,t,2
135,102,t,2
35,162,t,1
99,38,t,2
93,26,t,1
66,169,t,1
168,162,t,4
43,144,t,2
139,164,t,2
124,93,t,4
90,34,t,1
152,150,t,1
27,46,t,1
66,98,t,1
94,150,t,2
28,156,t,2
135,162,t,4
118,98,t,4
62,156,t,4
51,100,t,1
28,59,t,4
28,33,t,4
134,93,t,3
27,144,t,4
27,73,t,3
180,95,d,1
165,156,t,1
87,104,t,1
155,103,t,1
140,28,t,4
26,109,t,3
135,24,t,3
151,88,t,4
79,155,t,4
141,94,t,1
49,74,t,3
102,26,t,1
117,26,t,2
105,101,t,1
91,99,t,4
148,159,t,1
98,153,t,4
42,29,t,4
171,35,t,1
125,163,t,2
149,94,t,2
54,20,t,2
84,29,t,1
43,155,t,3
78,95,t,3
31,80,t,2
47,157,t,1
153,29,t,3
116,151,t,3
47,26,t,2
174,25,t,2
169,38,t,1
76,26,t,3
151,168,t,1
61,24,t,2
74,34,t,4
138,87,t,1
160,97,t,4
160,39,t,2
32,37,t,3
155,33,t,1
52,151,t,1
138,99,t,3
173,39,t,1
49,118,t,3
159,165,t,2
122,168,t,4
66,160,t,2
168,34,t,4
163,86,t,1
164,159,t,3
26,169,t,2
36,98,t,2
164,38,t,1
160,167,t,3
72,26,t,3
44,85,t,4
130,90,t,3
26,167,t,2
162,100,t,1
153,166,t,2
39,156,t,3
135,37,t,2
135,27,t,3
137,155,t,3
82,28,t,2
74,95,t,3
148,22,t,2
25,101,t,4
95,156,t,2
27,71,t,2
29,158,t,3
151,36,t,4
187,105,d,4
136,152,t,1
72,153,t,4
160,92,t,4
41,155,t,1
31,147,t,3
174,155,t,3
142,168,t,4
107,93,t,2
151,153,t,3
166,153,t,4
57,163,t,3
145,164,t,4
115,151,t,2
136,163,t,2
173,95,d,1
77,157,t,1
137,169,t,2
112,152,t,2
131,161,t,4
164,89,t,3
37,52,t,2
148,96,t,2
185,98,d,4
54,151,t,3
174,151,t,4
152,158,t,1
170,26,t,4
148,25,t,3
171,161,t,1
157,169,t,4
149,30,t,1
151,39,t,2
155,24,t,1
55,38,t,1
47,135,t,3
43,63,t,2
28,137,t,1
163,98,t,3
100,97,t,2
49,39,t,1
64,94,t,2
132,35,t,3
179,35,d,1
101,99,t,2
32,118,t,4
160,88,t,2
163,35,t,1
140,167,t,3
49,71,t,4
182,95,d,1
175,95,d,1
128,88,t,4
101,96,t,1
79,159,t,1
58,165,t,2
168,95,d,1
117,86,t,4
117,92,t,4
51,39,t,1
142,39,t,4
53,150,t,2
170,151,t,3
74,102,t,1
155,86,t,3
83,34,t,3
194,95,d,1
150,103,t,1
172,36,t,1
104,33,t,1
96,169,t,4
35,26,t,2
161,101,t,1
26,92,t,2
72,38,t,3
120,21,t,2
128,98,t,3
148,165,t,3
