29,21,t,1
96,36,t,4
166,20,t,2
102,100,t,1
146,39,t,2
143,151,t,2
159,159,t,1
47,144,t,1
29,103,t,4
168,169,t,1
153,21,t,1
107,158,t,3
160,101,t,4
165,150,t,1
125,35,t,2
168,20,t,1
47,28,t,2
158,159,t,1
38,65,t,1
67,27,t,2
30,132,t,3
50,91,t,4
108,163,t,1
148,28,t,2
119,37,t,4
146,152,t,1
156,100,t,2
100,103,t,3
46,103,t,1
25,26,t,3
62,155,t,1
46,25,t,1
149,102,t,1
161,166,t,3
162,161,t,4
126,102,t,1
145,152,t,3
48,108,t,3
165,154,t,1
45,133,t,1
170,32,t,3
56,35,t,2
83,91,t,2
26,20,t,1
160,164,t,2
172,20,t,1
172,27,t,1
160,153,t,3
170,31,t,3
144,23,t,3
100,29,t,2
162,104,t,1
69,157,t,3
42,162,t,1
26,101,t,2
49,160,t,4
167,29,t,2
37,89,t,1
68,97,t,1
125,154,t,3
157,95,t,2
93,85,t,1
96,169,t,4
87,24,t,4
33,105,t,1
25,24,t,3
149,29,t,2
56,28,t,4
30,24,t,4
26,21,t,3
49,162,t,1
165,152,t,1
171,166,t,4
164,90,t,2
47,162,t,2
132,99,t,2
93,89,t,2
43,36,t,3
32,129,t,1
31,112,t,1
86,165,t,2
124,93,t,2
37,135,t,2
153,26,t,3
99,24,t,4
45,114,t,3
77,39,t,4
165,20,t,2
101,158,t,4
43,141,t,2
163,164,t,1
169,31,t,3
36,99,t,1
86,155,t,4
172,29,t,1
58,21,t,1
62,88,t,4
161,160,t,4
18,25,d,2
161,102,t,4
56,152,t,1
52,169,t,1
28,168,t,4
133,169,t,2
39,139,t,3
168,166,t,4
111,35,t,4
102,161,t,1
163,96,t,1
91,167,t,2
161,155,t,3
51,157,t,1
123,97,t,3
140,98,t,1
84,87,t,1
27,162,t,4
139,30,t,3
49,76,t,2
166,23,t,2
160,104,t,1
171,167,t,4
168,35,t,3
170,165,t,4
98,39,t,1
103,153,t,2
26,168,t,4
128,37,t,1
49,161,t,4
27,107,t,2
33,116,t,2
61,88,t,4
112,168,t,4
47,163,t,3
108,156,t,1
168,27,t,2
166,21,t,3
125,161,t,2
124,155,t,2
62,158,t,1
50,163,t,3
128,162,t,4
95,156,t,4
165,168,t,2
52,30,t,4
109,33,t,2
46,161,t,4
74,159,t,3
130,95,t,1
157,32,t,1
113,155,t,4
82,167,t,3
81,35,t,4
25,23,t,3
152,153,t,1
21,25,d,2
170,28,t,3
166,167,t,4
98,37,t,1
125,85,t,3
25,160,t,1
146,153,t,3
133,163,t,3
162,165,t,3
118,159,t,2
25,97,t,4
73,31,t,1
46,117,t,3
167,166,t,4
138,27,t,3
47,86,t,3
83,33,t,4
45,87,t,3
27,136,t,4
30,72,t,3
131,94,t,4
168,168,t,1
64,163,t,4
90,92,t,3
108,162,t,2
144,150,t,4
82,153,t,4
165,163,t,4
40,89,t,1
37,40,t,4
145,86,t,3
84,100,t,2
33,145,t,4
70,158,t,3
96,88,t,4
122,95,t,4
38,52,t,3
143,85,t,2
161,163,t,4
145,20,t,2
172,168,t,1
47,27,t,2
98,86,t,4
64,95,t,1
115,94,t,4
54,30,t,4
39,60,t,3
96,96,t,2
139,92,t,3
51,168,t,4
46,51,t,2
168,29,t,2
25,33,t,3
152,20,t,4
111,92,t,1
120,33,t,4
161,150,t,4
54,104,t,4
50,162,t,1
113,151,t,3
79,86,t,2
161,98,t,1
39,122,t,4
129,20,t,1
172,169,t,3
42,111,t,4
33,55,t,3
129,24,t,1
112,26,t,4
117,34,t,1
27,108,t,3
119,25,t,1
162,154,t,3
135,164,t,3
26,22,t,3
72,22,t,3
46,132,t,4
171,168,t,1
36,138,t,2
108,91,t,3
151,21,t,2
95,167,t,4
74,153,t,3
171,21,t,1
71,168,t,3
43,39,t,3
158,158,t,4
91,93,t,3
165,162,t,4
63,156,t,3
127,89,t,1
50,169,t,2
43,71,t,4
56,103,t,4
150,22,t,2
78,39,t,1
80,33,t,4
144,85,t,2
134,160,t,3
144,154,t,3
70,88,t,2
96,92,t,1
32,72,t,3
112,85,t,2
25,25,t,3
17,25,d,2
124,31,t,1
113,166,t,3
25,126,t,3
128,27,t,3
105,27,t,4
108,90,t,2
130,164,t,3
144,153,t,3
146,85,t,1
129,104,t,4
76,26,t,4
121,38,t,4
95,29,t,4
129,102,t,1
160,161,t,4
141,99,t,3
51,87,t,3
104,162,t,3
145,85,t,1
146,26,t,3
77,28,t,1
161,152,t,1
151,22,t,3
26,24,t,1
97,27,t,1
145,151,t,1
144,149,d,4
165,151,t,1
55,160,t,4
47,165,t,3
121,39,t,2
169,28,t,2
165,27,t,3
80,21,t,4
142,150,t,2
120,104,t,1
32,99,t,2
28,20,t,1
26,167,t,4
27,169,t,1
25,153,t,4
141,37,t,3
123,85,t,3
58,94,t,2
35,147,t,4
28,116,t,2
92,90,t,3
112,103,t,3
163,103,t,1
82,86,t,3
35,61,t,3
114,100,t,3
34,26,t,3
30,121,t,1
102,154,t,3
77,33,t,1
64,150,t,3
39,47,t,2
76,90,t,4
93,20,t,1
162,164,t,1
121,30,t,1
167,24,t,2
138,104,t,1
161,167,t,3
55,100,t,3
169,27,t,2
47,81,t,1
63,104,t,1
115,102,t,1
129,157,t,2
62,167,t,1
70,156,t,4
78,166,t,1
161,153,t,3
38,119,t,4
48,160,t,4
49,168,t,2
39,92,t,1
171,31,t,3
64,27,t,3
102,158,t,1
173,168,t,1
164,92,t,4
43,127,t,4
141,168,t,3
159,154,t,3
25,168,t,4
123,101,t,2
159,155,t,3
39,81,t,4
28,169,t,1
171,27,t,1
144,159,t,2
38,77,t,1
58,24,t,2
170,27,t,4
51,162,t,1
157,162,t,2
25,169,t,2
95,150,t,3
160,155,t,3
26,23,t,1
27,21,t,1
41,147,t,4
27,22,t,1
77,35,t,2
95,88,t,4
164,153,t,3
124,86,t,4
125,99,t,4
47,160,t,4
115,157,t,3
25,42,t,4
26,169,t,1
173,28,t,1
76,98,t,2
140,24,t,3
120,103,t,2
139,101,t,1
46,164,t,2
87,169,t,2
139,99,t,1
149,169,t,2
113,168,t,3
152,23,t,3
166,154,t,3
107,164,t,2
128,88,t,1
40,45,t,2
164,150,t,4
38,66,t,3
161,161,t,4
88,164,t,4
106,155,t,2
163,34,t,1
137,152,t,2
151,94,t,4
34,95,t,3
137,161,t,3
158,97,t,2
30,32,t,2
162,151,t,4
162,102,t,4
169,29,t,2
128,26,t,1
121,161,t,4
151,97,t,1
107,86,t,2
40,147,t,3
155,159,t,2
120,153,t,3
68,161,t,3
56,39,t,2
111,29,t,4
46,147,t,1
150,23,t,3
44,153,t,1
43,147,t,1
25,129,t,4
73,26,t,3
38,92,t,3
49,28,t,3
97,22,t,2
53,169,t,1
166,24,t,3
169,22,t,3
26,25,t,1
34,39,t,1
135,102,t,3
145,102,t,2
27,125,t,3
154,90,t,3
158,154,t,2
58,93,t,2
157,91,t,3
106,95,t,4
84,89,t,1
52,39,t,1
37,155,t,3
46,163,t,2
97,152,t,2
36,32,t,1
152,21,t,1
151,20,t,4
37,113,t,4
44,125,t,1
161,165,t,3
64,35,t,2
46,162,t,2
104,24,t,2
120,95,t,4
29,41,t,1
93,99,t,2
160,154,t,3
20,25,d,2
152,86,t,3
137,32,t,3
120,22,t,4
164,20,t,2
145,26,t,3
75,90,t,2
51,161,t,4
98,98,t,3
57,101,t,2
103,22,t,4
29,76,t,4
163,151,t,4
58,22,t,3
121,28,t,1
143,90,t,1
27,30,t,3
153,98,t,1
114,162,t,4
34,88,t,4
81,169,t,1
43,64,t,4
54,27,t,2
43,164,t,4
25,167,t,4
33,152,t,3
138,85,t,3
134,37,t,3
39,163,t,4
49,106,t,3
162,92,t,3
91,34,t,4
131,104,t,1
100,100,t,3
71,99,t,2
171,30,t,3
165,169,t,2
159,102,t,4
158,160,t,3
71,162,t,3
48,164,t,3
144,86,t,3
138,94,t,4
30,141,t,2
161,151,t,4
129,92,t,2
157,159,t,2
51,86,t,1
168,22,t,3
155,36,t,3
157,103,t,2
101,88,t,3
66,21,t,2
143,25,t,2
136,38,t,3
41,138,t,3
123,22,t,2
168,28,t,2
145,90,t,3
152,90,t,2
28,61,t,4
116,94,t,4
138,153,t,2
98,34,t,4
37,167,t,4
52,162,t,1
128,91,t,2
45,122,t,3
39,146,t,2
164,151,t,4
104,33,t,3
152,22,t,3
153,22,t,3
126,28,t,3
38,125,t,4
43,87,t,2
110,89,t,4
64,87,t,1
61,151,t,4
152,94,t,4
93,102,t,3
146,150,t,1
109,37,t,1
129,23,t,1
55,30,t,4
47,142,t,1
138,99,t,2
107,24,t,3
165,21,t,3
162,163,t,1
30,54,t,1
42,22,t,1
33,139,t,4
48,163,t,3
47,156,t,2
31,64,t,2
43,67,t,2
155,93,t,4
101,162,t,3
162,166,t,3
41,97,t,3
167,164,t,1
123,104,t,1
54,169,t,1
161,164,t,3
152,88,t,2
49,125,t,2
158,93,t,4
96,93,t,3
31,37,t,3
28,21,t,1
94,104,t,2
169,23,t,1
163,153,t,1
169,20,t,1
119,99,t,3
29,22,t,1
72,155,t,4
110,96,t,3
133,102,t,4
70,157,t,1
93,97,t,2
159,162,t,2
119,93,t,1
133,96,t,3
76,94,t,3
159,164,t,2
169,26,t,2
126,153,t,3
172,28,t,1
41,113,t,2
36,37,t,2
53,153,t,3
132,90,t,3
121,166,t,3
48,161,t,4
144,99,t,2
28,120,t,4
46,115,t,4
101,87,t,1
149,100,t,1
99,169,t,1
161,154,t,3
39,42,t,1
137,163,t,1
96,29,t,1
59,25,t,1
166,165,t,4
163,152,t,1
108,104,t,1
159,98,t,4
166,169,t,3
25,80,t,3
49,164,t,3
111,102,t,3
106,36,t,4
144,151,t,3
131,85,t,2
24,25,d,2
144,94,t,2
54,168,t,1
170,166,t,4
49,113,t,2
157,160,t,3
28,74,t,1
159,104,t,2
43,144,t,4
144,95,t,2
66,103,t,3
28,157,t,3
75,27,t,1
168,30,t,2
13,25,d,2
158,104,t,2
157,104,t,2
160,151,t,4
71,104,t,4
160,165,t,2
161,104,t,1
166,153,t,3
123,20,t,1
160,163,t,2
88,102,t,3
163,163,t,1
80,23,t,2
168,23,t,3
98,97,t,1
80,157,t,3
27,66,t,1
25,66,t,4
25,21,t,3
159,153,t,2
79,100,t,3
164,152,t,1
37,127,t,2
133,150,t,2
47,164,t,3
170,29,t,3
31,73,t,3
169,30,t,3
140,27,t,3
51,169,t,2
148,94,t,3
154,21,t,1
93,23,t,1
84,162,t,3
116,89,t,3
162,152,t,1
96,25,t,4
44,117,t,1
126,34,t,3
16,25,d,2
88,158,t,1
161,103,t,1
107,91,t,2
167,152,t,1
141,35,t,3
164,21,t,3
169,167,t,4
46,53,t,3
136,164,t,1
93,37,t,3
170,21,t,1
173,38,t,1
137,20,t,2
46,169,t,4
125,24,t,2
121,88,t,3
71,21,t,3
70,101,t,4
166,33,t,4
118,160,t,2
59,23,t,3
31,63,t,2
163,28,t,3
33,150,t,1
63,168,t,3
92,152,t,1
157,102,t,4
48,162,t,2
29,169,t,1
30,107,t,1
140,157,t,4
27,63,t,1
40,57,t,4
57,157,t,4
49,79,t,2
107,166,t,3
151,33,t,2
25,20,t,2
27,20,t,1
51,98,t,1
45,162,t,2
172,26,t,1
155,158,t,2
118,88,t,1
51,32,t,1
47,143,t,1
25,30,t,3
137,85,t,2
159,33,t,4
143,152,t,2
171,22,t,1
159,36,t,1
40,160,t,2
19,25,d,2
168,24,t,3
122,168,t,2
22,25,d,2
164,163,t,4
86,158,t,1
31,139,t,4
77,98,t,3
36,20,t,2
162,153,t,3
145,150,t,1
34,112,t,2
156,103,t,2
150,103,t,1
171,28,t,1
161,162,t,4
166,168,t,4
166,164,t,1
142,162,t,2
37,149,t,1
80,160,t,4
62,165,t,4
162,103,t,1
116,20,t,2
132,157,t,1
148,96,t,1
117,162,t,4
54,34,t,4
129,94,t,4
77,169,t,1
33,75,t,4
116,23,t,1
171,29,t,1
130,21,t,3
94,103,t,1
163,21,t,3
157,98,t,2
25,50,t,1
108,151,t,3
154,22,t,1
78,99,t,1
40,94,t,4
157,93,t,2
164,162,t,4
122,167,t,1
167,167,t,1
79,85,t,2
27,53,t,4
37,86,t,4
150,21,t,2
128,33,t,4
116,34,t,4
159,152,t,2
90,169,t,2
170,22,t,1
163,154,t,3
118,102,t,4
96,27,t,4
166,166,t,4
122,89,t,3
45,98,t,2
153,35,t,2
165,153,t,3
168,21,t,3
56,163,t,3
166,152,t,1
146,151,t,1
118,25,t,4
108,35,t,4
67,150,t,1
38,143,t,4
82,28,t,4
170,169,t,1
168,167,t,1
142,92,t,1
40,104,t,3
124,160,t,1
27,154,t,1
158,91,t,4
132,160,t,4
136,87,t,1
36,41,t,3
40,120,t,3
90,90,t,2
170,167,t,4
160,162,t,2
56,157,t,2
145,153,t,3
50,161,t,4
170,20,t,1
86,157,t,4
60,26,t,1
171,26,t,4
143,37,t,2
53,89,t,2
83,164,t,2
26,98,t,4
37,101,t,4
161,90,t,1
86,152,t,3
167,165,t,4
37,133,t,3
147,38,t,2
