141,96,t,4
47,134,t,2
40,169,t,2
161,90,t,1
166,20,t,3
77,97,t,3
105,103,t,4
106,30,t,2
172,39,t,4
115,38,t,4
105,155,t,2
158,31,t,4
91,167,t,2
140,94,t,3
47,166,t,4
135,150,t,2
32,54,t,2
158,97,t,2
51,23,t,4
137,159,t,4
123,29,t,1
47,115,t,3
171,158,t,4
166,32,t,2
51,159,t,1
93,158,t,3
62,102,t,1
25,31,t,4
174,27,t,3
158,104,t,1
27,149,t,2
135,98,t,1
44,23,t,2
85,26,t,4
155,104,t,2
119,28,t,3
49,138,t,2
159,97,t,1
135,29,t,3
197,95,d,1
152,87,t,3
174,95,d,1
151,151,t,1
45,149,t,2
167,163,t,1
163,167,t,1
166,36,t,1
151,150,t,1
35,104,t,1
144,103,t,1
171,155,t,2
128,154,t,1
53,86,t,3
153,103,t,1
101,102,t,3
109,159,t,1
29,112,t,1
116,165,t,4
138,98,t,4
195,92,d,3
25,163,t,1
70,98,t,4
28,34,t,2
125,30,t,4
84,154,t,2
70,32,t,3
45,120,t,3
73,31,t,1
192,96,d,3
32,136,t,1
51,20,t,3
43,97,t,3
26,39,t,4
49,141,t,2
121,87,t,2
127,85,t,3
121,96,t,1
35,46,t,2
144,102,t,1
85,27,t,2
138,24,t,4
57,86,t,1
84,92,t,4
85,35,t,1
143,89,t,4
33,162,t,4
71,89,t,4
26,169,t,2
39,79,t,1
42,38,t,2
41,110,t,2
41,160,t,1
27,137,t,2
29,35,t,4
160,151,t,1
152,102,t,3
35,165,t,3
130,150,t,1
40,134,t,3
41,72,t,4
85,154,t,3
154,156,t,3
49,42,t,3
162,154,t,4
174,169,t,2
161,33,t,3
190,95,d,1
78,152,t,2
109,89,t,2
170,156,t,1
141,158,t,4
110,94,t,3
155,89,t,3
181,95,d,1
119,93,t,4
91,103,t,1
156,165,t,3
155,159,t,1
29,141,t,1
35,148,t,3
145,25,t,2
102,160,t,3
137,36,t,4
53,100,t,1
54,167,t,2
36,56,t,4
144,159,t,1
169,20,t,1
173,28,t,3
160,167,t,1
33,157,t,1
38,166,t,2
113,165,t,4
37,35,t,4
108,167,t,2
47,66,t,3
191,95,d,1
55,153,t,1
151,159,t,3
146,153,t,1
173,24,t,1
45,49,t,2
76,101,t,3
26,151,t,4
155,100,t,3
42,125,t,3
132,102,t,2
111,98,t,3
186,96,d,3
63,23,t,1
163,92,t,2
104,97,t,3
180,35,d,1
27,61,t,4
111,31,t,3
139,162,t,4
37,129,t,1
26,140,t,4
108,23,t,4
132,161,t,1
151,20,t,2
193,85,d,1
160,30,t,4
142,24,t,3
155,161,t,1
181,88,d,3
68,104,t,1
159,152,t,1
42,151,t,1
33,164,t,4
154,85,t,1
100,156,t,4
29,54,t,4
162,169,t,1
164,96,t,4
165,28,t,2
73,23,t,2
166,30,t,3
137,150,t,3
150,23,t,1
28,153,t,2
193,95,d,1
143,163,t,3
33,41,t,1
119,168,t,1
167,26,t,4
144,28,t,3
25,38,t,4
162,32,t,1
157,86,t,4
35,31,t,4
34,87,t,4
67,38,t,4
149,103,t,4
82,161,t,3
105,87,t,2
154,35,t,3
147,157,t,1
125,100,t,3
93,95,t,3
34,162,t,1
95,103,t,2
46,27,t,4
115,98,t,2
167,153,t,3
180,88,d,3
127,165,t,3
152,91,t,1
155,102,t,2
95,102,t,2
94,33,t,1
48,168,t,1
46,43,t,4
161,168,t,1
42,81,t,4
139,160,t,4
170,163,t,4
149,165,t,4
166,150,t,1
82,86,t,1
83,95,t,3
124,150,t,2
161,93,t,3
87,31,t,1
95,97,t,3
148,28,t,1
32,22,t,4
35,74,t,4
65,157,t,1
37,113,t,4
133,89,t,4
99,150,t,2
124,27,t,3
104,166,t,2
49,37,t,4
25,21,t,1
120,103,t,3
83,100,t,3
34,43,t,1
144,168,t,3
71,85,t,2
56,37,t,1
105,154,t,1
46,158,t,3
89,87,t,1
147,35,t,2
28,53,t,3
129,21,t,3
143,92,t,1
128,159,t,4
155,36,t,3
109,98,t,1
160,27,t,3
167,38,t,1
155,33,t,4
135,97,t,1
36,39,t,3
167,30,t,1
29,133,t,2
159,156,t,2
30,75,t,2
75,169,t,2
108,165,t,3
90,161,t,1
131,156,t,2
135,25,t,3
126,100,t,4
123,157,t,3
61,93,t,3
121,103,t,3
108,87,t,3
32,61,t,1
111,34,t,1
130,86,t,2
28,167,t,2
135,85,t,3
39,154,t,2
120,157,t,4
97,91,t,1
159,158,t,4
43,133,t,4
90,27,t,2
118,28,t,3
46,62,t,1
36,22,t,4
111,27,t,2
139,153,t,2
167,159,t,2
119,163,t,3
169,95,d,1
25,115,t,4
159,98,t,3
167,158,t,1
31,135,t,4
40,28,t,2
29,151,t,2
136,95,t,2
26,155,t,3
26,36,t,4
31,86,t,1
26,91,t,4
180,95,d,1
166,161,t,1
148,161,t,4
37,56,t,4
28,146,t,3
48,74,t,3
62,90,t,1
160,159,t,4
43,83,t,2
58,89,t,3
144,100,t,4
150,28,t,3
35,44,t,1
100,92,t,3
159,36,t,1
34,45,t,2
155,94,t,4
120,99,t,2
28,162,t,3
136,157,t,4
30,167,t,1
168,166,t,2
31,110,t,4
95,29,t,2
41,48,t,1
145,91,t,4
138,151,t,4
39,142,t,2
53,32,t,4
95,155,t,2
121,39,t,2
34,53,t,2
76,35,t,3
168,162,t,4
45,34,t,3
172,167,t,3
41,76,t,3
32,151,t,1
68,164,t,4
104,99,t,3
173,30,t,1
131,99,t,3
141,163,t,1
100,162,t,3
89,89,t,4
160,162,t,4
114,87,t,4
46,23,t,3
184,102,d,4
131,103,t,1
112,160,t,4
30,116,t,1
102,33,t,3
140,85,t,1
69,152,t,4
148,103,t,4
54,157,t,3
39,45,t,1
71,98,t,4
98,26,t,1
144,161,t,1
168,167,t,2
36,85,t,3
35,76,t,1
25,161,t,4
129,96,t,4
141,100,t,3
65,152,t,2
143,96,t,1
26,32,t,1
115,97,t,2
154,151,t,1
163,164,t,3
60,30,t,2
162,150,t,3
118,96,t,3
43,48,t,1
45,132,t,1
174,165,t,1
36,164,t,2
131,157,t,2
172,158,t,4
57,155,t,1
53,104,t,4
79,36,t,3
49,93,t,1
91,25,t,1
59,102,t,1
83,151,t,3
112,35,t,2
87,23,t,3
42,110,t,4
