29,21,t,1
95,25,t,3
166,20,t,2
104,94,t,2
157,34,t,1
143,151,t,2
159,159,t,1
44,136,t,1
27,97,t,2
168,169,t,1
153,21,t,1
107,150,t,2
160,101,t,4
165,150,t,1
122,28,t,4
168,20,t,1
60,35,t,2
158,159,t,1
27,64,t,2
63,33,t,1
30,152,t,2
56,93,t,3
106,168,t,2
149,23,t,2
117,37,t,3
146,152,t,1
158,102,t,4
107,102,t,4
39,96,t,2
25,26,t,3
71,154,t,2
47,24,t,1
152,97,t,1
161,166,t,3
162,161,t,4
120,102,t,2
145,152,t,3
43,117,t,1
165,154,t,1
32,132,t,3
170,32,t,3
50,27,t,2
88,92,t,4
26,20,t,1
160,164,t,2
172,20,t,1
172,27,t,1
160,153,t,3
170,31,t,3
149,21,t,2
108,29,t,3
162,104,t,1
59,151,t,3
46,165,t,2
30,109,t,2
49,160,t,4
167,29,t,2
30,94,t,3
52,91,t,4
134,159,t,1
156,104,t,2
91,86,t,4
99,168,t,3
77,28,t,1
41,111,t,2
25,24,t,3
162,24,t,2
61,31,t,2
27,25,t,1
26,21,t,3
49,162,t,1
165,152,t,1
171,166,t,4
154,89,t,2
47,162,t,2
131,86,t,3
104,100,t,2
32,30,t,1
39,136,t,1
27,116,t,4
99,167,t,1
120,93,t,1
44,138,t,2
161,20,t,2
103,32,t,1
40,113,t,1
60,24,t,1
165,20,t,2
94,161,t,3
38,138,t,3
163,164,t,1
169,31,t,3
45,96,t,2
72,153,t,4
172,29,t,1
69,20,t,2
62,92,t,2
161,160,t,4
18,25,d,2
161,102,t,4
44,152,t,3
52,169,t,1
28,168,t,4
130,168,t,4
47,133,t,1
168,166,t,4
102,32,t,4
95,154,t,1
163,102,t,1
83,163,t,3
161,155,t,3
45,161,t,4
118,92,t,3
143,87,t,2
82,87,t,1
27,167,t,4
136,21,t,3
43,70,t,4
166,23,t,2
160,104,t,1
171,167,t,4
168,31,t,3
170,165,t,4
100,35,t,2
111,153,t,3
26,168,t,4
129,35,t,2
49,161,t,4
25,139,t,4
42,123,t,2
56,87,t,4
116,162,t,2
47,163,t,3
108,168,t,3
168,27,t,2
166,21,t,3
134,168,t,2
120,155,t,2
64,160,t,4
50,163,t,3
128,158,t,1
101,155,t,2
165,168,t,2
50,26,t,4
114,25,t,2
46,161,t,4
81,152,t,3
134,85,t,2
145,24,t,1
109,155,t,2
86,159,t,2
78,32,t,1
25,23,t,3
159,151,t,2
21,25,d,2
170,28,t,3
166,167,t,4
88,31,t,1
127,87,t,1
33,162,t,4
146,153,t,3
130,156,t,3
162,165,t,3
104,167,t,2
31,105,t,2
86,34,t,4
48,127,t,1
167,166,t,4
136,33,t,4
41,86,t,2
87,37,t,2
52,94,t,1
28,135,t,4
28,72,t,1
140,91,t,2
168,168,t,1
62,169,t,2
92,92,t,3
109,169,t,1
144,150,t,4
72,156,t,3
165,163,t,4
