142,90,t,1
46,138,t,2
32,168,t,2
162,92,t,1
166,21,t,4
78,97,t,1
106,97,t,2
104,31,t,1
181,35,d,1
116,38,t,2
102,151,t,1
157,29,t,1
89,164,t,3
138,97,t,1
44,162,t,3
138,152,t,3
37,56,t,2
159,99,t,4
54,23,t,2
137,158,t,2
124,33,t,3
38,119,t,2
172,160,t,3
169,32,t,2
45,160,t,3
89,157,t,4
64,103,t,3
18,25,d,2
173,27,t,3
160,97,t,2
28,145,t,2
133,101,t,1
43,21,t,1
78,22,t,1
150,104,t,4
117,23,t,4
49,147,t,3
166,95,d,1
137,36,t,4
197,95,d,1
152,88,t,3
180,95,d,1
159,156,t,2
41,152,t,4
171,160,t,3
169,166,t,2
166,39,t,1
155,151,t,1
38,104,t,2
145,101,t,4
180,155,d,1
129,152,t,3
60,92,t,1
157,104,t,1
99,103,t,3
108,159,t,3
30,106,t,4
120,160,t,1
139,100,t,4
195,94,d,4
16,165,d,2
75,96,t,4
25,30,t,4
129,33,t,4
82,151,t,1
72,33,t,4
41,123,t,2
80,33,t,3
192,96,d,3
37,140,t,3
54,22,t,2
50,99,t,3
31,31,t,2
42,147,t,2
126,89,t,2
126,87,t,2
131,97,t,4
35,45,t,2
151,102,t,3
81,24,t,4
136,23,t,2
69,85,t,3
89,98,t,3
88,37,t,2
147,92,t,1
31,167,t,4
75,86,t,4
25,167,t,4
37,80,t,4
39,34,t,2
39,107,t,3
32,164,t,4
29,144,t,3
30,27,t,1
164,150,t,1
156,97,t,1
34,165,t,1
134,151,t,2
31,136,t,2
42,74,t,1
85,157,t,2
156,157,t,4
45,41,t,4
164,151,t,3
173,169,t,1
161,38,t,1
190,95,d,1
75,152,t,3
106,87,t,1
173,152,t,2
145,153,t,1
107,96,t,2
161,94,t,2
183,95,d,1
111,90,t,1
96,101,t,3
156,168,t,1
161,156,t,1
26,143,t,4
33,157,t,3
144,29,t,4
110,161,t,4
131,39,t,2
54,98,t,1
56,166,t,2
33,58,t,4
148,160,t,1
167,21,t,1
172,34,t,1
159,165,t,4
32,157,t,3
35,164,t,1
114,163,t,3
33,32,t,2
105,167,t,4
40,72,t,3
191,95,d,1
59,154,t,4
154,153,t,4
150,152,t,2
172,20,t,1
49,48,t,2
79,103,t,4
27,161,t,3
161,95,t,3
43,127,t,3
131,102,t,1
116,104,t,2
186,96,d,3
67,20,t,2
161,89,t,1
99,101,t,4
192,35,d,1
25,62,t,4
110,33,t,1
143,159,t,1
36,135,t,1
26,135,t,3
111,23,t,2
127,159,t,4
158,20,t,3
194,93,d,4
161,28,t,4
147,24,t,2
159,160,t,4
181,94,d,4
71,104,t,2
162,152,t,2
43,151,t,2
31,163,t,2
158,86,t,1
99,154,t,4
27,55,t,3
167,167,t,1
175,95,d,3
164,28,t,2
66,23,t,4
173,30,t,4
130,156,t,4
148,24,t,4
28,160,t,1
193,95,d,1
145,164,t,1
30,41,t,3
123,169,t,4
169,25,t,4
139,36,t,1
30,38,t,4
164,35,t,4
163,87,t,1
32,29,t,2
33,91,t,4
66,36,t,1
149,96,t,1
88,164,t,2
94,87,t,2
156,38,t,1
149,156,t,4
120,104,t,1
89,92,t,2
38,151,t,4
92,95,t,1
49,25,t,4
119,99,t,3
171,156,t,2
180,94,d,4
132,169,t,1
156,98,t,1
156,96,t,1
94,100,t,2
98,36,t,1
40,169,t,2
42,42,t,4
158,168,t,3
38,80,t,1
143,151,t,4
177,165,d,1
146,165,t,1
174,155,t,1
78,89,t,2
87,102,t,3
130,151,t,3
170,95,d,1
89,30,t,1
93,92,t,4
151,26,t,1
29,22,t,2
36,66,t,4
72,157,t,1
35,118,t,3
138,85,t,1
100,150,t,2
130,24,t,1
98,169,t,4
47,36,t,4
20,25,d,2
119,103,t,2
82,100,t,2
32,38,t,1
142,169,t,2
70,85,t,1
53,31,t,3
107,151,t,4
43,156,t,4
97,88,t,1
142,39,t,2
25,53,t,4
129,28,t,3
145,89,t,2
133,165,t,4
160,38,t,3
108,102,t,2
161,29,t,3
171,35,t,4
166,31,t,1
138,95,t,1
34,30,t,3
173,31,t,2
28,131,t,2
158,160,t,4
28,74,t,2
73,166,t,3
112,168,t,2
92,162,t,1
121,151,t,4
135,26,t,4
125,96,t,4
123,158,t,2
60,95,t,1
122,103,t,3
99,87,t,1
28,60,t,3
120,32,t,3
132,87,t,1
28,166,t,4
134,87,t,3
34,154,t,1
119,155,t,1
96,89,t,2
161,153,t,1
38,137,t,1
95,27,t,4
114,33,t,2
39,60,t,2
32,21,t,2
106,23,t,4
136,159,t,1
166,155,t,4
122,163,t,2
177,96,d,3
25,112,t,3
164,96,t,4
171,159,t,1
33,130,t,4
32,25,t,4
25,152,t,3
140,90,t,1
28,162,t,3
27,26,t,1
36,80,t,4
32,84,t,1
182,96,d,3
167,161,t,3
152,164,t,3
40,52,t,1
25,150,t,3
45,80,t,3
67,88,t,2
164,158,t,2
39,88,t,3
64,90,t,4
148,99,t,1
151,28,t,2
38,46,t,1
