0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,16.124012685439276,13.082737432364633,12.938532390069714,10.745203705225315,9.995790450547231,15.59120077049103,9.473644134890142,21.332839410541755,0.0,
0.0,6.990819239866322,0.0,0.0,7.730255755440002,18.103855120243203,15.487572741691688,18.369603374471442,39.8664326877596,0.0,
0.0,2.2101612444299286,0.0,2.523456105065281,0.2668349071946653,0.0,0.0,0.0,0.0,0.0,
0.0,8.874451723469281,0.0,0.5020969537440002,1.7100590400000002,6.635798339639689,3.208530396456001,7.83299552161694,3.2,0.0,
0.0,37.74088472002157,0.0,0.0,0.0,0.2033492662663201,9.716800000000003,57.91541928299701,16.09255290567572,0.0,
0.0,21.30719501503316,0.0,2.883343690339201,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,3.3105209253471584,0.0,0.7031817627489348,1.6606391840496002,5.156667265730258,1.8638987535124563,2.5094547411710977,1.1695513073240302,4.0,
0.0,30.122863280000004,52.495132313860594,21.328338619200004,6.3686162044173615,15.2486244,51.41149560661741,36.906626851086415,38.65219153417489,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
