0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.03219446319076152,0.02612201546337262,0.02583408441192421,0.021454713036631805,0.019958375994910783,0.031130609302895802,0.018915817875690615,0.04732757055205447,0.0,
0.0,9.89349630302167,0.0,0.0,0.015434832459442794,0.0361475712435952,0.030923697486104424,0.036678184965853476,0.11516209679912955,0.0,
0.0,0.6632646032814462,0.0,0.005038529569093633,5.327834184505841E-4,0.0,0.0,0.0,0.0,0.0,
0.0,1.123809724939616,0.0,0.0010025259971484773,0.003414437453713098,0.01324955329387513,0.0064064024111333065,0.015639970701699202,30.299491006084292,0.0,
0.0,0.14397478861898547,0.0,0.049445047012212244,0.16078344474074843,0.08023329817125387,0.021557024299022932,0.16004682449585247,21.08810893994749,0.0,
0.0,0.04727067765962972,0.0,0.005757109233036485,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,8.14453688728588,0.0,0.001404027633746471,0.0033157619090873713,0.010296204655276536,0.0037216058422883977,0.005010573352281747,37.477274051866125,7.551484923081759,
0.0,0.33912395186478694,0.1302662850432942,0.04258582686529469,0.012716076572822187,0.04425078891035026,0.10265220793233018,0.08552282056879978,0.16659032848564298,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
