0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,2.0629554412376485E-4,7.1297463367464E-5,7.551732870431031E-5,3.9092128612556766E-5,6.676267357926625E-5,1.0475125323236491E-4,9.097262735329579E-5,1.2092815049526578E-4,0.0,
0.0,0.011557048681897483,0.0,0.0,3.810718187179961E-5,1.5542384367092212E-4,8.080938087229772E-5,6.79598482577687E-5,0.04985311521132026,0.0,
0.0,9.606859118438187E-4,0.0,3.0509399698687554E-6,7.382994681302563E-6,0.0,0.0,0.0,0.0,0.0,
0.0,3.214063352840861E-4,0.0,1.235630687796846E-6,1.1935293282522684E-5,2.4112846668033096E-5,3.2238359846427075E-5,2.9563289939696548E-5,0.011747157534926956,0.0,
0.0,1.04351908149902E-5,0.0,3.442357295831347E-5,1.7898564617760456E-4,9.8071733623353E-5,1.116644028971965E-5,7.851052491920514E-5,19.990626795317088,0.0,
0.0,0.0015805149060982438,0.0,6.346341670169215E-5,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.009633639729304106,0.0,3.46097684390521E-6,1.5317476391933676E-5,2.4534930757968063E-5,1.181320667435149E-5,2.0886463547083293E-5,0.21288250456527782,0.019552037150588213,
0.0,1.2215207734908394E-4,1.863011316629535E-4,5.553034190834071E-5,6.338437439839589E-5,1.243165197518718E-4,1.50709055954998E-4,3.098977606213823E-4,7.6841659150193E-4,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
