0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,5.287362130944126E-4,4.2900716973161713E-4,4.2427841954643567E-4,3.5235511326280636E-4,3.277804658687941E-4,5.112643244462644E-4,3.106583219578659E-4,7.772703113693388E-4,0.0,
0.0,0.16248290081831046,0.0,0.0,2.5348939089297676E-4,5.936589101874986E-4,5.078661696204949E-4,6.023732872050745E-4,0.0018913305245312172,0.0,
0.0,0.010892929400333467,0.0,8.27487952863666E-5,8.750010379172723E-6,0.0,0.0,0.0,0.0,0.0,
0.0,0.018456555547531426,0.0,1.646468823288516E-5,5.607600034909258E-5,2.1760010695896401E-4,1.0521364901631755E-4,2.568584179436475E-4,3.290862686683445,0.0,
0.0,0.002364527218994462,0.0,8.120460576902667E-4,0.0026405791951484695,0.0013176877647494694,3.5403539192168824E-4,0.0026284815311350264,12.084419764202604,0.0,
0.0,7.763359478325278E-4,0.0,9.45501751717385E-5,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.13375938482574312,0.0,2.3058631223273343E-5,5.445543182209798E-5,1.690966619452184E-4,6.112068923224881E-5,8.228966465505346E-5,22.368768050564686,9.89712158216618,
0.0,0.005569501594611244,0.002139389678267206,6.993956909556912E-4,2.0883871033022642E-4,7.267397010555775E-4,0.0016858780768084195,0.0014045586662763839,5.16209994881372,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
