0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1563664392109981,0.12687295075615113,0.12547448813894604,0.10420416274543078,0.09693654987401708,0.15119936923065208,0.09187291207372121,0.22986696935688217,0.0,
0.0,41.138495635954406,0.0,0.0,0.07496598956164527,0.17556643103491223,0.15019441183065949,0.17814358779178674,0.5593349049447601,0.0,
0.0,3.221433563134427,0.0,0.02447181438964257,0.0025876948318767855,0.0,0.0,0.0,0.0,0.0,
0.0,5.45827162882856,0.0,0.004869204355472734,0.01658370333377674,0.06435222905950244,0.031115484897077814,0.0759623328240744,27.351807701097623,0.0,
0.0,0.699276297887369,0.0,0.24015141647519878,0.7809148607082093,0.38968797419779233,0.10470108197332689,0.7773371435068814,18.496628884516504,0.0,
0.0,0.22959064423376513,0.0,0.027961909648395723,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,34.619220767010034,0.0,0.006819272007796009,0.016104442553470936,0.05000800447560471,0.01807560046140092,0.02433603284078483,34.23351371458753,6.402994188577884,
0.0,1.6471032453641088,0.6326949767968162,0.20683662492912908,0.061761166901430936,0.21492323860751794,0.4985751784838429,0.41537884462884267,0.8091185219626685,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
