0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.008183400584599255,0.006639865847342862,0.006566677637283704,0.005453500192441911,0.005073151393040554,0.007912983200209174,0.0048081471073112845,0.012030033432409715,0.0,
0.0,2.5147940175350088,0.0,0.0,0.00392332731946409,0.009188227612118271,0.00786038899255123,0.009323102500983347,0.029272659857242412,0.0,
0.0,0.16859296302212992,0.0,0.0012807266136704353,1.3542639652598508E-4,0.0,0.0,0.0,0.0,0.0,
0.0,0.28565735373678225,0.0,2.548286574163172E-4,8.679041886560006E-4,0.0033678586758325146,0.001628421537138427,0.003975470708271594,16.920979193171483,0.0,
0.0,0.03659645953314903,0.0,0.012568267538046324,0.04086899439475327,0.020394227891564184,0.005479506342614433,0.040681755411857624,15.111231149853184,0.0,
0.0,0.012015572022496793,0.0,0.0014633799229412825,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,2.0702320001357024,0.0,3.5688498642497807E-4,8.428221891584123E-4,0.0026171570774729406,9.459822717022445E-4,0.001273620518450086,34.330457186622375,6.128498867912319,
0.0,0.08620075848129909,0.03311194185349147,0.01082474580800277,0.003232256051087168,0.011247956820781925,0.026092813954571324,0.021738753514614472,0.04234502633077593,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
