0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,22.117987222824798,17.94614188253036,17.74832975318205,14.739648429664355,13.711646708569587,21.387106681057656,12.995396618504994,21.54067887599718,0.0,
0.0,9.589601152080002,0.0,0.0,10.603917360000002,18.9078945408,21.244955749920006,25.198358538369604,43.7125276924,0.0,
0.0,3.031771254362041,0.0,3.461531008320001,0.3660286792793762,0.0,0.0,0.0,0.0,0.0,
0.0,8.881278084320002,0.0,0.6887475360000004,2.3457600000000003,8.192343629184801,4.401276264000002,10.74484982389155,0.0,0.0,
0.0,25.576718061304007,0.0,0.0,0.0,0.27894275208000013,3.2,60.81494908126642,13.185943629184802,0.0,
0.0,22.643614561088008,0.0,3.9552039648000012,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,4.5411809675544,0.0,0.9645840366926404,2.2779687024000004,7.073617648464002,2.5567884135973333,3.442324747834153,1.6043227809657477,0.0,
0.0,22.7448,50.39343440612801,20.405356320000003,8.736099045840001,14.003599999999999,44.62482250564801,31.487009375226965,43.14429565730437,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
